1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
125	346.466581	8.512172	0.000304	55.598741	2.1
126	323.213943	8.522953	0.000304	60.757129	2.1
127	331.806948	8.542741	0.000304	13.202707	2.1
128	350.686007	8.544235	0.000304	60.489249	2.2
129	344.766996	8.543301	0.000304	49.599922	2.1
130	321.935669	8.550943	0.000304	62.707352	1.9
131	311.406447	8.566484	0.000304	50.706498	1.9
132	340.551653	8.559401	0.000304	68.832535	1.9
133	334.637313	8.579446	0.000304	22.176139	1.9
134	325.963606	8.585182	0.000304	56.437932	1.9
135	334.588241	8.589428	0.000304	130.014525	1.9
136	317.429302	8.661294	0.000303	18.589348	1.9
137	348.789107	8.669998	0.000303	91.979993	1.9
138	334.250768	8.665898	0.000303	45.590910	1.9
139	326.660727	8.664323	0.000303	84.334196	1.9
140	337.018390	8.680745	0.000303	56.444504	1.9
141	328.936729	8.711227	0.000302	17.115748	1.9
142	327.476381	8.714193	0.000302	31.982857	1.9
143	333.879401	8.715712	0.000302	73.989710	1.9
144	337.887271	8.726223	0.000302	29.026367	1.9
145	334.283638	8.731251	0.000302	68.782733	1.9
146	353.904214	8.730039	0.000302	28.680665	1.9
147	348.830356	8.731574	0.000302	44.430918	1.9
148	337.890282	8.730272	0.000302	54.876177	2.0
149	333.953985	8.737550	0.000302	71.689450	1.9
150	336.836431	8.752644	0.000302	110.267291	1.9
151	333.456384	8.853154	0.000301	79.113872	1.9
152	352.637907	8.982547	0.000300	29.755868	1.9
153	330.170434	8.989787	0.000300	58.751971	1.9
154	338.506844	8.984632	0.000300	57.915755	1.8
155	327.197045	9.002930	0.000299	51.747844	1.9
156	327.176128	8.995261	0.000300	24.630895	1.9
157	333.582912	8.991842	0.000300	67.781841	1.9
158	340.240938	8.990284	0.000300	57.067067	1.9
159	337.202464	9.013473	0.000299	24.725720	1.9
160	338.378376	9.018034	0.000299	96.042484	1.9
161	337.184259	9.023792	0.000299	64.062611	1.9
162	327.443173	9.041891	0.000299	59.649979	2.3
163	329.078125	9.033276	0.000299	105.948473	3.9
164	331.497923	9.094947	0.000299	27.817663	2.5
165	335.104574	9.093658	0.000299	12.382797	2.5
166	337.838221	9.093256	0.000299	36.857208	2.4
167	331.287081	9.092295	0.000299	90.696402	2.5
168	347.636368	9.111965	0.000298	80.939002	2.3
169	329.366288	9.182388	0.000298	61.327633	1.9
170	331.714763	9.173467	0.000298	70.262532	2.1
171	333.940274	9.193834	0.000298	72.098067	2.0
172	328.158147	9.222753	0.000297	14.958511	1.9
173	335.210553	9.222660	0.000297	41.019678	2.0
174	356.594717	9.223103	0.000297	46.830683	2.0
175	337.147745	9.222739	0.000297	79.603220	1.9
176	334.519783	9.234815	0.000297	35.449451	2.0
177	334.095115	9.234359	0.000297	33.827032	1.9
178	346.801935	9.231983	0.000297	52.145340	4.1
179	347.019537	9.226783	0.000297	103.503576	2.0
180	339.527711	9.271925	0.000297	94.590908	1.9
181	341.570300	9.448683	0.000295	44.764940	1.9
182	346.726167	9.475058	0.000295	20.783248	1.9
183	330.354486	9.474730	0.000295	10.039926	2.8
184	324.755932	9.474435	0.000295	38.018572	2.4
185	343.803435	9.474675	0.000295	15.893127	2.3
186	308.419851	9.474429	0.000295	96.846589	2.3
187	329.366141	9.478591	0.000295	25.198172	2.4
188	341.324629	9.489044	0.000295	47.835547	2.5
189	341.497270	9.486608	0.000295	26.035854	2.4
190	345.421397	9.482870	0.000295	27.138858	2.3
191	334.992184	9.485532	0.000295	59.273569	2.1
192	334.846668	9.492790	0.000295	104.492516	1.9
193	336.682301	9.549848	0.000294	47.431961	2.0
194	332.948378	9.588290	0.000294	41.021291	2.0
195	332.123357	9.586251	0.000294	103.400679	2.0
196	333.186824	9.601640	0.000294	89.360881	2.3
197	346.169920	9.713623	0.000293	42.167144	2.0
198	316.349462	9.716277	0.000293	58.688393	2.0
199	339.914542	9.727935	0.000292	43.234356	1.9
200	353.745666	9.737044	0.000292	15.632358	1.9
201	345.595032	9.735834	0.000292	9.703267	1.9
202	327.341491	9.735652	0.000292	15.856031	1.9
203	325.921095	9.735319	0.000292	23.392253	1.9
204	330.886310	9.735035	0.000292	23.748381	2.0
205	327.613053	9.733144	0.000292	63.941223	1.9
206	338.873739	9.739331	0.000292	49.108582	1.9
207	330.116613	9.741440	0.000292	22.297675	1.9
208	341.959901	9.738308	0.000292	47.196834	1.9
209	333.858066	9.740775	0.000292	89.298653	1.9
210	339.858207	9.749382	0.000292	21.860621	1.9
211	338.180331	9.756932	0.000292	40.705356	1.9
212	334.533229	9.754429	0.000292	35.962289	1.9
213	334.359443	9.752432	0.000292	33.048974	1.9
214	329.931351	9.756723	0.000292	42.704146	1.9
215	328.488420	9.753461	0.000292	10.821516	1.9
216	335.959980	9.753227	0.000292	69.090299	1.9
217	328.769075	9.752843	0.000292	58.354469	1.9
218	343.980407	9.770211	0.000292	93.990851	1.9
219	311.304935	9.817522	0.000292	141.632516	1.9
220	334.503556	9.970942	0.000290	107.547610	1.9
221	339.279005	10.449057	0.000286	48.016703	1.9
222	333.225657	10.439009	0.000286	69.796130	1.9
223	324.292804	10.457722	0.000286	14.392554	1.9
224	333.479178	10.460742	0.000286	47.100052	1.9
225	334.667039	10.462322	0.000286	60.081335	1.9
226	317.652012	10.464877	0.000286	13.476072	1.9
227	337.707975	10.465236	0.000286	53.318563	2.0
228	342.102008	10.466204	0.000286	28.428440	1.9
229	343.366805	10.461657	0.000286	88.993291	2.0
230	333.334788	10.462085	0.000286	86.787483	1.9
231	328.132668	10.562784	0.000285	32.260049	2.0
232	340.809323	10.555590	0.000285	49.618319	1.9
233	341.366031	10.559611	0.000285	8.802606	1.9
234	336.469077	10.559531	0.000285	86.326018	1.9
235	330.739036	10.561420	0.000285	60.793825	1.9
236	330.067299	10.605580	0.000284	31.241232	1.9
237	323.795051	10.601354	0.000284	40.632035	1.9
238	316.233780	10.605284	0.000284	69.444678	1.9
239	341.963239	10.612085	0.000284	104.646094	1.9
240	325.318273	10.668697	0.000284	74.528120	1.9
241	352.244654	10.709140	0.000283	34.074073	1.9
242	326.934824	10.706960	0.000283	67.222413	1.9
243	319.273318	10.710227	0.000283	47.852624	1.9
244	332.930532	10.724244	0.000283	46.552019	1.9
245	319.922739	10.726482	0.000283	37.687152	1.9
246	328.684439	10.732370	0.000283	54.683208	1.9
247	336.089478	10.741717	0.000283	21.519698	1.9
248	322.504792	10.745980	0.000283	55.526206	1.9
249	347.219876	10.743687	0.000283	114.253191	2.0
250	327.739066	10.809247	0.000282	104.797247	2.0
251	336.754825	11.099350	0.000280	29.499905	2.1
252	336.449539	11.116622	0.000280	17.670937	2.0
253	336.353898	11.116586	0.000280	48.674803	2.0
254	320.718148	11.118552	0.000280	33.834753	2.2
255	325.575572	11.124782	0.000280	40.050485	2.2
256	343.550496	11.128648	0.000280	67.125981	2.2
257	336.030690	11.143240	0.000280	34.789165	2.3
258	327.247843	11.144365	0.000280	46.031735	2.1
259	347.526413	11.150225	0.000279	12.838304	1.9
260	331.696492	11.148798	0.000279	13.395661	1.9
261	335.844124	11.148244	0.000279	19.743194	2.1
262	337.107175	11.148235	0.000279	28.389855	4.0
263	326.653921	11.146986	0.000280	23.340105	3.0
264	337.933545	11.149134	0.000279	49.711994	2.5
265	324.244556	11.146067	0.000280	46.679773	2.3
266	336.606942	11.150176	0.000279	31.004343	2.0
267	330.558337	11.146457	0.000280	29.369018	2.1
268	317.969900	11.146608	0.000280	42.496457	1.9
269	346.394905	11.148532	0.000279	35.823492	1.9
270	339.333445	11.155451	0.000279	18.427813	1.9
271	340.822667	11.153217	0.000279	56.021355	2.0
272	347.948712	11.155973	0.000279	58.185004	2.0
273	323.763834	11.151105	0.000279	40.315709	2.1
274	330.380633	11.160472	0.000279	44.245250	2.0
275	324.190994	11.156127	0.000279	41.540047	2.0
276	328.900606	11.156876	0.000279	71.317370	2.0
277	328.741235	11.167200	0.000279	45.182610	1.9
278	333.751376	11.184672	0.000279	21.348508	1.9
279	333.948163	11.182802	0.000279	38.973664	2.0
280	336.199842	11.185547	0.000279	73.720897	3.2
281	315.189573	11.199398	0.000279	84.236510	2.0
282	317.460641	11.261933	0.000279	13.178836	1.9
283	336.233647	11.258780	0.000279	67.464053	1.9
284	338.697416	11.260186	0.000279	24.300759	2.0
285	338.924067	11.256614	0.000279	20.143846	2.0
286	329.614438	11.257988	0.000279	17.347232	1.9
287	325.543252	11.257084	0.000279	71.368038	2.0
288	319.221977	11.256312	0.000279	115.279284	1.8
289	327.852328	11.351830	0.000278	74.303863	1.8
290	342.072858	11.427574	0.000277	20.490718	1.9
291	323.937267	11.430365	0.000277	58.023164	2.0
292	337.806525	11.431963	0.000277	25.121504	1.9
293	328.168476	11.437679	0.000277	59.448716	2.5
294	330.937850	11.433067	0.000277	32.568238	1.9
295	335.730264	11.437979	0.000277	20.209225	4.3
296	344.739718	11.435778	0.000277	50.270583	4.6
297	329.300264	11.439054	0.000277	72.907251	4.6
298	340.787303	11.460248	0.000277	73.459359	4.4
299	331.626831	11.498464	0.000276	43.088873	4.6
300	316.809116	11.493899	0.000277	53.644382	4.5
301	336.697266	11.504552	0.000276	49.683412	4.5
302	316.668141	11.512255	0.000276	42.360765	3.4
303	331.762002	11.516819	0.000276	24.073530	3.2
304	345.261547	11.516798	0.000276	25.647224	3.3
305	337.476229	11.515568	0.000276	19.862658	3.0
306	324.197874	11.516134	0.000276	32.239189	4.7
307	332.638662	11.518608	0.000276	80.813007	4.8
308	315.973485	11.530225	0.000276	47.151571	4.7
309	341.138162	11.552471	0.000276	22.480941	3.9
310	327.044771	11.553651	0.000276	27.973009	4.3
311	346.399556	11.555935	0.000276	44.496007	4.4
312	339.051372	11.560389	0.000276	61.855214	3.2
313	346.509786	11.572830	0.000276	62.130472	3.2
314	340.501592	11.585454	0.000276	64.516748	3.1
315	336.319730	11.613449	0.000276	89.648717	2.8
316	341.311686	11.621524	0.000275	119.538790	2.7
317	329.328303	11.767339	0.000274	41.138592	2.7
318	324.533552	11.781460	0.000274	47.693842	2.7
319	325.527680	11.778199	0.000274	83.782751	2.1
320	317.483678	11.804002	0.000274	98.025440	2.1
321	311.854180	11.866436	0.000273	49.951617	2.1
322	334.043634	11.906217	0.000273	38.634310	2.2
323	336.825983	11.904236	0.000273	53.043489	2.2
324	331.654932	11.902292	0.000273	27.994491	2.3
325	320.988937	11.902933	0.000273	55.241145	2.3
326	334.435317	11.900261	0.000273	32.967792	2.3
327	336.154084	11.903786	0.000273	79.699908	2.3
328	336.425736	11.904913	0.000273	67.109368	2.1
329	337.933048	11.949676	0.000273	37.977883	2.0
330	326.815084	11.942818	0.000273	89.158859	2.0
331	342.506698	11.961275	0.000273	29.614108	2.0
332	325.332178	11.965540	0.000273	36.306955	2.1
333	327.341602	11.966339	0.000273	24.332035	2.0
334	335.478461	11.967134	0.000273	36.170448	1.9
335	339.375119	11.969785	0.000273	46.576321	2.0
336	326.581991	11.975777	0.000272	27.371590	1.9
337	322.390067	11.981401	0.000272	66.386232	5.1
338	339.333473	11.977300	0.000272	67.996363	2.1
339	332.175361	12.010563	0.000272	38.449536	1.9
340	333.944650	12.012057	0.000272	48.450522	2.0
341	332.502075	12.019569	0.000272	51.539320	2.2
342	328.235927	12.032572	0.000272	69.913332	2.3
343	339.520100	12.045637	0.000272	82.642116	2.3
344	325.396534	12.083637	0.000272	67.895335	2.3
345	347.675569	12.128933	0.000271	69.315150	2.4
346	328.846136	12.158287	0.000271	65.135329	2.0
347	336.591506	12.190957	0.000271	41.054493	1.9
348	344.034787	12.189322	0.000271	64.123698	2.0
349	334.191016	12.189872	0.000271	38.071677	2.1
350	328.810881	12.189183	0.000271	27.207373	2.0
351	333.455930	12.185965	0.000271	8.979915	2.0
352	325.139163	12.185537	0.000271	112.052635	1.9
353	347.728922	12.184249	0.000271	124.760853	2.0
354	351.039581	12.606931	0.000267	44.763336	2.0
355	324.540936	12.637219	0.000267	36.216730	2.1
356	325.403167	12.643947	0.000267	50.071889	3.2
357	319.538731	12.652283	0.000267	18.993296	3.3
358	337.486590	12.655407	0.000267	27.432448	2.0
359	333.354553	12.653945	0.000267	60.274948	4.5
360	325.185147	12.658710	0.000267	39.049025	4.3
361	355.264219	12.653601	0.000267	165.919061	4.2
362	327.686929	12.717666	0.000266	102.534873	3.3
363	327.237902	13.156010	0.000263	27.531870	3.2
364	318.351372	13.151385	0.000263	32.161997	3.2
365	349.746808	13.149923	0.000263	92.302818	3.0
366	325.614869	13.157994	0.000263	85.842127	2.7
367	338.540169	13.262809	0.000262	43.463260	2.6
368	328.819848	13.262751	0.000262	21.538227	2.2
369	330.925138	13.261301	0.000262	25.738911	5.0
370	329.117888	13.262885	0.000262	40.611838	4.8
371	314.009218	13.260233	0.000262	46.604444	4.8
372	337.560304	13.268479	0.000262	52.923552	2.7
373	338.181387	13.279851	0.000262	57.827046	4.8
374	328.403947	13.292616	0.000262	58.892898	4.8
375	343.125143	13.306160	0.000262	52.959651	4.8
376	325.539768	13.307709	0.000262	44.372343	4.3
377	348.855273	13.308779	0.000262	37.051836	4.1
378	319.834741	13.313512	0.000262	11.557308	4.1
379	332.396627	13.312233	0.000262	37.626383	4.0
380	338.030793	13.312478	0.000262	82.962404	3.0
381	335.341751	13.331006	0.000262	72.990956	3.1
382	320.200229	13.373220	0.000261	16.391384	3.0
383	330.043202	13.377060	0.000261	19.457898	2.6
384	323.039350	13.376304	0.000261	49.954332	2.6
385	338.804193	13.373816	0.000261	83.543739	2.6
386	333.307142	13.386646	0.000261	77.120323	2.6
387	336.150260	13.431409	0.000261	24.554705	2.3
388	320.847637	13.435610	0.000261	57.759890	2.4
389	336.782057	13.440606	0.000261	58.590247	4.7
390	338.483181	13.461407	0.000261	25.117644	4.8
391	338.195134	13.463839	0.000261	65.090528	4.9
392	332.402839	13.468197	0.000261	40.570779	3.9
393	338.843506	13.482252	0.000261	27.655110	3.4
394	334.235567	13.483010	0.000261	44.787303	3.4
395	332.215039	13.484929	0.000261	48.661818	3.2
396	330.330339	13.485906	0.000261	55.102240	3.2
397	334.836594	13.496015	0.000260	53.701578	3.2
398	334.524912	13.499500	0.000260	35.314867	2.9
399	327.559317	13.508897	0.000260	58.128680	2.5
400	325.830658	13.503111	0.000260	38.032205	2.5
401	348.590074	13.503069	0.000260	109.348156	2.5
402	325.032607	13.522747	0.000260	98.607932	2.6
403	324.560345	13.750343	0.000259	33.681462	2.5
404	338.726244	13.765407	0.000258	57.863945	2.5
405	335.874569	13.763094	0.000258	30.144549	2.5
406	340.771301	13.765817	0.000258	38.747512	2.4
407	325.223716	13.767747	0.000258	6.811533	2.2
408	335.073621	13.766876	0.000258	69.874637	2.2
409	339.635304	13.765557	0.000258	99.317797	2.2
410	330.687332	13.836189	0.000258	78.668568	2.2
411	335.602089	13.904959	0.000257	70.071719	2.0
412	339.644430	13.927633	0.000257	49.634781	2.0
413	342.116046	13.948518	0.000257	55.225922	2.0
414	327.083917	13.963932	0.000257	97.340005	2.9
415	327.326367	13.999682	0.000257	63.652466	4.7
416	326.588551	14.055544	0.000256	75.663194	4.7
417	323.333667	14.089912	0.000256	69.130027	4.2
418	322.542958	14.131071	0.000256	44.145348	4.7
419	346.600274	14.139887	0.000256	80.797425	4.1
420	324.384674	14.159121	0.000256	47.768745	4.1
421	330.988549	14.179913	0.000255	40.131756	5.0
422	333.441237	14.183297	0.000255	19.157922	4.9
423	340.211454	14.182384	0.000255	61.837350	5.0
424	318.060276	14.186019	0.000255	21.067420	5.1
425	330.049979	14.190884	0.000255	71.661943	4.4
426	339.634817	14.187644	0.000255	13.989360	3.5
427	329.379667	14.188825	0.000255	47.491825	3.5
428	334.713365	14.187117	0.000255	44.032139	3.4
429	332.887014	14.186600	0.000255	24.441123	2.8
430	330.395965	14.187214	0.000255	22.948068	3.1
431	336.075750	14.186679	0.000255	91.374444	4.8
432	322.490237	14.188293	0.000255	80.289910	4.7
433	334.382691	14.278992	0.000255	60.851120	4.8
434	318.533882	14.294310	0.000255	36.723672	4.5
435	323.474941	14.304899	0.000255	20.945091	4.6
436	341.261236	14.303630	0.000255	78.569325	3.4
437	339.277709	14.311036	0.000254	18.879403	3.4
438	337.871326	14.315418	0.000254	39.829557	3.3
439	333.463330	14.314869	0.000254	46.225029	2.8
440	323.451377	14.315162	0.000254	18.136092	2.8
441	322.090988	14.315665	0.000254	42.226996	2.8
442	332.843234	14.315645	0.000254	39.711534	2.5
443	338.147280	14.322619	0.000254	29.450256	2.4
444	333.449775	14.327569	0.000254	18.526303	2.4
445	334.883006	14.329072	0.000254	67.600250	2.4
446	316.779733	14.326896	0.000254	54.486223	2.2
447	342.164580	14.350197	0.000254	15.642850	2.1
448	319.474532	14.351853	0.000254	26.170756	2.1
449	328.867272	14.352103	0.000254	17.177535	2.3
450	332.085499	14.352325	0.000254	60.171426	4.6
451	317.917463	14.354643	0.000254	18.179802	4.7
452	324.131501	14.358790	0.000254	41.674201	4.5
453	317.001874	14.360912	0.000254	71.066048	2.9
454	341.841907	14.377635	0.000254	99.194341	2.4
455	329.654961	14.415797	0.000254	24.029187	2.3
456	322.474495	14.421431	0.000254	14.035511	2.6
457	317.086489	14.421454	0.000254	25.406248	2.7
458	338.108168	14.420698	0.000254	26.283169	2.7
459	329.932874	14.418774	0.000254	27.229432	2.7
460	323.760169	14.421128	0.000254	66.487486	2.1
461	345.250347	14.421481	0.000254	40.170155	2.2
462	328.271923	14.431319	0.000254	55.241137	2.2
463	337.427958	14.431196	0.000254	69.876056	2.2
464	336.757466	14.447660	0.000253	26.903835	2.1
465	330.710314	14.456230	0.000253	15.673102	5.5
466	325.458971	14.456257	0.000253	22.830159	4.7
467	320.074039	14.455928	0.000253	36.803168	4.3
468	337.811595	14.453135	0.000253	47.502659	4.4
469	319.406983	14.457639	0.000253	56.733575	3.3
470	332.373387	14.460918	0.000253	95.978775	3.3
471	321.105374	14.506047	0.000253	89.563045	3.3
472	332.715300	14.619544	0.000252	31.724387	2.8
473	325.584581	14.633543	0.000252	59.482203	2.5
474	322.072500	14.636544	0.000252	23.388107	2.6
475	349.315469	14.636388	0.000252	90.117828	2.7
476	340.777249	14.645604	0.000252	50.944533	4.4
477	331.698594	14.644674	0.000252	32.879096	4.3
478	324.316803	14.645774	0.000252	17.483713	3.5
479	343.353154	14.644068	0.000252	22.031400	4.6
480	333.243126	14.644960	0.000252	27.667430	2.7
481	322.874765	14.646742	0.000252	39.075117	3.3
482	348.388902	14.648702	0.000252	14.907037	3.2
483	324.575800	14.648740	0.000252	12.961272	3.2
484	340.330488	14.648904	0.000252	38.370568	2.5
485	334.287974	14.647421	0.000252	37.497911	6.0
486	346.821408	14.652121	0.000252	26.874390	5.1
487	347.623993	14.650810	0.000252	41.643767	4.6
488	317.416414	14.651232	0.000252	129.352522	4.5
489	323.378374	14.688712	0.000252	99.489572	4.5
490	335.359562	15.035177	0.000249	24.720201	4.1
491	322.345571	15.031408	0.000249	51.959949	3.3
492	326.900894	15.032903	0.000249	41.222184	4.6
493	341.424205	15.027002	0.000249	76.863069	2.9
494	323.247368	15.044987	0.000249	29.750747	3.0
495	322.520288	15.050998	0.000249	43.630392	2.9
496	337.800649	15.056542	0.000249	26.141510	2.8
497	329.191964	15.055176	0.000249	20.736563	2.3
498	349.076436	15.054875	0.000249	47.543754	2.3
499	325.295785	15.054550	0.000249	39.628545	2.3
500	344.769042	15.051456	0.000249	53.527476	2.3
501	328.376207	15.061115	0.000249	51.238819	2.0
502	335.222401	15.055470	0.000249	53.073394	2.0
503	312.141367	15.063683	0.000249	39.442260	2.0
504	327.679034	15.063290	0.000249	37.703671	2.0
505	330.812836	15.068827	0.000249	35.023322	2.1
506	317.886580	15.065912	0.000249	73.145881	2.0
507	349.284096	15.072896	0.000249	104.878261	1.9
508	324.027193	15.135241	0.000249	81.129339	2.0
509	332.792500	15.201396	0.000248	43.574188	2.2
510	342.073810	15.198679	0.000248	128.492317	4.7
511	329.629221	15.208614	0.000248	76.042050	4.6
512	340.348327	15.385698	0.000247	66.628603	4.6
513	329.242035	15.378690	0.000247	16.198344	4.4
514	334.446391	15.379145	0.000247	59.473202	4.4
515	335.361025	15.382360	0.000247	39.925715	3.2
516	347.757021	15.392798	0.000247	57.010366	3.3
517	323.307854	15.393016	0.000247	54.657436	3.2
518	326.996394	15.407190	0.000247	34.819477	2.8
519	329.356682	15.407579	0.000247	112.608621	2.8
520	340.788840	15.433708	0.000247	79.059636	2.8
521	321.092006	15.559679	0.000246	36.181888	2.6
522	333.348426	15.558157	0.000246	65.396534	2.5
523	335.324856	15.568067	0.000246	78.401762	2.5
524	343.948763	15.585804	0.000246	40.458832	3.4
525	347.824741	15.591098	0.000246	30.050615	2.2
526	327.343079	15.595621	0.000246	39.273640	2.2
527	345.901503	15.595904	0.000246	33.684174	2.2
528	333.676926	15.593714	0.000246	48.015308	2.4
529	321.798321	15.600222	0.000245	59.347296	4.8
530	337.624450	15.610181	0.000245	56.517912	3.8
531	342.080142	15.622118	0.000245	69.107404	2.1
532	301.948784	15.649276	0.000245	98.030880	2.5
533	348.931594	15.638528	0.000245	151.734829	2.5
534	320.388307	16.145406	0.000242	24.423891	2.4
