1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
228	29804.639402	73.491997	0.000009	1250.278468	3.0
229	28737.473888	73.475156	0.000009	729.620527	3.9
230	30735.890365	73.465596	0.000009	965.642881	5.3
231	30069.347820	73.448526	0.000009	628.820512	2.3
232	29697.218922	73.431477	0.000009	1789.407752	4.3
233	28685.184976	73.414413	0.000009	1821.428131	5.6
234	31111.607923	74.414413	0.000009	1415.087931	5.2
235	30538.515476	74.397342	0.000009	2864.322042	3.5
236	30028.523020	75.397342	0.000009	1894.086815	3.5
237	30523.063675	76.397342	0.000009	1766.609508	3.5
238	30255.754621	77.397342	0.000009	1421.304519	3.4
239	29948.160474	78.397342	0.000009	1150.437300	5.3
240	31126.093008	78.381403	0.000009	636.845257	5.4
241	29246.469802	78.364371	0.000009	884.732965	2.5
242	30056.919755	78.347326	0.000009	1482.874688	2.4
243	29638.361832	79.346966	0.000009	1860.530786	2.5
244	29445.636336	80.346966	0.000009	825.612112	9.0
245	31250.903497	80.329895	0.000009	1265.390113	2.6
246	29174.727265	80.313340	0.000009	808.520512	2.7
247	29059.511218	80.296269	0.000009	1296.191033	2.7
248	29882.286275	80.668226	0.000008	805.237055	3.9
249	29606.358402	80.651246	0.000008	645.246959	4.8
250	29704.797094	80.634382	0.000008	1327.292173	5.7
251	30630.855840	80.617564	0.000008	1285.897432	4.6
252	29591.927511	80.600493	0.000008	1674.561139	4.4
253	29615.550354	81.600492	0.000008	1012.374270	4.2
254	30569.259479	81.583422	0.000008	847.982494	4.1
255	30614.509769	81.566359	0.000008	1136.926562	2.9
256	29837.011968	81.549289	0.000008	861.833850	2.9
257	31244.705219	81.532219	0.000008	709.156967	2.7
258	30547.546700	81.515377	0.000008	1005.499507	2.5
259	29184.971087	81.498308	0.000008	549.710885	5.7
260	30449.679100	81.481618	0.000008	1490.388710	7.5
261	30422.237659	81.464583	0.000008	533.841946	7.4
262	30553.036801	81.448268	0.000008	1018.106089	5.1
263	30378.550156	81.431236	0.000008	697.914139	5.5
264	31084.315310	81.414176	0.000008	1195.649389	5.4
265	31577.269628	81.418774	0.000008	3152.950090	6.1
266	30007.991184	81.401704	0.000008	1991.241824	4.5
267	29518.481991	82.401704	0.000008	1443.290943	5.2
268	29642.768846	82.384633	0.000008	1396.579222	5.2
269	31242.519940	83.384615	0.000008	921.241087	4.6
270	28575.172725	83.434610	0.000008	917.112591	6.0
271	31126.432162	83.443428	0.000008	1475.676202	3.9
272	29451.862610	84.440858	0.000008	1069.342853	3.8
273	30786.401414	84.423788	0.000008	656.466850	8.6
274	27735.751805	84.406836	0.000008	815.007418	6.0
275	30389.008483	84.389860	0.000008	979.543107	4.9
276	30085.567111	84.414202	0.000008	939.522756	4.8
277	31488.851018	84.397132	0.000008	1203.111444	4.8
278	29020.687118	84.788062	0.000008	1007.883072	4.9
279	30962.784323	84.771018	0.000008	1000.950222	4.4
280	30603.053763	84.784181	0.000008	758.028315	4.5
281	29945.651395	84.772722	0.000008	1262.038428	4.9
282	29702.210368	84.755651	0.000008	619.253676	4.8
283	31453.958403	84.738608	0.000008	948.495169	2.9
284	30039.041911	84.721552	0.000008	1287.143117	5.4
285	31818.109751	85.566750	0.000008	877.831709	5.7
286	29424.707994	85.556237	0.000008	1380.694326	3.1
287	29214.875501	85.545089	0.000008	807.697833	2.8
288	29552.901473	85.528019	0.000008	631.360497	5.2
289	29792.175166	85.511052	0.000008	949.572369	5.3
290	29454.360685	85.494072	0.000008	1425.316851	3.2
291	31120.458506	85.511427	0.000008	1322.653718	3.0
292	30135.457959	86.511426	0.000008	633.499197	4.2
293	30878.701934	86.494357	0.000008	1352.637046	5.3
294	30168.473891	86.477287	0.000008	918.072112	4.6
295	31250.646770	86.460216	0.000008	1657.067451	3.4
296	30761.989156	86.443146	0.000008	806.370660	3.5
297	29385.445705	86.426162	0.000008	1269.535431	3.5
298	29306.296143	86.409092	0.000008	919.032822	3.6
299	30955.739402	86.392021	0.000008	821.597119	5.5
300	30218.639207	86.374960	0.000008	953.079147	3.5
301	29930.622086	86.357890	0.000008	768.722746	3.2
302	29802.769833	86.340822	0.000008	1857.228429	3.2
303	31581.681096	86.323751	0.000008	1162.381589	6.5
304	31147.411703	86.306681	0.000008	825.544290	3.2
305	28228.823948	86.289958	0.000008	1841.252910	4.0
306	29398.636840	86.272889	0.000008	958.215097	4.7
307	30979.247128	87.272882	0.000008	921.477900	5.1
308	30067.390201	87.256746	0.000008	1919.216082	3.8
309	30825.012063	87.239707	0.000008	867.799407	4.8
310	31176.869437	87.222769	0.000008	705.328559	5.1
311	29421.595536	87.216960	0.000008	1023.831561	5.1
312	30963.318458	87.200070	0.000008	952.175636	5.0
313	30328.051580	87.917772	0.000008	684.998462	4.2
314	30743.155736	87.901108	0.000008	2153.292184	5.3
315	30886.553475	88.748908	0.000008	1202.453700	5.5
316	29977.298509	89.748908	0.000008	957.974226	6.7
317	30261.841374	90.644519	0.000008	913.490469	4.5
318	31488.774401	91.101199	0.000008	1175.612586	4.3
319	30669.304503	91.084129	0.000008	748.067057	5.9
320	29840.168662	91.143310	0.000008	945.686451	4.9
321	30580.846176	91.146134	0.000008	1013.827701	5.6
322	31340.929755	91.388349	0.000008	764.697889	3.9
323	31868.342719	91.398753	0.000008	1277.219085	5.5
324	28956.916301	91.381683	0.000008	1884.146531	5.5
325	31009.281557	92.381663	0.000008	772.890156	6.6
326	31841.820863	92.364593	0.000008	1276.169769	5.5
327	30560.839613	92.801400	0.000008	2009.441071	4.4
328	28094.660577	92.784330	0.000008	671.365469	3.8
329	29723.319226	92.767260	0.000008	1160.126796	4.1
330	30972.523506	92.767153	0.000008	2030.675908	3.7
331	30598.559805	92.750083	0.000008	985.226229	5.3
332	29343.417784	92.733012	0.000008	593.053114	5.0
333	31128.322819	92.715957	0.000008	1593.501899	4.6
334	29312.399796	92.701784	0.000008	1075.570332	4.9
335	30576.145664	92.684714	0.000008	734.000435	5.5
336	28865.462457	92.667643	0.000008	564.481522	3.1
337	31363.628401	92.650609	0.000008	816.582350	3.8
338	29422.170933	92.633573	0.000008	1201.482742	3.7
339	28765.111893	93.150590	0.000008	2401.019979	4.2
340	29239.566260	93.133520	0.000008	1938.140680	3.5
341	31621.692023	94.133520	0.000007	646.680767	4.5
342	29480.908060	94.116450	0.000008	1566.238312	6.5
343	30137.880269	94.099386	0.000008	741.102967	5.2
344	30735.299605	94.086438	0.000008	710.569934	5.0
345	28726.310106	94.069394	0.000008	1468.315985	5.3
346	30425.627344	94.052339	0.000008	853.032553	4.5
347	30954.790109	94.035268	0.000008	954.500020	4.6
348	30007.208430	94.118482	0.000008	951.464784	4.2
349	29396.414087	94.101412	0.000008	1932.373475	4.2
350	30787.201678	94.084341	0.000008	2938.175515	4.0
351	30673.109359	95.084341	0.000007	957.582932	4.0
352	29270.075853	95.068091	0.000007	1895.451940	3.3
353	29855.548957	95.678477	0.000007	960.526120	4.6
354	30258.276401	96.607737	0.000007	1336.874227	3.9
355	29843.701766	96.740729	0.000007	1674.999004	5.5
356	30968.567145	96.723706	0.000007	1027.835601	6.2
357	27746.851025	97.723688	0.000007	1196.474567	4.5
358	30081.472568	97.706618	0.000007	790.129471	5.6
359	30414.965983	97.689547	0.000007	734.565241	6.2
360	28523.508492	97.675548	0.000007	1102.347856	7.1
361	32551.370079	97.659389	0.000007	1575.422528	3.6
362	31295.982526	98.659387	0.000007	1098.328747	3.8
363	31454.928889	98.642316	0.000007	1134.580683	4.2
364	30069.896576	98.625246	0.000007	893.329587	5.2
365	28901.244393	99.439703	0.000007	627.135344	3.6
366	29500.617036	99.423120	0.000007	1681.981851	3.6
367	30913.458863	99.431730	0.000007	2689.428128	5.0
368	30356.081456	100.431730	0.000007	818.616696	5.1
369	30414.503806	101.431544	0.000007	655.743316	3.8
370	30863.405416	101.414663	0.000007	801.142634	3.9
371	29079.025504	101.397637	0.000007	872.198048	5.5
372	29877.599323	101.382569	0.000007	611.547113	5.1
373	29629.319478	101.365512	0.000007	942.282914	5.2
374	30289.681880	101.348743	0.000007	1270.589990	5.0
375	28208.526921	101.331673	0.000007	894.452895	6.9
376	28585.828602	101.314603	0.000007	1020.310677	5.4
377	30308.122926	101.895775	0.000007	1689.603210	5.6
378	30813.393915	101.878705	0.000007	1320.610460	5.6
379	30117.114538	101.861635	0.000007	759.598637	5.8
380	29097.203050	102.039842	0.000007	1199.945688	5.0
381	28798.629390	102.022807	0.000007	1179.086447	6.8
382	28666.794069	102.005737	0.000007	790.061034	5.7
383	29454.138674	102.000117	0.000007	1543.518537	5.5
384	30436.245963	101.983047	0.000007	638.090319	3.7
385	28445.761885	101.966309	0.000007	1332.080134	3.8
386	30323.499948	101.954591	0.000007	755.115621	5.6
387	30577.770356	101.937523	0.000007	1477.795865	5.5
388	29576.780565	101.920459	0.000007	549.721718	5.6
389	29719.376619	101.903820	0.000007	926.457244	5.5
390	30029.715630	101.886815	0.000007	1078.931903	5.6
391	28308.855219	101.874723	0.000007	627.566344	5.2
392	28593.226941	101.857775	0.000007	1116.716606	4.9
393	28557.277967	101.840903	0.000007	950.839735	4.3
394	28728.541747	102.079712	0.000007	764.461458	5.2
395	31388.229997	102.062644	0.000007	1087.191901	4.2
396	28333.662281	102.045626	0.000007	1716.455299	4.1
397	31045.016331	103.045622	0.000007	1489.732340	5.0
398	29626.500856	104.045622	0.000007	805.909464	3.2
399	30480.247171	104.028552	0.000007	1110.667655	3.5
400	30780.909759	104.011496	0.000007	1670.120233	5.2
401	30289.957525	104.617765	0.000007	1405.577099	7.8
402	30021.856191	105.617764	0.000007	648.719040	3.9
403	29844.868973	105.601023	0.000007	1275.413251	4.5
404	27569.661157	105.584581	0.000007	1029.566800	5.4
405	28643.243550	106.565627	0.000007	1024.152566	5.2
406	30083.138365	106.548557	0.000007	1183.172381	5.9
407	29703.645874	106.645837	0.000007	1530.762211	5.6
408	30052.606881	107.645836	0.000007	1016.388527	5.5
409	28529.655325	107.628766	0.000007	585.898069	4.5
410	29932.904954	107.612404	0.000007	1617.409274	6.5
411	29568.503921	107.604567	0.000007	2619.323644	4.9
412	30580.718192	107.587496	0.000007	754.008077	4.0
413	30746.995658	108.564083	0.000007	1169.721977	3.2
414	30534.380467	108.547012	0.000007	1097.795133	4.7
415	30536.092316	108.529942	0.000007	1229.971789	2.9
416	29664.359190	108.513779	0.000007	945.198980	3.3
417	28374.374050	108.974122	0.000007	1204.287997	5.1
418	28294.065614	109.963244	0.000007	2310.556625	3.5
419	29128.878531	109.946174	0.000007	1495.943727	4.3
420	30456.851559	110.946174	0.000007	1651.509801	3.4
421	30602.935681	111.946174	0.000006	1387.479899	3.3
422	28698.753513	112.946108	0.000006	842.882512	5.2
423	29886.541789	113.464965	0.000006	1059.334612	3.5
424	31802.269740	113.649623	0.000006	1406.090023	3.6
425	30012.265282	113.632553	0.000006	713.579138	3.7
426	29087.919789	113.615483	0.000006	746.215103	3.3
427	30002.671864	113.598418	0.000006	1701.748347	3.3
428	28459.145426	113.588298	0.000006	1009.097688	3.2
429	30559.585839	114.588263	0.000006	1141.806101	3.9
430	29925.343087	115.062314	0.000006	1265.056531	3.5
431	29488.611105	116.058805	0.000006	978.364994	3.6
432	29558.202499	117.053955	0.000006	830.457360	3.8
433	29679.472759	117.036885	0.000006	1589.956998	4.0
434	30238.833365	118.014496	0.000006	1523.325302	5.0
435	30650.258310	117.997426	0.000006	1205.559098	5.7
436	28408.917846	117.980355	0.000006	1875.739559	5.7
437	29186.585293	118.980355	0.000006	1236.495993	6.2
438	28713.807996	118.963285	0.000006	1720.955728	5.4
439	29167.601894	118.946215	0.000006	761.213086	5.2
440	31311.571811	119.943737	0.000006	1076.877040	5.5
441	29234.170789	119.926667	0.000006	1448.582522	5.2
442	30016.603929	119.909596	0.000006	772.261823	5.2
443	30509.730234	120.852733	0.000006	804.294110	3.3
444	31428.316900	120.835742	0.000006	730.605372	4.6
445	28557.818404	120.827085	0.000006	1300.195343	4.9
446	28143.587184	120.825019	0.000006	981.951047	4.2
447	29914.494524	120.807949	0.000006	781.770033	4.1
448	28465.649596	120.971674	0.000006	2026.397992	5.2
449	28334.673930	120.954604	0.000006	1882.031266	3.5
450	28977.058112	121.954604	0.000006	1028.425825	4.3
451	31957.640088	121.938241	0.000006	1005.260963	3.7
452	29478.196938	121.921170	0.000006	727.586167	5.2
453	29439.598174	121.941087	0.000006	1783.975970	5.4
454	28798.078970	121.935505	0.000006	508.245589	4.2
455	30485.243390	121.922310	0.000006	676.593145	4.3
456	30690.447910	121.905451	0.000006	1097.138447	3.2
457	30755.376869	121.908698	0.000006	1207.918755	3.8
458	28501.926973	122.906601	0.000006	926.274425	3.4
459	29654.858024	122.889532	0.000006	1245.717797	3.6
460	28795.402239	122.872462	0.000006	1022.550026	5.1
461	30739.311404	122.855391	0.000006	1261.170886	3.3
462	30708.392144	122.838321	0.000006	1307.893415	5.3
463	29803.109327	123.838314	0.000006	1382.809657	4.6
464	29584.271535	123.821243	0.000006	1871.954046	4.9
465	30452.570245	124.821243	0.000006	1758.979702	6.4
466	28281.743949	125.821243	0.000006	1680.726840	6.0
467	30003.234020	126.821243	0.000006	613.428246	5.2
468	28224.796490	127.068668	0.000006	619.985502	5.2
469	28563.846799	127.052682	0.000006	1419.631679	5.1
470	29534.642769	127.035613	0.000006	631.691849	4.5
471	29383.852727	127.028687	0.000006	2077.543573	5.7
472	29656.983514	127.011642	0.000006	1250.172725	6.4
473	28917.863590	126.994572	0.000006	1930.118653	5.3
474	30589.922789	127.994572	0.000006	940.735772	5.6
475	31840.530142	127.977806	0.000006	1882.649312	5.4
476	30228.174548	128.291512	0.000006	1095.912598	6.0
477	29729.246179	128.274442	0.000006	986.419754	5.2
478	30897.049876	128.257371	0.000006	605.844076	4.1
479	30510.516161	128.244696	0.000006	1191.808298	4.5
480	30167.961785	128.227641	0.000006	829.783369	6.4
481	29458.976479	128.210571	0.000006	850.873843	3.7
482	27582.325405	128.193501	0.000006	903.135859	3.6
483	29862.533934	128.176558	0.000006	874.428333	5.5
484	30167.485835	128.161920	0.000006	664.482632	3.7
485	30003.680992	128.149817	0.000006	543.155692	4.2
486	29165.654826	128.132933	0.000006	786.429742	3.0
487	29972.544934	128.116113	0.000006	1812.201298	3.1
488	30190.040732	128.099044	0.000006	793.461765	3.3
489	30851.593298	129.057987	0.000006	1175.492069	3.5
490	28512.724289	129.040917	0.000006	730.778385	6.5
491	29498.010837	129.217005	0.000006	632.189740	6.4
492	30901.116318	129.200639	0.000006	1640.255373	5.5
493	28869.588995	129.183572	0.000006	677.611044	4.2
494	29970.795295	129.166590	0.000006	1984.193034	4.1
495	29328.602363	129.149520	0.000006	735.007753	3.6
496	29403.269603	130.125513	0.000006	1272.622735	3.8
497	28316.505001	130.332170	0.000006	996.068371	4.2
498	29290.478767	130.315100	0.000006	883.461166	3.6
499	28611.547591	131.129132	0.000006	2013.536931	3.6
500	28547.435492	131.112062	0.000006	800.784591	3.3
501	28366.153633	131.095295	0.000006	671.984210	5.1
502	31741.576707	131.120826	0.000006	1583.811527	3.5
503	30470.614365	131.103924	0.000006	1198.058578	3.5
