1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
99	22781.540059	46.702113	0.000045	687.607319	4.3
100	22506.544806	47.701517	0.000044	990.900366	3.6
101	21076.583971	48.701517	0.000044	408.438485	3.7
102	21845.433720	48.655092	0.000044	871.570260	4.0
103	21509.654432	49.468198	0.000043	336.752781	3.3
104	23262.998909	49.723059	0.000043	875.790721	3.4
105	21955.721794	50.710336	0.000042	540.023545	3.6
106	22889.465424	50.661846	0.000042	522.355035	4.9
107	21139.198541	50.613284	0.000042	442.538022	3.7
108	22227.907033	51.604011	0.000042	370.556958	3.8
109	21994.076919	51.556940	0.000042	1043.828895	3.1
110	22014.223974	52.556926	0.000041	716.159026	2.6
111	22661.481011	53.556926	0.000041	730.209059	4.7
112	20981.094687	54.556814	0.000040	1045.937191	4.1
113	20013.768212	54.975470	0.000040	999.597330	2.9
114	22735.276178	54.926850	0.000040	479.582875	3.4
115	21248.581879	55.266575	0.000040	389.935066	3.0
116	22488.781231	55.227085	0.000040	861.938847	2.9
117	22004.222726	56.015494	0.000039	859.578996	2.8
118	22100.105143	57.015493	0.000039	820.128252	3.0
119	23089.513561	58.015493	0.000038	411.175319	3.1
120	22993.545905	57.966874	0.000039	473.740040	5.0
121	22504.214216	58.024121	0.000038	810.827719	4.8
122	21895.834351	58.403909	0.000038	273.485628	4.7
123	21803.946370	59.396480	0.000038	585.557961	3.8
124	22547.557732	59.397581	0.000038	578.138962	4.4
125	22720.373388	60.361165	0.000037	1297.924636	4.3
126	21961.829734	61.361165	0.000037	620.301106	3.3
127	23138.660407	62.361153	0.000036	277.093150	3.3
128	21736.970941	62.581787	0.000036	528.165033	3.3
129	22213.246787	62.534422	0.000036	541.636302	3.1
130	20997.436043	63.534222	0.000036	403.191763	3.3
131	22001.038601	64.496416	0.000036	381.371326	3.3
132	23846.622737	65.407881	0.000035	993.775044	3.3
133	21244.435277	65.359269	0.000035	850.647035	3.3
134	22561.704408	65.310650	0.000035	1126.307262	3.3
135	22060.472022	66.310650	0.000035	767.403037	3.4
136	22604.087193	66.262030	0.000035	539.714425	3.5
137	22206.429377	66.213907	0.000035	390.664124	3.5
138	22487.311413	67.183147	0.000034	1133.551315	3.5
139	21807.853498	68.012070	0.000034	1653.459979	3.5
140	22863.435736	69.012070	0.000034	225.990306	3.5
141	22330.344266	68.963451	0.000034	469.307127	3.4
142	23154.837618	69.019651	0.000034	724.246468	3.4
143	21341.809600	68.971150	0.000034	988.243340	4.7
144	22621.386519	69.960887	0.000033	308.431342	4.7
145	21981.708242	69.912351	0.000033	462.296159	4.6
146	20948.713950	69.869731	0.000033	635.478398	3.7
147	22816.040533	69.839421	0.000033	695.295085	3.7
148	22157.849628	69.790802	0.000033	698.211154	3.5
149	21466.841801	70.789797	0.000033	589.511456	3.4
150	23163.310297	71.784405	0.000033	664.789846	3.9
151	22455.635793	72.784337	0.000032	656.601807	4.1
152	21984.226609	73.768593	0.000032	714.696446	5.2
153	21994.234057	74.202859	0.000032	476.260833	2.9
154	20770.691650	74.154245	0.000032	1092.710203	2.6
155	22537.442109	75.154245	0.000032	556.128426	2.7
156	22980.566830	75.105625	0.000032	538.352507	5.2
157	21232.983490	75.768578	0.000031	605.743056	4.9
158	21526.770166	75.748174	0.000031	346.505894	2.7
159	22064.013898	75.943465	0.000031	1175.743188	3.7
160	22090.008502	75.894850	0.000031	546.820263	3.0
161	21376.098327	76.890790	0.000031	684.799071	3.0
162	22671.842939	76.843176	0.000031	535.685942	3.4
163	21328.711100	76.794557	0.000031	449.526849	3.1
164	22904.779175	76.942969	0.000031	833.231289	8.1
165	21968.333126	76.946516	0.000031	1063.867988	4.0
166	21627.860163	76.897896	0.000031	665.977275	2.9
167	22984.040582	76.849290	0.000031	785.726627	2.8
168	21120.207564	76.800673	0.000031	652.946937	2.8
169	21547.048451	76.752055	0.000031	802.308106	2.8
170	21635.986044	76.781349	0.000031	652.884297	2.6
171	22975.025579	77.781349	0.000031	276.146909	2.6
172	21669.190307	77.739237	0.000031	792.118199	2.6
173	22457.671382	78.520284	0.000031	713.469840	2.6
174	22377.843285	79.520283	0.000030	502.499954	2.7
175	21717.644058	79.471693	0.000030	981.307748	2.8
176	21932.536643	79.423074	0.000030	152.948944	2.8
177	22823.661030	79.459149	0.000030	744.601877	2.8
178	22575.430077	79.450804	0.000030	268.791637	2.9
179	22000.638877	79.405926	0.000030	672.061121	2.9
180	22428.792900	79.474824	0.000030	910.248511	2.9
181	23230.616661	80.465618	0.000030	866.457948	3.0
182	22022.607014	81.465618	0.000030	400.815991	2.9
183	21867.885116	82.457422	0.000029	387.470747	2.9
184	22307.786614	82.495526	0.000029	325.366115	2.9
185	20526.327840	82.538425	0.000029	644.190021	2.9
186	22466.978676	82.492443	0.000029	367.342460	3.1
187	21829.738447	83.482245	0.000029	471.738335	5.0
188	22043.512833	84.392103	0.000029	164.270393	4.7
189	22665.169633	84.350780	0.000029	506.938404	4.6
190	22030.535229	84.305421	0.000029	635.711992	4.8
191	23017.102162	84.257397	0.000029	492.710452	4.2
192	23331.419619	85.257332	0.000029	966.224392	3.8
193	21694.798764	85.211190	0.000029	1098.832338	3.8
194	21114.760984	85.162571	0.000029	1091.019340	3.5
195	20921.913550	85.113951	0.000029	498.266907	3.5
196	21640.484419	86.113951	0.000028	989.108056	3.4
197	21421.080889	87.113950	0.000028	680.514992	3.2
198	21587.049721	87.065336	0.000028	1152.084684	4.9
199	23605.795022	87.016717	0.000028	765.813030	4.7
200	21741.428570	86.968098	0.000028	538.888567	4.8
201	22361.624474	87.967372	0.000028	731.800888	5.3
202	21680.804763	87.918753	0.000028	507.830312	5.1
203	20744.646896	88.918602	0.000028	719.970628	5.0
204	22476.662445	89.918594	0.000027	216.868330	5.1
205	22462.336250	89.871714	0.000027	305.995605	4.6
206	22065.223337	90.010320	0.000027	319.607573	4.7
207	21359.561078	90.270440	0.000027	519.625211	5.2
208	22612.897725	90.222579	0.000027	644.884979	5.6
209	21494.027732	91.214669	0.000027	418.078665	4.9
210	23111.444352	91.166730	0.000027	220.519503	5.1
211	22376.642066	91.128176	0.000027	753.421610	4.6
212	21207.242715	91.090493	0.000027	455.704959	4.1
213	22402.877283	91.044739	0.000027	710.028139	4.2
214	22267.536655	91.622426	0.000027	408.215340	3.6
215	22623.457420	91.582275	0.000027	1323.749683	3.7
216	21766.957563	92.582186	0.000027	505.051826	3.6
217	22038.275001	92.533732	0.000027	588.071911	3.2
218	22176.579693	93.528418	0.000027	440.356274	3.2
219	22535.069037	93.481977	0.000027	593.207221	3.3
220	21655.511010	94.478490	0.000026	140.517153	3.2
221	21362.414735	94.438567	0.000026	527.210859	3.4
222	21878.465267	94.393719	0.000026	490.834332	5.0
223	21409.041899	94.345452	0.000026	379.060076	5.0
224	23318.741251	94.299888	0.000026	401.345803	5.1
225	22253.439321	94.290539	0.000026	481.110022	4.7
226	22216.490863	94.242160	0.000026	660.199571	4.1
227	21649.251884	94.193571	0.000026	504.821187	4.9
228	23266.045583	94.165561	0.000026	639.042757	4.9
229	21585.331265	94.117761	0.000026	337.169015	4.9
230	21652.947970	94.376778	0.000026	388.022688	4.7
231	21749.274757	94.396777	0.000026	680.829508	3.8
232	21250.701981	94.348202	0.000026	505.995931	3.9
233	23713.182362	94.505734	0.000026	435.731716	3.5
234	21467.171293	95.485584	0.000026	682.539852	3.6
235	22519.064834	96.484694	0.000026	939.507445	5.1
236	22134.202221	97.484694	0.000026	466.836505	4.9
237	22637.676304	97.436075	0.000026	764.605961	4.9
238	22233.446590	97.387456	0.000026	329.676934	4.7
239	24058.385897	97.339285	0.000026	1146.591977	4.6
240	22645.585569	98.338630	0.000025	298.383720	4.0
241	23476.016667	98.290436	0.000025	724.628800	4.0
242	22405.664911	98.460037	0.000025	505.195599	3.4
243	21425.801290	98.412940	0.000025	819.936420	3.2
244	21108.877269	99.412939	0.000025	503.827118	3.2
245	22390.704098	99.364320	0.000025	884.885510	3.3
246	23162.840636	100.363781	0.000025	669.426822	3.2
247	23247.811916	101.363781	0.000025	498.796118	3.2
248	21819.885460	101.315163	0.000025	454.032809	4.3
249	21809.069722	101.266662	0.000025	452.971698	3.3
250	22553.656395	101.228996	0.000025	876.828453	3.3
251	21843.106343	101.183697	0.000025	464.082687	3.1
252	21693.220804	102.183242	0.000025	251.819057	3.1
253	22293.307741	102.856723	0.000025	815.739045	3.2
254	23046.328804	102.930417	0.000025	1104.695495	4.6
255	23457.722697	103.908570	0.000024	523.063432	4.5
256	22256.110918	103.991194	0.000024	325.799690	3.9
257	21334.236050	104.943676	0.000024	1245.681151	3.7
258	22239.060255	105.943595	0.000024	588.571867	3.7
259	22103.530377	105.894975	0.000024	544.494180	3.4
260	23384.353594	105.851219	0.000024	384.547311	4.0
261	20166.333598	106.057200	0.000024	458.347405	4.0
262	21435.880483	106.174413	0.000024	503.352652	3.2
263	21939.715722	106.125967	0.000024	489.253998	2.7
264	22862.615132	106.077356	0.000024	487.358500	2.7
265	22807.138532	106.071442	0.000024	386.398493	2.5
266	23669.153111	106.022940	0.000024	800.378307	2.6
267	22188.446373	107.022280	0.000024	1190.482164	2.6
268	22387.211966	106.973660	0.000024	895.078844	2.7
269	21946.055674	107.973660	0.000024	455.483271	2.7
270	22611.966216	107.925041	0.000024	334.469362	4.9
271	22274.033547	107.916130	0.000024	617.514979	2.7
272	22210.555982	107.867544	0.000024	690.667768	3.1
273	23089.430434	108.867542	0.000023	894.416650	4.0
274	21064.688715	109.867542	0.000023	817.196252	3.2
275	21949.525884	110.867525	0.000023	430.540570	3.3
276	21917.729894	111.867480	0.000023	463.000954	3.4
277	21994.163837	111.872602	0.000023	525.633391	4.9
278	21640.019967	112.171606	0.000023	370.453963	4.9
279	22165.600659	112.136753	0.000023	258.613100	4.8
280	22397.937320	112.586373	0.000023	650.939143	4.8
281	21510.822894	113.522409	0.000023	523.270717	4.7
282	22533.387377	114.522017	0.000022	432.306186	4.2
283	22323.687059	114.624009	0.000022	575.534508	4.3
284	22209.395837	115.498259	0.000022	855.030991	5.0
285	21574.750393	116.497682	0.000022	865.381671	5.0
286	22256.390958	117.495191	0.000022	827.015669	4.2
287	21287.719347	118.495186	0.000022	849.869345	4.0
288	21848.377826	118.446577	0.000022	951.193354	4.0
289	21763.604401	119.446577	0.000022	813.180856	3.9
290	22332.032553	119.425143	0.000022	1245.404069	4.0
291	22672.205179	120.425143	0.000022	355.915656	3.5
292	23336.088940	121.425128	0.000021	614.635901	3.5
293	21215.445540	121.492887	0.000021	881.060976	3.5
294	20550.033577	122.416347	0.000021	405.436572	3.2
295	20507.615150	122.373842	0.000021	760.550917	3.2
296	21656.644226	123.334759	0.000021	506.627928	3.3
297	21872.245902	124.334487	0.000021	658.073175	3.4
298	23256.602359	125.334029	0.000021	175.526462	3.3
299	23091.119023	125.287290	0.000021	739.215608	3.4
300	22967.269403	126.148593	0.000021	833.920782	3.1
301	22805.305953	127.148593	0.000021	636.057760	3.0
302	22705.169018	127.099973	0.000021	1065.812547	3.1
303	22025.005753	127.053443	0.000021	894.860088	3.4
304	23367.590779	128.053443	0.000020	416.859408	4.9
305	22612.771876	129.053425	0.000020	948.152729	3.6
306	21248.386717	129.004805	0.000020	392.869689	3.7
307	22846.622163	129.363692	0.000020	372.167774	3.6
308	23304.514972	129.554126	0.000020	884.510896	3.4
309	22241.206320	129.505507	0.000020	179.439962	3.0
310	23008.232246	129.670386	0.000020	382.735351	3.0
311	22157.940711	129.798885	0.000020	937.163922	3.1
312	21321.324818	130.798834	0.000020	714.031012	3.1
313	21966.390365	131.798834	0.000020	424.481952	3.1
314	22014.732144	132.779107	0.000020	376.192508	5.2
315	22850.467968	133.747200	0.000020	891.950415	3.1
316	21704.321592	133.698869	0.000020	216.111011	3.1
317	21933.356358	134.664675	0.000020	387.228513	3.4
318	21616.652583	134.688006	0.000020	405.327279	3.3
319	21261.757297	134.644177	0.000020	286.186138	3.2
320	22009.916004	134.859419	0.000020	735.634696	3.4
321	22130.348581	134.823604	0.000020	457.279226	3.4
322	21863.959390	135.821365	0.000019	565.425525	3.3
323	21755.106660	136.820738	0.000019	602.329177	3.1
324	21971.375527	136.772172	0.000019	750.364513	3.1
325	21950.126479	136.723552	0.000019	426.238008	3.2
326	22027.744095	137.718550	0.000019	567.560901	3.2
327	22256.729963	137.669933	0.000019	127.904277	3.2
328	20867.161829	138.006645	0.000019	740.578339	4.0
329	21785.600655	138.229683	0.000019	674.656187	3.8
330	21936.026456	139.223062	0.000019	336.629988	3.7
331	21907.377706	139.174448	0.000019	818.022649	3.8
332	21939.136332	140.173575	0.000019	728.243438	3.9
333	23853.846286	141.173575	0.000019	350.358909	4.8
334	22765.549323	141.159356	0.000019	594.767038	5.1
335	23445.252550	141.141772	0.000019	245.041732	5.1
336	22400.376142	141.094524	0.000019	737.709215	4.9
337	21787.765137	141.054726	0.000019	589.641765	4.9
338	21741.700257	141.008611	0.000019	509.951549	5.1
339	22379.673807	142.004884	0.000019	532.145469	5.3
340	22110.382946	143.000269	0.000019	451.011085	5.2
341	22544.672113	142.970854	0.000019	1382.791494	5.3
342	21714.919180	143.029708	0.000019	423.135737	5.2
343	22018.926085	143.773889	0.000018	1010.977530	5.3
344	22843.633376	143.725296	0.000018	502.360824	5.4
345	22057.459421	143.677999	0.000018	726.041019	5.3
346	21479.119109	143.655513	0.000018	729.754480	5.0
347	21413.715911	144.655513	0.000018	652.250010	4.8
348	22148.846183	144.606894	0.000018	500.872538	4.0
349	21983.513893	145.606571	0.000018	524.513391	3.9
350	22038.616241	145.848827	0.000018	1004.175585	3.5
351	22615.758380	145.802312	0.000018	266.598667	3.5
352	22817.615754	145.753722	0.000018	814.010993	3.6
353	21963.149773	146.563329	0.000018	626.988549	5.0
354	23035.876233	147.563299	0.000018	712.181169	3.7
355	23094.852861	148.563287	0.000018	407.407854	4.4
356	23500.250706	149.338126	0.000018	550.229898	5.2
357	22631.877055	149.295722	0.000018	925.238897	5.2
358	21909.625239	149.264582	0.000018	875.493038	5.1
359	22701.058171	149.215963	0.000018	243.555191	5.2
360	21482.543736	150.195017	0.000018	360.193737	5.0
361	22076.195031	150.693035	0.000018	286.516180	5.2
362	22696.745443	150.940722	0.000018	1082.316618	5.3
363	22683.742064	151.880947	0.000018	948.701352	5.5
364	22420.546676	152.880947	0.000017	716.127587	5.0
365	22240.611371	153.880947	0.000017	342.432852	5.2
366	22912.236777	153.835085	0.000017	1184.235533	4.9
367	21960.119618	154.571077	0.000017	415.631709	4.0
368	21160.048372	154.522458	0.000017	783.349779	4.1
369	21879.097957	154.482378	0.000017	385.385755	3.9
370	22562.815460	154.433761	0.000017	357.530805	3.7
371	22964.454181	155.147341	0.000017	447.377281	3.6
372	22335.677218	155.206138	0.000017	1148.773584	3.5
373	23055.579983	156.206137	0.000017	413.960946	3.4
374	21553.804705	157.205237	0.000017	588.028162	6.8
375	22440.620283	157.269095	0.000017	881.622375	4.0
376	22294.529530	157.224252	0.000017	576.008518	3.8
377	22119.748232	157.175633	0.000017	849.873727	3.2
378	22781.157777	158.167276	0.000017	710.941870	2.7
379	22678.818269	158.215393	0.000017	1202.127595	2.6
380	21964.222843	158.166773	0.000017	349.742607	2.5
381	22000.425721	158.118256	0.000017	322.622028	2.5
382	22110.428944	158.077707	0.000017	342.773365	2.4
383	22713.697664	158.029870	0.000017	519.253456	2.5
384	22203.386777	158.418585	0.000017	478.524685	2.5
385	22012.446167	159.390907	0.000017	802.723830	2.4
386	21734.987568	159.344821	0.000017	873.857561	2.5
387	21476.005138	160.341555	0.000017	464.102014	2.4
388	21445.522871	160.292936	0.000017	211.293763	2.5
389	22473.574007	160.320172	0.000017	437.620925	2.9
390	22386.846825	160.306164	0.000017	795.681447	3.7
391	21995.001788	160.258202	0.000017	1106.726532	2.5
392	21904.201013	161.258202	0.000017	723.396091	2.8
393	22021.888318	162.258012	0.000017	571.023673	2.9
394	22420.850272	162.209393	0.000017	1113.250817	2.8
395	22973.315455	162.160773	0.000017	759.550024	2.4
396	22299.999810	163.160773	0.000017	1146.336470	2.4
397	22479.290075	164.160773	0.000016	600.200864	2.4
398	22088.879463	164.113084	0.000016	629.076465	2.3
399	21434.877976	165.094011	0.000016	620.515336	2.5
400	20955.308993	166.094004	0.000016	603.492274	2.5
401	21977.205958	167.082561	0.000016	845.894588	2.5
402	22978.938794	167.034206	0.000016	246.317841	2.6
403	22514.126839	167.024549	0.000016	652.163393	2.6
404	21973.287327	167.368471	0.000016	552.042092	2.6
405	22175.821814	168.368455	0.000016	210.370785	2.7
406	21986.182791	168.325860	0.000016	443.059784	2.7
407	22413.430034	168.314253	0.000016	684.407718	3.0
408	21728.541793	168.266306	0.000016	453.495524	3.0
409	22075.407670	168.614626	0.000016	691.490527	3.0
410	21702.132939	168.566025	0.000016	171.052013	3.0
411	21655.988759	169.075884	0.000016	371.074749	3.1
412	22102.084862	169.103587	0.000016	508.053440	3.1
413	22337.778142	169.662569	0.000016	454.269367	4.7
414	21968.153906	169.622040	0.000016	700.017467	4.9
415	22003.562623	169.576306	0.000016	234.470469	4.5
416	22228.247487	169.875132	0.000016	360.503801	3.9
417	22851.630130	169.947196	0.000016	348.056404	3.9
418	22124.109183	169.916991	0.000016	500.845739	3.9
419	21087.822014	170.217076	0.000016	256.556450	3.9
420	22023.844076	171.049282	0.000016	334.057386	3.6
421	22635.936631	171.002269	0.000016	794.177936	3.5
422	21271.717943	170.954503	0.000016	850.607950	3.9
423	22565.914723	170.910013	0.000016	425.316907	3.3
424	22027.181385	171.903694	0.000016	422.298917	3.2
425	22509.731127	171.855294	0.000016	397.676846	3.2
426	22408.905549	171.845381	0.000016	712.944336	3.2
427	22533.728914	172.845124	0.000016	241.786447	3.3
428	22151.841580	173.826952	0.000016	584.979250	3.4
429	21842.855166	173.798343	0.000016	561.235335	4.2
430	21649.825483	173.756713	0.000016	148.502889	3.2
431	21876.464369	173.712128	0.000016	932.498155	3.4
432	21997.924100	173.862721	0.000016	590.126494	5.7
433	22761.560070	174.862720	0.000016	452.593259	4.8
434	20760.965042	175.521055	0.000015	763.364936	4.4
435	22010.216648	176.519866	0.000015	408.538446	2.7
436	22868.717072	176.834588	0.000015	306.111273	2.8
437	22296.648163	176.811668	0.000015	381.395181	3.2
438	21860.401579	177.048887	0.000015	640.267591	2.7
439	21843.792487	177.381130	0.000015	262.991244	2.7
440	21951.899201	177.337972	0.000015	573.441906	2.7
441	22833.862413	177.289871	0.000015	860.648970	2.8
442	21972.414084	178.289871	0.000015	419.573113	2.8
443	23116.954711	179.288721	0.000015	523.360339	3.0
444	21673.790879	179.321140	0.000015	779.154866	2.8
445	22025.915490	180.317159	0.000015	784.753796	2.8
446	22265.265311	180.268539	0.000015	1123.812037	2.9
447	20961.328967	180.364425	0.000015	322.072083	2.9
448	21624.873980	181.364259	0.000015	661.045119	2.4
449	22440.418619	182.164528	0.000015	616.526227	2.7
450	22619.148991	182.115910	0.000015	840.999285	2.4
451	21747.990508	182.067299	0.000015	361.069673	2.4
452	22077.923904	183.061353	0.000015	595.339184	2.6
453	22531.593105	184.049754	0.000015	388.916994	4.7
454	21929.472614	184.001138	0.000015	466.028004	4.9
455	21735.234683	183.956343	0.000015	789.667039	4.8
456	21426.222687	183.911259	0.000015	684.519478	4.5
457	22807.685806	184.547197	0.000015	470.599522	4.7
458	21989.524851	185.476618	0.000015	772.290947	5.1
459	22624.757637	185.428008	0.000015	571.551285	5.0
460	21845.198664	186.427489	0.000015	529.986273	4.7
461	21889.416207	186.431249	0.000015	762.472054	4.8
462	21054.065720	187.411008	0.000015	691.506899	4.9
463	21903.671055	188.411008	0.000015	524.240304	4.8
464	22146.577978	188.362389	0.000015	1269.640993	4.7
465	22905.770425	188.313769	0.000015	324.788666	3.8
466	22501.705757	189.092629	0.000014	468.720853	3.8
467	22784.171205	189.054605	0.000014	761.915012	4.4
468	22007.015639	189.006156	0.000014	688.062597	5.0
469	21635.432950	189.914102	0.000014	363.409699	5.1
470	21824.411982	189.888842	0.000014	499.190990	5.0
471	21565.041408	189.840506	0.000014	498.900055	4.7
472	22458.575645	190.665969	0.000014	846.194540	5.1
473	22051.078009	190.617350	0.000014	402.617285	4.1
474	21758.918952	191.419384	0.000014	102.977301	4.0
475	22274.677812	191.389454	0.000014	624.178036	4.2
476	22454.982611	191.351953	0.000014	953.362745	3.2
477	21842.773691	191.303334	0.000014	383.454809	3.1
478	23322.375224	192.303296	0.000014	261.232587	3.2
479	23037.218629	192.256452	0.000014	355.667130	3.4
480	22128.636970	192.470264	0.000014	269.289300	3.4
481	21531.308865	192.440789	0.000014	583.658110	3.5
482	22025.471210	192.392368	0.000014	541.603492	2.7
483	21938.628682	192.425248	0.000014	660.352569	2.7
484	22049.813518	193.376145	0.000014	549.442055	2.7
485	21577.829874	193.515771	0.000014	663.829490	2.8
486	22549.361116	193.467257	0.000014	380.778287	2.7
487	22358.917341	193.418645	0.000014	615.318763	2.8
488	22929.857587	194.413073	0.000014	625.173274	2.9
489	21447.174492	195.413064	0.000014	525.295915	2.7
490	21692.990772	195.364870	0.000014	489.185909	2.6
491	23199.074363	196.352234	0.000014	365.984115	2.6
492	23731.326892	196.308389	0.000014	715.602985	2.5
493	22959.718599	196.265114	0.000014	116.969244	3.5
494	22380.690154	196.294200	0.000014	1250.459058	2.5
495	22957.695651	196.260084	0.000014	634.123728	2.5
496	23356.919884	196.212288	0.000014	1046.593881	2.6
497	21359.720834	197.188401	0.000014	1664.267344	2.9
498	22291.124961	197.139782	0.000014	589.589947	4.9
499	22264.511770	197.097217	0.000014	497.422198	4.9
500	21898.207602	198.096975	0.000014	365.167743	4.8
501	22158.976192	198.049563	0.000014	611.531499	4.4
502	22392.482676	199.045238	0.000014	633.149866	4.2
503	22013.944454	198.996619	0.000014	257.291742	4.8
504	21953.315795	199.023228	0.000014	419.291582	4.7
505	22392.849217	199.408458	0.000014	542.719317	4.7
506	21019.155956	200.406001	0.000014	606.825368	4.6
507	23402.564640	201.404462	0.000014	540.704555	4.5
508	21239.974322	201.357100	0.000014	818.270642	5.0
509	23005.791082	202.357099	0.000014	463.974390	5.1
510	22933.307953	202.308479	0.000014	954.328369	4.9
511	22813.506699	203.290384	0.000014	554.790221	4.7
512	22088.942584	203.241765	0.000014	491.609663	3.7
