1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
494	9269.889755	0.368375	0.000031	413.321831	3.3
495	9350.266242	0.367708	0.000031	336.653633	3.4
496	9542.951751	0.359553	0.000031	308.358792	3.2
497	9057.843807	0.351373	0.000031	358.104196	3.1
498	9155.287269	0.345830	0.000031	254.737565	3.2
499	9422.784465	0.338389	0.000031	319.967938	3.3
500	9206.662687	0.331132	0.000031	357.336165	3.2
501	9534.388957	0.328549	0.000031	381.038174	3.3
502	9422.181116	0.319188	0.000031	509.756626	3.3
503	9178.578037	0.333048	0.000031	281.210723	3.3
504	9324.896609	0.325849	0.000031	334.945452	3.5
505	9321.544529	0.318494	0.000031	332.375722	3.5
506	9291.950828	0.310995	0.000031	375.943545	3.5
507	9087.075750	0.305886	0.000031	374.212384	3.6
508	9245.464840	0.307096	0.000031	293.686552	3.5
509	9088.623836	0.298935	0.000031	339.412328	3.5
510	9338.855723	0.292801	0.000031	425.246683	3.7
511	9348.723556	0.294678	0.000031	369.273838	3.7
512	9138.817771	0.285742	0.000031	283.012763	3.8
513	9379.230842	0.280864	0.000031	471.842407	3.3
