1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
264	11273.508944	113.025117	0.000004	3883.894056	4.8
265	9994.409433	113.000489	0.000004	749.642336	5.0
266	10077.110789	112.975861	0.000004	1694.137136	5.0
267	10568.663757	112.951237	0.000004	983.728229	5.1
268	9841.749994	113.911480	0.000004	1331.025372	4.6
269	10705.252234	113.886854	0.000004	334.639923	4.8
270	9739.217535	114.732013	0.000004	2016.877700	4.8
271	9230.826768	114.707390	0.000004	1299.962135	5.7
272	10212.010187	114.682762	0.000004	1952.626660	7.8
273	10010.371104	115.682762	0.000004	1901.435423	3.8
274	10589.923875	116.682762	0.000004	1154.391006	4.1
275	9276.685985	116.662117	0.000004	1817.787515	4.5
276	10857.848879	117.662117	0.000004	1561.438317	3.9
277	9182.632408	118.662117	0.000004	1220.775243	5.8
278	10285.385159	119.662116	0.000004	1706.147596	4.3
279	9593.664223	119.637507	0.000004	1826.779643	5.0
280	9703.216058	119.612879	0.000004	1105.428831	3.7
281	9428.787841	120.612879	0.000004	1346.501803	4.4
282	11010.911182	121.612874	0.000004	1241.090579	3.9
283	10626.838846	121.588246	0.000004	1203.605776	7.0
284	9876.106070	121.563636	0.000004	1363.741010	3.5
285	11524.352578	121.546252	0.000004	2327.754677	3.5
286	9626.239316	121.521624	0.000004	610.665360	3.6
287	10875.889618	121.496996	0.000004	1277.078372	4.8
288	9560.341847	121.586830	0.000004	578.342398	2.7
289	10256.685358	121.562233	0.000004	1020.777184	2.7
290	10821.790716	122.286289	0.000004	1744.816026	4.6
291	8812.767538	122.261661	0.000004	757.435379	3.9
292	9614.073397	123.255917	0.000004	690.671669	3.1
293	10724.388742	123.706186	0.000004	1170.584770	2.6
294	10793.410821	124.683989	0.000004	878.557950	2.2
295	10493.063177	125.683816	0.000004	318.878770	2.0
296	10692.603657	125.706836	0.000004	1494.811998	2.0
297	10536.296369	125.692443	0.000004	2040.930880	2.1
298	10454.963296	125.667815	0.000004	1531.096184	4.6
299	10776.083825	126.667815	0.000004	1125.395197	4.9
300	8892.294226	126.643187	0.000004	1126.056512	3.5
301	9969.584272	127.360431	0.000004	907.393636	4.2
302	11006.186029	127.335803	0.000004	1841.513450	4.4
303	10793.991803	128.335797	0.000004	1027.933540	2.8
304	10606.308453	129.335797	0.000004	2114.860895	2.7
305	11183.054074	130.335797	0.000004	1249.762625	2.8
306	11322.183163	131.335797	0.000004	2858.358153	5.8
307	10901.179761	132.308264	0.000003	1686.028172	2.6
308	9559.883740	133.308264	0.000003	1337.633306	3.2
309	10006.776965	134.308263	0.000003	1398.803030	4.3
310	9805.451195	135.308263	0.000003	665.107707	5.0
311	10505.467123	136.308218	0.000003	950.523187	3.9
312	10066.224572	136.283603	0.000003	536.687371	3.8
313	10283.346778	136.262669	0.000003	1347.361356	3.8
314	10084.277390	136.242573	0.000003	574.648445	3.5
315	11509.164829	136.218566	0.000003	445.233733	3.8
316	10732.003469	136.197174	0.000003	2324.423278	4.0
317	11809.867620	136.172614	0.000003	1721.443736	4.1
318	11358.935715	137.171810	0.000003	714.541537	4.1
319	9584.347652	137.147349	0.000003	1662.079658	4.1
320	10766.035383	137.122721	0.000003	174.032121	3.7
321	10753.462479	137.127491	0.000003	2071.091943	4.3
322	9965.066631	137.105084	0.000003	1153.450808	4.5
323	8918.881228	137.080456	0.000003	534.515758	4.5
324	10568.953858	137.508978	0.000003	1348.161506	4.6
325	8923.825895	138.369520	0.000003	1652.445009	4.5
326	10479.951934	138.344892	0.000003	524.752290	3.8
327	9342.292792	139.335207	0.000003	2175.579270	3.5
328	10378.707924	140.332867	0.000003	2132.251726	3.8
329	10501.088377	140.308239	0.000003	1050.321922	4.1
330	10320.903020	140.283611	0.000003	568.430232	3.2
331	11007.579465	141.270379	0.000003	1805.671449	4.2
332	10578.112068	141.245751	0.000003	950.322914	3.2
333	13447.410452	141.637342	0.000003	1171.041991	4.7
334	8866.370680	142.637320	0.000003	1224.259724	5.6
335	10145.671967	142.612692	0.000003	1521.838871	4.0
336	11009.876666	142.588064	0.000003	466.538779	4.5
337	9158.038684	143.579659	0.000003	1175.368483	4.5
338	12007.710996	144.538861	0.000003	956.636026	3.1
339	9410.011561	145.538850	0.000003	534.532588	3.4
340	11339.633894	146.500181	0.000003	648.314738	4.1
341	10118.636838	146.476706	0.000003	1112.295177	2.6
342	8923.825041	146.481371	0.000003	1179.471115	3.6
343	10829.989294	146.456743	0.000003	1331.154903	3.5
344	11990.661933	147.456739	0.000003	1183.923519	2.8
345	9590.985283	148.456737	0.000003	869.007290	3.4
346	9386.562092	148.744915	0.000003	650.687018	2.9
347	9364.388253	149.167188	0.000003	607.909823	2.7
348	9652.933691	149.142834	0.000003	806.477147	3.8
349	9498.953963	149.118612	0.000003	1091.438712	3.3
350	9389.112370	149.093985	0.000003	2506.070981	2.9
351	8952.382959	150.093985	0.000003	1483.305151	3.8
352	10298.331425	151.093985	0.000003	1738.479630	2.9
353	10591.882168	152.093985	0.000003	973.307390	3.6
354	10074.146620	152.069357	0.000003	196.264550	3.6
355	9475.769873	152.271935	0.000003	904.027796	2.7
356	10453.810923	152.451723	0.000003	329.587959	2.3
357	11210.170253	152.848745	0.000003	2361.882944	3.7
358	11037.705864	153.847667	0.000003	682.994023	3.0
359	10308.366858	154.716284	0.000003	507.688640	4.2
360	10540.038156	154.698812	0.000003	2132.993147	3.8
361	10306.052949	155.035210	0.000003	467.323759	2.9
362	10461.844511	155.010582	0.000003	574.953747	5.0
363	11241.097249	155.044325	0.000003	1847.737281	4.9
364	11108.138612	156.044289	0.000003	420.916906	4.2
365	11338.512513	156.019665	0.000003	1389.316476	3.9
366	9618.235363	155.999650	0.000003	1155.664010	4.3
367	10406.680579	156.999650	0.000003	303.752320	3.0
368	10379.912493	157.675272	0.000003	716.444294	4.0
369	9077.677995	157.825829	0.000003	1255.239617	4.2
370	10504.092977	157.801203	0.000003	1000.260364	3.0
371	10180.819930	158.801195	0.000003	1239.571028	4.0
372	10589.823623	158.776567	0.000003	970.422260	5.0
373	10704.805278	158.751940	0.000003	863.660780	4.8
374	9139.789291	158.728185	0.000003	1883.603982	4.7
375	9928.843743	159.728184	0.000003	908.298119	5.6
376	9802.684625	159.703556	0.000003	1141.076052	4.1
377	9732.334695	159.678972	0.000003	1114.671366	4.4
378	10972.435324	160.669492	0.000003	1864.873136	4.8
379	10366.751771	161.662296	0.000003	1186.172299	6.3
380	10502.782037	162.662296	0.000003	373.917637	4.6
381	10921.839699	162.639152	0.000003	844.638943	5.7
382	10236.958728	162.619185	0.000003	947.388958	4.9
383	10826.872079	162.594962	0.000003	1243.316486	3.6
384	9487.563953	163.591103	0.000003	2351.719960	4.0
385	10802.187103	163.566475	0.000003	279.071043	6.8
386	10594.732294	163.541848	0.000003	2411.452604	4.9
387	9975.112502	163.525156	0.000003	1127.184272	6.2
388	10368.438557	163.500528	0.000003	1097.854472	3.9
389	10516.350342	163.909851	0.000003	397.917914	4.4
390	11717.335569	163.887103	0.000003	2747.140115	3.6
391	10378.951357	163.890008	0.000003	748.305794	3.5
392	9833.897032	164.890008	0.000003	1020.894427	3.8
393	11000.795151	164.865382	0.000003	805.971244	4.9
394	9747.996294	165.727034	0.000003	1438.877089	3.9
395	10194.689031	166.727033	0.000003	1075.995370	3.9
396	10791.781207	167.724055	0.000003	1724.373178	4.8
397	9285.517700	168.724055	0.000003	966.643388	3.1
398	10564.011743	169.724055	0.000003	838.529971	5.3
399	10522.523801	169.699570	0.000003	2006.379298	3.4
400	9493.979733	169.674942	0.000003	1786.620377	4.4
401	9589.252053	170.674942	0.000003	285.681227	4.0
402	9775.851585	171.330140	0.000003	802.612220	3.4
403	10385.152202	171.307320	0.000003	1398.509143	3.1
404	10113.496476	172.307303	0.000003	2447.772309	4.2
405	10071.317474	172.282675	0.000003	1247.281674	4.8
406	11663.065973	172.258047	0.000003	1735.295499	3.0
407	9675.387043	173.258047	0.000003	1390.262971	3.0
408	10062.770432	174.258047	0.000003	1065.133046	2.9
409	10617.390940	174.233419	0.000003	1373.830386	5.0
410	9716.462523	174.208791	0.000003	1723.020317	5.4
411	9359.603087	175.208791	0.000003	472.537471	4.1
412	10422.624476	176.166763	0.000003	1393.621255	4.5
413	12716.928256	176.142265	0.000003	1526.644311	3.3
414	11056.359985	176.123647	0.000003	640.228050	4.1
415	10982.696980	177.041615	0.000003	461.408866	2.8
416	9721.305477	177.018946	0.000003	541.026911	3.2
417	8891.135807	177.053250	0.000003	648.427267	2.8
418	9902.376798	177.034880	0.000003	541.139443	4.8
419	9529.778551	177.843775	0.000003	702.272982	2.5
420	11223.745091	177.819268	0.000003	2178.847987	2.9
421	10650.309629	178.819267	0.000003	1083.066208	3.9
422	9513.653819	178.794639	0.000003	1143.079546	2.5
423	9556.654071	178.770011	0.000003	1132.884457	5.6
424	10853.246710	179.761562	0.000003	1021.550688	6.6
425	11129.307656	180.761561	0.000003	869.496992	5.0
426	9217.533104	180.736933	0.000003	717.438599	5.1
427	10891.949439	180.771571	0.000003	981.433122	4.4
428	9409.725657	181.770102	0.000003	824.508575	3.5
429	10059.822830	181.745474	0.000003	1872.001690	4.2
430	10738.723959	182.745474	0.000003	1684.904634	3.3
431	10418.493201	182.720846	0.000003	1176.246259	4.2
432	10503.621898	182.697880	0.000003	1183.286544	4.7
433	10232.575079	182.673252	0.000003	1344.092677	4.9
434	10797.322309	183.673252	0.000003	795.213833	4.8
435	11399.688617	184.672822	0.000003	2360.396909	4.0
436	10675.000196	185.672822	0.000003	862.232176	5.4
437	9790.512632	186.672822	0.000003	621.095507	3.2
438	11680.875803	186.648438	0.000003	1398.710284	4.8
439	10889.313772	186.623811	0.000003	1125.866186	3.8
440	10268.759249	187.623811	0.000003	693.684121	4.9
441	9601.070960	187.600514	0.000003	2070.522687	6.6
442	10326.287490	187.575886	0.000003	754.818204	4.6
443	9862.510857	187.551258	0.000003	1550.558975	4.2
444	11574.871542	188.551164	0.000003	820.646344	5.0
445	8888.927695	188.526536	0.000003	1521.139739	4.0
446	9846.808185	189.526535	0.000003	1646.379777	4.4
447	9067.382910	189.501907	0.000003	1034.657449	5.8
448	9525.209456	189.477279	0.000003	1024.894785	5.6
449	9814.906252	190.200406	0.000003	607.955855	3.9
450	10443.419218	191.193531	0.000003	1450.581532	4.8
451	9334.522110	191.168905	0.000003	1454.865861	4.8
452	8966.150114	192.168274	0.000003	945.293852	3.5
453	9280.294977	192.143646	0.000003	516.246418	4.9
454	10898.952363	192.986064	0.000003	1725.334169	3.6
455	9452.640844	192.961444	0.000003	718.770678	4.0
456	9993.196577	192.936816	0.000003	251.739236	3.6
457	10409.478466	192.945364	0.000003	542.562381	5.7
458	10154.785876	192.924013	0.000003	1094.618744	5.2
459	10041.027748	192.918439	0.000003	523.273335	5.8
460	11159.429462	192.895445	0.000003	2137.986755	4.9
461	10468.912077	193.334096	0.000003	2039.627082	4.9
462	12281.167023	193.309468	0.000003	2467.585362	4.5
463	9461.060702	194.309468	0.000002	853.100738	3.9
464	11575.497560	194.284840	0.000002	698.759250	4.7
465	10277.504394	194.834252	0.000002	1475.797677	5.5
466	10559.028315	194.809625	0.000002	1073.861432	3.8
467	10712.325387	195.799751	0.000002	1778.314291	4.1
468	10506.194256	195.775123	0.000002	988.310002	3.1
469	12221.002005	196.775123	0.000002	1556.923935	3.3
470	9687.582784	197.775123	0.000002	1716.860857	3.4
471	9255.406230	198.775123	0.000002	2099.015777	4.8
472	9119.177970	199.775123	0.000002	470.783999	3.1
473	10358.346503	199.773253	0.000002	326.417583	3.0
474	9373.359122	199.785005	0.000002	320.377988	2.7
475	10734.615465	199.842662	0.000002	894.066078	2.8
476	10565.302479	199.818900	0.000002	1070.660700	5.1
477	11524.803525	199.794608	0.000002	1712.592327	5.6
478	9617.749952	199.769980	0.000002	491.330788	3.3
479	10240.632035	200.297817	0.000002	1096.139980	3.6
480	11507.113282	201.215112	0.000002	1106.320287	5.5
481	10243.511347	201.359154	0.000002	1611.524436	4.5
482	11220.669271	202.359154	0.000002	1540.362132	4.6
483	11651.428786	203.359154	0.000002	966.489129	4.8
484	10005.532101	203.334528	0.000002	2191.805812	5.2
485	9948.007220	204.334528	0.000002	830.068758	3.6
486	10090.608863	204.309900	0.000002	1075.384416	5.0
487	10650.591111	205.274249	0.000002	499.670625	5.0
488	11161.424719	205.902957	0.000002	1282.335566	5.8
489	9624.279949	205.890154	0.000002	965.767389	5.1
490	10891.845878	205.865526	0.000002	443.204225	4.5
491	10687.551720	205.841008	0.000002	604.682245	3.8
492	12434.496551	205.820772	0.000002	2311.733933	5.9
493	10267.439946	206.820772	0.000002	1549.872113	2.5
494	8582.808351	206.796144	0.000002	835.915499	3.3
495	9539.777281	207.702303	0.000002	963.694308	5.6
496	10671.836056	207.828178	0.000002	1140.700987	3.3
497	10829.276632	208.828175	0.000002	1130.566273	3.2
498	9616.712655	209.817370	0.000002	1474.325545	4.0
499	10719.841958	209.819999	0.000002	996.978052	2.7
500	9474.541869	209.796371	0.000002	2032.210291	2.7
501	9639.684476	210.796371	0.000002	735.400956	4.5
502	10435.873934	210.771747	0.000002	1733.549385	3.2
