1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
117	51972.373491	57.350878	0.000043	691.334892	4.7
118	59298.825608	57.195028	0.000043	1301.398067	4.7
119	56059.436465	58.194940	0.000043	1617.571914	3.8
120	50604.601540	58.038276	0.000043	1048.566428	3.3
121	50533.780260	59.038276	0.000042	1234.604942	6.4
122	51821.172512	60.038266	0.000042	1083.577933	3.8
123	53879.935490	61.038266	0.000041	1289.555271	5.2
124	58378.545252	62.038264	0.000041	1060.514148	4.6
125	54534.892825	61.881601	0.000041	740.612467	3.3
126	54969.553795	61.725221	0.000041	1094.397122	2.9
127	51274.553634	62.724693	0.000040	1067.419622	5.0
128	54346.620233	62.568030	0.000041	966.752950	4.9
129	52543.324862	63.568025	0.000040	484.185000	3.1
130	55473.058439	64.540672	0.000040	591.895038	2.6
131	50628.587527	64.404346	0.000040	233.687469	4.7
132	53225.988542	64.363500	0.000040	1137.702000	4.6
133	56645.579951	64.277320	0.000040	1977.563580	2.8
134	55383.699529	65.277320	0.000039	544.803707	2.9
135	61750.995593	66.131564	0.000039	672.719488	3.1
136	54047.023649	66.041740	0.000039	574.461972	3.7
137	55408.286645	66.882141	0.000039	1129.332012	5.7
138	52236.839212	67.720366	0.000038	804.883305	3.8
139	57045.572651	67.849693	0.000038	726.387478	3.7
140	56071.668712	67.697047	0.000038	513.856640	4.0
141	58813.136778	67.637614	0.000038	1715.030618	4.7
142	55815.240051	68.628814	0.000038	804.126982	4.9
143	53880.572017	69.622442	0.000037	1724.849934	4.2
144	54925.672420	69.465779	0.000037	774.507445	4.2
145	51913.845623	69.309154	0.000038	1326.512224	3.8
146	53866.142612	70.276343	0.000037	631.639723	3.9
147	55085.452931	71.270238	0.000037	1329.187185	3.7
148	54201.396918	71.113629	0.000037	697.801597	5.2
149	51225.852203	70.957091	0.000037	388.445457	5.1
150	51812.578343	71.404390	0.000037	1799.416914	5.1
151	58555.860549	71.610659	0.000037	674.540184	5.1
152	52563.366523	71.453995	0.000037	337.932370	5.2
153	53830.640997	71.313407	0.000037	1213.013559	5.8
154	58588.277376	71.278767	0.000037	1069.298544	5.9
155	53135.645698	72.278721	0.000036	834.751105	3.9
156	59789.464682	72.163811	0.000036	1005.465767	5.1
157	56195.726119	72.203092	0.000036	1460.528829	5.0
158	56957.680394	72.046430	0.000036	897.313679	4.8
159	54949.549797	73.046425	0.000036	1477.106648	6.1
160	54471.076991	73.271467	0.000036	1246.741967	5.8
161	52653.203826	74.271466	0.000036	591.708283	4.1
162	52801.133915	74.116352	0.000036	564.373143	4.4
163	56568.417648	73.976176	0.000036	1995.628569	3.9
164	48476.579125	73.836591	0.000036	2149.264457	5.7
165	52463.673021	73.679928	0.000036	1481.327633	3.9
166	56622.729429	74.679928	0.000035	1204.286984	3.7
167	56334.010659	75.679922	0.000035	1865.683454	3.7
168	53781.246648	75.523259	0.000035	807.506340	4.5
169	54635.519067	75.380525	0.000035	1329.785706	2.9
170	53163.972745	75.223862	0.000035	820.354879	3.1
171	57615.659382	76.223561	0.000035	1391.734451	8.6
172	49705.915979	77.002184	0.000035	392.986569	5.2
173	54017.475978	76.870798	0.000035	605.220083	3.3
174	52817.578099	76.815039	0.000035	1817.136859	3.5
175	51164.146981	77.813630	0.000034	716.274037	3.7
176	53894.676849	78.813056	0.000034	962.362707	4.4
177	47758.149642	79.811008	0.000034	836.255090	4.5
178	58152.029544	80.239995	0.000033	508.418380	4.5
179	53548.464896	81.199725	0.000033	1696.228667	5.4
180	60354.664106	82.194842	0.000033	1377.136732	3.9
181	57948.752875	82.038178	0.000033	2401.139478	3.6
182	54237.746230	83.038178	0.000033	790.015030	3.5
183	52505.490676	82.882428	0.000033	940.157397	5.0
184	55290.869116	83.843126	0.000032	1069.118174	2.8
185	54783.564539	83.964288	0.000032	1735.605180	2.7
186	51757.554787	83.807627	0.000032	1127.596749	2.8
187	55889.066560	84.807627	0.000032	1819.286682	4.5
188	50301.803330	84.650964	0.000032	350.960188	15.9
189	51869.749545	85.642051	0.000032	853.347191	5.0
190	55429.175317	85.495379	0.000032	671.340725	5.0
191	54317.223982	85.338916	0.000032	1065.206707	4.1
192	55726.962496	85.183702	0.000032	617.357127	5.0
193	51572.694168	85.028407	0.000032	817.067652	5.1
194	51699.819659	84.966964	0.000032	1839.699949	6.6
195	54961.591020	84.948008	0.000032	1077.931851	4.7
196	63528.715301	85.948008	0.000032	894.795829	4.8
197	57567.632032	85.854010	0.000032	699.085746	4.5
198	59706.517403	86.803946	0.000031	1641.206187	6.3
199	54824.745685	87.803943	0.000031	634.225593	4.6
200	49201.462420	88.022266	0.000031	779.497429	4.6
201	51958.736748	87.892515	0.000031	1307.394800	4.0
202	54820.316866	87.735853	0.000031	1365.042243	3.6
203	51971.829047	87.751034	0.000031	956.236557	3.5
204	58333.248215	87.594370	0.000031	1861.698342	3.8
205	58575.168116	87.440749	0.000031	2113.605863	3.2
206	53245.399219	88.440749	0.000031	840.465464	4.8
207	55379.974345	88.284085	0.000031	1940.214521	2.8
208	54309.073804	89.284085	0.000031	1398.386677	5.2
209	52434.892054	90.191302	0.000030	407.012566	3.5
210	48574.929927	90.057604	0.000031	2690.436837	3.5
211	56609.702984	89.901278	0.000031	1199.928868	4.8
212	54745.925228	90.901278	0.000030	1779.843352	4.8
213	50629.111885	91.830984	0.000030	1130.520626	4.7
214	55138.705634	92.830984	0.000030	764.190863	3.7
215	49303.643150	92.675001	0.000030	700.440045	3.7
216	54144.935037	93.667505	0.000030	1203.690694	4.1
217	56215.353751	94.639500	0.000029	1072.415167	4.3
218	55355.643995	95.639376	0.000029	922.554725	4.1
219	48964.499134	96.602842	0.000029	1775.875546	3.5
220	57753.425397	96.446178	0.000029	892.327605	5.5
221	55037.070364	97.446171	0.000029	481.178780	5.4
222	54722.726270	97.340841	0.000029	1424.562618	5.0
223	56048.712881	98.298989	0.000028	1449.880909	5.1
224	57062.795263	98.142325	0.000028	1799.372374	4.8
225	51904.520969	99.142270	0.000028	620.345808	4.8
226	56835.902237	100.140660	0.000028	1441.078740	4.7
227	52697.935407	99.984804	0.000028	1599.636379	3.6
228	49007.899955	100.984804	0.000028	2089.030243	3.4
229	54805.379015	100.828140	0.000028	730.648839	3.5
230	54998.234305	100.671477	0.000028	1940.605193	3.0
231	51899.286079	101.671460	0.000028	1182.662271	5.8
232	46878.638881	101.514796	0.000028	1861.985375	2.3
233	55808.866859	102.511075	0.000027	854.079396	3.0
234	58589.041084	103.510143	0.000027	2453.553504	5.1
235	53275.882002	103.353480	0.000027	1294.484375	3.7
236	51735.826652	104.353480	0.000027	1991.052390	5.7
237	58761.449438	104.196817	0.000027	1238.212538	4.9
238	54398.764264	105.196503	0.000027	234.960569	4.9
239	52155.895829	105.315787	0.000027	1526.662734	5.0
240	57327.640857	105.370356	0.000027	1085.860553	5.1
241	53760.541664	105.213697	0.000027	1199.692473	4.2
242	52942.351892	106.213606	0.000027	3061.544550	4.9
243	64090.658382	106.056943	0.000027	837.846394	3.7
244	52181.476420	105.900279	0.000027	378.985950	4.4
245	54300.388029	105.789088	0.000027	1522.049074	4.7
246	49326.276106	106.398534	0.000027	1044.101523	4.3
247	52069.495753	106.243335	0.000027	211.951699	4.4
248	56309.597739	106.106109	0.000027	952.907321	3.4
249	56244.585987	106.139048	0.000027	1599.463407	3.0
250	54994.353129	107.139048	0.000026	1105.290699	3.1
251	56126.591476	106.982385	0.000026	757.790515	2.9
252	47034.704060	107.960257	0.000026	748.481579	2.7
253	53717.975606	108.943460	0.000026	603.321711	2.8
254	53668.701200	108.905401	0.000026	715.402910	2.8
255	52473.360922	108.753712	0.000026	1617.686343	2.6
256	57379.122978	109.753657	0.000026	1485.031699	5.3
257	49145.106898	110.747207	0.000026	336.890881	3.0
258	54982.644200	111.716819	0.000026	1878.268375	3.3
259	56866.906901	111.576077	0.000026	1523.727980	3.0
260	47824.420821	112.576077	0.000025	1355.375081	3.0
261	55706.620600	112.445663	0.000025	2757.463735	2.9
262	56973.290796	113.445663	0.000025	1217.402948	4.9
263	51960.440975	114.445663	0.000025	1208.059258	3.1
264	54235.468310	114.289000	0.000025	438.337899	4.6
265	49102.922477	114.139952	0.000025	1431.178513	3.1
266	51618.252921	115.085668	0.000025	375.358340	3.7
267	51315.007776	115.173543	0.000025	833.376738	3.7
268	58974.848447	115.021826	0.000025	687.754088	3.5
269	51067.682690	115.994868	0.000025	772.878569	2.8
270	51077.190062	116.815195	0.000025	1154.896924	3.0
271	52859.495496	116.836398	0.000025	1487.829240	4.0
272	59168.612501	116.679735	0.000025	1181.399800	4.0
273	53591.126621	116.538416	0.000025	1841.825962	2.7
274	56434.288043	117.476545	0.000024	455.777607	5.2
275	57746.655613	118.459595	0.000024	1776.423352	2.9
276	57437.938600	119.409468	0.000024	1708.048312	3.0
277	51085.396189	120.409468	0.000024	590.855332	3.2
278	56994.208115	121.409370	0.000024	2737.842277	3.4
279	53750.056811	122.409370	0.000024	1473.848435	3.4
280	54754.996299	123.409370	0.000023	530.453930	3.5
281	55517.808526	123.252742	0.000023	842.158029	3.8
282	50728.794662	123.269316	0.000023	924.698175	3.8
283	57434.710515	123.112858	0.000024	1802.106945	3.6
284	52922.537132	123.091706	0.000024	2004.016444	3.5
285	54509.147733	124.091706	0.000023	1527.842512	3.5
286	54581.258401	125.091706	0.000023	1506.545375	3.2
287	55629.671772	126.091704	0.000023	488.870436	3.2
288	60650.989747	127.086154	0.000023	1856.886743	3.2
289	57080.373906	126.929571	0.000023	2048.191829	3.2
290	51525.059369	127.929568	0.000023	638.946126	3.1
291	53863.277548	128.927387	0.000023	1019.018472	3.2
292	52664.746123	129.915709	0.000022	658.122401	3.2
293	52815.439378	130.722457	0.000022	528.171316	3.0
294	54749.099007	130.572680	0.000022	384.608664	3.0
295	55199.749772	130.811773	0.000022	889.307400	3.3
296	49849.333927	130.824499	0.000022	436.252740	2.8
297	52235.327827	130.670805	0.000022	1123.539281	2.7
298	48136.628418	130.789859	0.000022	1631.277177	2.8
299	54490.516840	131.789719	0.000022	1471.238036	3.0
300	48612.714728	132.789719	0.000022	506.287668	3.1
301	51553.680470	132.633062	0.000022	2955.363946	4.2
302	56887.673127	133.633062	0.000022	810.144120	3.7
303	49491.189043	133.476399	0.000022	1865.347437	3.8
304	63032.855010	134.476399	0.000022	1369.333617	4.9
305	54185.399606	134.319735	0.000022	1705.443334	4.8
306	55454.290954	135.319735	0.000022	1542.446013	3.9
307	53794.033914	136.319359	0.000022	1048.049409	4.6
308	52277.703141	136.162696	0.000022	950.898780	4.1
309	51269.203912	136.009552	0.000022	798.176099	4.2
310	54237.037869	136.917926	0.000021	393.302756	4.7
311	54483.697782	136.800655	0.000021	1094.559174	3.6
312	54002.936091	136.995192	0.000021	1286.255271	3.5
313	57763.633054	137.995192	0.000021	1367.880854	3.8
314	52124.501452	137.838528	0.000021	1292.779290	3.1
315	59181.124356	138.838528	0.000021	1293.873311	3.3
316	51621.068671	139.838528	0.000021	940.603307	4.9
317	49773.679511	140.838524	0.000021	888.081252	4.6
318	54332.636419	141.739414	0.000021	807.864316	4.2
319	55004.342599	142.728625	0.000021	941.775872	4.2
320	53517.959982	142.700323	0.000021	639.428010	4.1
321	52990.071808	142.555568	0.000021	1088.283312	4.0
322	55044.241540	143.551037	0.000021	538.626630	3.8
323	60847.835027	143.571270	0.000021	660.256778	3.7
324	54425.827784	143.504313	0.000021	943.004805	3.5
325	51978.302055	143.347794	0.000021	808.250710	3.3
326	53697.807516	144.345935	0.000020	1683.834553	3.3
327	54252.774434	145.213247	0.000020	1393.013940	3.2
328	54160.964618	145.057549	0.000020	2179.408325	3.2
329	49967.314665	146.057549	0.000020	583.612816	3.2
330	51922.941147	145.900922	0.000020	672.036959	3.2
331	55086.598589	145.746000	0.000020	865.986899	3.1
332	52594.192348	146.612838	0.000020	359.425905	3.1
333	53158.098194	147.328392	0.000020	584.225215	3.2
334	54922.900185	147.501006	0.000020	556.281159	3.2
335	54727.802295	147.508914	0.000020	1251.701966	3.2
336	55036.203360	148.505730	0.000020	1264.107004	3.1
337	58090.637941	148.349091	0.000020	661.085600	3.1
338	52710.109550	149.290844	0.000020	1944.879289	3.2
339	52573.847550	149.134180	0.000020	1097.923432	3.1
340	55248.939527	150.043711	0.000020	907.832240	3.1
341	52418.550491	149.887319	0.000020	1422.621768	3.1
342	53205.287120	150.887317	0.000020	908.662881	3.2
343	57733.873206	150.730661	0.000020	2051.560815	3.3
344	54532.362460	150.574013	0.000020	1168.540443	3.3
345	56614.680714	151.574013	0.000020	861.601082	3.3
346	54364.487074	151.418182	0.000020	682.019426	5.0
347	52486.361339	152.414317	0.000020	807.349567	3.3
348	54623.594286	152.650681	0.000020	610.747484	3.6
349	55919.223232	153.152248	0.000019	1335.586125	3.7
350	56018.179984	153.131037	0.000019	1252.514533	3.7
351	54374.038431	153.498026	0.000019	511.278397	3.0
352	53498.798643	154.490384	0.000019	825.248996	3.0
353	50980.921268	154.338474	0.000019	1153.756342	5.0
354	52956.477796	155.332061	0.000019	1293.840836	3.1
355	55720.336446	156.332048	0.000019	1234.298505	3.1
356	48134.304739	156.175395	0.000019	736.049253	3.1
357	58130.722453	157.174454	0.000019	566.618652	3.9
358	55447.847927	157.768964	0.000019	325.048537	3.8
359	56047.649158	157.778437	0.000019	1083.894215	3.8
360	51498.835831	157.633948	0.000019	1168.278312	5.1
361	51746.090155	158.633930	0.000019	1010.929541	5.2
362	56138.415430	159.633929	0.000019	1145.913339	5.0
363	53792.033250	159.477266	0.000019	734.945513	4.5
364	49602.303824	159.564481	0.000019	617.299640	4.0
365	53981.795210	159.429018	0.000019	1103.626475	4.0
366	55199.273036	159.272514	0.000019	538.316991	3.3
367	50107.724769	160.133565	0.000019	2230.885187	3.5
368	53403.200399	159.977688	0.000019	254.610284	5.0
369	62159.511118	159.824471	0.000019	975.531050	4.5
370	49374.490518	159.695407	0.000019	1128.965457	3.3
371	52965.028910	159.538776	0.000019	955.634557	3.9
372	57916.709696	160.538727	0.000019	1433.979459	6.2
373	54650.777342	160.382079	0.000019	265.365651	4.6
374	54125.414679	161.284530	0.000019	1479.997226	4.6
375	49029.381011	161.458589	0.000019	597.153275	3.8
376	54507.314476	162.302498	0.000018	1022.976421	3.6
377	53617.577942	162.145927	0.000019	2690.542039	3.8
378	50304.506275	163.145927	0.000018	1682.709061	5.2
379	58087.444146	164.145927	0.000018	2482.233941	4.9
380	49728.170989	163.989264	0.000018	1520.699348	4.2
381	47834.102476	163.832600	0.000018	1140.359032	4.4
382	53705.059358	164.832600	0.000018	913.091288	3.8
383	53294.341367	165.831598	0.000018	1121.523710	3.4
384	48915.832000	165.693579	0.000018	964.434075	3.3
385	51537.652629	166.566881	0.000018	231.384476	3.1
386	55655.245966	166.563391	0.000018	1024.123186	4.3
387	56049.534476	166.645840	0.000018	1169.030426	5.2
388	57911.741154	167.643962	0.000018	1018.614614	4.8
389	53497.402932	168.475729	0.000018	1000.029692	4.9
390	56790.140559	168.319546	0.000018	1536.342020	4.7
391	54385.544701	169.319546	0.000018	1360.866295	4.6
392	51309.000515	170.316043	0.000018	428.933870	3.8
393	53390.098056	171.242874	0.000018	1270.147994	5.2
394	58351.555876	171.090432	0.000018	603.218278	5.3
395	55938.262539	171.006912	0.000018	1547.616298	5.2
396	57349.984310	172.006881	0.000018	1285.521783	4.0
397	53905.427071	171.850218	0.000018	1272.146508	4.0
398	53932.655107	172.850218	0.000017	755.335067	3.9
399	56107.945067	173.850137	0.000017	688.285403	5.1
400	58862.111563	173.717953	0.000017	2517.667972	5.7
401	53727.199903	174.717940	0.000017	945.072587	4.7
402	55307.240817	174.561277	0.000017	757.023545	5.1
403	52697.455608	175.313431	0.000017	1288.553818	4.8
404	51415.950593	176.212085	0.000017	877.602268	4.3
405	53336.561419	176.358736	0.000017	802.736089	5.0
406	56568.426718	176.283383	0.000017	223.569860	4.9
407	57354.150549	176.163421	0.000017	1078.993962	6.0
408	52088.039606	176.367482	0.000017	1363.271020	4.8
409	57792.084572	177.367475	0.000017	2101.104004	3.8
410	53729.669898	178.367431	0.000017	1405.927964	3.7
411	54550.007120	178.210768	0.000017	1292.070261	3.1
412	52685.275041	179.210768	0.000017	1002.098853	3.2
413	54960.092791	180.210683	0.000017	1653.661405	3.1
414	52167.731631	180.054053	0.000017	1883.288237	3.0
415	49877.675989	179.897390	0.000017	1205.649667	3.0
416	56104.707903	179.740726	0.000017	1433.097628	3.0
417	55411.324445	180.740726	0.000017	1732.537553	3.0
418	57189.190835	180.584063	0.000017	590.111175	2.9
419	52260.020146	181.583988	0.000017	1349.059448	2.8
420	57289.208273	181.427331	0.000017	790.169842	2.8
421	51814.575333	182.401583	0.000017	710.802402	3.0
422	56330.846645	182.272328	0.000017	907.444397	3.0
423	55171.558104	182.209853	0.000017	1308.611774	3.1
424	55744.408775	182.053229	0.000017	1451.264847	2.6
425	51654.531129	183.053222	0.000017	1166.809214	2.5
426	54679.928153	184.007485	0.000017	2530.213457	2.7
427	51527.214470	183.879260	0.000017	1324.260425	2.6
428	54160.900784	184.879260	0.000016	688.967347	2.5
429	50510.627567	185.877727	0.000016	631.674130	2.4
430	49763.090408	185.722060	0.000016	406.067868	2.5
431	55664.746228	185.591265	0.000016	1426.860308	2.6
432	55918.612138	185.818241	0.000016	663.863357	4.4
433	50831.869690	185.990871	0.000016	1258.497740	2.8
434	50137.223072	186.959061	0.000016	467.963850	2.8
435	48298.542100	187.912204	0.000016	578.314012	2.8
436	55752.050392	187.815421	0.000016	912.820527	2.9
437	61311.912153	187.742018	0.000016	1937.081053	2.8
438	51969.684709	187.585361	0.000016	1513.877283	2.8
439	48869.089059	187.428698	0.000016	664.690934	2.8
440	54565.574802	188.428646	0.000016	429.431121	2.9
441	51372.714599	188.347657	0.000016	1524.695483	2.8
442	52481.338823	189.205323	0.000016	878.360683	2.9
443	53009.419840	189.048660	0.000016	599.152677	2.5
444	50352.055108	189.000230	0.000016	968.163927	4.6
445	51311.352136	189.380426	0.000016	1005.979301	5.0
446	54625.562369	190.380333	0.000016	701.687041	4.7
447	51342.254926	191.379155	0.000016	805.334548	4.5
448	51334.785450	191.222630	0.000016	760.037007	3.3
449	58168.461104	191.066834	0.000016	1318.472059	5.1
450	57385.917246	191.098136	0.000016	1181.836788	5.0
451	53768.210089	190.941473	0.000016	1920.003545	4.2
452	55554.657172	190.784809	0.000016	1364.193471	4.9
453	52024.218902	191.782749	0.000016	1281.432167	5.0
454	54331.875939	192.284727	0.000016	1434.982840	4.9
455	53628.469871	193.284665	0.000016	1480.016322	4.9
456	56064.787006	194.284245	0.000016	1453.760782	5.1
457	54798.068105	195.284245	0.000016	1245.614046	5.1
458	51362.572476	195.127582	0.000016	849.850471	4.7
459	58902.389793	196.127578	0.000016	1261.220639	4.4
460	51627.418501	197.122543	0.000016	1472.259815	4.9
461	61766.120271	197.050149	0.000016	1477.138813	4.2
462	56617.275241	196.893486	0.000016	755.041376	4.0
463	50626.343288	197.366549	0.000016	866.366550	3.8
464	51140.811315	197.209946	0.000016	488.194155	3.7
465	58669.210137	197.336347	0.000016	1412.624943	4.9
466	63590.464239	197.179699	0.000016	574.497587	4.8
467	48318.478299	198.179513	0.000015	960.055948	4.5
468	56193.118807	198.029307	0.000015	865.815041	4.2
469	51719.480165	198.997924	0.000015	784.469775	3.3
470	55864.545100	199.976487	0.000015	1057.921414	3.5
471	55430.219900	200.976325	0.000015	1161.849388	3.4
472	57609.224474	201.760909	0.000015	1229.155145	3.4
473	51620.564907	202.759690	0.000015	1677.137530	3.9
474	55638.361291	203.759690	0.000015	660.395644	3.7
475	55496.758827	204.296663	0.000015	274.266050	3.7
476	54706.321749	204.193723	0.000015	540.444515	3.7
477	54363.933666	204.128802	0.000015	1070.576477	3.6
478	48719.568435	203.972328	0.000015	718.405049	3.7
479	56749.725271	204.270852	0.000015	1422.652250	4.3
480	54861.610086	204.114253	0.000015	915.521464	3.4
481	56758.317636	203.958949	0.000015	1381.639156	3.4
482	50528.619599	203.890398	0.000015	1617.151419	3.5
483	50696.426613	203.733735	0.000015	799.524081	5.0
484	48528.668592	203.577072	0.000015	428.887247	4.9
485	50112.048520	204.247009	0.000015	2013.980922	4.9
486	52365.415962	205.237782	0.000015	612.227993	4.8
487	49978.025124	205.082564	0.000015	1349.945399	3.8
488	51493.969801	206.082425	0.000015	741.253672	3.9
489	47441.117723	205.925793	0.000015	904.024670	3.8
490	56212.785298	206.920331	0.000015	773.094492	3.8
491	54254.879064	207.099635	0.000015	308.898644	3.8
492	57760.273120	207.187661	0.000015	677.440476	3.1
493	55284.722391	207.223538	0.000015	905.970245	3.1
494	46315.543333	208.084928	0.000015	1605.136856	3.0
495	59801.878822	208.823694	0.000015	1015.039079	3.0
496	53698.110712	208.688022	0.000015	1404.705624	2.9
497	52178.579008	208.531359	0.000015	1046.446535	2.9
498	52405.353236	208.388114	0.000015	1209.467471	2.9
499	58892.424196	209.388078	0.000015	1927.491175	2.8
500	56005.129194	209.231415	0.000015	2480.705598	2.8
501	58408.930905	210.231415	0.000015	400.786076	3.0
502	59330.559365	210.409554	0.000015	1399.390895	5.0
503	52762.857559	210.722169	0.000015	1297.806852	5.1
