1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
42	2191.969353	24.558215	0.000068	442.016419	3.3
43	2132.217868	25.558215	0.000067	44.561369	3.3
44	2163.128216	25.634475	0.000067	164.289024	2.7
45	2154.139063	25.647504	0.000067	223.669015	5.4
46	2179.671300	26.040564	0.000066	138.647631	3.6
47	2171.346787	26.032501	0.000066	118.694358	2.8
48	2123.476385	26.022160	0.000066	221.329391	3.1
49	2142.277377	26.209451	0.000066	295.060860	2.9
50	2209.180905	27.185023	0.000065	256.804065	4.4
51	2136.540737	28.174635	0.000063	106.477985	5.3
52	2215.342771	28.417468	0.000063	144.167465	4.9
53	2205.457956	28.409768	0.000063	74.328592	2.7
54	2110.010811	28.412943	0.000063	264.410370	2.7
55	2143.439108	28.410216	0.000063	292.344552	3.7
56	2156.087041	29.404031	0.000062	180.668663	2.2
57	2189.765478	30.181100	0.000061	25.999009	2.1
58	2166.710752	30.178769	0.000061	317.175708	3.7
59	2242.941860	30.186027	0.000061	245.317877	3.2
60	2010.441615	30.952168	0.000060	207.985354	4.6
61	2217.800896	30.939223	0.000060	227.849178	2.3
62	2251.743052	31.729754	0.000059	147.803639	3.1
63	2168.051986	31.737384	0.000059	377.135242	4.7
64	2193.869615	31.763026	0.000059	143.349166	2.9
65	2262.822432	31.749948	0.000059	366.939696	2.8
66	2219.358162	32.448482	0.000058	192.243411	4.3
67	2154.668545	32.435364	0.000058	196.986649	4.9
68	2074.682925	33.007702	0.000058	279.455370	4.1
69	2076.981138	33.847310	0.000057	495.664759	4.3
70	2189.536375	34.847307	0.000056	158.108662	4.4
71	2261.004219	34.834181	0.000056	333.745069	4.3
72	2177.997091	35.729900	0.000055	152.798272	3.4
73	2133.605396	36.503545	0.000054	218.920306	3.3
74	2178.735906	36.932766	0.000054	279.842949	3.2
75	2235.575105	36.919680	0.000054	325.608897	2.6
76	2110.889307	37.918479	0.000053	82.202780	2.7
77	2092.494122	38.130525	0.000053	260.779968	3.6
78	2096.186181	38.118865	0.000053	108.857091	4.4
79	2120.567197	38.158232	0.000053	227.001944	4.3
80	2222.699061	38.162478	0.000053	368.094271	3.8
81	2240.238492	38.149513	0.000053	310.878542	3.8
82	2195.786371	39.149081	0.000052	108.118352	3.7
83	2105.478599	39.320671	0.000052	133.399908	6.3
84	2135.655545	39.368324	0.000052	79.944502	2.9
85	2054.106656	39.376922	0.000052	152.102340	3.9
86	2143.632859	39.397736	0.000052	118.400542	3.5
87	2243.249432	39.441933	0.000052	323.085086	4.3
88	2140.776086	39.754988	0.000051	159.900860	4.5
89	2176.900949	40.521127	0.000051	199.187208	4.8
90	2194.709676	40.868222	0.000050	293.566384	4.5
91	2091.821774	41.810669	0.000050	333.461315	3.3
92	2089.530980	42.810147	0.000049	280.029137	3.2
93	2271.512843	43.808184	0.000048	141.168642	3.1
94	2107.447032	43.795227	0.000048	22.061192	5.7
95	2161.980855	43.797823	0.000048	269.820735	4.3
96	2197.639557	43.793294	0.000048	220.213552	4.3
97	2052.319985	44.745394	0.000047	211.578396	5.2
98	2132.485329	45.492786	0.000047	48.885541	3.6
99	2130.729421	45.485912	0.000047	77.877120	3.5
100	2171.869457	45.490281	0.000047	134.586493	3.4
101	2113.676944	45.483382	0.000047	281.175230	3.6
102	2230.832107	45.470635	0.000047	215.344708	3.5
103	2103.586327	46.388241	0.000046	26.245212	4.6
104	2155.213609	46.390376	0.000046	66.689857	4.7
105	2162.644859	46.390593	0.000046	134.687824	2.5
106	2216.540223	46.383153	0.000046	377.398791	2.9
107	2196.033585	46.862165	0.000046	312.386967	2.7
108	2126.068677	47.862111	0.000045	175.040159	2.9
109	2149.371040	47.849040	0.000045	183.724446	4.0
110	2132.434348	48.235907	0.000045	82.963783	4.4
111	2154.697548	48.226727	0.000045	355.481151	4.5
112	2071.989539	48.381982	0.000045	106.878131	5.0
113	2198.635977	48.947449	0.000045	292.482121	3.9
114	2219.847229	48.934754	0.000045	149.876090	5.7
115	2215.373582	48.921750	0.000045	139.909677	2.7
116	2122.712770	49.003408	0.000045	226.667269	2.8
117	2153.124054	48.990943	0.000045	125.950331	2.7
118	2166.221075	49.260035	0.000044	184.298980	2.9
119	2120.281251	49.315398	0.000044	146.419553	4.9
120	2029.151960	49.517335	0.000044	368.419766	4.7
121	2200.107389	49.836414	0.000044	285.176926	2.7
122	2118.129841	50.836171	0.000043	173.728889	2.8
123	2164.595306	50.823150	0.000043	153.372381	2.8
124	2208.705092	50.810999	0.000043	289.142132	3.4
125	2251.985655	51.182225	0.000043	148.117192	3.6
126	2208.880230	51.169972	0.000043	213.393666	2.6
127	2177.203835	51.428411	0.000043	182.841506	2.4
128	2277.525706	51.415395	0.000043	102.697837	2.4
129	2194.354376	51.460680	0.000043	139.635479	2.4
130	2039.110825	51.496855	0.000043	272.157909	2.4
131	2154.018388	52.067448	0.000043	69.297301	2.2
132	2091.371697	52.065418	0.000043	67.490486	2.0
133	2151.616112	52.065437	0.000043	134.530103	2.0
134	2208.048070	52.062641	0.000043	117.518635	3.3
135	2358.981399	52.126619	0.000043	135.653919	2.5
136	2147.555803	52.166774	0.000043	106.480021	2.4
137	2170.964666	52.158243	0.000043	50.806834	2.1
138	2178.390328	52.155984	0.000043	237.180375	2.2
139	2237.618589	52.151174	0.000043	256.166025	2.1
140	2222.091785	52.964317	0.000042	170.254137	2.0
141	2192.103797	52.953480	0.000042	138.069994	2.0
142	2198.442748	53.022921	0.000042	132.135426	2.0
143	2118.932190	53.104873	0.000042	277.203979	3.4
144	2233.207550	53.631380	0.000042	170.310210	1.9
145	2089.709906	53.758701	0.000042	83.812945	2.2
146	2218.015493	53.750286	0.000042	105.029463	1.9
147	2158.865049	53.750490	0.000042	97.047891	1.9
148	2251.174258	53.747640	0.000042	246.037151	3.8
149	2138.754350	53.757672	0.000042	269.538016	1.8
150	2107.381586	54.721040	0.000041	232.072152	1.8
151	2187.006144	55.673039	0.000041	127.528702	1.7
152	2112.348251	55.662327	0.000041	162.248132	1.7
153	2099.825387	55.660649	0.000041	68.123720	1.7
154	2074.548073	55.654661	0.000041	89.974638	1.8
155	2121.095706	55.653583	0.000041	81.570876	1.8
156	2170.107084	55.659987	0.000041	40.999646	2.0
157	2111.112816	55.659211	0.000041	152.834754	1.8
158	2129.665793	55.672376	0.000041	242.744580	1.8
159	2088.989281	55.760877	0.000041	140.040338	1.8
160	2147.679429	55.748323	0.000041	554.853787	1.7
161	2204.188394	56.731887	0.000040	131.166245	1.7
162	2154.639626	57.703844	0.000040	229.765368	2.1
163	2136.886425	57.691502	0.000040	59.202847	1.7
164	2188.610280	57.681718	0.000040	340.399172	1.7
165	2163.558235	57.793317	0.000040	299.509921	1.8
166	2191.741607	58.792924	0.000039	190.924140	2.0
167	2165.622383	59.165925	0.000039	141.286822	4.7
168	2121.909619	59.226045	0.000039	208.797930	1.9
169	2178.635599	59.330119	0.000039	93.229536	2.5
170	2149.802678	59.346277	0.000039	195.754292	4.4
171	2187.311520	59.336748	0.000039	290.222475	4.0
172	2126.099290	59.323861	0.000039	187.835616	2.6
173	2119.003930	60.214472	0.000038	183.624740	2.5
174	2186.510030	60.201607	0.000038	81.522467	2.7
175	2165.530420	60.254240	0.000038	212.356010	4.0
176	2122.133325	60.260099	0.000038	90.737950	4.0
177	2190.423967	60.249085	0.000038	121.746757	3.0
178	2166.675913	60.262331	0.000038	90.803228	3.3
179	2132.981269	60.252839	0.000038	230.728144	5.0
180	2164.880036	60.243123	0.000038	387.004445	3.9
181	2180.868981	61.241706	0.000038	156.443420	2.7
182	2044.669774	62.113326	0.000037	204.355388	5.2
183	2232.615549	62.112457	0.000037	149.615226	2.9
184	2166.361888	62.102212	0.000037	246.285225	2.9
185	2093.704822	62.089679	0.000037	148.882776	4.8
186	2188.662966	62.372459	0.000037	34.532832	2.7
187	2178.518394	62.382086	0.000037	141.915909	6.7
188	2148.485170	62.386060	0.000037	376.320803	3.7
189	2167.716809	63.212288	0.000037	314.759350	3.7
190	2195.957219	64.211898	0.000037	227.889062	5.0
191	2114.848471	64.198774	0.000037	102.840139	2.7
192	2251.914024	64.333552	0.000037	197.121786	2.5
193	2050.394957	64.321729	0.000037	158.969684	2.5
194	2235.873625	64.308975	0.000037	155.738031	3.7
195	2258.159913	64.336012	0.000037	73.813514	2.3
196	2091.732787	64.328617	0.000037	61.168197	5.3
197	2110.010421	64.323880	0.000037	146.769337	2.9
198	2049.114726	64.326135	0.000037	221.005032	4.1
199	2137.482875	64.323747	0.000037	170.462975	4.1
200	2071.608631	64.400086	0.000036	330.740433	4.2
201	2180.814633	64.390460	0.000036	54.024378	4.0
202	2095.081641	64.390295	0.000036	137.237232	2.9
203	2223.707882	64.391516	0.000036	449.951174	2.9
204	2186.682185	64.812263	0.000036	38.137150	5.0
205	2156.613151	64.849134	0.000036	119.288708	2.4
206	2170.383229	64.851592	0.000036	140.827933	2.3
207	2087.876468	64.894243	0.000036	158.214487	2.4
208	2142.753979	64.923353	0.000036	109.663943	2.4
209	2073.689357	64.981423	0.000036	47.523547	2.9
210	2190.563259	64.979938	0.000036	124.576904	3.0
211	2191.534861	64.992194	0.000036	86.199516	4.1
212	2109.627584	64.984871	0.000036	349.937856	3.4
213	2180.952025	64.973936	0.000036	335.578239	3.7
214	2199.267361	65.973881	0.000036	86.516450	4.5
215	2205.091149	65.961477	0.000036	259.815752	4.2
216	2138.045617	65.956589	0.000036	100.477075	4.2
217	2249.779684	65.985294	0.000036	202.662470	3.2
218	2107.506021	66.088269	0.000036	102.623435	3.1
219	2230.324010	66.088328	0.000036	117.330632	2.0
220	2227.124112	66.080712	0.000036	89.951304	2.2
221	2219.183193	66.089862	0.000036	81.694986	2.3
222	2175.995663	66.102632	0.000036	48.285951	3.7
223	2091.124843	66.107287	0.000036	127.628543	2.9
224	2197.181574	66.106358	0.000036	120.281771	2.9
225	2209.716517	66.106860	0.000036	106.222777	3.4
226	2205.275921	66.115246	0.000036	209.094981	2.6
227	2154.114654	66.105322	0.000036	126.724306	3.1
228	2185.719102	66.110895	0.000036	48.382622	4.2
229	2173.179185	66.119935	0.000036	66.012452	5.8
230	2179.850711	66.122116	0.000036	150.307594	2.6
231	2174.496700	66.135118	0.000036	199.420971	2.6
232	2155.756259	66.447659	0.000036	209.485402	2.8
233	2249.710337	66.937915	0.000035	213.408897	3.4
234	2122.590700	67.283476	0.000035	81.391432	3.4
235	2037.443324	67.369447	0.000035	179.601011	5.1
236	2149.436907	67.365840	0.000035	45.103890	3.6
237	2086.635538	67.367263	0.000035	103.244804	3.6
238	2171.000511	67.374092	0.000035	197.275412	3.4
239	2281.960343	67.372999	0.000035	102.034978	3.2
240	2129.178277	67.423073	0.000035	102.545511	6.3
241	2255.297093	67.413945	0.000035	95.556143	4.1
242	2099.884703	67.407132	0.000035	201.230851	3.3
243	2151.923394	67.408977	0.000035	47.638886	3.1
244	2137.227014	67.412726	0.000035	76.082336	3.1
245	2172.821582	67.416959	0.000035	100.189571	3.0
246	2121.364350	67.411294	0.000035	81.057760	4.4
247	2084.470832	67.410295	0.000035	52.044764	4.5
248	2139.228149	67.417579	0.000035	86.531567	4.3
249	2146.135417	67.423134	0.000035	151.905872	3.4
250	2132.456003	67.468268	0.000035	98.755156	2.6
251	2213.291381	67.457637	0.000035	221.658761	2.7
252	2107.270168	67.448208	0.000035	258.144415	3.1
253	2134.252079	67.519565	0.000035	121.579390	3.0
254	2171.423872	67.726188	0.000035	172.587802	3.1
255	2162.675371	67.714127	0.000035	172.773342	2.5
256	2062.836730	67.811734	0.000035	150.198232	2.3
257	2193.973079	67.816435	0.000035	105.166906	2.2
258	2163.077367	67.811580	0.000035	120.147935	2.4
259	2127.971209	67.804576	0.000035	280.095012	2.4
260	2259.000980	67.981805	0.000035	164.045527	2.3
261	2120.301636	68.644680	0.000035	340.255040	2.4
262	2241.919186	68.642740	0.000035	90.314670	2.3
263	2240.912455	68.939259	0.000035	76.016870	2.6
264	2143.463957	68.933719	0.000035	120.100206	2.5
265	2181.262033	68.928597	0.000035	284.776168	2.6
266	2149.191418	68.915666	0.000035	97.255866	2.5
267	2319.608040	68.978532	0.000035	297.137627	2.0
268	2177.068892	68.967673	0.000035	176.138950	1.9
269	2230.802034	69.652568	0.000034	91.715171	1.9
270	2155.480822	69.642177	0.000034	114.903477	1.9
271	2043.450805	69.634966	0.000034	126.431125	1.9
272	2170.747950	69.642534	0.000034	193.383892	1.8
273	2123.810543	69.636218	0.000034	91.307860	1.7
274	2275.961467	69.626659	0.000034	255.593099	1.8
275	2202.226564	69.667240	0.000034	100.207524	1.7
276	2167.112535	69.845351	0.000034	337.950415	1.7
277	2090.195576	70.148280	0.000034	127.344736	1.7
278	2182.350186	70.267076	0.000034	171.340562	2.2
279	2168.094574	70.256058	0.000034	56.830149	1.7
280	2186.469294	70.247172	0.000034	96.020479	1.8
281	2168.110621	70.258332	0.000034	266.916054	1.9
282	2071.730022	70.404622	0.000034	203.116611	4.3
283	2132.293591	71.281960	0.000034	77.235307	4.2
284	2170.032354	71.272727	0.000034	190.045422	4.3
285	2211.488331	71.273235	0.000034	226.524794	3.6
286	2190.475250	71.264440	0.000034	356.573938	3.6
287	2161.550180	72.260067	0.000033	267.389964	3.4
288	2105.481048	72.246941	0.000033	111.268496	2.8
289	2183.060889	72.505478	0.000033	74.635352	2.7
290	2184.284375	72.506999	0.000033	96.700045	2.3
291	2226.680107	72.512355	0.000033	95.406324	3.1
292	2191.536676	72.515231	0.000033	349.009647	2.5
293	2212.200206	72.521321	0.000033	107.672437	2.5
294	2173.181128	72.512669	0.000033	131.875148	2.8
295	2094.833706	72.539945	0.000033	55.095611	2.0
296	2108.899356	72.555383	0.000033	61.761713	1.9
297	2183.660258	72.560229	0.000033	203.761385	2.0
298	2204.146273	72.562343	0.000033	101.507131	1.9
299	2114.924260	72.601889	0.000033	192.139784	1.9
300	2175.054787	72.590268	0.000033	90.114117	1.8
301	2117.190159	72.587733	0.000033	329.135098	2.1
302	2191.214437	72.584210	0.000033	212.689699	2.3
303	2117.398335	73.477424	0.000033	132.969394	2.4
304	2156.489503	73.468429	0.000033	202.828918	6.7
305	2151.826597	73.457681	0.000033	206.520892	1.7
306	2163.838727	73.650786	0.000033	334.967634	1.7
307	2186.858532	74.631212	0.000033	185.241444	1.7
308	2114.478942	75.590024	0.000032	132.953466	2.0
309	2214.753774	75.686862	0.000032	175.300100	1.9
310	2094.887770	75.828994	0.000032	79.633555	1.9
311	2173.636097	75.825350	0.000032	321.467418	2.1
312	2151.200107	75.879118	0.000032	194.834739	2.1
313	2124.594210	76.835623	0.000032	58.724369	1.8
314	2159.631655	76.840921	0.000032	200.231072	1.8
315	2199.530771	76.849033	0.000032	243.058498	1.8
316	2153.933090	77.299541	0.000032	62.230800	2.5
317	2100.651140	77.344660	0.000032	158.767194	4.0
318	2123.356569	77.363499	0.000032	256.910545	3.9
319	2079.594284	78.002254	0.000031	251.254736	4.1
320	2174.072866	78.970101	0.000031	91.579059	2.9
321	2083.143032	79.087082	0.000031	26.546943	2.6
322	2148.192515	79.090847	0.000031	93.880076	4.2
323	2152.343089	79.094502	0.000031	212.565818	4.2
324	2135.580645	79.082993	0.000031	234.276037	4.3
325	2117.711869	79.786323	0.000031	215.088719	3.5
326	2164.015525	80.369223	0.000031	351.735819	3.2
327	2116.010657	81.357875	0.000030	24.925837	3.2
328	2176.603875	81.356609	0.000030	98.644777	2.8
329	2150.849479	81.355263	0.000030	135.087741	2.5
330	2251.534454	81.399496	0.000030	127.730949	2.3
331	2085.702431	81.454406	0.000030	75.475683	2.4
332	2157.060769	81.459075	0.000030	117.799454	2.5
333	2124.880700	81.476829	0.000030	136.398645	2.6
334	2053.474188	81.467508	0.000030	116.903683	2.5
335	2152.161950	81.456843	0.000030	425.151609	2.5
336	2176.292649	82.308929	0.000030	221.906375	2.4
337	2120.974729	83.303754	0.000030	127.717970	2.3
338	2138.143423	83.291477	0.000030	88.467605	2.2
339	2197.053002	83.292691	0.000030	162.717148	2.2
340	2166.380136	83.305398	0.000030	72.294157	2.2
341	2233.044038	83.304220	0.000030	142.711860	2.0
342	2163.727235	83.297195	0.000030	123.606306	2.0
343	2155.360419	83.285890	0.000030	38.743659	1.9
344	2201.978753	83.282358	0.000030	115.886609	2.0
345	2151.630173	83.289237	0.000030	142.612446	1.9
346	2169.358686	83.303238	0.000030	78.720447	2.2
347	2188.129618	83.299592	0.000030	192.743630	2.2
348	2127.548628	83.313470	0.000030	268.554245	2.3
349	2104.574063	84.127121	0.000030	204.440069	2.2
350	2143.231271	84.929696	0.000029	236.770203	2.3
351	2123.231664	84.916619	0.000029	124.136536	2.4
352	2225.367824	85.160225	0.000029	331.219236	2.4
353	2230.169615	85.147200	0.000029	129.890891	2.3
354	2128.763150	85.837197	0.000029	155.029291	2.3
355	2035.720875	85.825203	0.000029	165.557728	1.9
356	2209.283903	85.812848	0.000029	156.154589	1.9
357	2191.973431	85.800546	0.000029	120.597537	1.9
358	2112.999638	85.900247	0.000029	217.899785	1.9
359	2179.798840	85.887770	0.000029	92.079693	2.7
360	2163.930229	85.884608	0.000029	231.416615	1.9
361	2102.464131	85.898818	0.000029	129.674148	1.8
362	2168.998575	85.952539	0.000029	208.911050	1.9
363	2194.812219	85.939949	0.000029	115.532232	1.9
364	2129.402979	85.927522	0.000029	150.083081	1.8
365	2114.578358	85.982710	0.000029	110.926204	1.8
366	2167.336040	85.974649	0.000029	123.219126	1.8
367	2090.251268	85.992137	0.000029	95.115013	1.8
368	2277.712594	86.001534	0.000029	187.439215	1.7
369	2183.139599	86.085959	0.000029	184.519287	1.8
370	2132.911741	86.503010	0.000029	99.528582	1.9
371	2171.597977	86.527762	0.000029	119.624276	3.4
372	2137.707848	86.535784	0.000029	22.442229	1.9
373	2093.090802	86.535728	0.000029	164.633140	1.9
374	2089.109816	86.537640	0.000029	104.499902	2.2
375	2194.174963	86.575460	0.000029	188.023481	2.0
376	2195.730781	86.567218	0.000029	136.586457	3.3
377	2075.395033	86.583562	0.000029	280.038197	4.3
378	2152.365076	86.617611	0.000029	172.152960	4.3
379	2171.413414	86.698550	0.000029	222.324717	4.4
380	2137.717558	86.711583	0.000029	156.017792	4.4
381	2146.130112	86.872476	0.000029	71.778479	4.4
382	2154.162905	86.863140	0.000029	200.473444	4.2
383	2139.122462	86.855772	0.000029	72.898528	3.3
384	2218.791600	86.848272	0.000029	105.648821	3.3
385	2167.562416	86.863651	0.000029	27.174326	3.6
386	2185.648827	86.859959	0.000029	34.247281	4.2
387	2124.552788	86.859877	0.000029	29.655701	4.2
388	2166.394311	86.858626	0.000029	116.785471	3.0
389	2152.751839	86.861495	0.000029	95.521142	3.0
390	2201.683266	86.867665	0.000029	236.646513	3.0
391	2209.066306	86.873423	0.000029	95.787594	2.9
392	2133.358650	86.861110	0.000029	44.681851	4.5
393	2217.193363	86.863331	0.000029	68.524952	3.1
394	2115.025162	86.868073	0.000029	212.850723	2.5
395	2240.585198	86.890735	0.000029	210.168451	2.6
396	2132.005373	86.878221	0.000029	114.064622	3.1
397	2183.130540	86.873092	0.000029	277.548958	1.9
398	2211.317979	86.860939	0.000029	76.264258	1.8
399	2232.836763	86.860055	0.000029	223.683407	1.8
400	2261.270201	86.868872	0.000029	125.539706	1.8
401	2172.243053	86.873901	0.000029	181.671416	1.8
402	2120.832929	86.871339	0.000029	14.438551	1.8
403	2147.627080	86.871928	0.000029	187.907275	1.8
404	2106.361749	86.872026	0.000029	165.800480	1.8
405	2204.509581	87.233091	0.000029	106.836779	1.7
406	2194.556149	87.239721	0.000029	191.905097	1.8
407	2196.066861	87.245054	0.000029	86.910106	1.8
408	2156.213134	87.258352	0.000029	126.128036	1.8
409	2295.936147	87.248668	0.000029	54.218282	1.8
410	2193.998364	87.251107	0.000029	144.918760	1.9
411	2168.635417	87.247993	0.000029	271.852188	1.9
412	2253.364241	87.239415	0.000029	139.313662	1.8
413	2201.336002	87.727797	0.000029	217.486621	1.8
414	2080.328397	87.716256	0.000029	108.492809	1.9
415	2172.166328	87.703906	0.000029	199.125545	1.8
416	2030.688499	87.693043	0.000029	77.210577	1.8
417	2207.023321	87.687493	0.000029	198.267757	1.8
418	2258.344208	87.688809	0.000029	100.179543	1.8
419	2203.246095	87.785209	0.000029	157.831336	1.7
420	2103.634962	87.832955	0.000029	97.288323	1.9
421	2171.693989	87.840307	0.000029	219.340975	1.8
422	2195.170721	87.855637	0.000029	261.090062	2.7
423	2184.882568	88.668458	0.000028	122.211079	3.4
424	2125.957298	88.667910	0.000028	199.457190	2.0
425	2232.997119	88.655479	0.000028	33.434782	2.2
426	2294.806625	88.651550	0.000028	236.238274	2.1
427	2148.026002	88.661090	0.000028	134.574202	2.2
428	2205.272638	88.800818	0.000028	224.504937	2.2
429	2215.043894	88.794690	0.000028	338.926371	1.7
430	2175.446110	89.715196	0.000028	147.971247	1.7
431	2062.194770	89.725951	0.000028	199.444416	1.8
432	2113.737783	89.753519	0.000028	91.689901	1.8
433	2211.009333	89.742018	0.000028	228.266327	1.7
434	2103.873133	89.859921	0.000028	121.448099	1.8
435	2207.237269	89.848175	0.000028	143.032974	1.7
436	2137.612821	89.854887	0.000028	133.166014	1.8
437	2184.582115	89.844376	0.000028	191.686558	2.5
438	2169.338320	89.958551	0.000028	274.125323	1.8
439	2134.672883	89.945502	0.000028	78.745717	2.0
440	2232.286527	90.060268	0.000028	97.768435	2.0
441	2129.795957	90.065195	0.000028	274.764392	2.0
442	2185.215500	90.061941	0.000028	150.764560	2.0
443	2201.809692	90.048944	0.000028	131.092691	2.1
444	2263.901154	90.040473	0.000028	388.960141	1.8
445	2087.932161	90.292748	0.000028	138.201665	3.0
446	2191.009753	91.027241	0.000028	385.596044	1.8
447	2213.477830	91.561011	0.000028	172.826146	1.8
448	2118.543215	91.547999	0.000028	216.608476	1.8
449	2165.116368	91.622611	0.000028	177.180683	1.8
450	2217.124142	91.613986	0.000028	265.491369	1.8
451	2128.966493	92.035286	0.000028	97.596502	1.8
452	2165.472218	92.039180	0.000028	288.193341	1.9
453	2092.878418	92.039657	0.000028	75.937249	1.8
454	2176.113642	92.061797	0.000028	39.958324	2.0
455	2225.691975	92.058216	0.000028	119.843604	5.4
456	2086.646647	92.053128	0.000028	201.562553	2.5
457	2119.586483	92.167902	0.000028	278.724844	2.5
458	2116.486199	92.157954	0.000028	113.861454	2.0
459	2162.539838	92.536951	0.000027	56.786886	2.0
460	2180.233886	92.530220	0.000027	240.316521	2.6
461	2107.248905	92.568891	0.000027	91.053111	3.6
462	2165.117317	92.563992	0.000027	168.813887	2.8
463	2300.434801	92.553125	0.000027	327.345826	2.5
464	2130.816629	92.540147	0.000027	97.411980	2.5
465	2201.693162	92.900288	0.000027	109.131293	2.5
466	2061.073076	92.921913	0.000027	70.068204	2.6
467	2105.520354	92.937638	0.000027	116.484238	2.5
468	2204.160056	92.939504	0.000027	80.735893	4.4
469	2083.538878	92.936604	0.000027	114.230444	4.0
470	2160.454386	92.930666	0.000027	135.364364	4.4
471	2147.728971	92.985293	0.000027	124.055495	4.3
472	2174.372954	93.056989	0.000027	384.945967	3.6
473	2084.232273	93.044103	0.000027	196.391773	2.4
474	2126.159467	94.019286	0.000027	148.588579	3.0
475	2117.409166	94.007355	0.000027	72.382632	3.1
476	2143.442836	94.009126	0.000027	87.439532	3.0
477	2244.950941	94.015013	0.000027	130.322918	4.0
478	2153.333420	94.010736	0.000027	179.839018	2.0
479	2136.719228	94.046050	0.000027	49.982544	5.9
480	2094.939179	94.043989	0.000027	362.305840	2.7
481	2146.523748	94.046075	0.000027	130.316824	2.3
482	2170.121460	94.715130	0.000027	142.427439	3.1
483	2215.114245	94.744109	0.000027	205.636933	4.0
484	2204.134412	95.015867	0.000027	146.302131	2.6
485	2104.114215	95.265750	0.000027	204.425553	2.6
486	2175.142601	95.386413	0.000027	203.717281	6.7
487	2226.111104	95.991520	0.000027	128.505759	4.0
488	2125.146012	95.979833	0.000027	140.627605	4.1
489	2218.095540	95.969283	0.000027	138.207742	4.2
490	2104.826934	96.067396	0.000027	280.421007	3.9
491	2174.947502	96.054671	0.000027	87.459876	3.3
492	2106.311976	96.075090	0.000027	93.515623	3.0
493	2162.363073	96.074044	0.000027	140.848345	3.0
494	2090.546041	96.098525	0.000027	109.009213	2.9
495	2118.412868	96.104689	0.000027	130.248072	2.9
496	2163.272886	96.096358	0.000027	178.493008	2.9
497	2269.965162	96.084409	0.000027	178.245411	2.3
498	2152.427264	96.077149	0.000027	127.364609	2.4
499	2133.443341	96.222784	0.000027	124.130781	2.2
500	2207.893074	96.213561	0.000027	346.443583	2.2
501	2108.230296	96.200782	0.000027	173.644252	2.2
502	2121.088804	97.077296	0.000026	144.878950	1.9
503	2153.841655	97.216496	0.000026	120.890109	1.9
504	2150.353010	97.215859	0.000026	100.059181	1.8
505	2203.541560	97.208737	0.000026	144.551586	1.8
506	2211.004772	97.197874	0.000026	220.295397	1.8
507	2244.795098	97.373591	0.000026	128.138154	1.8
508	2169.067825	97.604483	0.000026	180.927559	1.8
509	2096.576304	97.635994	0.000026	81.716282	1.7
510	2146.967782	97.673622	0.000026	48.901559	1.7
511	2155.016631	97.673554	0.000026	81.414133	1.7
512	2069.531255	97.671770	0.000026	195.212289	2.0
513	2285.437075	97.724244	0.000026	104.055167	1.7
