1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
291	7382.529912	104.805180	0.000010	376.954131	1.9
292	7102.690886	104.790421	0.000010	402.010474	1.8
293	7280.125757	105.697606	0.000010	410.236991	1.8
294	7176.799415	105.682591	0.000010	496.694205	1.7
295	7494.070287	106.658830	0.000010	266.561143	1.8
296	6972.264677	106.746667	0.000010	460.889663	1.8
297	7312.282194	107.419773	0.000010	561.316771	1.8
298	6838.678760	107.404516	0.000010	613.798782	1.8
299	7398.898379	108.402965	0.000010	261.540552	1.8
300	7247.701638	108.387981	0.000010	326.515319	1.8
301	7430.102081	108.372982	0.000010	363.851166	1.8
302	6830.120740	108.357791	0.000010	549.848827	1.8
303	7181.148145	109.354080	0.000010	396.485162	1.8
304	7001.382929	109.338823	0.000010	237.250691	1.8
305	7245.122085	109.807076	0.000010	565.734904	1.9
306	6967.597059	109.791928	0.000010	270.964772	1.9
307	6943.868516	109.807615	0.000010	732.161913	1.9
308	7460.546559	109.845810	0.000010	271.262147	1.9
309	7120.347371	110.593032	0.000010	406.852519	1.9
310	7145.781612	110.604368	0.000010	161.391949	1.8
311	7046.056338	110.785092	0.000010	578.102329	1.8
312	7001.096675	110.778787	0.000010	114.241500	1.8
313	7161.112247	110.892708	0.000010	662.624571	1.8
314	7123.231643	110.881728	0.000010	245.375202	1.8
315	6839.404857	111.230222	0.000010	325.119968	1.8
316	6699.801333	111.227023	0.000010	401.750046	1.8
317	7277.498554	111.252392	0.000010	466.601357	1.8
318	7046.035702	111.237199	0.000010	207.531569	1.8
319	7098.489357	111.233973	0.000010	359.463148	1.8
320	6895.095268	111.270708	0.000010	392.734368	1.7
321	7287.896632	111.354711	0.000010	374.774806	1.7
322	7374.809455	111.339464	0.000010	302.901654	1.8
323	6833.431535	111.324260	0.000010	506.914907	1.7
324	7045.705490	112.301850	0.000010	372.731074	1.8
325	7262.257869	112.286596	0.000010	156.460175	1.7
326	7082.773626	112.272822	0.000010	665.132077	1.8
327	6929.867657	112.596835	0.000010	148.612696	1.8
328	7130.936773	112.581761	0.000010	290.483971	2.6
329	6972.797951	112.568879	0.000010	252.304245	1.9
330	7326.923089	112.586818	0.000010	728.640011	1.9
331	7162.404763	112.571584	0.000010	355.070333	1.8
332	6829.880317	112.864181	0.000010	273.336609	2.1
333	7667.025719	113.006140	0.000010	587.671899	3.6
334	6825.238486	112.990899	0.000010	448.023416	1.8
335	7276.126979	112.975738	0.000010	402.345530	2.8
336	7544.437885	113.969254	0.000010	267.971943	2.1
337	7221.380748	114.547785	0.000010	288.858147	2.0
338	7140.292318	114.533591	0.000010	306.240168	1.9
339	6792.762616	114.521291	0.000010	489.905186	2.5
340	6960.413544	114.506082	0.000010	121.450965	4.2
341	7127.623835	114.522042	0.000010	104.084813	4.0
342	7493.043176	114.521856	0.000010	616.236187	4.0
343	6973.184950	114.514878	0.000010	492.581714	4.0
344	7505.184696	115.513371	0.000010	455.582793	3.9
345	7060.276157	115.498114	0.000010	511.775801	3.1
346	7381.110485	116.497508	0.000010	698.522302	2.9
347	7025.269169	116.482251	0.000010	538.014454	2.9
348	6885.778386	117.482090	0.000009	324.478644	2.5
349	7388.989574	117.466979	0.000009	250.474099	2.5
350	7234.322744	117.865770	0.000009	601.014794	2.4
351	7139.585089	118.832279	0.000009	634.685515	2.3
352	7275.935344	118.823034	0.000009	240.185183	2.1
353	7266.450537	118.814142	0.000009	439.433149	2.1
354	7381.782020	119.567543	0.000009	415.096725	2.4
355	7252.534307	119.552294	0.000009	325.166081	2.0
356	7286.409122	119.782654	0.000009	792.757310	2.2
357	7366.722540	119.767449	0.000009	238.647428	3.3
358	6716.793364	119.752467	0.000009	232.630971	3.4
359	7226.070342	119.738555	0.000009	338.734314	3.4
360	7132.230394	119.769639	0.000009	423.521722	3.0
361	6675.493805	119.759272	0.000009	197.282805	2.6
362	7127.845089	119.750119	0.000009	511.856335	2.5
363	6974.190680	119.875079	0.000009	321.455143	2.7
364	7179.349666	120.842905	0.000009	445.918142	3.8
365	7276.000684	120.827789	0.000009	569.674469	2.2
366	7526.656054	120.812600	0.000009	333.928693	2.2
367	7188.883691	120.797376	0.000009	78.436292	2.5
368	7381.333520	120.805268	0.000009	848.977969	2.4
369	6879.841084	120.844790	0.000009	288.463694	2.4
370	7447.786318	121.844533	0.000009	550.072748	2.5
371	7297.056713	122.814626	0.000009	333.023161	2.0
372	7223.930373	123.385456	0.000009	296.806830	2.0
373	7384.059558	123.371176	0.000009	914.370056	2.0
374	7268.302078	123.370389	0.000009	222.785507	1.9
375	7278.241725	123.360408	0.000009	974.101976	2.3
376	7194.873112	123.368673	0.000009	542.659412	1.8
377	7487.224792	124.368673	0.000009	588.595778	1.8
378	7017.189256	124.368839	0.000009	830.483871	1.8
379	7349.635460	125.368752	0.000009	503.449485	1.8
380	6989.129716	125.382452	0.000009	151.243695	1.8
381	7027.000194	125.526064	0.000009	200.126261	1.8
382	7197.356438	125.545984	0.000009	526.476244	1.7
383	7338.157351	125.769909	0.000009	398.114983	1.8
384	7226.679007	125.754652	0.000009	1126.076643	1.8
385	7142.177937	126.754638	0.000009	283.269016	1.7
386	7538.257093	127.754483	0.000009	584.969117	1.8
387	7336.289142	127.739233	0.000009	508.920083	2.5
388	7292.406883	127.724008	0.000009	384.252520	2.4
389	7421.595474	127.708757	0.000009	372.658500	2.5
390	6915.544083	128.598624	0.000009	426.835752	2.3
391	7192.711435	128.952058	0.000009	413.272731	2.3
392	6751.739006	129.545012	0.000009	445.095533	1.8
393	7498.049644	129.584652	0.000009	408.532393	1.8
394	7061.123596	130.086987	0.000009	486.553908	1.7
395	7219.894943	131.084244	0.000009	970.531547	1.7
396	6900.540012	132.084244	0.000009	266.846336	1.8
397	7260.393361	132.069011	0.000009	292.613855	2.7
398	7327.604039	132.149086	0.000009	883.547792	4.2
399	7121.548678	132.191653	0.000009	55.244823	3.4
400	7251.162286	132.182195	0.000009	90.132878	2.2
401	7057.352712	132.183149	0.000009	380.032511	2.1
402	7029.338888	132.188281	0.000009	569.960461	2.1
403	7459.385124	132.913690	0.000008	169.390320	2.1
404	7039.466120	132.941540	0.000008	261.228119	2.1
405	7040.475428	132.929018	0.000008	249.566585	3.9
406	6776.937169	132.915670	0.000008	252.197975	4.0
407	7247.417998	132.902816	0.000008	451.743618	3.8
408	6981.606437	133.416234	0.000008	156.813765	3.4
409	7222.023405	133.433777	0.000008	359.274928	3.4
410	7140.453443	133.420323	0.000008	671.830339	2.8
411	7605.948636	133.405068	0.000008	491.792267	2.5
412	7638.328886	133.390610	0.000008	434.650025	2.6
413	7081.497861	133.458600	0.000008	868.534629	2.6
414	7002.478501	133.443343	0.000008	311.588578	2.1
415	7266.477642	133.428088	0.000008	1217.123287	2.2
416	7344.107221	134.425751	0.000008	116.280303	2.1
417	7205.977755	134.410612	0.000008	585.089909	2.2
418	6910.295968	134.397908	0.000008	480.219905	2.2
419	7323.943529	135.397795	0.000008	346.089165	2.1
420	7041.065503	135.382546	0.000008	88.305373	1.9
421	7505.589520	135.373864	0.000008	787.835774	1.9
422	7138.026028	135.361383	0.000008	1133.674413	1.9
423	7584.977661	136.361383	0.000008	471.266942	4.6
424	7206.493868	136.346126	0.000008	442.634413	4.1
425	6857.211725	137.328387	0.000008	998.307598	4.0
426	7347.035833	137.313130	0.000008	367.190499	4.0
427	6955.672141	137.297873	0.000008	424.517537	4.0
428	6940.750243	138.265252	0.000008	766.790025	3.1
429	6960.644318	138.249995	0.000008	234.470001	3.0
430	7208.828875	138.234743	0.000008	646.029427	2.9
431	6592.816376	138.219545	0.000008	553.310772	2.8
432	6784.900134	139.219543	0.000008	642.327620	2.3
433	7792.159074	140.219542	0.000008	336.348409	2.5
434	7369.471621	140.384970	0.000008	453.095016	2.3
435	7585.575830	140.386709	0.000008	504.270475	2.2
436	6995.430185	140.371467	0.000008	204.572752	2.3
437	7199.712502	140.372052	0.000008	420.145461	2.2
438	6528.492805	140.366157	0.000008	279.404465	2.6
439	7618.182611	140.783312	0.000008	758.703515	2.4
440	6868.059891	140.769497	0.000008	300.174543	2.0
441	7205.334197	141.665749	0.000008	260.957266	2.0
442	7716.814752	141.650757	0.000008	925.904830	1.9
443	7372.623254	141.635623	0.000008	355.579592	1.9
444	7016.027815	141.620367	0.000008	258.604902	1.8
445	7122.558491	141.647226	0.000008	733.115783	1.7
446	7058.387293	141.631977	0.000008	444.439492	1.7
447	7017.454450	141.616720	0.000008	139.366589	1.7
448	6658.433082	141.639269	0.000008	310.182925	1.7
449	7012.354384	141.626081	0.000008	108.244516	1.8
450	6871.817850	141.615474	0.000008	251.652028	1.6
451	7244.151877	141.604873	0.000008	823.666536	1.8
452	7223.875877	141.589616	0.000008	412.766738	1.7
453	7129.128168	142.566279	0.000008	426.188987	1.7
454	7255.507232	143.538866	0.000008	415.982525	1.7
455	6681.538786	143.523612	0.000008	389.048069	1.7
456	7314.327785	143.540935	0.000008	1166.879364	1.7
457	7283.202883	143.525694	0.000008	404.673400	1.6
458	7327.431459	144.525693	0.000008	881.553974	1.7
459	6901.760520	145.525678	0.000008	888.561499	1.7
460	7256.710272	146.525678	0.000008	453.494379	1.7
461	7175.143601	146.510421	0.000008	691.871617	1.8
462	7013.422034	147.504132	0.000008	246.361217	1.7
463	7448.762920	147.488908	0.000008	687.876315	1.8
464	6973.745258	147.473655	0.000008	416.221700	1.7
465	7413.638643	148.376088	0.000008	449.897530	1.7
466	7522.769333	148.373476	0.000008	651.390655	1.7
467	6924.985319	148.358219	0.000008	429.404432	1.7
468	7242.143733	149.357891	0.000008	619.172738	1.7
469	7193.202096	149.342637	0.000008	279.455536	1.9
470	7308.721709	149.677229	0.000008	242.676307	4.2
471	7082.596005	149.783274	0.000008	150.605435	4.1
472	7123.707507	149.777147	0.000008	535.810036	3.6
473	7313.110467	149.938423	0.000008	181.278392	3.5
474	7158.279144	150.533394	0.000008	400.207426	2.2
475	7063.502942	150.520430	0.000008	744.264905	2.6
476	7182.362445	150.505174	0.000008	334.136280	2.6
477	7402.720929	150.489917	0.000008	528.838811	2.6
478	7546.732075	151.383448	0.000008	661.431385	2.5
479	7288.136016	152.382680	0.000008	511.225994	2.0
480	7125.453540	153.382678	0.000008	307.326845	2.0
481	7144.589441	153.368572	0.000008	759.087152	2.0
482	7451.080637	153.353512	0.000008	435.465816	2.0
483	7059.301164	154.353507	0.000007	317.758872	2.0
484	7210.181039	154.338292	0.000007	534.642070	2.0
485	6686.890233	155.283267	0.000007	448.398654	2.0
486	7206.777491	155.268011	0.000007	379.093245	2.0
487	7095.436577	156.249765	0.000007	66.903823	2.0
488	7121.468560	156.251955	0.000007	264.860870	2.0
489	7507.395159	156.249774	0.000007	513.508054	1.8
490	6862.033222	156.872310	0.000007	908.051931	1.8
491	7289.945204	157.387352	0.000007	848.134706	1.8
492	7101.942671	158.387352	0.000007	705.952314	1.7
493	7203.232912	159.387352	0.000007	455.763126	1.8
494	7617.170920	160.387347	0.000007	316.532775	2.5
495	6853.746393	160.372335	0.000007	400.866329	1.8
496	6802.914140	160.366057	0.000007	287.917883	1.9
497	7208.613018	160.882658	0.000007	674.113128	1.9
498	6989.362869	161.803757	0.000007	917.775095	1.7
499	7407.622443	162.803757	0.000007	360.893938	1.9
500	6934.632023	163.803750	0.000007	235.734451	1.7
501	7265.072900	164.117396	0.000007	493.410081	1.7
502	7715.461406	164.104243	0.000007	321.606222	1.7
503	6975.270568	164.089011	0.000007	687.978715	1.7
504	6757.267495	164.282861	0.000007	192.949116	1.8
505	7084.216562	164.267621	0.000007	290.181054	1.7
506	6812.643630	164.253895	0.000007	421.774731	1.7
507	7222.268715	164.919580	0.000007	283.282533	1.8
508	7091.687084	164.904648	0.000007	440.670385	1.8
509	7104.211499	164.912201	0.000007	151.663371	3.1
510	7521.036280	164.926858	0.000007	388.363423	4.3
511	7311.694705	164.920809	0.000007	577.475086	4.3
512	7245.189187	164.905695	0.000007	216.243861	3.7
513	7210.999371	164.897094	0.000007	316.261951	3.2
