1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
445	3267.124015	44.119757	0.000253	57.353319	1.9
446	3347.906460	44.111987	0.000253	111.786989	2.0
447	3204.539152	44.195150	0.000252	33.188562	2.0
448	3239.817669	44.192519	0.000252	103.122321	1.8
449	3188.903845	44.184415	0.000252	145.417706	1.8
450	3385.521972	44.231960	0.000252	63.538939	1.8
451	3362.197052	44.595913	0.000251	59.245404	1.8
452	3373.671857	44.631059	0.000251	76.001767	1.9
453	3317.427428	44.618192	0.000251	61.628270	1.8
454	3249.148332	44.638702	0.000251	82.423493	2.1
455	3146.500760	44.630782	0.000251	102.549326	4.7
456	3357.590467	44.860225	0.000250	25.543185	4.6
457	3209.793467	44.863602	0.000250	68.400185	4.8
458	3262.216108	44.859453	0.000250	35.522911	3.4
459	3244.826059	44.848731	0.000250	50.545787	2.5
460	3397.347145	44.858843	0.000250	74.452278	2.7
461	3267.533918	44.862087	0.000250	85.650284	2.9
462	3308.580903	44.945788	0.000250	33.212563	3.0
463	3413.845789	44.948024	0.000250	100.445102	2.9
464	3247.443811	44.952365	0.000250	49.862668	2.5
465	3278.026476	44.945490	0.000250	27.915142	4.6
466	3239.853916	44.956416	0.000250	101.639773	4.7
467	3237.784578	44.978509	0.000249	95.955116	4.5
468	3151.433479	44.975067	0.000249	50.401169	4.4
469	3195.405911	45.097980	0.000249	56.359969	3.4
470	3313.911664	45.087206	0.000249	43.751620	3.4
471	3379.424885	45.090728	0.000249	65.358413	3.5
472	3175.760318	45.083580	0.000249	60.074581	3.8
473	3304.742259	45.085030	0.000249	78.935049	3.9
474	3303.288166	45.070806	0.000249	58.495959	3.3
475	3269.862169	45.057609	0.000249	85.008344	2.8
476	3375.074137	45.111454	0.000249	76.526111	3.0
477	3258.181437	45.096367	0.000249	52.641372	4.6
478	3322.073242	45.083013	0.000249	99.225674	4.7
479	3295.597186	45.174060	0.000249	51.844454	4.6
480	3277.923863	45.163183	0.000249	74.742610	4.5
481	3143.733455	45.152601	0.000249	74.520826	4.4
482	3344.178441	45.140204	0.000249	73.871929	4.5
483	3343.795439	45.180638	0.000249	114.394456	4.4
484	3159.360107	45.208376	0.000249	50.032868	3.2
485	3188.817585	45.204760	0.000249	42.513088	3.3
486	3213.457794	45.196776	0.000249	55.577218	3.3
487	3291.953874	45.197815	0.000249	114.846490	2.8
488	3226.476529	45.195286	0.000249	75.380557	2.7
489	3212.410712	45.330075	0.000248	41.827339	2.8
490	3374.861106	45.341027	0.000248	69.233150	2.7
491	3221.600127	45.334876	0.000248	54.105171	2.5
492	3274.497744	45.326768	0.000248	42.534117	2.3
493	3331.048631	45.319953	0.000248	42.055060	2.4
494	3166.766040	45.312067	0.000248	68.178862	2.3
495	3265.656737	45.305995	0.000248	61.283527	2.1
496	3287.360611	45.335696	0.000248	29.329655	3.0
497	3232.561322	45.328283	0.000248	44.806466	4.6
498	3263.041028	45.334909	0.000248	92.060481	4.6
499	3327.695146	45.377433	0.000248	34.083646	4.6
500	3146.213277	45.380480	0.000248	50.623708	3.4
501	3271.818393	45.375176	0.000248	101.487324	3.1
502	3316.577703	45.370201	0.000248	66.336051	3.1
503	3168.686176	45.358433	0.000248	109.112616	3.2
504	3289.982983	45.397680	0.000248	51.817983	3.2
505	3338.713356	45.386045	0.000248	76.984872	3.3
506	3300.937018	45.377092	0.000248	134.001591	2.8
507	3275.184794	45.361715	0.000248	45.859497	2.5
508	3320.019429	45.492954	0.000248	47.114147	2.5
509	3270.441875	45.486932	0.000248	106.978828	2.5
510	3194.220923	45.472400	0.000248	76.776585	2.5
511	3275.772922	45.653055	0.000247	62.758237	2.7
512	3285.500413	45.714394	0.000247	26.546680	2.6
513	3382.645967	45.707042	0.000247	42.142368	2.6
