1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
346	31248.875043	115.991037	0.000004	2502.266592	3.6
347	28961.644352	116.991021	0.000004	589.278123	3.5
348	30770.233370	117.748959	0.000004	3557.047099	3.5
349	32269.342939	118.503740	0.000004	1368.614203	3.3
350	27697.570574	119.503655	0.000004	3436.078924	2.9
351	32911.319811	120.503533	0.000004	2208.692326	4.4
352	32307.809271	120.360422	0.000004	1764.519369	3.1
353	32171.740425	121.068204	0.000004	3751.854659	3.1
354	31535.041192	121.365991	0.000004	2748.379675	3.2
355	30849.190162	121.222880	0.000004	1755.137379	3.1
356	30186.661445	121.079770	0.000004	750.172890	3.4
357	30182.736228	121.648695	0.000004	2497.843449	3.1
358	31659.763305	121.519792	0.000004	1792.658562	3.7
359	33411.160599	121.376687	0.000004	3004.589986	2.8
360	34704.161443	121.243403	0.000004	4347.365168	2.8
361	33902.758647	122.243403	0.000004	1072.819128	3.1
362	29586.988787	123.078754	0.000004	1227.584340	3.0
363	32614.201547	122.970663	0.000004	505.304095	2.9
364	31810.128040	123.124547	0.000004	1968.760955	3.0
365	31459.317149	123.076661	0.000004	3741.184421	3.2
366	32557.912257	124.076661	0.000004	2289.786580	4.0
367	31818.925028	125.076659	0.000004	1407.019245	4.9
368	34605.173694	125.919827	0.000004	2021.174019	4.8
369	29125.763914	126.909837	0.000004	1036.565882	4.7
370	31476.833363	126.789841	0.000004	2050.008585	3.7
371	30810.655431	127.726317	0.000004	2013.383419	3.6
372	32153.464648	128.723893	0.000004	1886.486450	3.6
373	31668.859947	129.714659	0.000004	1310.238238	2.8
374	33868.371798	129.574852	0.000004	1541.048068	2.7
375	37518.677331	130.198744	0.000004	3464.550229	2.9
376	30300.994356	130.060856	0.000004	1067.663271	2.5
377	31773.272215	129.917817	0.000004	1201.115121	2.4
378	32361.529177	130.475658	0.000004	726.254125	2.4
379	34141.028551	130.483501	0.000004	1912.435287	2.4
380	30928.729164	131.198940	0.000004	1891.433230	2.5
381	33129.846093	131.056610	0.000004	907.334463	2.5
382	32520.031385	131.435741	0.000004	986.835180	2.7
383	31882.104477	131.333757	0.000004	1860.938676	2.4
384	29698.885182	131.208539	0.000004	2288.629044	2.7
