1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
78	36706.826233	27.630639	0.000034	906.026976	5.6
79	38027.249042	28.630544	0.000033	664.488664	6.7
80	36880.644800	28.388011	0.000034	1122.442073	4.8
81	37691.953034	29.353086	0.000033	1143.478949	4.6
82	38300.914397	30.350724	0.000032	756.893372	4.3
83	37892.260859	31.348323	0.000032	1475.946517	4.3
84	38004.473794	31.190940	0.000032	1569.190498	2.7
85	37692.222138	32.190940	0.000031	771.822742	2.4
86	37444.555805	31.951675	0.000031	652.587857	3.4
87	37699.035043	32.618621	0.000031	1561.957503	4.7
88	35635.289881	32.373954	0.000031	836.150881	4.1
89	36491.998328	32.134339	0.000031	1308.165916	3.9
90	37267.853539	31.955825	0.000031	941.531157	3.0
91	37194.349864	31.714246	0.000031	812.858833	5.5
92	38802.103099	31.469886	0.000032	327.620737	3.6
93	37908.487668	32.009939	0.000031	1268.393200	4.4
94	38412.740928	31.772212	0.000031	1443.415773	2.9
95	40442.885757	32.772028	0.000031	1512.230619	2.8
96	37421.496056	33.772027	0.000030	1693.029338	3.0
97	36457.371541	34.771990	0.000030	1183.662338	3.8
98	37447.851182	34.527307	0.000030	1064.677238	4.3
99	39028.403435	34.282624	0.000030	380.520846	4.2
100	37071.041948	34.922033	0.000030	528.697737	2.5
101	36494.805483	34.733781	0.000030	1123.213614	2.6
102	37193.973977	35.432656	0.000029	1652.996285	5.7
103	39834.303617	35.232558	0.000029	1925.381290	3.0
104	39767.494937	34.987874	0.000030	1169.982245	4.3
105	37556.440408	35.987874	0.000029	1123.016971	5.3
106	37707.527885	35.743193	0.000029	1281.128891	5.0
107	38892.018552	36.740600	0.000029	1087.508887	4.0
108	39541.607249	37.740488	0.000028	1271.888567	4.9
109	38748.257886	37.495877	0.000028	1057.940158	4.7
110	38849.699712	38.495654	0.000028	713.282727	7.4
111	41751.378255	39.491158	0.000027	1283.617859	4.4
112	38082.008620	39.642407	0.000027	983.946173	3.9
113	40109.947935	40.626775	0.000027	2435.099246	4.1
114	38231.395640	40.382819	0.000027	663.490588	3.9
115	39476.815902	40.138149	0.000027	1201.602566	3.5
116	39491.499319	41.122435	0.000027	1248.903609	4.0
117	38324.588510	42.114187	0.000026	744.645344	3.2
118	39693.020394	43.111399	0.000026	337.059891	6.2
119	38852.985865	43.292948	0.000026	1968.541804	3.3
120	36644.918198	43.069021	0.000026	454.614661	3.1
121	37730.372097	44.025059	0.000025	1356.226610	5.2
122	37274.040873	44.272744	0.000025	919.767140	3.2
123	36176.052559	45.272722	0.000025	1203.754336	4.7
124	39063.917044	46.267939	0.000025	1996.110478	3.4
125	38463.112424	46.023255	0.000025	994.422896	3.7
126	36698.673083	45.778571	0.000025	1249.813205	5.2
127	36654.122543	45.553759	0.000025	1021.060529	3.8
128	36501.145475	46.547912	0.000025	532.812280	3.3
129	36910.132385	46.455979	0.000025	667.100007	3.2
130	37875.744145	47.211684	0.000024	1183.595575	5.2
131	38546.551626	47.777168	0.000024	639.576215	3.1
132	39295.285451	48.031937	0.000024	1101.194070	5.4
133	37949.573132	47.787727	0.000024	805.761090	5.5
134	38721.533761	47.543118	0.000024	1068.729643	4.9
135	40330.959436	47.298900	0.000024	966.978293	5.3
136	38393.490611	48.298633	0.000024	898.719709	3.1
137	37941.297366	48.088281	0.000024	1118.475134	4.8
138	37127.841795	48.054467	0.000024	1234.521130	4.9
139	37028.615650	48.937827	0.000024	950.593804	4.9
140	36348.195959	49.934196	0.000023	829.859447	4.1
141	37255.183498	50.924279	0.000023	1190.490856	3.3
142	36730.908237	50.679644	0.000023	891.513489	3.3
143	39232.792113	51.514956	0.000023	1404.286496	3.2
144	37864.536838	51.270375	0.000023	559.345764	2.6
145	38477.816759	52.253603	0.000023	1692.368825	2.6
146	37876.777757	52.122006	0.000023	874.236249	2.9
147	37169.227575	51.887805	0.000023	872.403881	3.7
148	39524.941227	51.899926	0.000023	658.170765	4.1
149	37722.758388	51.872666	0.000023	689.863034	3.2
150	38750.972125	52.543284	0.000023	1032.439509	3.1
151	40160.563633	52.303126	0.000023	2524.532547	2.6
152	37888.836921	53.303125	0.000022	710.934959	3.3
153	36873.050026	53.058517	0.000022	656.394792	4.5
154	37948.563099	53.010256	0.000022	939.026632	4.4
155	37178.326313	53.214920	0.000022	1178.142596	4.4
156	35732.203342	54.214542	0.000022	805.502834	4.4
157	39435.584675	55.212133	0.000022	1218.439665	4.1
158	37599.719446	55.019895	0.000022	1716.400056	3.3
159	38665.616141	54.775270	0.000022	1262.758290	3.3
160	38710.512003	54.530585	0.000022	1289.288611	4.3
161	38500.932502	55.530585	0.000022	707.161402	3.6
162	37111.189714	56.231597	0.000021	702.455884	3.0
163	37754.035938	56.035103	0.000022	721.101827	3.0
164	36811.768826	55.798124	0.000022	1058.441954	4.9
165	36947.786209	55.558365	0.000022	1631.213200	3.0
166	36592.898159	56.555346	0.000021	916.864771	3.5
167	38725.794650	56.310761	0.000021	823.754743	3.8
168	38159.779719	56.079275	0.000021	872.643843	3.3
169	36346.034589	56.678692	0.000021	1952.685655	3.7
170	38812.853000	56.434834	0.000021	1151.804325	5.4
171	36328.283381	57.434441	0.000021	689.961632	4.6
172	37185.963021	57.740512	0.000021	717.501309	4.6
173	40595.555487	58.412596	0.000021	605.641301	3.8
174	39393.064028	59.324665	0.000021	1549.616951	2.1
175	38648.952215	59.370242	0.000021	671.949751	2.6
176	37170.381773	59.140837	0.000021	595.109767	5.6
177	39495.865146	58.984825	0.000021	519.960215	3.1
178	36294.201690	59.599152	0.000021	1136.964721	4.9
179	37087.126719	59.469378	0.000021	1060.175432	2.6
180	36819.101728	60.459736	0.000020	1311.243846	2.9
181	36450.829505	60.249933	0.000020	854.072182	2.6
182	39693.816495	60.623642	0.000020	2310.867703	5.2
183	37083.443853	60.392013	0.000020	918.962055	3.2
184	36006.825355	61.389697	0.000020	1008.696713	4.7
185	39532.206556	61.202621	0.000020	517.762584	6.0
186	35442.670639	60.971228	0.000020	669.321707	5.1
187	38759.792446	60.770101	0.000020	1754.365596	5.8
188	36953.348958	60.525493	0.000020	395.500294	4.4
189	37697.220399	61.199832	0.000020	556.627429	5.9
190	36891.023185	61.556578	0.000020	1598.473941	3.9
191	36930.411088	61.321991	0.000020	1102.980000	3.2
192	37185.261499	61.081687	0.000020	1731.571791	3.2
193	39498.449345	62.081652	0.000020	317.052693	5.7
194	37928.255917	62.691088	0.000020	1495.774344	3.6
195	36803.728496	62.509000	0.000020	740.032252	3.8
196	37934.466187	62.447965	0.000020	1330.483569	4.8
197	38060.311498	62.203865	0.000020	1786.601171	4.2
198	39908.902237	63.203865	0.000020	872.885423	3.9
199	36550.251886	64.189057	0.000019	868.796195	4.6
200	37683.595808	65.185795	0.000019	509.364486	2.5
201	36926.477365	66.068297	0.000019	1117.497024	4.3
202	37714.714254	65.963901	0.000019	1478.645384	4.4
203	38771.361270	66.585878	0.000019	964.010172	4.4
204	40145.007205	66.510275	0.000019	1208.114214	4.6
205	40711.954816	67.510182	0.000019	1085.879292	4.5
206	39631.193411	68.507069	0.000019	1103.798264	4.7
207	37254.730953	68.845147	0.000018	542.210239	4.0
208	37133.671707	68.602855	0.000018	1476.244380	4.0
209	40582.578431	68.358381	0.000019	754.466929	4.4
210	36361.465905	68.173767	0.000019	651.382817	4.3
211	39829.850537	67.931839	0.000019	1538.347239	4.0
212	38634.616274	68.931408	0.000018	2103.814379	4.4
213	37876.233218	68.712528	0.000018	1717.096114	4.5
214	40117.005223	69.712528	0.000018	1342.568565	4.1
215	37936.479690	70.712528	0.000018	838.914279	5.2
216	39831.790524	70.470397	0.000018	235.882996	3.9
217	38562.779799	70.508827	0.000018	868.770619	4.8
218	40385.779551	70.388843	0.000018	1881.009780	4.8
219	38827.507901	71.388630	0.000018	1311.799796	4.7
220	39413.298511	71.165465	0.000018	501.941650	5.0
221	37049.183020	71.992659	0.000018	534.340432	4.5
222	37181.703469	72.077426	0.000018	526.008640	4.1
223	40017.242775	72.531387	0.000018	1840.432098	5.0
224	36727.812629	72.288556	0.000018	1936.118423	3.9
225	39210.770587	73.288331	0.000018	979.834251	5.1
226	38078.261069	73.044438	0.000018	821.223633	4.0
227	38338.695752	73.983395	0.000017	1280.884757	3.0
228	37600.697874	73.739503	0.000017	857.985225	2.9
229	38096.000826	74.698296	0.000017	1115.692981	5.4
230	37475.476766	74.464593	0.000017	653.564307	2.8
231	36580.043358	74.230230	0.000017	1037.166014	4.5
232	38048.522925	73.986221	0.000017	891.099295	4.1
233	37778.175427	74.984362	0.000017	630.319425	3.2
234	37919.462429	75.960421	0.000017	1496.520794	3.2
235	38611.649453	76.834176	0.000017	839.132357	3.5
236	38335.830340	76.589526	0.000017	936.228775	6.7
237	39761.044785	77.586889	0.000017	984.944301	3.8
238	36142.832362	77.964984	0.000017	907.640917	4.0
239	38516.893597	77.741280	0.000017	921.515205	3.9
240	36446.439761	78.535915	0.000017	641.419160	3.6
241	37827.144764	78.299233	0.000017	1116.163373	3.4
242	36283.802647	79.289951	0.000017	399.551502	5.9
243	38997.312466	79.847650	0.000016	1142.810112	6.2
244	39034.349556	79.756847	0.000016	1099.768343	4.3
245	36969.510747	80.738675	0.000016	749.044441	2.8
246	36428.220083	80.496898	0.000016	1596.880363	2.8
247	38322.810538	80.252781	0.000016	1229.687242	6.4
248	37597.225975	80.008097	0.000016	1274.366821	3.2
249	36229.919147	79.847285	0.000016	582.521827	3.8
250	37928.542741	79.615789	0.000016	1591.367764	3.9
251	39711.311304	79.387719	0.000017	1550.803902	7.5
252	38993.710415	80.359338	0.000016	342.240237	3.8
253	36882.275116	80.126411	0.000016	513.485500	3.7
254	37289.174974	80.023096	0.000016	603.950813	3.8
255	37986.426910	79.831547	0.000016	1012.623644	3.7
256	36951.558820	79.608480	0.000016	1347.112066	2.9
257	37150.511153	79.363855	0.000017	744.303990	3.0
258	38469.490468	79.119242	0.000017	565.924927	5.3
259	36716.712604	79.048480	0.000017	993.749548	3.1
260	38505.928471	79.965776	0.000016	743.785028	3.1
261	37212.574725	79.746155	0.000016	918.954501	5.6
262	38148.948243	79.572649	0.000016	938.097367	3.1
263	37005.824356	80.094761	0.000016	1093.705327	3.0
264	38594.427606	80.171611	0.000016	995.308925	3.1
265	38702.829359	79.926933	0.000016	734.252347	6.8
266	38633.694513	80.784862	0.000016	1457.034282	3.7
267	36383.196440	80.559273	0.000016	351.255141	3.6
268	39139.844892	80.394686	0.000016	1088.044309	3.8
269	37704.495307	80.174029	0.000016	1426.452238	3.0
270	37636.160500	80.798612	0.000016	826.684146	2.9
271	36513.657588	80.685540	0.000016	1857.774545	5.0
272	38292.613380	81.684475	0.000016	268.856071	3.7
273	38390.182161	81.449845	0.000016	424.676787	4.6
274	36205.032336	81.474143	0.000016	748.854139	4.7
275	37628.168398	82.112335	0.000016	1140.622246	5.0
276	36648.278798	83.109964	0.000016	1390.602911	3.9
277	37744.883588	84.035906	0.000016	707.119208	6.9
278	40191.543227	84.887844	0.000016	495.145327	4.6
279	38750.156732	84.685680	0.000016	1844.874503	4.4
280	37678.488431	84.441028	0.000016	758.157329	4.8
281	36761.774826	85.440736	0.000016	626.871640	4.5
282	37768.439517	85.996297	0.000015	1119.731046	4.4
283	36098.003425	86.861145	0.000015	2161.216356	4.9
284	38183.388089	87.745671	0.000015	388.920813	5.1
285	37582.710496	87.501085	0.000015	812.396758	4.6
286	36108.980385	88.032677	0.000015	924.424016	4.5
287	37228.940053	87.788602	0.000015	532.823144	4.6
288	37644.914203	88.477564	0.000015	1218.787268	4.3
289	38701.278707	88.282527	0.000015	1433.266212	3.9
290	38511.360415	89.282326	0.000015	843.039823	4.5
291	37876.687320	89.766235	0.000015	606.711527	4.4
292	38373.188591	89.523822	0.000015	1428.503842	3.4
293	40933.855824	90.344590	0.000015	2156.087912	3.5
294	38068.571957	91.344590	0.000015	830.628086	4.8
295	38613.062686	92.344422	0.000015	1776.344328	4.5
296	37708.089900	93.239740	0.000015	440.012564	4.4
297	37694.766947	93.039678	0.000015	1337.634556	2.2
298	39159.421667	92.798160	0.000015	1464.798561	3.7
299	38524.880914	93.798160	0.000014	358.574259	5.7
300	39120.265034	94.474759	0.000014	1182.033571	2.7
301	42655.414255	94.894213	0.000014	350.121441	3.6
302	38246.106191	95.487323	0.000014	1256.891258	3.8
303	38853.484396	95.318508	0.000014	848.138719	5.1
304	37894.781719	95.080994	0.000014	353.057036	3.1
305	37101.734751	95.191925	0.000014	815.235343	3.0
306	38641.590038	95.139432	0.000014	1103.820428	6.5
307	39852.364767	94.898611	0.000014	1165.264148	3.3
308	40311.262275	95.151251	0.000014	997.119371	3.5
309	39495.032983	94.906577	0.000014	2320.830449	3.6
310	37750.367603	94.661923	0.000014	1058.469464	3.6
311	39010.625016	94.417239	0.000014	1241.152913	3.6
312	40105.501912	94.667183	0.000014	839.420667	3.5
313	36890.432385	94.422532	0.000014	1147.132089	2.9
314	39196.359529	94.197919	0.000014	1329.967566	3.9
315	37919.849813	94.147897	0.000014	978.730729	3.1
316	38356.833820	95.143837	0.000014	580.444032	3.1
317	36581.891068	96.111862	0.000014	632.154798	4.5
318	39340.291797	96.175542	0.000014	1706.757555	3.2
319	41410.963775	97.174659	0.000014	752.915954	2.5
320	38244.592634	98.141777	0.000014	2044.037996	2.5
321	36666.321559	97.898957	0.000014	1067.862699	4.1
322	34964.251697	98.898902	0.000014	270.654384	3.1
323	39340.466702	99.286421	0.000014	883.176342	3.8
324	38320.633934	99.207229	0.000014	539.573818	4.6
325	36149.492950	99.190376	0.000014	568.530494	2.9
326	38910.202408	98.975547	0.000014	1865.915038	3.5
327	37337.502205	99.786627	0.000014	1336.908606	4.6
328	36983.629184	100.786621	0.000014	1372.093669	5.8
329	37949.909594	100.541950	0.000014	685.190849	3.3
330	38425.937337	101.100954	0.000014	1221.280113	6.2
331	40641.854072	102.013501	0.000013	967.077836	3.7
332	35589.515607	101.768821	0.000013	2021.324951	3.4
333	39299.900004	102.768821	0.000013	1269.529155	4.1
334	37366.877896	103.768821	0.000013	353.864845	4.4
335	35619.760968	103.539860	0.000013	287.602147	5.4
336	39343.387901	103.687571	0.000013	938.908783	3.9
337	38370.321627	103.704772	0.000013	727.130127	3.4
338	39646.735385	103.567953	0.000013	1041.631243	2.8
339	37670.906440	103.331504	0.000013	538.965778	3.3
340	36145.019981	103.088111	0.000013	1912.071606	3.3
341	38308.975879	103.449617	0.000013	1534.646516	2.9
342	38656.042132	103.221797	0.000013	936.966724	3.1
343	39309.073870	102.980014	0.000013	2031.248635	2.9
344	38241.222339	102.735355	0.000013	403.203009	7.3
345	37288.977394	102.707219	0.000013	883.043224	4.3
346	39376.301411	102.472984	0.000013	1003.679112	2.7
347	35312.131467	102.245865	0.000013	1467.261665	2.8
348	37659.299758	102.001218	0.000013	634.837227	3.2
349	38338.205996	102.109662	0.000013	376.913677	7.0
350	39116.529204	102.050608	0.000013	1835.639259	4.2
351	39642.776507	101.825957	0.000013	998.809367	3.0
352	36562.754489	101.581320	0.000014	761.235144	3.0
353	39726.409423	101.336787	0.000014	1630.049777	2.9
354	39657.868375	102.335472	0.000013	1040.621791	2.9
355	39302.026739	103.335468	0.000013	436.982308	5.2
356	36736.682347	104.257587	0.000013	1022.485152	3.0
357	38554.778203	104.113218	0.000013	385.307411	2.7
358	39897.659189	104.086274	0.000013	1442.874867	2.8
359	37187.542230	103.986534	0.000013	815.592180	5.8
360	40151.641392	103.802195	0.000013	1015.339791	2.5
361	39243.559567	104.052305	0.000013	1123.415300	5.9
362	38533.748935	105.050962	0.000013	1056.353859	4.0
363	38402.191541	105.007643	0.000013	951.815253	3.0
364	39248.764907	106.005589	0.000013	1947.608041	2.9
365	37893.672352	106.622724	0.000013	452.218923	3.2
366	41150.609730	107.603266	0.000013	307.310386	4.3
367	39258.904914	107.775327	0.000013	1612.224403	4.4
368	39003.066186	107.600147	0.000013	1481.970473	4.1
369	36981.891006	108.600146	0.000013	489.427758	4.2
370	36816.754468	109.110592	0.000013	513.090201	3.6
371	38261.328489	108.970575	0.000013	1222.207865	5.8
372	38553.564213	109.025107	0.000013	428.319201	3.0
373	38322.442093	109.503612	0.000013	1143.056433	3.6
374	38863.964214	109.289724	0.000013	1079.563730	3.9
375	39097.439467	110.289222	0.000013	671.796106	5.5
376	38555.465526	110.186526	0.000013	1172.740277	2.9
377	35487.216273	111.092469	0.000013	898.034607	5.1
378	37292.313829	110.930492	0.000013	2352.408323	4.5
379	39469.765581	111.923337	0.000012	930.400763	4.4
380	37176.907393	112.881305	0.000012	787.177945	4.4
381	37408.335983	112.798247	0.000012	1033.039671	4.0
382	37179.996931	113.783717	0.000012	725.718712	6.5
383	36687.411833	113.546714	0.000012	1221.071662	4.4
384	35731.443314	113.306774	0.000012	842.787750	4.5
385	38821.191445	114.085220	0.000012	1768.382653	3.9
386	37761.628867	113.840537	0.000012	1125.814723	4.3
387	36422.731395	114.840536	0.000012	700.228442	4.8
388	38789.007817	114.595960	0.000012	895.130377	4.8
389	38286.070107	114.355034	0.000012	1661.551387	4.5
390	37038.594945	115.355032	0.000012	272.235097	3.7
391	36135.229780	115.829448	0.000012	494.590639	3.3
392	36256.963288	116.009008	0.000012	1565.816729	3.3
393	36629.668127	116.928884	0.000012	947.301659	3.0
394	38008.195947	116.729781	0.000012	1150.439354	3.0
395	37199.059349	116.485102	0.000012	1110.071668	3.0
396	40627.669431	116.240439	0.000012	1101.889855	3.2
397	40577.274062	115.998226	0.000012	791.881844	2.6
398	36350.634656	116.907618	0.000012	2392.556560	2.8
399	37356.832919	116.662936	0.000012	1653.022620	2.6
400	38599.451251	117.662848	0.000012	1092.615429	2.3
401	39981.513337	117.499722	0.000012	1623.731545	2.5
402	37821.307991	117.255343	0.000012	1267.600982	3.3
403	37678.737811	117.010817	0.000012	396.181880	5.1
404	35837.545997	117.629126	0.000012	648.608450	4.2
405	36382.901902	117.602817	0.000012	1287.840866	3.9
406	39627.637690	117.419480	0.000012	1133.464733	4.3
407	38975.088877	118.214888	0.000012	1951.418304	2.4
408	39380.738340	117.970204	0.000012	962.322240	5.3
409	36626.964327	117.725541	0.000012	1678.182620	3.6
410	38969.011838	117.497917	0.000012	1140.383950	3.6
411	37891.534900	118.497826	0.000012	1223.875108	4.7
412	39485.460084	118.253167	0.000012	1394.690376	4.2
413	37928.712560	118.459229	0.000012	2067.741942	3.3
414	40403.561202	119.459215	0.000012	670.383186	3.3
415	38750.175755	119.225766	0.000012	2143.175622	3.4
416	36636.747620	120.225710	0.000012	1023.133753	3.5
417	40559.267831	119.981539	0.000012	1075.078890	4.0
418	37908.527794	120.970725	0.000012	1765.817175	3.2
419	38108.883524	121.970082	0.000012	1272.461739	3.3
420	39639.333618	122.970082	0.000012	951.280356	4.4
421	36916.898347	122.733993	0.000012	1346.945662	5.0
422	38840.622787	122.489362	0.000012	485.202901	5.4
423	39478.234207	122.569695	0.000012	1019.970000	4.4
424	39863.179928	123.260965	0.000011	1167.151487	4.3
425	39611.934942	124.260880	0.000011	1288.300013	4.2
426	39117.680477	125.260878	0.000011	1156.882094	3.5
427	39531.914701	125.016214	0.000011	602.865396	3.3
428	35932.369601	124.774421	0.000011	342.372084	3.7
429	38510.841511	124.837728	0.000011	493.316633	2.9
430	38542.058893	124.924485	0.000011	951.059851	5.5
431	38627.135536	124.682493	0.000011	926.412796	2.7
432	37544.715187	125.563054	0.000011	517.557532	5.1
433	38041.308561	125.437680	0.000011	1730.153206	6.8
434	38488.395817	125.819173	0.000011	1255.499453	3.0
435	37056.773325	125.574489	0.000011	838.057066	6.4
436	39307.610208	125.331490	0.000011	1223.959796	4.0
437	39042.150186	125.670118	0.000011	1241.905539	3.6
438	38446.750846	126.669652	0.000011	642.059996	2.8
439	34646.940336	127.665455	0.000011	991.029483	2.8
440	38420.934418	128.080603	0.000011	744.892392	3.0
441	38900.813174	127.907646	0.000011	1260.854783	3.9
442	36487.535833	127.662982	0.000011	1208.147214	3.6
443	39566.289365	128.662777	0.000011	1118.854558	4.4
444	40493.482539	129.662769	0.000011	524.624942	2.9
445	39857.163481	129.420350	0.000011	456.548847	2.4
446	37861.250261	129.336011	0.000011	310.632636	6.6
447	39458.399788	129.268662	0.000011	1567.826946	2.0
448	39892.347928	129.551747	0.000011	560.942435	2.0
449	38388.645139	129.307449	0.000011	805.235585	4.0
450	36884.623711	129.695876	0.000011	588.457380	3.9
451	36905.410224	129.468928	0.000011	967.819708	2.4
452	36122.992042	129.760227	0.000011	927.250085	2.6
453	35978.770736	130.190498	0.000011	548.866953	2.8
454	39158.077639	131.080710	0.000011	1094.730319	2.8
455	38857.981311	130.931540	0.000011	1170.755255	4.0
456	38056.467810	130.686869	0.000011	1473.516380	3.6
457	38268.815425	130.442716	0.000011	1020.285848	5.2
458	35587.149767	131.442682	0.000011	659.167864	4.6
459	36633.239783	131.199894	0.000011	1521.018984	4.5
460	37471.683884	130.955224	0.000011	1490.545991	4.1
461	40030.696340	131.476732	0.000011	2141.120827	7.2
462	40136.159476	131.232047	0.000011	456.058944	4.7
463	39964.488932	132.226747	0.000011	1119.098215	4.6
464	37239.274380	132.516881	0.000011	1488.289709	4.1
465	41320.266865	133.505217	0.000011	1490.535354	4.4
466	37932.768862	133.697480	0.000011	1137.035180	4.5
467	36971.159493	134.697480	0.000011	1272.718978	4.3
468	40207.055639	134.459858	0.000011	1029.633185	4.1
469	39932.360519	135.455854	0.000011	1293.931092	3.3
470	38347.491482	135.216328	0.000011	1689.973506	3.3
471	41459.518261	136.216293	0.000011	978.921880	4.1
472	38087.472666	135.971610	0.000011	2029.593403	5.0
473	37935.965205	135.727121	0.000011	503.285185	2.5
474	39113.722874	135.482481	0.000011	433.769369	2.6
475	36998.670008	135.642820	0.000011	717.287898	2.7
476	38285.400761	136.005039	0.000011	1457.356338	2.7
477	39476.879171	135.803672	0.000011	677.754258	4.2
478	38192.336280	136.792842	0.000011	1176.341568	3.8
479	38136.252288	136.550836	0.000011	1293.546118	3.9
480	36869.857635	136.306444	0.000011	661.120497	5.6
481	39099.428492	136.062185	0.000011	1363.344925	3.3
482	38300.425713	137.015086	0.000010	958.650050	2.5
483	37085.480973	136.771982	0.000011	1538.698733	2.2
484	38724.546882	137.771974	0.000010	1312.949155	2.1
485	37308.858198	138.770891	0.000010	327.383576	2.6
486	39028.312086	138.967859	0.000010	1048.323753	4.1
487	37383.182730	138.788158	0.000010	357.635825	5.2
488	36023.395120	139.482082	0.000010	666.595715	5.3
489	37397.793421	140.055144	0.000010	865.527283	4.3
490	37490.017210	141.035440	0.000010	842.355130	4.4
491	37884.227948	141.209535	0.000010	667.690667	3.2
492	38252.461716	142.125938	0.000010	642.915489	3.2
493	37806.015136	142.009421	0.000010	1892.676873	3.3
494	36426.423395	141.764789	0.000010	2214.707292	3.0
495	37915.231671	142.764789	0.000010	1764.910421	3.7
496	38045.111037	143.764789	0.000010	942.853386	2.4
497	38944.578653	144.352542	0.000010	1044.688657	2.5
498	38053.394794	144.110055	0.000010	1574.126814	6.5
499	36014.263417	145.110054	0.000010	918.618120	2.8
500	37442.035818	144.865376	0.000010	1058.558575	3.5
501	37621.212144	144.620978	0.000010	1221.112607	5.0
502	34544.647663	144.469494	0.000010	701.460597	2.8
503	36163.128668	144.229588	0.000010	1029.966849	2.4
504	37354.064827	144.004775	0.000010	950.892906	2.5
