1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
136	20055.416146	61.013645	0.000074	322.241936	4.3
137	20400.049267	61.297608	0.000074	327.747405	4.3
138	20364.980423	61.277904	0.000074	413.051981	3.8
139	20106.044863	61.258137	0.000074	70.968159	4.0
140	19965.711944	61.723200	0.000074	415.141339	6.1
141	20402.088675	61.763712	0.000074	448.845516	5.1
142	20383.606497	61.743945	0.000074	198.956038	5.0
143	20573.092983	61.748491	0.000074	277.080117	4.6
144	19496.770851	62.117357	0.000073	303.502741	5.1
145	20104.012061	62.097591	0.000073	311.034228	3.6
146	19319.449179	62.078123	0.000073	523.177419	2.4
147	19523.378848	62.951164	0.000073	284.816352	3.8
148	18692.838842	63.383159	0.000072	284.492740	7.3
149	19617.984540	63.363392	0.000072	496.149997	3.9
150	20293.323419	64.363129	0.000071	258.427982	5.1
151	19884.515881	65.359241	0.000071	139.163196	3.6
152	19284.238021	65.342330	0.000071	153.027110	8.0
153	20645.197403	65.427793	0.000071	232.144283	6.2
154	19653.396889	65.410023	0.000071	387.041641	5.1
155	19920.370748	65.390526	0.000071	341.910335	2.8
156	19968.915169	66.390518	0.000070	387.303390	3.0
157	19587.651497	66.371969	0.000070	343.296586	6.3
158	20300.713943	66.352986	0.000070	255.432820	3.5
159	20657.738435	66.675031	0.000070	213.702727	4.8
160	19347.749534	66.657007	0.000070	380.876625	3.5
161	19587.041340	66.703671	0.000070	402.746336	4.5
162	20181.054204	67.703658	0.000069	388.147549	5.3
163	19805.428749	68.703658	0.000068	194.833340	5.2
164	20432.071308	68.683917	0.000068	485.167278	4.8
165	20082.677633	68.664650	0.000068	299.426607	5.5
166	19854.095153	68.644883	0.000068	376.005265	3.7
167	19819.858667	69.643868	0.000067	299.925387	5.3
168	18905.432098	69.624102	0.000067	465.308384	4.5
169	20390.865172	70.266647	0.000067	208.448888	3.4
170	19627.299680	70.246888	0.000067	200.065965	5.4
171	19691.184487	70.700580	0.000067	167.188826	3.7
172	21555.741585	71.234747	0.000066	601.745030	3.7
173	21043.921504	72.234595	0.000065	491.150425	4.0
174	20169.216922	72.214829	0.000065	338.552626	3.6
175	19766.421445	72.195063	0.000065	303.983454	3.6
176	20435.507875	72.179320	0.000065	331.237527	3.5
177	20357.911722	72.174910	0.000065	293.818451	3.2
178	19828.340627	72.155149	0.000065	777.853348	5.3
179	18772.840787	73.155149	0.000065	66.020372	4.4
180	19443.541043	73.136632	0.000065	265.911058	5.5
181	20269.064650	73.120423	0.000065	367.096467	5.4
182	19368.843096	73.618645	0.000064	838.304180	4.3
183	19911.666381	74.618645	0.000064	315.302971	3.6
184	19855.431025	75.617149	0.000063	438.898152	3.8
185	20449.814335	75.597401	0.000063	364.766801	3.6
186	20904.510406	76.597400	0.000062	188.397505	4.7
187	19881.655549	77.278716	0.000062	243.324112	4.0
188	19452.114841	77.259016	0.000062	233.379191	2.8
189	19792.391732	78.241459	0.000061	357.980451	3.2
190	19651.804229	78.225432	0.000061	294.229636	4.1
191	20307.695095	78.205666	0.000061	357.941701	5.0
192	19989.452005	79.153067	0.000061	204.538660	2.6
193	20290.604030	80.151872	0.000060	220.851520	3.3
194	20212.608523	80.136651	0.000060	441.908273	3.5
195	20511.080788	81.112792	0.000060	248.276564	5.5
196	19929.859646	81.093158	0.000060	354.652117	5.1
197	19560.443769	81.686206	0.000059	532.536667	2.9
198	20154.800103	82.686206	0.000059	697.550638	3.0
199	20046.959100	82.666958	0.000059	621.457599	4.9
200	20145.440069	82.997922	0.000059	243.686542	3.2
201	19608.974868	82.986428	0.000059	357.104820	3.4
202	19641.235733	83.972977	0.000058	543.116474	3.6
203	20590.935042	84.972977	0.000058	360.046228	3.6
204	19640.003571	85.972977	0.000057	380.207197	3.3
205	19769.405909	86.888621	0.000057	529.816412	2.7
206	20530.661379	86.868856	0.000057	222.401953	2.8
207	20789.349794	86.863329	0.000057	198.024628	6.1
208	20207.759793	86.845222	0.000057	504.161101	3.3
209	20242.112742	86.836279	0.000057	261.104524	3.4
210	20031.138394	86.816516	0.000057	535.585284	8.0
211	19205.481079	86.798277	0.000057	329.451089	4.0
212	19492.513773	87.798276	0.000056	272.828353	3.9
213	20601.464365	88.796881	0.000056	724.930496	3.9
214	19624.854297	89.775490	0.000055	354.459526	3.5
215	20331.410274	90.775439	0.000055	811.376477	3.6
216	20243.768379	90.781140	0.000055	605.668946	3.6
217	20333.825788	91.781140	0.000054	262.449182	3.6
218	21057.030361	92.693503	0.000054	435.313635	4.0
219	19481.427354	93.564271	0.000053	191.960807	4.1
220	19295.708250	93.545175	0.000053	359.272693	4.1
221	21148.508148	94.472218	0.000053	242.033961	4.2
222	20425.358662	94.575960	0.000053	377.759944	4.2
223	20396.484853	94.556194	0.000053	129.509063	4.4
224	19975.379587	95.414215	0.000052	431.483957	4.6
225	19282.849600	95.395484	0.000052	273.428474	3.7
226	20302.292472	96.395472	0.000052	272.509486	3.8
227	21103.195742	97.393296	0.000052	343.840340	4.5
228	20710.616556	97.386183	0.000052	607.733910	4.6
229	19594.463182	98.136090	0.000051	474.275468	5.2
230	19391.185946	98.116323	0.000051	420.518610	4.7
231	20361.076620	99.116323	0.000051	158.805343	5.2
232	20547.311320	99.097212	0.000051	351.538413	3.9
233	19965.470844	99.406285	0.000051	180.671071	3.8
234	20284.214697	99.754696	0.000051	707.633752	4.4
235	18951.642919	100.152855	0.000050	832.582572	3.7
236	19625.573770	101.152855	0.000050	691.290634	3.4
237	19300.223731	101.133088	0.000050	255.329669	3.5
238	21520.534612	101.113322	0.000050	499.091885	3.2
239	19526.273436	101.093555	0.000050	274.909839	5.7
240	20168.175157	101.073789	0.000050	494.351450	3.1
241	20994.712144	101.121042	0.000050	584.627808	3.2
242	19935.695562	101.101275	0.000050	572.208009	3.7
243	19278.311519	102.101275	0.000050	496.873798	3.3
244	19232.171817	102.287617	0.000049	164.228382	6.7
245	19521.400118	103.254547	0.000049	247.788742	5.8
246	18743.569653	103.235131	0.000049	180.097458	3.5
247	21192.394852	103.315230	0.000049	340.301706	4.5
248	20895.424334	103.296186	0.000049	723.953802	5.1
249	20840.739737	104.296186	0.000049	389.185381	4.9
250	19552.591761	105.296186	0.000048	580.554901	3.8
251	19059.440624	106.296146	0.000048	623.078533	4.0
252	19884.910000	106.276380	0.000048	520.239276	3.6
253	19423.301179	107.276380	0.000048	263.352949	4.7
254	20073.761248	107.256613	0.000048	614.805580	3.9
255	20702.197113	107.236847	0.000048	547.115799	4.0
256	20407.918333	108.236847	0.000047	298.339981	4.0
257	20279.157409	108.452679	0.000047	228.599369	4.1
258	20279.327752	109.261256	0.000047	308.089461	5.0
259	19488.176988	109.241490	0.000047	598.619440	6.8
260	20424.258939	109.223345	0.000047	600.376183	2.8
261	20143.840181	110.223345	0.000046	477.635668	2.9
262	20039.314401	111.187606	0.000046	276.136631	3.2
263	20200.429381	112.187564	0.000046	336.700992	3.2
264	20344.400966	112.996844	0.000046	562.722154	3.8
265	20478.896818	113.996844	0.000045	428.837486	3.9
266	20495.140659	114.996840	0.000045	232.258090	5.2
267	19660.694964	114.977123	0.000045	492.442609	4.6
268	20097.911458	115.958991	0.000045	594.802439	4.2
269	21120.411548	116.958991	0.000044	694.258898	3.6
270	20156.597956	116.939225	0.000044	325.217876	5.0
271	20702.878598	116.921323	0.000044	737.888595	2.8
272	20304.237967	116.901559	0.000044	267.404757	3.6
273	18860.568568	116.881793	0.000044	235.976946	5.6
274	20177.870872	116.930686	0.000044	245.609560	9.4
275	20548.696582	116.910928	0.000044	156.562339	5.2
276	20418.201531	116.898305	0.000044	118.626263	3.9
277	20552.555037	116.896790	0.000044	282.045099	4.1
278	20438.214427	116.886148	0.000044	337.782221	4.2
279	20653.422937	116.908461	0.000044	453.012319	2.9
280	20006.444552	116.888698	0.000044	459.552977	3.4
281	19925.509693	117.862507	0.000044	238.945111	3.9
282	19682.156739	117.843081	0.000044	243.307246	5.5
283	19797.308764	117.823327	0.000044	199.063372	3.5
284	20339.514597	117.847090	0.000044	294.871605	3.5
285	19549.929051	117.830070	0.000044	237.373105	4.8
286	18989.005473	118.475411	0.000044	226.183755	5.3
287	20811.226064	118.479267	0.000044	157.823986	3.9
288	19718.010850	118.461275	0.000044	250.940065	3.8
289	19801.600294	118.898060	0.000044	129.611153	3.9
290	19719.082821	119.155537	0.000044	933.456895	3.4
291	20873.091573	119.135771	0.000044	305.112271	3.4
292	20798.383875	119.116005	0.000044	341.109985	3.4
293	20005.089084	119.096270	0.000044	181.236188	3.4
294	19586.030156	119.082739	0.000044	178.016437	3.3
295	19412.715997	119.088577	0.000044	475.369457	5.1
296	20582.560895	119.068828	0.000044	404.115881	3.8
297	19788.049473	120.032230	0.000043	338.248672	5.3
298	20432.997012	120.012526	0.000043	224.330185	5.4
299	20734.566786	121.010999	0.000043	342.435280	5.3
300	20400.552352	120.993181	0.000043	409.194923	5.2
301	19289.397578	121.976676	0.000043	426.992951	5.4
302	19967.901040	121.959258	0.000043	469.771557	5.3
303	20589.830135	122.959255	0.000042	298.614579	7.5
304	19025.430922	122.939488	0.000042	375.172686	5.1
305	19324.714072	123.125614	0.000042	379.722635	4.8
306	20271.796543	124.125613	0.000042	437.797293	4.7
307	20095.037897	124.105847	0.000042	489.175500	4.8
308	20200.823540	125.105847	0.000042	485.086632	4.9
309	20136.407437	125.086081	0.000042	197.508321	2.9
310	20311.236209	125.066315	0.000042	734.165991	2.9
311	19633.468675	125.115979	0.000042	577.156333	2.8
312	20190.019078	126.115978	0.000041	241.432489	4.3
313	19823.313192	127.115973	0.000041	296.276499	4.9
314	20487.899107	127.097077	0.000041	692.378311	5.1
315	19761.314798	127.088261	0.000041	614.440938	3.6
316	20636.559813	127.068494	0.000041	472.655834	3.6
317	20967.072400	127.048728	0.000041	736.168637	4.0
318	20478.950147	128.048728	0.000041	293.012404	4.2
319	19616.467440	128.028961	0.000041	358.225570	4.5
320	19428.680854	129.028917	0.000041	426.653581	3.1
321	19681.459109	130.028770	0.000040	212.581123	6.2
322	19443.416512	130.009003	0.000040	158.702785	5.7
323	19622.688445	130.000331	0.000040	448.248026	5.6
324	20799.144074	130.912455	0.000040	142.627786	4.8
325	20409.547334	130.902599	0.000040	161.277169	5.3
326	20230.904194	130.922578	0.000040	399.329876	5.1
327	20256.256358	130.905505	0.000040	185.756564	3.8
328	19799.088080	131.895746	0.000040	193.770157	3.8
329	19398.060643	132.315259	0.000040	602.398349	3.6
330	19791.157498	132.295495	0.000040	72.775640	4.3
331	19370.662552	132.433374	0.000040	153.661093	3.0
332	19560.453129	132.421344	0.000040	464.016088	3.0
333	19298.334025	132.401619	0.000040	193.114003	4.7
334	19913.547347	133.401491	0.000039	265.970845	5.1
335	20345.770356	133.657951	0.000039	470.839567	3.1
336	21023.675029	134.657943	0.000039	326.516568	3.0
337	19874.679522	134.638176	0.000039	609.157618	3.0
338	19987.547207	134.618410	0.000039	374.582679	3.2
339	20342.136402	134.598643	0.000039	424.138648	3.1
340	20196.516487	134.624050	0.000039	487.964352	3.2
341	19715.408896	134.604284	0.000039	362.993144	5.9
342	20317.641478	135.604284	0.000039	366.955409	5.1
343	20466.615063	136.475912	0.000039	348.915081	4.5
344	20457.770988	137.463918	0.000038	696.720201	3.3
345	20045.996239	137.444152	0.000038	533.554727	3.8
346	20570.326674	137.424392	0.000038	515.858192	4.1
347	19979.016093	137.411086	0.000038	554.669862	4.0
348	20026.116722	137.391319	0.000039	585.155978	3.2
349	19683.949300	137.371553	0.000039	439.947077	3.2
350	20218.071864	138.371553	0.000038	347.673584	3.3
351	19798.539347	139.371552	0.000038	656.765570	3.3
352	19781.650134	140.371552	0.000038	333.648741	3.3
353	20694.491080	140.351786	0.000038	404.344476	3.3
354	20421.093277	141.351691	0.000038	738.142304	6.3
355	18622.231974	142.351691	0.000037	456.998600	3.4
356	18513.523370	143.351691	0.000037	361.461177	3.9
357	20464.490767	143.331934	0.000037	267.194262	3.9
358	19505.890471	143.855155	0.000037	424.524334	3.6
359	18993.465280	144.607217	0.000037	342.982252	3.3
360	20072.844401	144.587451	0.000037	164.617227	6.7
361	20068.289163	144.950834	0.000037	242.747072	5.7
362	18602.576209	144.931538	0.000037	452.607823	6.1
363	20781.056961	144.912015	0.000037	591.498036	4.8
364	20340.477360	145.912015	0.000037	448.002357	4.5
365	19310.367504	146.117777	0.000036	455.267837	5.1
366	20044.959035	146.098010	0.000036	238.975349	3.8
367	19710.390119	147.097999	0.000036	317.477102	3.5
368	20702.025509	147.478555	0.000036	488.654794	3.3
369	20723.507641	147.481758	0.000036	579.935820	4.2
370	20811.309615	148.481758	0.000036	530.937456	3.2
371	20252.700966	148.461992	0.000036	142.880594	5.3
372	20356.302793	148.442322	0.000036	514.895557	3.5
373	19555.962837	148.426063	0.000036	292.792145	2.8
374	20146.550129	149.426045	0.000036	84.331514	5.2
375	19770.457515	149.407737	0.000036	497.633949	2.5
376	19854.903112	149.388355	0.000036	544.162852	2.5
377	20352.793149	150.388353	0.000036	390.972077	6.5
378	19589.502105	151.388353	0.000035	532.211068	3.4
379	18796.859646	151.999275	0.000035	284.638411	3.6
380	20125.472516	151.979509	0.000035	414.451122	4.0
381	20266.994523	152.957157	0.000035	288.177672	5.5
382	20453.377011	153.018779	0.000035	193.802707	4.1
383	20309.441885	153.971131	0.000035	363.723665	2.7
384	21556.354089	154.958164	0.000035	507.222733	2.6
385	19931.065117	155.958164	0.000034	568.291901	4.1
386	20687.990708	156.958164	0.000034	203.999164	4.3
387	20494.268978	156.938411	0.000034	314.662980	4.1
388	19662.541327	156.921609	0.000034	503.900723	4.0
389	19981.045946	156.901869	0.000034	227.247082	3.9
390	19680.165162	156.894146	0.000034	528.223058	3.6
391	19700.773621	156.874490	0.000034	115.601332	4.1
392	20756.594437	157.622111	0.000034	547.076254	4.2
393	20000.836254	157.602353	0.000034	347.296039	8.1
394	19810.053478	158.599819	0.000034	158.662795	7.8
395	20592.688290	158.668441	0.000034	419.058312	8.1
396	19471.635506	158.729487	0.000034	397.336320	5.3
397	20296.572665	158.820821	0.000034	220.169677	5.6
398	20670.922746	158.816778	0.000034	158.889352	5.5
399	18786.658076	158.983226	0.000034	265.406170	3.3
400	20507.182208	158.963830	0.000034	695.064124	3.2
401	20026.919164	158.944063	0.000034	310.803543	3.5
402	19526.167733	159.944063	0.000034	254.207589	3.6
403	20336.221252	160.866233	0.000034	593.869377	3.5
404	19985.942370	160.846475	0.000034	356.059213	4.8
405	20032.440211	160.826709	0.000034	364.757225	5.3
406	19399.239037	160.806942	0.000034	465.921581	3.4
407	19851.552672	160.787176	0.000034	254.968766	3.8
408	19745.100572	161.787099	0.000033	779.379663	3.4
409	19653.955455	161.767333	0.000033	208.706752	3.6
410	20263.850794	161.747571	0.000033	220.673844	4.0
411	20662.625006	161.727948	0.000033	276.220065	3.8
412	20860.369468	161.708286	0.000033	486.723241	3.7
413	20379.189340	161.688519	0.000033	340.762763	4.6
414	20206.406188	162.688509	0.000033	575.450964	8.0
415	20138.872515	162.668746	0.000033	295.002062	3.7
416	20436.014374	163.668745	0.000033	582.643768	2.8
417	19944.430323	164.363950	0.000033	381.084862	6.1
418	19463.355494	165.363949	0.000033	472.082556	5.5
419	19799.145312	166.363949	0.000033	460.480828	2.9
420	20710.121504	167.363938	0.000032	476.810984	3.5
421	19898.444124	167.344171	0.000032	538.768146	4.7
422	20230.633268	167.324405	0.000032	352.311991	3.1
423	20730.110103	168.324074	0.000032	332.738785	3.1
424	21021.848089	168.304307	0.000032	272.927669	4.4
425	19863.936986	168.284541	0.000032	396.134054	3.4
426	19090.233478	168.265073	0.000032	479.944796	4.6
427	20293.027472	169.265073	0.000032	399.132771	4.1
428	19659.818225	169.245307	0.000032	388.522071	3.9
429	20371.696289	170.245306	0.000032	298.859650	4.0
430	20752.215177	170.863614	0.000032	360.974472	6.2
431	20050.798302	170.843848	0.000032	324.475566	5.0
432	19963.950472	170.824720	0.000032	480.191623	12.2
433	20171.918981	170.808808	0.000032	322.231870	2.6
434	20941.608901	171.064672	0.000032	448.184547	2.6
435	19728.720148	172.064535	0.000032	298.778570	2.9
436	20131.802470	173.063456	0.000031	514.664514	20.1
437	20214.562104	173.066630	0.000031	452.504120	6.3
438	20614.883384	173.046864	0.000031	97.701622	4.8
439	20226.727229	173.034474	0.000031	356.834695	5.4
440	19693.224585	173.701411	0.000031	324.634133	5.5
441	19778.088547	174.700949	0.000031	534.169705	5.0
442	19575.854908	174.681183	0.000031	273.697096	5.3
443	19646.616583	175.681183	0.000031	378.700873	5.9
444	19527.043152	175.661417	0.000031	611.822765	4.6
445	19627.481450	175.641650	0.000031	415.994251	4.5
446	20523.969879	175.621883	0.000031	678.437493	3.3
447	19832.907338	175.602117	0.000031	291.937736	6.6
448	19461.157810	176.602117	0.000031	525.407656	3.4
449	19474.115590	176.582350	0.000031	341.171377	6.9
450	19591.018209	176.566423	0.000031	225.546222	3.4
451	19348.516580	177.565568	0.000031	329.591690	3.7
452	19278.021793	178.548263	0.000031	216.869718	3.5
453	20750.760644	178.528534	0.000031	540.867496	3.1
454	19629.774311	179.526505	0.000030	338.591813	3.1
455	20884.532199	179.511267	0.000030	300.264051	3.3
456	19816.966917	180.511018	0.000030	799.440986	3.9
457	19909.293729	181.511017	0.000030	101.841426	5.1
458	19922.651553	181.491251	0.000030	552.753529	3.9
459	19754.869608	181.471505	0.000030	359.395378	4.4
460	19935.835585	181.451739	0.000030	280.284956	3.3
461	20875.582286	181.431973	0.000030	548.622831	3.7
462	20264.609942	181.417099	0.000030	546.509170	5.3
463	20065.139187	181.931470	0.000030	645.421912	3.5
464	20209.067317	182.931418	0.000030	279.282624	3.6
465	19765.633298	182.911651	0.000030	187.174117	4.2
466	20042.221403	183.463872	0.000030	388.529090	2.8
467	19262.722814	184.462022	0.000030	227.984169	2.8
468	20032.486269	184.442257	0.000030	252.926899	6.6
469	20972.540097	184.557606	0.000030	617.559014	4.9
470	20508.423697	184.537839	0.000030	471.613985	2.3
471	20382.701149	184.518073	0.000030	585.988025	3.5
472	20007.950847	185.518073	0.000030	136.490345	5.0
473	19997.915674	185.578658	0.000030	852.233250	5.1
474	19880.725437	185.849419	0.000029	319.989868	3.4
475	19276.510057	186.849419	0.000029	388.954721	5.7
476	19613.683732	186.829652	0.000029	345.422304	3.4
477	19795.328373	186.809914	0.000029	569.514199	4.6
478	20694.045217	186.790147	0.000029	553.964287	5.1
479	20849.938589	187.790138	0.000029	434.147465	3.4
480	21082.583702	187.770372	0.000029	351.396408	4.1
481	20534.878994	188.770367	0.000029	376.564015	3.6
482	19911.621809	188.750601	0.000029	187.060295	3.5
483	19691.387157	189.716180	0.000029	190.484627	3.4
484	18904.536992	189.924534	0.000029	229.217358	4.1
485	19998.421960	189.905131	0.000029	241.087983	3.6
486	19705.421245	189.885377	0.000029	444.732660	3.6
487	20515.925259	189.920217	0.000029	438.755680	3.6
488	21123.112888	189.900450	0.000029	739.222558	3.5
489	19895.201519	190.900450	0.000029	145.655524	3.5
490	20413.252627	190.971166	0.000029	240.169564	3.5
491	20167.982170	190.960134	0.000029	345.418631	9.3
492	20586.499591	191.841226	0.000029	205.881557	3.8
493	20153.437382	191.835641	0.000029	344.576012	4.0
494	19888.625313	191.815908	0.000029	444.419275	3.9
495	20992.911335	192.113265	0.000029	370.491905	4.5
496	19989.406731	192.301019	0.000029	225.962099	4.4
497	19068.571109	192.281256	0.000029	494.151652	3.9
498	20033.781490	193.281253	0.000028	187.188953	3.8
499	19685.120604	193.261488	0.000028	186.058680	5.4
500	21366.655246	193.648163	0.000028	478.522427	5.3
501	20066.216411	193.631519	0.000028	478.055706	4.3
502	19727.921372	194.631519	0.000028	337.754750	4.1
503	19903.693630	194.849640	0.000028	256.947066	4.3
504	19732.647722	195.800826	0.000028	233.076589	2.8
505	19910.748641	195.950925	0.000028	750.741668	4.6
506	19801.878307	196.849383	0.000028	263.890661	3.7
507	19555.548688	197.849383	0.000028	393.177228	3.6
508	19311.328099	198.849371	0.000028	324.625031	6.6
509	20617.933427	199.849366	0.000028	351.657258	6.3
510	19952.874076	199.829600	0.000028	365.947848	3.4
511	19410.486228	200.829600	0.000027	712.237496	3.8
512	19789.080041	200.809833	0.000027	306.967373	3.6
