1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
444	37214.975654	125.583627	0.000003	1867.547009	3.9
445	35014.372538	126.461214	0.000003	1455.015241	4.0
446	35810.889075	127.461213	0.000003	1693.586080	4.4
447	33643.149528	128.212762	0.000003	1356.729274	3.3
448	35181.558444	129.198521	0.000003	2030.033145	3.5
449	34709.632466	129.179404	0.000003	906.077259	5.3
450	35212.519521	129.161097	0.000003	3169.326007	5.1
451	36533.101849	129.172487	0.000003	2503.627665	5.0
452	35708.382776	130.172487	0.000003	2784.433782	4.5
453	36575.627061	131.172487	0.000003	872.419734	5.3
454	36003.021342	131.153370	0.000003	1328.954531	5.2
455	35329.419025	131.134255	0.000003	791.822810	5.0
456	35099.266789	131.214904	0.000003	987.414945	4.8
457	35115.453066	131.195796	0.000003	1349.839556	5.0
458	34457.909162	131.177081	0.000003	1047.330973	4.3
459	37233.895286	131.186175	0.000003	1005.918981	4.0
460	36979.973828	131.167197	0.000003	1841.918863	3.9
461	35407.365961	131.240285	0.000003	1954.572402	3.5
462	33164.215920	132.240237	0.000002	1877.508385	3.4
463	34792.681890	133.224636	0.000002	851.471027	3.4
464	35835.405358	134.034475	0.000002	1369.019188	3.3
465	34503.381297	134.015359	0.000002	1336.546306	3.2
466	35556.647811	135.014621	0.000002	1802.655311	3.2
467	35028.770313	136.014621	0.000002	1513.270508	3.4
468	34145.688593	135.995504	0.000002	1665.615605	3.9
469	35769.873646	135.976404	0.000002	759.919856	3.5
470	33618.251875	136.166975	0.000002	1229.837394	4.9
471	35352.739000	136.148092	0.000002	1611.881836	5.2
472	35898.011310	136.520565	0.000002	980.680130	5.2
473	36091.243755	136.501448	0.000002	2807.020191	4.2
474	35498.830103	137.501437	0.000002	1262.204791	4.9
475	33957.362378	138.498411	0.000002	1189.097226	4.5
476	34554.807580	138.479294	0.000002	1493.520640	3.8
477	36277.567998	139.477481	0.000002	2279.884634	3.9
478	35522.515511	140.477481	0.000002	905.488017	4.1
479	34042.655757	140.458370	0.000002	1244.957347	3.7
480	34613.874410	140.439256	0.000002	1090.060124	3.7
481	36252.138677	140.420139	0.000002	803.970590	2.6
482	35616.879789	140.401447	0.000002	2929.157883	2.4
483	35535.901184	141.381334	0.000002	780.430107	2.7
484	34599.377754	141.362217	0.000002	1030.674469	5.5
485	35021.024794	141.361972	0.000002	1301.459831	5.1
486	35711.384018	142.130701	0.000002	1839.744533	4.4
487	33708.658563	143.129342	0.000002	1149.734324	3.5
488	35958.210030	144.128822	0.000002	1689.026699	4.9
489	32743.156025	145.128787	0.000002	1983.908586	4.9
490	34732.671170	146.128787	0.000002	1742.619604	4.9
491	36926.829784	147.128787	0.000002	2512.414325	3.8
492	35918.756419	147.109670	0.000002	1353.044990	3.7
493	36833.404668	148.109670	0.000002	2566.495237	3.7
494	35573.540959	148.090553	0.000002	1551.429117	3.4
495	36006.771274	149.090553	0.000002	1622.117759	3.3
496	34728.432561	150.090485	0.000002	1134.340895	3.2
497	35965.686655	151.031795	0.000002	1029.949713	2.9
498	35636.548713	151.655016	0.000002	864.872114	3.0
