1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
142	12968.851503	50.293912	0.000034	879.965527	1.9
143	13515.355874	51.292604	0.000033	1161.981958	1.9
144	13441.596819	52.292604	0.000033	761.038409	1.9
145	14386.751852	53.292288	0.000032	586.383687	1.9
146	12396.283508	53.957380	0.000032	640.597043	1.9
147	13720.957562	53.921651	0.000032	950.317512	2.0
148	13325.210928	53.885882	0.000032	530.715329	1.9
149	13214.353524	54.822142	0.000032	703.656920	1.9
150	13360.257174	54.786373	0.000032	614.185028	1.9
151	13693.096675	54.751987	0.000032	701.370504	1.9
152	12978.497188	55.564751	0.000031	168.059434	1.9
153	12992.674697	55.551286	0.000031	241.451928	2.0
154	13737.220974	55.526691	0.000031	604.413167	2.0
155	13746.287649	55.534437	0.000031	870.376179	1.9
156	14074.347487	56.513754	0.000031	655.163783	2.0
157	13185.803827	57.513694	0.000031	392.004536	2.0
158	13254.703253	58.085636	0.000030	786.029292	2.0
159	13070.322663	58.050559	0.000030	880.227566	2.1
160	13145.044430	59.050558	0.000030	630.307482	2.1
161	13591.519742	59.525556	0.000030	320.249739	3.4
162	13008.134052	59.753030	0.000030	240.403312	2.0
163	13484.800187	59.776625	0.000030	817.671663	2.0
164	14527.491900	59.830423	0.000030	708.679497	2.1
165	13828.773181	60.830423	0.000029	698.169034	2.1
166	13737.409209	60.794653	0.000029	728.454930	2.9
167	13455.620988	60.758885	0.000029	917.804760	2.0
168	13351.759062	61.758739	0.000029	803.148425	2.1
169	13586.938148	61.722970	0.000029	847.419151	2.1
170	13922.476195	62.722434	0.000029	361.814207	2.1
171	13391.535659	62.830364	0.000029	666.645251	4.4
172	14245.173737	62.795248	0.000029	459.235421	2.3
173	13019.744554	63.724497	0.000028	570.888864	2.2
174	13097.211726	63.688741	0.000028	502.129238	2.4
175	12806.832086	63.696346	0.000028	573.461503	2.5
176	12881.540790	63.660794	0.000028	567.034721	4.4
177	13382.808956	63.625035	0.000028	862.068959	2.5
178	13161.062983	63.699889	0.000028	366.352984	2.5
179	14336.036330	64.021474	0.000028	947.658300	2.6
180	13845.382355	63.987488	0.000028	1215.456294	2.8
181	13730.925963	63.951719	0.000028	362.521813	2.4
182	13529.341524	64.938270	0.000028	238.509916	2.3
183	13288.762552	64.920498	0.000028	675.635445	5.0
184	13141.099122	64.959943	0.000028	532.949561	4.9
185	13051.339850	64.924177	0.000028	461.580883	4.6
186	13981.433393	64.888415	0.000028	189.706076	4.2
187	13071.727399	64.950970	0.000028	1656.981511	4.1
188	13757.127604	64.915853	0.000028	316.089603	4.3
189	12802.001578	64.900006	0.000028	439.901565	3.1
190	13262.937784	64.971269	0.000028	441.820263	3.1
191	13655.749424	64.935735	0.000028	822.083683	3.1
192	13993.187311	65.262103	0.000028	368.006151	2.6
193	13094.842317	65.497790	0.000028	565.195856	2.7
194	13862.135708	65.518925	0.000028	659.160835	1.9
195	12877.496567	66.056628	0.000028	628.767674	1.9
196	14222.499587	66.020859	0.000028	375.223499	1.8
197	13017.109634	65.987251	0.000028	746.450028	1.9
198	13270.922199	66.982718	0.000027	431.789119	2.2
199	13668.555107	66.946949	0.000027	193.616931	4.6
200	12692.189425	66.959623	0.000027	355.615345	2.4
201	14292.590648	66.941040	0.000027	200.016681	2.3
202	12462.557194	66.924255	0.000027	437.399431	2.3
203	13350.755227	66.901477	0.000027	496.785175	2.3
204	13087.002185	66.895195	0.000027	560.137240	2.2
205	13179.061535	66.866994	0.000027	679.741701	1.9
206	12677.144344	66.831224	0.000027	1081.761526	1.9
207	13237.715441	67.831224	0.000027	723.549481	1.9
208	13489.092683	68.831224	0.000027	563.996197	1.9
209	13061.744035	68.795467	0.000027	686.713123	1.9
210	13238.815658	69.777512	0.000026	666.251972	1.9
211	13114.980437	69.741743	0.000026	315.326654	1.9
212	14625.388222	69.706039	0.000026	890.716322	2.0
213	12871.745483	69.670303	0.000026	877.876424	1.9
214	13494.748114	70.670303	0.000026	234.244521	1.9
215	12882.640594	70.634874	0.000026	1067.207418	1.9
216	12496.254713	70.601364	0.000026	282.620100	1.9
217	13265.185064	70.613495	0.000026	690.122344	2.0
218	13632.975117	70.581168	0.000026	511.874562	1.9
219	12646.439099	71.171833	0.000026	368.961677	1.9
220	12987.723503	71.152210	0.000026	611.326287	1.9
221	13299.224793	71.848172	0.000026	494.171272	2.0
222	13966.745147	71.812413	0.000026	273.577052	2.0
223	12811.303366	71.804738	0.000026	573.204409	2.0
224	12961.130921	71.851582	0.000026	404.814506	2.0
225	13409.811766	71.822191	0.000026	785.336278	2.0
226	13660.019496	71.786757	0.000026	679.665674	1.9
227	12692.009444	72.786502	0.000026	664.178168	1.9
228	13703.317387	72.750741	0.000026	379.754823	1.9
229	13272.803874	72.715427	0.000026	459.843599	1.9
230	13397.716273	72.680377	0.000026	725.102097	1.9
231	13362.546912	72.950427	0.000026	1124.078788	1.9
232	13766.530519	72.914674	0.000026	524.461248	1.9
233	12483.290687	72.878905	0.000026	572.973248	1.9
234	13677.655600	73.861212	0.000025	603.013145	1.9
235	13317.181327	73.874413	0.000025	663.023592	1.9
236	13426.056862	74.057574	0.000025	823.614576	1.9
237	13765.801521	74.022321	0.000025	347.549829	1.9
238	12645.398414	74.971632	0.000025	441.881806	2.0
239	13025.310073	74.936149	0.000025	619.039175	2.0
240	13243.181774	75.654441	0.000025	684.174604	2.1
241	13621.021482	75.848796	0.000025	656.834385	1.9
242	13584.841712	75.815478	0.000025	357.465633	1.9
243	12835.724127	76.751951	0.000025	767.179421	1.9
244	14027.194426	77.459527	0.000024	360.389631	2.0
245	13937.191944	77.502653	0.000024	401.232227	1.9
246	13575.377795	77.592005	0.000024	507.828679	2.0
247	13213.350949	77.607071	0.000024	1071.252741	1.9
248	14174.129946	77.657514	0.000024	690.882476	2.0
249	13620.519089	78.657514	0.000024	653.250421	2.0
250	12995.350377	79.278309	0.000024	770.723488	2.0
251	12834.631684	80.278096	0.000024	427.504410	1.9
252	13938.855474	81.253651	0.000023	504.558628	2.0
253	12763.183492	81.217982	0.000023	715.064060	1.9
254	12753.791488	81.992947	0.000023	237.658170	1.9
255	13106.350101	81.957615	0.000023	516.858557	1.9
256	14017.209751	81.922513	0.000023	363.987087	1.9
257	14080.246725	81.948601	0.000023	242.671592	1.9
258	13647.764111	81.928380	0.000023	649.381764	2.0
259	13061.273400	81.893814	0.000023	694.476875	2.0
260	12947.098423	81.858067	0.000023	730.648158	2.0
261	12762.710164	82.857925	0.000023	588.477422	2.0
262	12951.748546	83.855825	0.000023	416.565512	2.0
263	13008.354216	83.820064	0.000023	272.559697	3.2
264	12889.093865	83.793444	0.000023	932.611392	4.5
265	13538.942273	83.864699	0.000023	403.529002	4.8
266	13521.415289	84.864085	0.000023	381.501367	4.7
267	13762.085342	85.029505	0.000023	561.401058	4.4
268	14237.542325	85.892006	0.000022	621.069751	4.4
269	12958.237720	85.856237	0.000022	789.193299	3.2
270	13740.599979	86.855535	0.000022	882.057415	3.1
271	12958.503451	86.819766	0.000022	415.136168	3.0
272	12944.279389	86.799735	0.000022	346.845843	2.9
273	12833.776391	86.769621	0.000022	184.134579	2.7
274	13730.577477	86.743342	0.000022	480.459046	2.6
275	13331.714660	86.794122	0.000022	549.768529	2.6
276	12928.198673	86.792718	0.000022	584.672475	2.2
277	13426.148378	86.757032	0.000022	764.591903	2.1
278	13311.568008	86.721263	0.000022	393.972108	2.4
279	13415.921214	86.685538	0.000022	744.566672	2.4
280	13090.674113	86.720457	0.000022	593.547625	4.6
281	13704.015505	87.597787	0.000022	576.526283	3.9
282	13014.558191	88.596699	0.000022	313.301038	2.2
283	13572.231341	88.561130	0.000022	847.577010	2.7
284	14015.895136	88.527399	0.000022	374.525750	2.8
285	13315.103300	88.559319	0.000022	627.082941	2.7
286	13039.065083	89.063927	0.000022	188.772933	2.7
287	14039.381006	89.031622	0.000022	755.206925	2.3
288	12758.900417	88.998401	0.000022	627.529532	2.2
289	12692.712887	89.990897	0.000022	437.469602	2.2
290	13635.458509	90.820293	0.000021	581.464301	2.2
291	13758.736858	90.784569	0.000021	662.034054	2.0
292	13266.925964	91.782910	0.000021	394.666479	2.0
293	12984.177382	91.748480	0.000021	287.289686	2.0
294	12767.992777	91.715463	0.000021	293.465220	2.0
295	13095.045971	91.688289	0.000021	330.669479	2.0
296	12906.761775	91.900332	0.000021	260.234535	1.9
297	13233.542646	91.870404	0.000021	466.808161	1.9
298	13743.243888	91.839029	0.000021	422.273056	1.9
299	12783.955586	91.850795	0.000021	626.986333	1.9
300	13426.147437	92.091052	0.000021	735.509082	1.9
301	13233.158818	92.055435	0.000021	716.053958	1.9
302	13440.162133	92.021819	0.000021	455.089167	1.9
303	13187.544543	91.986528	0.000021	511.830273	2.0
304	13023.739511	92.003820	0.000021	666.415887	1.9
305	13130.727825	91.971553	0.000021	274.857181	2.0
306	13492.044582	91.936199	0.000021	608.579161	1.9
307	13264.719439	91.924652	0.000021	349.456923	1.9
308	13263.990483	92.823250	0.000021	739.129753	1.9
309	13228.287467	92.911685	0.000021	1099.195013	1.9
310	13148.366641	92.875916	0.000021	293.763900	1.9
311	13556.239089	92.842073	0.000021	226.148379	1.9
312	12739.075885	92.829934	0.000021	688.102884	2.0
313	12781.808245	92.948924	0.000021	411.871355	2.0
314	12833.492863	93.925767	0.000021	476.875625	2.0
315	12813.699070	94.747379	0.000021	371.518908	2.0
316	13376.379187	94.896848	0.000021	823.755097	1.9
317	13951.454304	94.861080	0.000021	568.291642	1.9
318	13363.906466	95.861074	0.000021	688.631520	1.9
319	13488.571065	96.740796	0.000020	454.860819	2.0
320	12593.067985	97.118719	0.000020	845.336989	1.9
321	13564.282823	98.083596	0.000020	171.737898	1.9
322	12958.225020	98.048365	0.000020	534.939011	2.0
323	13696.016399	98.031153	0.000020	514.644621	1.9
324	13432.968297	97.995872	0.000020	210.613958	2.0
325	13737.806654	98.273088	0.000020	585.579753	2.0
326	13512.354430	98.730619	0.000020	431.764509	5.1
327	13098.724211	98.702853	0.000020	419.226349	1.9
328	13885.598653	98.668001	0.000020	779.742102	1.9
329	12552.924023	99.667404	0.000020	547.037101	2.1
330	13295.450465	99.631805	0.000020	498.015465	4.7
331	12666.836378	99.603685	0.000020	313.085526	4.6
332	12720.876126	99.904880	0.000020	624.410907	2.3
333	13094.029538	99.995772	0.000020	354.931382	2.8
334	14251.977468	100.041145	0.000020	646.020691	2.8
335	13349.974868	100.006104	0.000020	992.879916	2.9
336	13026.890543	99.970502	0.000020	638.124682	2.8
337	12871.412669	99.938216	0.000020	718.395652	2.3
338	13021.302644	100.938049	0.000020	257.158337	2.3
339	13248.257102	100.904727	0.000020	320.177469	2.3
340	13759.122508	100.932252	0.000020	563.778106	2.3
341	12984.182353	100.899136	0.000020	335.124363	2.4
342	13295.238531	100.866162	0.000020	631.174783	2.5
343	13181.941936	100.860447	0.000020	716.067983	2.6
344	13281.849413	100.824678	0.000020	350.328853	3.1
345	13169.788305	101.736956	0.000020	555.686652	2.5
346	13548.548563	101.703002	0.000020	694.134886	2.5
347	13470.336187	102.698587	0.000019	328.848675	2.5
348	13732.601199	102.662835	0.000019	281.327030	2.5
349	12695.212062	102.637757	0.000019	785.172274	2.2
350	13893.241176	102.605372	0.000019	715.942499	2.2
351	14073.977270	103.605370	0.000019	831.511318	2.2
352	12731.081376	104.604702	0.000019	528.394169	2.2
353	12466.373830	105.604611	0.000019	992.145572	3.5
354	13506.414458	105.568841	0.000019	617.638175	4.9
355	13497.011347	106.568841	0.000019	574.936398	4.9
356	12269.587191	106.533077	0.000019	1347.593507	3.3
357	12825.970361	107.533067	0.000019	511.398411	1.9
358	13177.594750	108.533059	0.000019	525.144852	2.0
359	13696.476033	108.506539	0.000019	307.055873	1.9
360	13393.815354	108.472079	0.000019	587.126748	2.1
361	13683.681345	108.704490	0.000018	547.005579	1.9
362	13648.496200	108.668721	0.000018	489.326790	1.9
363	13920.551613	108.833906	0.000018	509.874483	1.9
364	13710.544911	108.800494	0.000018	178.716087	1.9
365	13468.340645	108.770030	0.000018	445.684677	1.9
366	13046.602515	108.743686	0.000018	771.439410	1.9
367	13217.727544	109.705761	0.000018	564.042163	1.9
368	12988.284973	109.669992	0.000018	453.925131	1.9
369	13697.115994	109.635958	0.000018	757.031463	1.9
370	12692.908259	109.610255	0.000018	451.748379	2.0
371	13011.223360	110.186929	0.000018	581.292011	1.9
372	13248.380156	110.933673	0.000018	703.831548	1.9
373	13034.656758	110.912877	0.000018	412.649028	1.9
374	13274.974751	111.907553	0.000018	390.765718	1.9
375	12461.167034	112.339956	0.000018	430.597662	1.9
376	12828.639153	113.221906	0.000018	620.585925	1.9
377	13330.727309	113.204113	0.000018	624.269866	1.9
378	13714.427248	113.168420	0.000018	1157.670123	1.9
379	13295.786718	113.132651	0.000018	787.621854	1.9
380	13800.610149	113.096881	0.000018	777.729645	2.0
381	11988.707222	114.074040	0.000018	261.762953	2.0
382	12991.361087	114.043609	0.000018	555.994132	2.0
383	12877.086142	114.009180	0.000018	617.180086	2.0
384	13834.187967	114.165018	0.000018	562.537262	2.0
385	14284.156027	115.157090	0.000018	722.976769	2.0
386	12727.265788	115.121321	0.000018	324.174300	2.0
387	12521.364327	115.085656	0.000018	452.716312	1.9
388	13594.318569	115.052934	0.000018	347.234660	1.9
389	13638.621746	115.163987	0.000018	442.995161	1.9
390	13669.478206	115.646574	0.000018	686.756787	1.8
391	13257.662474	115.662949	0.000018	449.979447	1.9
392	13195.245943	115.627186	0.000018	463.370015	1.9
393	13903.684620	115.713091	0.000018	456.884613	1.9
394	13409.538163	115.681120	0.000018	705.128882	1.9
395	13666.488424	116.599072	0.000017	368.401335	1.9
396	13396.601910	116.584124	0.000017	523.022056	1.9
397	14659.492531	117.053788	0.000017	504.211162	1.9
398	12919.090830	117.884188	0.000017	217.877929	1.9
399	12497.873545	117.861704	0.000017	800.813704	1.9
400	13369.476149	118.298448	0.000017	104.300699	1.9
401	13736.348046	118.289453	0.000017	738.975001	1.9
402	13483.487070	118.260710	0.000017	491.629067	1.9
403	13493.362168	118.224941	0.000017	519.222881	2.0
404	13506.978839	118.230399	0.000017	617.735292	1.9
405	13357.107099	118.194760	0.000017	394.822613	1.9
406	13099.876101	118.234571	0.000017	811.380820	1.9
407	14071.836083	119.219517	0.000017	376.216974	2.0
408	13498.245700	119.184631	0.000017	153.261940	1.9
409	13773.643665	119.156420	0.000017	727.662470	1.9
410	13389.531363	119.124530	0.000017	522.459540	2.0
411	13017.421541	120.124476	0.000017	621.218875	1.9
412	13255.397613	121.122104	0.000017	253.982226	1.9
413	12908.015844	121.338082	0.000017	1100.362936	2.0
414	13669.900553	122.297364	0.000017	620.003315	1.9
415	13735.534220	123.297364	0.000017	1061.068008	1.9
416	12482.896190	124.297363	0.000016	440.689108	2.0
417	12505.466676	125.209483	0.000016	670.787606	2.4
418	13060.438143	126.078462	0.000016	477.895641	2.0
419	13706.456466	126.045619	0.000016	415.154096	1.9
420	12639.807184	126.013499	0.000016	676.245013	2.0
421	13419.370000	125.996974	0.000016	587.487686	2.0
422	13399.409910	126.538075	0.000016	718.203781	2.0
423	12891.017118	127.479696	0.000016	666.054178	2.7
424	14101.559698	127.443927	0.000016	1022.455213	2.0
425	13835.126858	128.443905	0.000016	712.394129	2.0
426	14260.182795	128.408180	0.000016	663.625794	2.0
427	12725.564331	128.373591	0.000016	650.772535	1.9
428	13262.174495	128.337831	0.000016	571.141382	2.0
429	12640.040301	128.310333	0.000016	901.692503	2.0
430	13055.902051	129.071442	0.000016	924.963546	1.9
431	12968.292632	130.070223	0.000016	549.409223	1.9
432	12919.862412	130.035044	0.000016	632.424283	1.8
433	13223.174367	129.999304	0.000016	520.010303	1.9
434	13177.879652	129.963536	0.000016	602.432675	2.0
435	14122.563795	130.943931	0.000016	505.378789	2.4
436	13556.614111	130.909489	0.000016	260.803045	2.6
437	14116.928196	130.887636	0.000016	571.068989	2.4
438	13188.123482	130.852585	0.000016	852.304482	2.4
439	13036.570568	130.816923	0.000016	710.787035	2.5
440	13426.136901	130.818146	0.000016	470.005793	2.2
441	12856.105441	130.782380	0.000016	600.893210	1.9
442	12867.548155	131.565385	0.000016	1057.272466	1.9
443	12729.677053	131.557151	0.000016	614.149319	1.9
444	12729.407398	132.149502	0.000016	277.374268	2.0
445	14623.336654	132.115815	0.000016	680.531497	5.3
446	13022.879444	133.055693	0.000016	602.221910	2.1
447	12602.998933	133.020471	0.000016	422.944973	4.8
448	13681.060569	132.984733	0.000016	628.484112	4.6
449	13196.905161	132.958149	0.000016	780.029711	4.2
450	13201.668220	133.956234	0.000015	708.939297	3.8
451	13225.613066	133.920465	0.000015	410.576174	3.9
452	13256.507915	134.807430	0.000015	643.699324	3.0
453	13062.542183	134.808557	0.000015	368.342237	2.9
454	12138.748297	135.629397	0.000015	872.984852	2.8
455	12868.486139	136.627750	0.000015	350.895006	2.7
456	13267.050213	137.596230	0.000015	917.766739	2.5
457	12939.512847	137.752999	0.000015	702.227994	2.4
458	13064.225326	138.359219	0.000015	822.913349	2.4
459	13538.424800	139.353626	0.000015	850.494101	2.5
460	13233.432708	139.317925	0.000015	559.261808	2.5
461	13482.092881	140.317897	0.000015	688.514650	2.1
462	13221.684144	141.274779	0.000015	318.709929	2.1
463	12497.077072	141.258970	0.000015	645.487639	2.2
464	14040.113318	142.222042	0.000015	311.250835	2.0
465	12818.510310	142.186719	0.000015	224.239043	2.1
466	13725.634587	142.219387	0.000015	626.717505	2.0
467	13000.276705	142.897412	0.000015	453.943269	2.0
468	14029.670829	142.862208	0.000015	421.129032	2.0
469	13557.569448	143.480536	0.000015	581.493275	1.9
470	13033.359419	143.624057	0.000015	376.080401	1.9
471	12724.925799	144.592250	0.000014	407.853929	2.0
472	13601.505690	144.556639	0.000014	497.001639	1.9
473	13005.410864	144.791964	0.000014	487.849835	1.9
474	13619.950785	144.756328	0.000014	498.054257	1.9
475	12913.731855	145.664045	0.000014	746.852219	1.9
476	12584.956393	146.663348	0.000014	517.902539	2.0
477	13473.887101	147.621008	0.000014	408.844217	2.0
478	13216.977252	147.585313	0.000014	448.817276	2.1
479	13123.959876	147.592774	0.000014	295.898502	2.0
480	12514.852981	148.069439	0.000014	246.914689	2.0
481	12603.664499	148.059162	0.000014	473.475503	2.0
482	13283.867947	148.239093	0.000014	967.131285	2.0
483	13212.951093	149.239084	0.000014	491.338915	2.0
484	13773.583193	150.016880	0.000014	384.425911	1.9
485	12872.106411	150.007794	0.000014	400.783775	1.9
486	13767.436184	149.986560	0.000014	434.220045	2.0
487	13687.138596	150.030145	0.000014	544.228689	1.9
488	13513.617434	150.024141	0.000014	448.239742	1.9
489	13362.524835	150.486787	0.000014	824.280704	1.9
490	13123.321369	150.451017	0.000014	209.974308	2.0
491	13440.123345	151.005092	0.000014	556.004019	1.9
492	13485.045915	150.970984	0.000014	521.543620	1.9
493	13082.266944	151.968936	0.000014	436.387325	1.9
494	13217.485794	152.271213	0.000014	1202.744486	1.9
495	13426.922432	152.392651	0.000014	693.784665	1.9
496	13341.021689	153.392616	0.000014	232.809600	2.0
497	13664.799323	153.358121	0.000014	356.951133	1.9
498	12533.151209	153.324954	0.000014	518.901722	1.9
499	12631.030239	153.406873	0.000014	817.182526	1.9
500	13760.953157	154.375216	0.000014	697.392145	1.9
501	12913.251370	154.339447	0.000014	791.844730	1.9
502	12801.689685	155.339445	0.000014	254.861357	2.0
503	12545.233778	155.304115	0.000014	1270.720840	1.9
504	13076.026727	155.268435	0.000014	353.376073	1.9
505	14012.299815	156.268189	0.000014	326.868836	2.0
506	12929.535258	156.236031	0.000014	524.263726	2.0
507	12872.846393	156.234048	0.000014	352.765009	2.4
508	13762.217273	156.198466	0.000014	349.315683	2.0
509	12996.133140	156.334164	0.000014	189.792986	2.0
510	13448.052914	156.302862	0.000014	525.714462	1.9
511	13648.834727	156.269082	0.000014	322.194454	2.0
512	12798.702530	156.241476	0.000014	628.155194	1.9
513	14143.935085	156.205789	0.000014	398.424439	1.9
