1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
75	13834.594532	28.013695	0.000062	777.601478	4.2
76	14262.325177	29.013479	0.000061	1289.061112	4.1
77	12605.989227	30.013479	0.000059	543.484553	3.3
78	12244.148518	31.013479	0.000058	526.132876	3.1
79	13546.155888	31.885592	0.000057	436.876775	3.1
80	12770.159107	31.805191	0.000057	479.384173	2.8
81	12450.532296	31.763009	0.000057	403.176453	2.5
82	13252.103492	31.924169	0.000057	330.087330	2.5
83	12510.459838	31.929356	0.000057	221.683618	2.5
84	14038.820648	31.892682	0.000057	472.328313	2.3
85	13275.847994	31.820528	0.000057	564.171800	2.1
86	12802.277908	32.712524	0.000056	395.337059	2.1
87	13585.668516	32.633745	0.000056	379.129014	2.1
88	13448.568063	32.590388	0.000056	304.501281	2.2
89	13152.954825	32.831402	0.000056	530.431530	1.8
90	13164.325362	32.775880	0.000056	807.441385	2.9
91	13193.005491	33.762204	0.000055	356.789726	1.9
92	13485.910787	33.762948	0.000055	343.851962	1.9
93	12860.120064	33.855615	0.000055	481.827217	1.9
94	12757.811013	33.777414	0.000055	573.206798	1.8
95	13397.156909	33.702074	0.000055	592.434990	3.1
96	12576.990778	34.559974	0.000054	200.041668	1.8
97	13617.479585	34.869147	0.000054	690.967828	1.8
98	13562.466323	34.813943	0.000054	512.449307	1.9
99	13826.554588	35.052070	0.000054	469.791157	2.1
100	14290.259784	34.972491	0.000054	516.163814	2.0
101	13415.867650	35.402272	0.000054	384.111713	2.0
102	12207.252968	35.323250	0.000054	579.444285	2.2
103	14000.270662	35.261614	0.000054	768.849283	2.3
104	13183.640550	35.185309	0.000054	444.851205	1.8
105	12837.197201	35.176677	0.000054	214.011010	1.8
106	14326.234672	35.235042	0.000054	473.847405	1.8
107	13910.650850	35.236166	0.000054	944.617129	1.8
108	13718.251244	35.157107	0.000054	776.791669	1.9
109	13403.866368	35.076383	0.000054	706.214310	1.8
110	14058.340304	36.076322	0.000053	563.140327	1.7
111	13598.074165	37.072966	0.000052	762.001823	1.7
112	12151.641591	38.067171	0.000051	440.932863	1.7
113	12483.127314	38.878164	0.000051	561.549729	1.7
114	14750.958098	38.850898	0.000051	319.210860	1.9
115	12999.407811	38.815679	0.000051	572.107428	1.9
116	13229.748032	38.737299	0.000051	379.173778	2.1
117	13686.396886	38.668770	0.000051	336.282847	1.9
118	12456.719890	38.856196	0.000051	592.602896	1.8
119	14185.314185	39.306346	0.000050	758.642273	1.8
120	15003.581473	40.298408	0.000049	856.916349	1.8
121	12923.445136	40.218573	0.000049	540.660462	1.8
122	12898.208865	41.218240	0.000049	1350.401694	1.8
123	13243.323274	41.137516	0.000049	450.242234	1.7
124	13854.090602	42.025724	0.000048	831.028702	1.9
125	12367.546962	41.945406	0.000048	466.931615	1.8
126	12841.524971	42.750864	0.000047	1000.717813	1.8
127	12708.196647	42.670145	0.000048	688.476604	1.8
128	12638.368299	43.532510	0.000047	828.875775	1.8
129	12432.363185	44.311286	0.000046	715.371286	1.8
130	13425.425892	45.311282	0.000046	1368.378302	1.8
131	14570.703259	45.819711	0.000045	871.288423	1.8
132	12966.909464	46.819711	0.000045	637.479667	1.8
133	12854.941354	47.763506	0.000044	720.833844	1.8
134	12723.128750	47.682789	0.000044	605.669674	1.8
135	13775.124215	48.679792	0.000043	218.678718	1.8
136	13129.967703	48.603794	0.000043	529.947985	2.0
137	14882.349510	48.532890	0.000044	611.657153	1.9
138	13653.816876	48.452198	0.000044	813.678263	1.8
139	13352.756191	49.450539	0.000043	440.086027	1.8
140	12894.747249	49.369878	0.000043	648.263731	1.9
141	14635.214990	49.293040	0.000043	627.575547	1.8
142	13080.324728	50.290437	0.000042	1134.434011	1.9
143	13884.722180	50.209713	0.000043	412.178933	1.8
144	13286.795714	50.764696	0.000042	427.096471	1.8
145	13145.299634	51.234065	0.000042	196.102282	1.8
146	13583.669564	51.200916	0.000042	407.883365	1.8
147	12783.978557	51.179946	0.000042	466.065659	1.7
148	12812.341230	51.432889	0.000042	376.955297	1.8
149	13759.834814	51.741898	0.000042	528.147257	1.7
150	13337.890132	52.370166	0.000041	1040.109838	1.8
151	13743.797367	53.362242	0.000041	650.544808	1.8
152	12592.784218	54.360355	0.000040	235.178750	1.9
153	12708.797396	54.873686	0.000040	736.639442	2.0
154	13459.678992	55.382649	0.000040	335.439532	1.8
155	12474.026276	56.239003	0.000039	514.159671	1.8
156	13457.007789	56.189141	0.000039	486.189440	1.8
157	12732.451015	56.108557	0.000039	508.872781	1.8
158	13989.547067	56.725162	0.000039	1123.077869	1.8
159	13023.484064	57.724218	0.000038	492.978279	1.8
160	12985.262302	58.722261	0.000038	348.481249	1.7
161	14399.693934	58.644932	0.000038	803.272916	1.7
162	12336.151311	59.634139	0.000038	334.517092	1.8
163	13116.375655	59.553507	0.000038	489.229370	1.8
164	13207.851908	59.473840	0.000038	289.917704	1.8
165	12976.638786	59.788008	0.000037	722.604507	1.8
166	13591.891146	59.708146	0.000038	370.896282	1.8
167	13027.010338	59.634545	0.000038	734.726900	1.8
168	13044.190006	59.553938	0.000038	756.189728	1.7
169	14302.353561	59.473477	0.000038	299.723476	1.7
170	13086.250994	59.393648	0.000038	1368.733480	1.7
171	15420.567153	60.383697	0.000037	729.227536	1.8
172	13693.079958	60.306327	0.000037	474.413180	1.8
173	12988.004631	60.561326	0.000037	390.177295	1.8
174	13711.104947	60.544562	0.000037	792.270563	1.8
175	12150.900516	60.463976	0.000037	895.676047	1.7
176	12511.953905	60.915760	0.000037	911.959365	1.8
177	13062.145576	61.915627	0.000037	827.369486	1.8
178	13440.148532	61.853081	0.000037	426.566563	1.7
179	13080.193768	61.791146	0.000037	480.898770	1.7
180	12399.513231	61.712831	0.000037	780.469146	1.8
181	14477.165061	61.655213	0.000037	671.649574	1.9
182	13857.658607	62.654856	0.000036	151.893139	1.8
183	13183.307571	62.679204	0.000036	297.918174	1.9
184	12690.705520	62.633039	0.000036	613.142850	2.0
185	13055.548213	62.553539	0.000036	716.935434	4.1
186	12820.913820	62.628024	0.000036	321.764023	4.1
187	13125.841910	62.576939	0.000036	953.356173	4.0
188	13703.078171	63.538535	0.000036	229.751092	2.9
189	13052.037883	63.623763	0.000036	342.092826	2.9
190	13554.141257	63.695757	0.000036	257.255045	3.0
191	13199.514577	63.731980	0.000036	310.521048	2.6
192	12916.610101	63.735759	0.000036	572.161352	2.4
193	14151.924438	64.003019	0.000036	872.874232	2.3
194	12681.516498	64.963892	0.000035	185.736317	2.4
195	13009.149624	65.239809	0.000035	555.768169	2.4
196	13324.228085	65.486759	0.000035	302.939225	2.4
197	12572.372134	65.408500	0.000035	358.489564	4.6
198	14118.341406	65.340580	0.000035	647.792194	4.4
199	12990.966390	65.260275	0.000035	151.005694	4.3
200	14480.891479	65.195630	0.000035	430.165868	4.1
201	13727.730871	65.144222	0.000035	414.803297	3.6
202	12874.382367	65.067358	0.000035	698.071938	3.7
203	12676.537588	65.959010	0.000035	632.392666	3.2
204	13190.705780	65.878412	0.000035	546.503869	2.8
205	13450.303125	65.912234	0.000035	371.275099	2.9
206	13013.642808	65.832495	0.000035	547.176937	2.9
207	14098.612175	65.768069	0.000035	285.118063	2.3
208	13725.808358	65.688889	0.000035	651.137710	2.3
209	13350.139861	66.463481	0.000035	643.949236	2.3
210	13998.852109	66.382761	0.000035	165.111972	2.3
211	13140.742408	66.499948	0.000035	660.235137	2.1
212	13695.992376	66.430790	0.000035	225.212617	1.9
213	12513.449055	66.803005	0.000034	406.505852	1.9
214	13382.007954	66.789506	0.000034	484.540372	1.9
215	13455.148132	66.709361	0.000035	607.278255	1.9
216	12153.850567	66.629287	0.000035	546.426319	1.9
217	13145.997283	67.596040	0.000034	456.133967	1.8
218	13369.346817	68.413723	0.000034	650.440246	1.8
219	13798.660122	69.405034	0.000033	526.367230	1.8
220	13071.800990	69.324490	0.000034	364.766448	1.8
221	14811.477248	69.245533	0.000034	584.801477	1.8
222	13703.568236	70.034970	0.000033	684.059131	3.2
223	13231.319934	71.032853	0.000033	534.717832	1.8
224	11725.892663	70.952378	0.000033	269.089258	1.8
225	13498.231640	71.266399	0.000033	539.725545	1.8
226	13297.214350	71.194494	0.000033	413.516506	1.8
227	11904.674608	71.463043	0.000033	177.180477	1.8
228	12414.865713	71.401238	0.000033	719.206966	1.9
229	15431.522360	71.497747	0.000033	405.452247	1.9
230	13495.950638	71.628155	0.000033	461.772192	1.8
231	13342.237559	71.556781	0.000033	771.608744	1.9
232	12739.207089	71.476263	0.000033	445.483285	1.9
233	13858.935275	71.395599	0.000033	550.125586	2.3
234	13136.531513	72.239468	0.000032	655.272524	1.9
235	13791.062519	72.919897	0.000032	406.770696	6.0
236	12463.299928	72.842345	0.000032	362.159325	2.7
237	14153.746773	73.169410	0.000032	1143.591562	4.5
238	12306.585907	73.090066	0.000032	599.424558	4.2
239	12899.096453	73.874923	0.000032	1106.995574	4.2
240	13037.550189	73.794330	0.000032	857.102209	4.1
241	12257.514211	74.794330	0.000032	523.821444	3.0
242	13050.634124	75.794013	0.000031	667.897460	3.0
243	13094.589359	75.713328	0.000031	693.720126	3.0
244	12868.296156	75.638524	0.000031	382.962067	2.5
245	12928.490318	75.557970	0.000031	198.315261	2.5
246	12438.234912	75.514501	0.000031	378.490554	2.5
247	13077.444400	75.520276	0.000031	580.417621	2.5
248	12977.299208	75.450788	0.000031	444.354443	2.3
249	12920.208729	75.700561	0.000031	932.938904	2.3
250	12960.307558	75.694192	0.000031	911.791255	2.3
251	13173.550850	76.694192	0.000031	569.986559	2.3
252	12888.684854	77.044264	0.000031	936.456661	2.2
253	12855.187261	76.963557	0.000031	391.758387	2.2
254	13171.995110	77.961303	0.000031	294.526956	2.1
255	12536.564375	77.940528	0.000031	185.202696	2.2
256	13672.406659	77.973226	0.000031	386.246716	2.1
257	12645.715693	77.956897	0.000031	552.322568	2.1
258	12617.756616	77.906592	0.000031	684.083879	2.2
259	13000.143292	78.863623	0.000030	788.745257	2.2
260	13286.979297	79.861031	0.000030	932.523633	2.2
261	13193.513355	79.780307	0.000030	831.260201	2.0
262	13311.910500	80.780306	0.000030	663.230016	2.0
263	12677.325360	80.699604	0.000030	173.050967	2.0
264	13524.338999	80.990291	0.000030	149.452840	2.0
265	13933.151518	80.965429	0.000030	294.172973	2.0
266	12586.217321	80.971091	0.000030	304.805382	1.9
267	12933.977090	80.950761	0.000030	621.512882	1.8
268	12453.609278	81.161286	0.000030	772.525693	1.8
269	14061.777456	81.276784	0.000030	820.169841	2.1
270	12354.435568	82.271539	0.000029	418.685295	2.2
271	12967.407383	83.147892	0.000029	490.126018	4.3
272	13945.335509	84.006554	0.000029	373.721249	4.3
273	12320.400892	84.359035	0.000029	912.226792	3.9
274	12756.733686	84.278826	0.000029	403.178028	2.8
275	12507.952278	84.198191	0.000029	561.429545	2.8
276	13509.706337	84.117751	0.000029	455.591593	2.8
277	12726.289295	84.205836	0.000029	340.422986	2.4
278	13763.363019	84.151590	0.000029	241.309275	2.4
279	13280.013721	84.173822	0.000029	483.541881	2.4
280	13948.106463	84.109656	0.000029	699.815703	2.4
281	14364.015401	84.031459	0.000029	603.155377	1.9
282	12372.923798	83.974132	0.000029	667.500143	3.3
283	13276.259734	84.846319	0.000029	440.861429	4.6
284	13426.212478	85.127583	0.000029	367.016066	4.6
285	14436.058644	85.145774	0.000029	597.048228	3.6
286	12615.941969	85.065917	0.000029	427.931982	1.8
287	13455.016407	84.985277	0.000029	365.261978	2.0
288	13686.975130	85.725821	0.000028	374.507721	1.8
289	12642.181868	85.650265	0.000028	329.546790	4.5
290	13761.015276	85.595334	0.000028	537.776831	4.2
291	13180.027184	85.517864	0.000028	311.461966	4.3
292	14029.038775	85.452086	0.000028	410.557360	4.3
293	13269.656334	85.407074	0.000028	452.938864	3.0
294	12799.552556	85.835686	0.000028	363.333439	2.9
295	13280.441074	85.773598	0.000028	418.998502	2.9
296	13788.802926	85.827841	0.000028	315.285824	2.2
297	14274.002922	85.790367	0.000028	1329.370308	2.2
298	13451.809679	86.401411	0.000028	486.083739	2.2
299	13199.378447	86.320687	0.000028	402.473010	2.2
300	12794.490164	86.546141	0.000028	702.832743	2.2
301	14686.214446	86.466627	0.000028	493.664202	4.1
302	12504.510912	86.386021	0.000028	765.120537	1.9
303	15447.417918	86.612300	0.000028	417.471997	1.9
304	13097.801402	86.531640	0.000028	256.571814	1.9
305	13926.817913	86.566552	0.000028	797.285169	2.3
306	14190.925811	86.510294	0.000028	868.181572	3.4
307	12651.507296	87.510266	0.000028	777.736201	2.4
308	12675.800121	87.429543	0.000028	704.865309	2.4
309	12317.667900	87.348820	0.000028	504.781108	2.3
310	13254.126361	87.475122	0.000028	302.877704	2.2
311	13110.929961	87.666372	0.000028	287.007463	2.6
312	13383.673698	87.619930	0.000028	540.709189	4.4
313	13174.569441	87.567165	0.000028	510.244957	4.4
314	15400.114755	88.523928	0.000028	937.338591	4.2
315	13497.186130	89.302039	0.000027	447.849227	4.3
316	13464.019901	90.197278	0.000027	167.903048	4.2
317	13649.336137	90.153016	0.000027	619.625337	3.1
318	14437.021522	90.087974	0.000027	557.466581	3.0
319	11932.380570	91.084002	0.000027	122.202217	3.1
320	12406.145380	91.088487	0.000027	569.664852	2.7
321	14025.598807	91.032977	0.000027	793.358984	2.6
322	13017.369291	92.032744	0.000027	611.963446	2.5
323	13220.839926	91.952020	0.000027	754.238453	2.6
324	12602.733232	92.950069	0.000027	617.456334	2.2
325	12908.711494	93.944601	0.000026	306.864025	2.2
326	13928.032433	94.049560	0.000026	769.747783	2.2
327	13171.534204	93.984390	0.000026	650.397655	2.2
328	14247.373247	93.903667	0.000026	458.365629	2.2
329	13278.413472	93.823380	0.000026	309.125681	1.8
330	14996.924727	94.001353	0.000026	470.575300	1.9
331	12266.628442	93.925427	0.000026	590.832371	1.9
332	13486.286273	94.906833	0.000026	478.626522	1.9
333	13526.327569	95.881615	0.000026	295.797415	1.8
334	13579.728254	95.809787	0.000026	651.507343	1.8
335	13548.474783	96.673498	0.000026	670.716536	1.8
336	12236.590740	97.095314	0.000026	335.378376	1.8
337	13658.482028	97.018874	0.000026	322.897695	1.8
338	12171.442883	97.292508	0.000026	646.333968	1.8
339	12733.601093	97.213802	0.000026	215.774280	1.8
340	13120.737822	97.546417	0.000026	650.937120	1.8
341	13205.301110	97.718424	0.000026	331.548138	1.9
342	13754.056490	98.269607	0.000025	1281.843964	1.8
343	12764.942395	98.188884	0.000025	708.942370	1.8
344	12954.559119	99.179161	0.000025	463.305953	1.8
345	12591.801946	99.112493	0.000025	363.019643	2.0
346	13367.229305	99.132738	0.000025	845.911744	2.0
347	13057.984661	99.111678	0.000025	471.896261	2.0
348	13094.636002	99.032746	0.000025	169.935077	2.0
349	13855.748976	99.042071	0.000025	301.147999	2.0
350	12792.488350	99.025830	0.000025	584.736473	2.1
351	13864.581180	99.249712	0.000025	416.969413	2.0
352	13282.444000	99.595004	0.000025	714.096703	2.1
353	13344.773883	100.577682	0.000025	263.242404	1.9
354	12612.027165	100.516533	0.000025	377.503102	1.9
355	13298.393397	100.466764	0.000025	520.518824	2.1
356	13556.692668	100.963033	0.000025	240.544360	2.1
357	12725.369191	100.928657	0.000025	615.946198	2.2
358	13332.916583	100.907923	0.000025	597.920785	2.1
359	13304.795197	101.040499	0.000025	537.908776	2.1
360	14370.344140	101.975319	0.000025	454.985599	1.8
361	13319.477496	102.207327	0.000025	385.548389	1.8
362	12575.596786	102.208433	0.000025	320.297046	1.8
363	13007.113193	102.136031	0.000025	292.066027	5.6
364	12576.264290	102.293815	0.000025	764.826600	4.9
365	12544.586280	103.148738	0.000024	383.383468	4.3
366	12417.178377	103.274869	0.000024	561.371819	4.1
367	12957.876923	103.242419	0.000024	345.932959	4.2
368	14377.275969	103.341286	0.000024	528.015167	3.3
369	13616.305266	103.262664	0.000024	790.774285	3.2
370	12711.327071	104.261424	0.000024	768.887067	3.1
371	13662.622201	104.201542	0.000024	290.566134	2.8
372	12779.717134	104.122849	0.000024	569.910090	2.3
373	14556.926282	104.155370	0.000024	400.696342	2.3
374	12503.414248	104.231440	0.000024	290.813347	2.3
375	13668.748903	104.263770	0.000024	325.903368	2.2
376	12805.999579	104.288233	0.000024	1310.185316	1.9
377	13115.452348	104.207570	0.000024	289.880919	2.1
378	11837.300382	105.159584	0.000024	577.179250	2.1
379	13629.289507	105.081049	0.000024	561.566856	2.0
380	14052.209894	106.071744	0.000024	471.932440	1.9
381	12545.841207	105.992049	0.000024	686.545801	1.8
382	13877.917829	106.985368	0.000024	558.475308	1.8
383	13589.235123	106.904774	0.000024	579.271255	1.7
384	12708.609831	107.889135	0.000023	581.084488	1.7
385	13746.484662	108.251382	0.000023	536.076985	1.7
386	14481.023328	109.143936	0.000023	186.203861	1.8
387	14071.965877	109.109852	0.000023	568.282076	1.7
388	13741.274403	109.070446	0.000023	446.710516	2.5
389	13709.895955	109.092447	0.000023	282.492518	4.4
390	12765.803592	109.529813	0.000023	567.079817	4.2
391	14659.342134	109.672681	0.000023	566.010599	2.1
392	15559.915658	110.272053	0.000023	514.823263	2.1
393	12115.403803	110.194159	0.000023	341.167901	2.1
394	12096.979948	110.974342	0.000023	138.187588	2.4
395	11941.172538	110.929044	0.000023	645.029424	2.5
396	13387.350077	110.870539	0.000023	481.537039	2.5
397	12814.957205	111.779425	0.000023	387.941509	2.5
398	13102.952930	111.778820	0.000023	374.724562	1.9
399	12639.755799	112.317246	0.000023	332.936893	2.0
400	12771.025875	112.832873	0.000023	482.450053	2.0
401	14006.335209	113.370278	0.000023	204.732068	1.9
402	13554.751397	113.517227	0.000023	590.577547	1.9
403	13278.988970	113.478817	0.000023	859.250486	1.9
404	13094.078781	113.398094	0.000023	446.993700	1.8
405	13312.155419	113.779350	0.000022	308.711330	1.7
406	13418.634121	113.704920	0.000022	371.289547	1.8
407	12790.092762	113.754305	0.000022	484.404221	1.8
408	12407.613058	113.956249	0.000022	1069.404151	1.8
409	12067.768036	114.956206	0.000022	630.791567	1.9
410	12253.826588	114.875811	0.000022	359.092340	1.9
411	13446.590742	114.800395	0.000022	321.755733	1.9
412	13592.606139	114.763930	0.000022	658.060298	1.9
413	13328.355229	115.426723	0.000022	369.140025	1.9
414	12843.006605	116.337070	0.000022	573.311287	1.7
415	13218.171103	116.373951	0.000022	493.013010	1.7
416	13172.668868	117.353341	0.000022	205.031014	1.8
417	13161.236190	117.507666	0.000022	770.162673	1.8
418	13791.003458	117.730938	0.000022	522.829302	1.8
419	12604.682407	117.650258	0.000022	619.605565	1.8
420	12321.130737	118.634968	0.000022	421.713502	1.7
421	13235.104987	119.365247	0.000022	585.607726	1.8
422	11892.757275	119.562860	0.000022	681.307109	1.7
423	13072.784586	120.562102	0.000021	337.644779	2.0
424	12488.488872	120.573935	0.000021	1043.123030	3.7
425	13601.957131	120.493230	0.000021	707.156003	1.8
426	12968.626168	121.492980	0.000021	612.638547	1.8
427	13004.479462	121.416269	0.000021	222.722473	1.8
428	14124.159435	121.405451	0.000021	456.036464	1.8
429	12361.288295	121.562290	0.000021	561.952553	1.8
430	12221.490958	121.906990	0.000021	439.783843	1.8
431	13096.391203	121.827607	0.000021	558.008623	1.8
432	12187.868527	121.749752	0.000021	726.556686	1.8
433	12503.895105	122.742624	0.000021	336.018072	1.8
434	12650.440340	122.662191	0.000021	480.825464	1.8
435	13786.414344	122.583433	0.000021	273.968106	1.8
436	13619.757176	122.507255	0.000021	272.419457	1.8
437	12794.570092	122.477737	0.000021	301.058383	1.8
438	12641.853289	122.492931	0.000021	495.720493	1.7
439	14105.283255	122.493667	0.000021	767.772121	1.7
440	14140.544639	123.466329	0.000021	705.654414	1.8
441	13208.903891	123.385606	0.000021	791.354479	3.4
442	12898.063327	123.755542	0.000021	324.627005	4.6
443	13301.416814	123.675111	0.000021	402.627227	4.5
444	12653.148833	123.669960	0.000021	407.531361	4.5
445	13838.555297	124.067174	0.000021	472.276660	4.2
446	13074.642391	124.547986	0.000021	160.264787	3.3
447	12682.179591	124.489267	0.000021	528.066263	3.3
448	14039.868613	124.496131	0.000021	382.047841	3.2
449	12672.977237	124.934866	0.000021	812.059082	2.7
450	12931.444750	125.892158	0.000021	353.403543	3.7
451	12750.909157	126.870811	0.000020	375.389682	4.4
452	12759.619601	126.802438	0.000020	340.852966	4.1
453	12858.490796	126.860174	0.000020	573.396326	4.0
454	12792.802060	127.480517	0.000020	460.669048	2.9
455	13032.176278	127.473406	0.000020	971.614722	3.0
456	13601.779930	127.392711	0.000020	389.146562	2.9
457	12704.367057	127.901641	0.000020	619.195561	2.7
458	12574.036447	128.599590	0.000020	514.973770	2.5
459	13222.842059	128.580019	0.000020	378.973573	2.6
460	12914.548489	128.534680	0.000020	568.047157	2.5
461	12704.866218	129.284237	0.000020	349.462059	4.3
462	12425.522928	129.218710	0.000020	522.726302	2.3
463	12469.383928	129.142534	0.000020	728.090516	4.5
464	13139.084175	129.062554	0.000020	428.832016	4.4
465	14266.476037	128.982237	0.000020	159.896589	4.2
466	13731.269339	129.015558	0.000020	541.967331	4.1
467	12779.108326	128.969666	0.000020	607.130626	4.3
468	12971.872452	129.925779	0.000020	509.989578	3.7
469	13794.595429	130.912610	0.000020	881.489837	3.2
470	13954.842986	130.855641	0.000020	588.260880	3.1
471	12723.773403	130.848865	0.000020	183.431448	3.1
472	13298.920254	130.931506	0.000020	583.516439	2.5
473	12583.278803	131.012571	0.000020	563.326200	2.4
474	14483.860703	131.069055	0.000020	336.327335	2.5
475	12954.280070	131.010852	0.000020	289.674066	2.4
476	12205.498159	130.967734	0.000020	360.936566	2.1
477	14197.949442	130.893263	0.000020	703.863323	2.0
478	13406.884901	130.826418	0.000020	739.377674	2.1
479	13027.435276	130.745713	0.000020	248.122784	2.0
480	12692.852383	131.306701	0.000020	387.733338	2.0
481	12732.153822	131.239605	0.000020	412.798385	1.9
482	13550.936446	131.193139	0.000020	904.811978	1.9
483	13145.787214	131.112485	0.000020	493.627610	1.8
484	13537.220164	131.031774	0.000020	370.254350	1.9
485	12695.528884	130.952086	0.000020	403.347094	1.9
486	12482.421471	130.874419	0.000020	979.949262	1.8
487	13242.131981	130.793697	0.000020	367.448218	1.8
488	13820.559305	130.713004	0.000020	490.938603	1.8
489	12845.715416	130.680601	0.000020	506.279449	1.9
490	13778.310743	130.600072	0.000020	355.201234	1.9
491	12907.884465	130.522782	0.000020	459.404516	1.9
492	13552.644249	130.443114	0.000020	619.396367	1.8
493	12973.307100	130.364552	0.000020	570.681157	1.8
494	13803.574639	130.283983	0.000020	549.657573	1.8
495	12396.293823	130.996105	0.000020	533.436787	1.8
496	13908.837949	131.657151	0.000020	696.968744	1.8
497	13394.954682	131.650481	0.000020	493.947061	1.8
498	13290.928600	131.570045	0.000020	624.802781	1.8
499	12509.290685	131.489476	0.000020	328.061651	1.8
500	13264.174604	131.966875	0.000020	489.467907	1.8
501	13681.535063	132.181351	0.000020	334.876533	1.8
502	12491.476633	132.117821	0.000020	712.796989	1.9
503	13031.535530	133.066506	0.000020	305.434860	1.9
504	13700.151024	133.984043	0.000020	521.032774	1.9
505	13490.628981	134.667222	0.000019	417.912304	1.8
506	12471.128518	134.587314	0.000019	330.637599	1.9
507	13082.664577	134.509574	0.000019	501.135212	1.8
508	12230.319767	134.534493	0.000019	636.612834	1.8
509	14317.313927	134.454234	0.000019	997.208158	1.8
510	14281.156935	135.401554	0.000019	380.759231	1.7
511	11752.993771	136.335474	0.000019	511.326152	1.8
512	13586.818962	137.050477	0.000019	841.961427	1.8
513	13637.436893	138.043618	0.000019	545.861218	1.8
