1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
252	30679.009687	108.218789	0.000010	2460.520735	5.1
253	31159.136304	109.218244	0.000010	947.247520	5.1
254	32330.811730	109.143825	0.000010	2305.037127	5.2
255	30610.254373	110.142699	0.000009	654.898592	5.7
256	32355.859392	111.067514	0.000009	1377.607643	5.0
257	31215.545250	111.611211	0.000009	1052.283114	4.6
258	29980.988407	111.544975	0.000009	860.997998	4.1
259	31542.762833	111.480726	0.000009	1727.366804	3.5
260	33489.458642	111.524081	0.000009	1518.125050	6.2
261	34611.108095	111.452383	0.000009	1070.100475	6.5
262	33350.721018	112.277753	0.000009	1575.500690	4.8
263	30971.611872	113.068052	0.000009	1434.311536	5.4
264	32694.188068	112.993137	0.000009	485.832487	4.6
265	33152.839123	113.171486	0.000009	1484.615365	4.0
266	33972.522273	113.659504	0.000009	1542.682844	4.0
267	30456.507503	114.657371	0.000009	817.822720	3.5
268	30206.530258	115.586872	0.000009	1287.793898	4.9
269	29241.601162	115.513720	0.000009	1268.131863	4.8
270	33894.154799	115.441675	0.000009	787.654710	4.8
271	29860.415339	116.104314	0.000009	1094.197340	4.0
272	31381.943946	116.036339	0.000009	1842.901902	4.4
273	31833.096827	115.978418	0.000009	1458.368965	8.5
274	31156.371561	115.967524	0.000009	2522.074198	4.1
275	30162.041223	115.892584	0.000009	2731.710753	3.7
276	28378.815073	116.892584	0.000009	1383.567681	3.8
277	31892.414529	116.817762	0.000009	3372.415843	3.8
278	33836.746969	116.742825	0.000009	1878.039360	3.7
279	29418.679106	117.742825	0.000009	3200.381233	3.6
280	30922.123798	117.667884	0.000009	1138.947862	3.5
281	28996.286633	117.592944	0.000009	1024.150454	3.3
282	32147.249870	117.518385	0.000009	2058.409619	3.5
283	30813.782974	118.517271	0.000009	1435.530746	5.5
284	32841.772306	119.516908	0.000009	1705.981447	3.4
285	31838.194763	119.442200	0.000009	1630.906982	3.6
286	31266.462194	119.367508	0.000009	1336.102701	3.9
287	31373.788473	119.887151	0.000009	2273.430806	5.7
288	31247.891157	119.812210	0.000009	1602.828298	3.0
289	31494.251867	119.955338	0.000009	605.162237	3.0
290	31503.796890	120.508201	0.000009	1940.155152	3.1
291	34068.034019	120.437531	0.000009	2438.332001	3.3
292	30829.840768	121.429855	0.000009	1014.587364	2.9
293	31505.068838	122.429336	0.000009	564.134457	5.2
294	31203.186057	122.505938	0.000009	1314.866805	5.1
295	33151.796646	122.451073	0.000009	484.486244	5.2
296	31216.947578	122.609408	0.000009	858.094191	4.8
297	31683.435593	122.564792	0.000009	721.515968	4.9
298	34732.347258	122.696439	0.000009	1838.946116	4.3
299	30239.944635	122.642851	0.000009	1850.010762	5.4
300	33218.178912	123.642759	0.000009	1580.646920	6.4
301	29679.883758	124.642080	0.000009	882.250685	5.5
302	33621.536257	124.637353	0.000009	1034.023574	5.0
303	29705.596086	124.565411	0.000009	1005.680110	5.4
304	29744.699506	124.538974	0.000009	1065.523189	5.2
305	31551.210894	125.104839	0.000008	1724.028614	4.4
306	32443.962925	125.051401	0.000008	3431.747168	4.2
307	31757.541120	124.976460	0.000008	830.869859	5.4
308	33378.216571	125.593130	0.000008	399.746179	3.8
309	29843.838816	125.631913	0.000008	1126.197899	3.9
310	32515.029570	125.606445	0.000008	1328.970234	3.8
311	30697.136385	125.537655	0.000008	599.369845	3.8
312	31013.865064	125.468862	0.000008	2069.149090	3.8
313	29816.089602	126.221967	0.000008	514.655362	5.2
314	30761.649684	126.214843	0.000008	1631.099719	5.3
315	30968.434895	126.747178	0.000008	2006.135230	4.5
316	31248.787244	126.672237	0.000008	1048.694094	3.0
317	31550.896128	126.748750	0.000008	1239.966734	3.6
318	30839.955070	126.676507	0.000008	1035.660515	4.8
319	30568.352574	126.601819	0.000008	714.038972	6.2
320	29596.292021	126.548621	0.000008	1934.558866	4.0
321	31916.907974	126.474361	0.000008	3503.013265	4.4
322	32692.880703	127.474361	0.000008	1575.168855	5.4
323	29527.595635	127.399420	0.000008	1615.925858	5.2
324	34019.510219	128.395117	0.000008	4396.190364	6.6
325	31434.759750	129.395117	0.000008	1351.921150	5.4
326	32122.969290	130.395117	0.000008	478.734318	5.4
327	30684.110102	130.762688	0.000008	1015.175292	5.5
328	30963.174413	131.075634	0.000008	326.175469	5.3
329	30059.332666	131.071501	0.000008	1131.417778	8.2
330	32228.828023	131.054501	0.000008	768.031518	5.1
331	32087.172977	131.017718	0.000008	1879.317696	3.9
332	29706.960458	130.943637	0.000008	1857.588256	5.1
333	31508.516358	131.943607	0.000008	2067.465336	5.6
334	29894.022999	131.868798	0.000008	681.004418	5.1
335	27595.351613	131.795413	0.000008	663.841531	5.6
336	33036.881148	131.780809	0.000008	2153.272083	4.8
337	32901.447498	131.707768	0.000008	844.383032	4.8
338	29698.906769	132.689770	0.000008	1112.542261	5.5
339	30422.333660	133.035654	0.000008	1969.813522	5.5
340	29312.885022	133.757020	0.000008	1071.120991	4.2
341	33190.088827	134.660628	0.000008	1559.688134	4.2
342	30595.914699	135.651311	0.000008	717.425396	6.4
343	31306.038416	136.173066	0.000008	453.375131	3.9
344	32296.686616	136.264922	0.000008	2784.089868	4.0
345	31551.471342	136.368106	0.000008	1256.712242	3.7
346	30976.532390	137.368101	0.000008	1910.128708	2.9
347	28130.458926	137.293180	0.000008	1114.203586	5.0
348	31713.280819	137.253457	0.000008	1260.120846	3.3
349	31568.037319	137.181979	0.000008	1182.356005	3.7
350	30466.665019	137.107673	0.000008	1448.448640	5.4
351	31337.625932	138.034164	0.000008	1150.591186	7.5
352	32879.189060	137.959716	0.000008	1097.110300	5.6
353	29220.315241	137.885584	0.000008	900.280505	5.1
354	30320.229388	138.104822	0.000008	1497.364165	4.8
355	30714.131415	138.058726	0.000008	1222.454988	4.4
356	31769.365923	139.049768	0.000008	2376.724294	4.8
357	31290.475323	138.974841	0.000008	2185.283711	3.4
358	31104.987737	138.899901	0.000008	1661.109025	3.7
359	31781.780560	138.825861	0.000008	1573.388594	3.8
360	31896.324146	139.812256	0.000008	853.139560	3.5
361	29599.119795	139.738007	0.000008	868.308517	3.2
362	30127.612544	139.983314	0.000008	1115.965675	6.2
363	33926.091382	139.953994	0.000008	1680.552704	3.0
364	31045.876825	140.951298	0.000008	1532.505740	3.3
365	31267.898484	141.945691	0.000008	920.158959	4.0
366	31817.525052	141.884272	0.000008	1199.685585	3.8
367	33655.174622	142.726767	0.000008	1940.976333	5.2
368	33161.866587	142.705350	0.000008	1135.605256	3.7
369	33087.661000	142.674451	0.000008	2556.070733	3.4
370	32456.591737	142.992079	0.000008	967.665413	6.2
371	30577.259164	142.918642	0.000008	2360.764722	2.7
372	29400.537176	143.598938	0.000008	477.932510	2.8
373	30722.214726	143.533945	0.000008	578.367031	6.4
374	32280.180485	143.568089	0.000008	1262.996583	3.5
375	32983.105354	143.646403	0.000008	972.844781	5.1
376	29977.225043	143.672117	0.000008	1759.672480	2.5
377	32133.591345	143.602648	0.000008	948.452849	5.2
378	31002.443197	143.528598	0.000008	1292.881612	5.0
379	32607.265612	143.455212	0.000008	1383.621057	4.2
380	30164.781549	144.450164	0.000007	334.879690	2.5
381	32993.152336	144.476859	0.000007	1415.873324	2.9
382	32937.361363	144.500291	0.000007	978.336298	4.9
383	30469.851737	145.267735	0.000007	1707.224113	3.6
384	32907.626358	145.958248	0.000007	1713.543793	4.7
385	31494.668110	146.291271	0.000007	3464.354934	5.2
386	33064.943576	146.577414	0.000007	610.168926	2.8
387	29518.287068	146.502615	0.000007	644.844209	3.0
388	33615.413384	146.475496	0.000007	1150.412886	5.4
389	30300.617029	146.788102	0.000007	2333.949509	3.0
390	31970.361483	147.019372	0.000007	2143.520270	9.9
391	31970.798293	146.944431	0.000007	660.592664	3.3
392	31117.669306	146.886551	0.000007	1052.732127	3.1
393	30074.664436	146.820945	0.000007	849.168266	3.7
394	30405.932703	146.761549	0.000007	1077.465570	3.6
395	32195.039029	146.896200	0.000007	1420.538627	3.6
396	33747.832704	147.667223	0.000007	2610.966758	3.3
397	31758.918657	147.600212	0.000007	1062.438305	5.9
398	33783.560444	147.525631	0.000007	1965.981867	3.1
399	31764.533215	148.522916	0.000007	2449.881627	2.9
400	30307.210170	149.522848	0.000007	1691.198029	2.6
401	28669.446138	149.447907	0.000007	1791.851580	2.6
402	31585.266955	149.372999	0.000007	1226.827557	3.2
403	27787.111674	150.121593	0.000007	1336.871936	3.1
404	31911.617930	150.046709	0.000007	2012.700104	6.1
405	30474.929960	149.971884	0.000007	1520.311166	2.6
406	31421.576213	150.971823	0.000007	2583.188168	5.4
407	32960.042514	151.968653	0.000007	1210.861070	4.0
408	29171.866367	152.948060	0.000007	653.181683	3.2
409	30239.284579	152.940449	0.000007	1163.996194	3.2
410	30581.709693	153.178747	0.000007	1094.785783	3.6
411	31208.526587	153.120599	0.000007	321.693487	3.6
412	30596.120734	153.093721	0.000007	1475.935973	3.6
413	30328.333877	153.069602	0.000007	1578.546480	5.1
414	32670.115262	154.068912	0.000007	1844.143812	3.5
415	31909.952963	153.993973	0.000007	1133.812615	3.7
416	31750.618826	153.919048	0.000007	2867.926590	3.7
417	30643.407888	154.913770	0.000007	2445.669099	3.6
418	29520.780811	155.913770	0.000007	669.934205	3.4
419	34172.910013	155.838950	0.000007	1390.438554	9.0
420	31465.805209	155.864393	0.000007	976.716195	4.7
421	28922.684642	155.911430	0.000007	2228.898615	3.0
422	29495.956657	156.701655	0.000007	1071.177779	4.1
423	29380.458155	157.701153	0.000007	1410.844212	5.9
424	32991.291182	158.684691	0.000007	490.819697	5.2
425	30574.619259	158.659013	0.000007	2017.239589	4.8
426	31721.532203	158.593344	0.000007	1768.164957	4.4
427	29992.187988	158.518404	0.000007	873.203925	4.5
428	30943.117851	159.503632	0.000007	635.494204	4.3
429	31785.620255	159.735660	0.000007	2697.458535	4.1
430	32531.446623	159.757573	0.000007	411.299802	3.6
431	32227.934662	159.686576	0.000007	1412.531235	3.2
432	31251.616373	159.979517	0.000007	1668.758250	4.5
433	29900.612955	159.904774	0.000007	627.868355	3.3
434	32211.829738	159.906397	0.000007	2840.037348	3.5
435	29829.648254	159.831482	0.000007	2066.665192	3.4
436	31773.888428	159.757485	0.000007	1574.448534	3.3
437	33057.271508	159.682544	0.000007	1127.390797	4.0
438	29893.829916	160.662551	0.000007	481.772040	4.1
439	31600.049495	160.964663	0.000007	950.945483	2.9
440	31480.301021	160.900522	0.000007	537.016504	3.2
441	32555.528225	160.932661	0.000007	1799.147819	5.5
442	34615.669148	160.949946	0.000007	569.245417	3.6
443	32468.296067	161.606785	0.000007	1662.191837	3.5
444	32290.889960	161.549745	0.000007	1053.648967	3.8
445	30884.692476	162.543030	0.000007	1257.886175	3.9
446	32547.475168	163.251894	0.000007	2382.973996	3.8
447	29834.156665	164.240552	0.000007	1552.700786	3.6
448	31626.991638	164.861552	0.000007	1276.626569	3.3
449	31041.836609	165.100780	0.000007	464.380676	4.4
450	33442.980801	165.578000	0.000007	1081.019864	3.2
451	32111.037995	165.776121	0.000007	1916.011656	5.9
452	29483.641750	166.735194	0.000007	418.565033	3.5
453	30586.172017	166.708758	0.000007	1155.878155	7.0
454	30773.184163	166.750375	0.000007	1540.069702	5.2
455	34742.362473	167.734775	0.000007	2721.176333	5.3
456	31905.181947	167.659834	0.000007	1239.937533	4.5
457	29915.313678	167.598911	0.000007	610.519711	3.9
458	26756.555610	167.530667	0.000007	1542.490274	5.1
459	29214.136131	167.662453	0.000007	2357.048932	3.5
460	32016.004855	167.587512	0.000007	1571.501774	4.2
461	30197.899784	167.512571	0.000007	1174.345486	4.8
462	31849.955950	167.444162	0.000007	1553.232096	3.9
463	31858.275122	168.406010	0.000007	631.667648	4.5
464	34344.664634	168.332055	0.000007	1146.684743	5.2
465	30271.709730	168.479206	0.000007	1164.717487	2.8
466	34334.532974	168.405037	0.000007	1209.475778	2.8
467	31387.789061	168.758947	0.000007	669.298869	6.4
468	31342.936908	168.688700	0.000007	2568.776399	2.9
469	32001.094115	168.691594	0.000007	1629.774453	3.0
470	32531.056036	168.616653	0.000007	1247.676248	3.5
471	31278.145485	169.539530	0.000007	709.646272	5.3
472	31542.592618	169.466336	0.000007	956.064614	5.2
473	30968.865656	169.400049	0.000007	762.742756	3.5
474	29499.594023	169.834718	0.000006	714.486447	4.3
475	27576.205944	170.239116	0.000006	996.470941	5.5
476	29133.646942	170.765493	0.000006	2118.838628	6.3
477	29817.188920	170.690593	0.000006	923.400962	5.1
478	33783.007500	171.089255	0.000006	2437.673034	6.6
479	31554.153742	171.015649	0.000006	1127.898724	4.2
480	31153.670844	170.940710	0.000006	1103.671569	5.5
481	32863.253234	170.905966	0.000006	2564.076535	4.7
482	34398.575225	170.841701	0.000006	1756.651075	5.5
483	29750.297056	170.766760	0.000006	2696.402752	6.2
484	33312.900779	171.766760	0.000006	2736.037509	5.6
485	33504.721284	172.766760	0.000006	2434.122358	5.0
486	30378.236423	172.691822	0.000006	1756.741004	5.7
487	31635.568959	173.691330	0.000006	1434.354255	5.3
488	31036.948361	173.616394	0.000006	1093.618544	5.5
489	29863.121798	173.547730	0.000006	712.446195	5.5
490	31050.311438	174.205751	0.000006	491.971247	4.2
491	31584.413390	174.162564	0.000006	408.961838	5.2
492	34974.671814	174.137943	0.000006	1755.178758	5.1
493	31027.967439	174.096869	0.000006	797.706417	4.4
494	30632.279288	174.291851	0.000006	2114.984621	5.1
495	31486.922308	174.864364	0.000006	850.221437	4.9
496	33492.747807	174.850756	0.000006	755.332271	5.0
497	30855.508676	174.927012	0.000006	1757.430971	6.8
498	30079.675670	174.912531	0.000006	1371.992873	5.1
499	28257.168929	175.905484	0.000006	1897.328409	5.4
500	29693.649840	175.830590	0.000006	1823.967109	5.3
