1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
187	20467.906467	75.942096	0.000033	237.298433	6.1
188	20287.680079	76.941681	0.000032	496.586662	3.5
189	20887.578609	76.898157	0.000032	227.137271	3.4
190	21493.704307	76.894659	0.000032	360.942209	3.3
191	22591.871887	76.871835	0.000032	394.082855	3.2
192	22655.876379	77.254401	0.000032	421.117645	3.0
193	22202.765064	77.847419	0.000032	544.309118	4.2
194	20657.752043	78.099429	0.000032	912.355724	6.6
195	21809.700506	78.349876	0.000032	1213.271893	4.3
196	21420.710261	79.349876	0.000032	757.994716	4.2
197	21212.300929	79.305894	0.000032	520.412478	4.2
198	22715.397156	80.256522	0.000031	664.171538	3.7
199	23052.294890	80.216072	0.000031	415.594731	3.1
200	21815.535862	80.172950	0.000031	795.395270	3.7
201	22305.034479	80.128967	0.000031	698.999105	3.2
202	21767.210085	81.128967	0.000031	340.854289	4.3
203	21390.568302	81.930220	0.000031	1120.454638	3.6
204	21387.458035	82.930218	0.000030	916.242070	2.8
205	23468.998484	83.930218	0.000030	1142.584362	3.0
206	22004.917735	84.930218	0.000030	1038.091672	4.1
207	21127.948088	84.886236	0.000030	995.564792	2.6
208	21291.566383	85.886236	0.000030	514.253412	2.5
209	21851.085261	86.713813	0.000029	487.070956	4.0
210	21555.952827	86.768680	0.000029	597.756137	4.1
211	21655.917197	87.648098	0.000029	390.157724	4.5
212	21209.548403	88.312344	0.000029	608.259855	4.8
213	21704.491528	88.268363	0.000029	1002.080106	4.5
214	21893.460494	89.268362	0.000029	389.250072	4.4
215	20853.288531	89.224419	0.000029	1203.619517	4.4
216	22234.006381	89.401839	0.000029	766.271933	4.3
217	21930.149065	89.357857	0.000029	621.620908	3.1
218	21564.222462	89.331045	0.000029	336.287489	4.1
219	21702.919385	89.289359	0.000029	863.964268	3.1
220	22300.738040	89.249925	0.000029	1067.746475	5.1
221	21162.455887	89.205943	0.000029	1134.235833	5.1
222	21344.013363	90.205943	0.000029	628.009637	3.2
223	21656.938746	91.205940	0.000028	320.751866	2.7
224	20882.962748	91.173739	0.000028	966.086197	4.7
225	21986.935475	91.409680	0.000028	647.905067	4.5
226	22706.636245	92.409680	0.000028	845.132641	4.6
227	22026.311060	92.365697	0.000028	466.662838	4.9
228	22550.629786	93.357245	0.000028	573.216011	4.2
229	21446.810626	94.141338	0.000028	472.772256	3.5
230	20915.808474	95.130865	0.000027	477.219516	3.4
231	21338.474371	96.088428	0.000027	781.968659	3.4
232	23225.575973	97.074253	0.000027	325.368879	3.1
233	20874.798291	98.045941	0.000027	689.850731	3.0
234	22296.832744	99.041314	0.000026	445.354318	5.0
235	22269.834298	100.037049	0.000026	1086.624728	3.2
236	22955.367702	99.993080	0.000026	842.359767	3.1
237	22006.728005	100.993080	0.000026	386.701473	5.4
238	22662.635606	101.984411	0.000026	495.831185	3.3
239	22256.849883	101.979233	0.000026	328.622199	3.3
240	20915.610434	101.938945	0.000026	716.399197	3.6
241	22331.975595	101.894970	0.000026	340.139589	4.0
242	22549.120010	101.900457	0.000026	526.713508	4.4
243	22059.349366	101.856781	0.000026	332.458883	4.3
244	22059.042322	101.812846	0.000026	1076.632187	4.3
245	22420.514737	101.768864	0.000026	692.397079	3.3
246	21386.711279	101.724882	0.000026	1058.026288	5.1
247	21828.050966	102.724882	0.000026	1045.714090	4.4
248	22078.427955	102.680899	0.000026	241.526723	5.6
249	21290.425464	102.636924	0.000026	725.219564	3.9
250	21141.764742	102.604061	0.000026	413.383136	3.0
251	21464.706371	103.193592	0.000026	940.401546	2.9
252	20331.348619	103.149616	0.000026	1016.039474	2.9
253	21962.305625	104.149616	0.000025	228.316866	3.4
254	21355.528709	104.212108	0.000025	696.310990	2.8
255	20960.970679	104.208584	0.000025	1002.394248	2.8
256	22328.181394	104.164602	0.000025	866.436526	3.9
257	21176.559896	105.164505	0.000025	488.099090	2.5
258	21361.146466	105.426649	0.000025	463.233071	3.3
259	22244.564974	105.382777	0.000025	832.984115	2.9
260	22789.753494	105.338996	0.000025	1789.754886	6.7
261	21539.882277	105.295013	0.000025	394.329179	3.0
262	23052.203156	105.253052	0.000025	659.905963	3.0
263	20751.038917	105.210264	0.000025	844.569421	3.0
264	22648.232130	106.209880	0.000025	187.757454	4.5
265	22037.034978	106.545082	0.000025	1049.466201	6.6
266	22436.652379	106.501759	0.000025	853.478467	4.6
267	20851.914939	106.457777	0.000025	843.427543	4.5
268	21429.262964	106.413795	0.000025	391.049293	4.2
269	21616.844673	106.371248	0.000025	785.136023	4.5
270	21421.001345	106.329149	0.000025	1084.755297	3.8
271	21650.786268	107.329149	0.000025	462.518757	6.7
272	22386.888293	107.285183	0.000025	650.535431	2.5
273	22107.504815	107.261814	0.000025	774.115960	2.3
274	21004.364733	108.183599	0.000025	577.084536	2.6
275	22239.158922	108.139948	0.000025	458.867752	2.4
276	21961.747721	108.194040	0.000025	1292.120620	4.4
277	23106.880582	108.150058	0.000025	379.935162	4.4
278	20378.141860	109.150057	0.000024	658.421779	4.0
279	22504.201968	109.326676	0.000024	607.113390	4.5
280	21990.564972	110.326664	0.000024	840.413678	4.4
281	21527.433395	111.326664	0.000024	550.736255	4.0
282	22634.926897	111.282721	0.000024	800.256272	4.3
283	22850.236345	111.238739	0.000024	345.080307	4.1
284	20842.093349	112.229633	0.000024	800.539476	4.1
285	21834.903195	113.229377	0.000024	925.320325	3.8
286	21834.423124	113.185394	0.000024	786.468602	3.0
287	21047.087617	113.141412	0.000024	473.318147	3.0
288	21462.874443	113.097435	0.000024	304.016081	3.1
289	21004.103693	114.033308	0.000023	662.823820	5.9
290	22912.476324	114.512005	0.000023	1018.166978	4.4
291	22691.102532	115.331116	0.000023	382.028024	4.5
292	22699.974532	115.687838	0.000023	941.491817	4.3
293	21995.665407	115.643856	0.000023	739.651823	3.6
294	21619.023333	115.599879	0.000023	294.037420	4.2
295	20849.220771	115.591035	0.000023	522.829595	3.1
296	20734.775654	115.547192	0.000023	604.316948	5.8
297	22756.573985	115.506425	0.000023	791.462583	3.9
298	21500.418990	116.506425	0.000023	960.119116	3.4
299	22167.372582	117.506425	0.000023	461.361615	2.8
300	22294.533480	117.464620	0.000023	710.259777	3.6
301	21910.651849	117.420675	0.000023	481.341457	3.9
302	21296.690563	117.642525	0.000023	764.946794	3.2
303	21023.327040	117.598542	0.000023	995.577384	2.8
304	22438.449011	117.554560	0.000023	640.620852	2.7
305	21886.612887	118.554559	0.000023	435.116835	2.7
306	22122.012675	119.032515	0.000023	542.637738	4.3
307	22073.355006	118.988541	0.000023	1320.137651	2.6
308	22184.861922	118.944559	0.000023	300.898216	2.4
309	22085.528266	118.900577	0.000023	966.044816	3.0
310	21125.657419	118.856598	0.000023	507.122551	4.4
311	21789.308231	119.856598	0.000023	504.593052	4.3
312	22347.024469	120.044698	0.000022	522.042291	4.2
313	22288.713028	120.000720	0.000022	713.982007	4.0
314	21248.849940	119.956761	0.000022	524.185240	2.6
315	21851.081206	120.839101	0.000022	783.839926	2.8
316	21906.775892	121.838464	0.000022	1028.996924	4.7
317	22554.943181	121.794520	0.000022	563.396945	2.7
318	21593.577720	121.750537	0.000022	709.471935	2.6
319	21254.294407	121.706556	0.000022	783.643042	3.2
320	22327.259687	121.662574	0.000022	402.663605	5.2
321	21399.801640	121.760353	0.000022	545.314598	2.8
322	22172.216861	122.655233	0.000022	972.324728	2.5
323	21579.352475	123.654786	0.000022	464.410018	3.8
324	21509.366513	123.610804	0.000022	294.126953	2.5
325	21581.068585	124.180392	0.000022	677.113973	5.5
326	21951.714954	124.136474	0.000022	707.395484	2.1
327	21205.772676	125.136473	0.000022	296.103534	2.0
328	20616.912516	125.421445	0.000022	567.820918	5.2
329	21963.842549	125.383140	0.000022	917.143634	4.0
330	21408.368295	126.382076	0.000022	474.933593	4.0
331	21348.056474	127.382076	0.000021	766.402291	4.1
332	22462.703773	128.332458	0.000021	670.617512	4.0
333	22574.723224	129.332458	0.000021	532.712097	4.0
334	21229.544479	130.315021	0.000021	751.499566	3.0
335	23103.478341	130.291401	0.000021	337.744575	3.1
336	21353.813810	130.247419	0.000021	351.170869	2.7
337	21534.256345	130.248237	0.000021	877.799452	2.7
338	22903.665708	131.214627	0.000021	260.716569	4.4
339	20624.702194	131.170687	0.000021	576.938844	2.5
340	20726.261415	131.126956	0.000021	457.544216	2.5
341	20519.818990	131.082974	0.000021	703.114837	2.4
342	21786.349219	131.039802	0.000021	255.485963	2.4
343	21435.114154	130.997759	0.000021	1073.478638	2.4
344	21412.555524	130.953779	0.000021	771.651701	2.3
345	22113.439846	131.126166	0.000021	630.642010	2.4
346	22069.076445	132.103105	0.000021	1189.038452	2.4
347	21609.829176	133.103105	0.000021	1123.944814	3.0
348	21838.933470	133.059122	0.000021	900.060698	2.9
349	21670.524745	134.059122	0.000020	410.702338	3.1
350	22440.928178	134.015143	0.000020	802.962165	3.3
351	20983.664545	133.971161	0.000020	585.021300	2.6
352	21239.369189	134.143796	0.000020	218.890880	3.1
353	21455.497761	134.106900	0.000020	426.778878	2.9
354	21750.015843	134.162643	0.000020	731.610283	3.3
355	23311.653618	134.731232	0.000020	938.473192	2.5
356	22526.013704	134.692582	0.000020	891.241952	5.7
357	21825.696551	135.692575	0.000020	443.531153	4.5
358	21520.728063	135.893505	0.000020	440.334829	4.5
359	21854.454628	135.865126	0.000020	201.858608	5.5
360	21260.836505	135.841560	0.000020	728.066936	4.4
361	22479.059817	136.787985	0.000020	491.076556	2.7
362	21487.495978	136.744003	0.000020	315.542198	2.4
363	22071.735728	136.754715	0.000020	590.362061	3.7
364	21376.259463	136.776120	0.000020	700.849183	4.6
365	22874.203520	136.732138	0.000020	642.134458	4.5
366	21992.871366	137.732137	0.000020	663.821838	4.2
367	22222.839086	138.732137	0.000020	641.397535	4.4
368	21176.699832	138.688208	0.000020	517.025177	5.5
369	22391.163619	138.644225	0.000020	747.529895	4.5
370	20696.714559	138.600243	0.000020	385.687242	4.5
371	22098.476481	138.556261	0.000020	790.568000	4.3
372	21423.446819	139.436514	0.000020	856.322600	4.2
373	22047.293601	140.436514	0.000020	985.098190	5.1
374	21819.961900	140.392532	0.000020	614.874879	4.5
375	21446.830706	140.433468	0.000020	686.817614	4.4
376	22001.475796	140.389487	0.000020	612.562706	5.2
377	20461.978021	140.628892	0.000020	547.195335	3.3
378	21729.827139	140.585077	0.000020	351.233242	2.8
379	22528.537868	141.522884	0.000020	314.536038	3.7
380	21377.089964	141.480402	0.000020	255.114542	5.4
381	20430.390328	141.439231	0.000020	710.933754	4.4
382	20473.706224	141.395267	0.000020	562.368276	3.6
383	22716.091560	141.351319	0.000020	517.463153	3.3
384	22335.173823	141.307337	0.000020	631.223742	4.2
385	21539.361816	141.263356	0.000020	841.974721	4.5
386	22633.624765	141.219374	0.000020	641.021771	3.0
387	21979.327295	142.219374	0.000019	318.904263	3.2
388	21950.293010	142.228613	0.000019	469.935652	2.7
389	21550.499698	143.158157	0.000019	681.561598	2.8
390	22087.710815	143.873185	0.000019	255.051798	3.8
391	20637.932003	143.870646	0.000019	249.803246	3.8
392	20889.832450	143.835408	0.000019	793.586567	3.0
393	21273.704213	143.847910	0.000019	371.688210	3.2
394	22204.442913	144.170968	0.000019	274.065295	3.3
395	21998.365547	144.584308	0.000019	338.375128	2.7
396	21950.677844	144.540817	0.000019	342.651997	3.8
397	22395.782627	144.497476	0.000019	1104.856373	2.7
398	21700.739831	145.497472	0.000019	565.235173	5.4
399	21424.329640	146.497461	0.000019	548.298694	5.1
400	22501.097295	146.623127	0.000019	522.896246	5.0
401	21556.186503	146.640025	0.000019	225.974860	4.6
402	22338.984280	146.596593	0.000019	680.020378	3.3
403	21497.268590	146.571746	0.000019	685.155145	3.3
404	20305.353743	147.564811	0.000019	1158.398658	3.0
405	22134.227806	148.564811	0.000019	701.854500	3.2
406	20879.142105	149.564811	0.000019	331.812113	4.2
407	20891.440929	149.521975	0.000019	582.057476	3.8
408	21673.051687	149.478002	0.000019	296.287096	4.6
409	20584.554586	149.545280	0.000019	337.887934	4.2
410	22497.635992	149.504331	0.000019	210.916193	4.7
411	20793.689526	149.462165	0.000019	325.087111	4.8
412	21221.206091	149.441718	0.000019	796.994667	4.6
413	21553.894745	150.430596	0.000018	363.608754	4.0
414	20844.399950	151.225635	0.000018	405.399223	4.6
415	21138.540527	151.354663	0.000018	1152.253730	5.2
416	21602.094708	151.311133	0.000018	609.451721	4.9
417	22401.036159	152.311133	0.000018	846.585053	4.6
418	21578.111059	152.267151	0.000018	727.483713	4.3
419	21745.667865	153.267124	0.000018	692.975625	4.3
420	22890.981227	153.223141	0.000018	653.179400	4.0
421	21337.880519	153.179159	0.000018	950.242664	4.1
422	21924.724569	154.179158	0.000018	1119.643665	4.3
423	20522.462096	155.179044	0.000018	619.072675	3.5
424	21169.993578	156.177940	0.000018	638.301599	3.2
425	21503.249308	157.177745	0.000018	957.328971	4.4
426	21516.529589	158.177745	0.000018	611.867465	3.5
427	22114.530377	159.177695	0.000018	981.393644	6.7
428	21299.770637	160.177695	0.000017	233.153833	6.2
429	20449.694729	160.133715	0.000017	479.006723	4.0
430	20530.790662	160.109416	0.000018	1049.902334	4.1
431	21086.250107	160.065434	0.000018	324.435397	4.9
432	21855.182486	160.021452	0.000018	328.439251	5.4
433	21143.493128	159.977727	0.000018	267.835922	3.5
434	22214.617638	159.936626	0.000018	1060.416740	3.3
435	21503.745932	160.918490	0.000017	646.472576	2.3
436	21229.174388	161.918480	0.000017	423.309432	4.2
437	21803.688323	161.879726	0.000017	1138.246582	2.3
438	21441.497430	162.165698	0.000017	601.080673	2.6
439	22060.765460	162.121716	0.000017	678.745953	3.0
440	21539.183156	162.077733	0.000017	273.947827	4.0
441	21729.924080	162.033889	0.000017	989.924781	3.3
442	22003.833293	162.606534	0.000017	277.465338	3.2
443	21136.522526	162.562552	0.000017	1081.927627	3.6
444	21923.395532	162.518570	0.000017	658.357908	3.5
445	21705.712763	163.468284	0.000017	930.072531	5.1
446	21035.557853	163.424302	0.000017	498.732502	2.1
447	22478.805485	164.421883	0.000017	824.164791	2.2
448	21102.381883	164.377922	0.000017	262.772643	3.6
449	21592.823995	164.334278	0.000017	503.406017	5.1
450	21724.669768	164.501158	0.000017	727.819095	2.4
451	21065.279655	165.501146	0.000017	741.123407	2.5
452	20446.971099	166.362458	0.000017	821.473133	2.7
453	21414.943035	166.318476	0.000017	610.292384	2.8
454	20597.163787	167.318475	0.000017	743.746318	4.9
455	20131.369129	168.318401	0.000017	284.717732	2.2
456	21349.813297	168.274424	0.000017	388.756562	2.2
457	21247.417362	168.230949	0.000017	602.117772	3.8
458	21943.269589	168.301534	0.000017	276.306708	3.0
459	21749.018057	168.257575	0.000017	396.145044	3.8
460	22203.110742	168.365872	0.000017	684.784493	4.2
461	22630.108227	168.321893	0.000017	608.511100	4.8
462	21713.914054	168.312098	0.000017	927.815646	4.6
463	20948.575782	169.312098	0.000017	675.461109	4.6
464	21336.550113	169.268384	0.000017	711.747863	4.6
465	22291.676044	169.224402	0.000017	797.994515	3.7
466	23214.615830	170.224402	0.000017	469.804297	3.7
467	21051.803596	170.180419	0.000017	729.320819	5.0
468	21412.366283	170.157468	0.000017	286.092554	2.8
469	21734.915746	170.117724	0.000017	468.745263	2.8
470	21540.886706	170.977019	0.000017	368.967388	3.7
471	21379.039946	171.969459	0.000016	727.371564	8.8
472	21907.952199	171.925570	0.000016	469.880021	4.0
473	21363.900459	172.887532	0.000016	558.754018	4.1
474	21204.839968	172.843550	0.000016	344.039081	3.8
475	21278.910184	172.799635	0.000016	723.242826	3.9
476	21055.459764	172.765275	0.000016	546.858612	3.4
477	22101.446314	173.762713	0.000016	265.298547	4.4
478	22680.143261	173.871139	0.000016	866.451228	5.0
479	22335.872691	174.490574	0.000016	789.448268	4.3
480	21797.728029	175.490470	0.000016	998.576802	4.4
481	20971.772153	176.490470	0.000016	712.873646	4.0
482	19715.664715	176.446723	0.000016	707.410946	3.9
483	21850.575988	176.402741	0.000016	478.538815	2.9
484	22021.496173	176.360742	0.000016	405.103434	3.2
485	21541.047898	176.463899	0.000016	483.721214	4.1
486	23021.782531	177.200384	0.000016	538.507537	3.7
487	22916.977914	177.189614	0.000016	875.751363	3.3
488	22431.321540	177.145631	0.000016	694.956702	3.2
489	21134.216435	177.101649	0.000016	463.154372	3.3
490	20480.635356	177.061179	0.000016	964.772224	2.8
491	21126.374908	178.061073	0.000016	452.675112	2.6
492	21826.911049	179.061072	0.000016	920.803459	2.7
493	21394.173061	179.170235	0.000016	625.474957	3.1
494	21742.453750	179.127894	0.000016	884.428882	4.3
495	21344.598311	179.083934	0.000016	620.226030	3.3
496	22842.121687	179.039953	0.000016	509.360778	3.6
497	21277.622760	178.995971	0.000016	282.580603	3.1
498	21130.200368	178.952842	0.000016	765.021931	3.1
499	21462.443960	178.912132	0.000016	808.298837	4.1
500	21820.561347	178.868149	0.000016	477.315554	2.1
501	22555.326400	178.825200	0.000016	466.445408	3.3
502	21946.648859	178.781643	0.000016	209.237035	3.9
503	21625.083502	178.819379	0.000016	539.476643	2.7
504	21050.847467	178.776910	0.000016	1153.027015	3.7
505	21965.421146	179.470149	0.000016	328.346084	3.5
506	19942.735323	180.377376	0.000016	390.596697	5.8
507	22353.416809	180.424442	0.000016	493.943306	4.3
508	21888.882395	180.380468	0.000016	883.907336	4.6
509	22625.120082	181.373944	0.000016	733.281113	4.3
510	21133.083091	182.372137	0.000016	370.957409	3.8
511	22396.297343	183.269881	0.000016	817.220341	5.0
512	22275.467911	184.269836	0.000015	535.729544	3.8
