1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
55	1671.609189	28.769963	0.000020	515.632682	4.2
56	1591.963353	28.756655	0.000020	676.880504	4.2
57	1569.824642	28.743347	0.000020	343.249554	4.2
58	1572.294447	29.742021	0.000019	317.166741	4.3
59	1690.460330	29.738005	0.000019	726.056437	4.0
60	1539.996451	30.075505	0.000019	270.447695	4.0
61	1686.440742	30.883673	0.000019	353.366259	3.9
62	1620.821879	30.870667	0.000019	334.813212	3.7
63	1495.082899	30.969989	0.000019	127.122053	3.7
64	1554.292192	30.963906	0.000019	286.405659	3.7
65	1600.634534	30.953223	0.000019	413.204983	3.6
66	1609.407368	30.940895	0.000019	748.771961	3.6
67	1510.138024	31.911003	0.000018	537.028248	3.6
68	1764.475735	32.911002	0.000018	480.153488	5.7
69	1457.820348	33.908777	0.000018	337.484361	5.7
70	1535.897671	33.896195	0.000018	114.982256	5.4
71	1613.816118	33.890015	0.000018	214.217680	5.6
72	1620.544823	33.898058	0.000018	1126.723974	5.1
73	1713.967213	33.885853	0.000018	971.714027	4.9
74	1653.157547	34.885853	0.000017	424.490017	5.0
75	1598.467792	35.199711	0.000017	533.216389	4.0
76	1545.179678	35.188465	0.000017	261.528528	4.0
77	1559.772443	35.175245	0.000017	512.753020	4.0
78	1641.234718	35.739998	0.000017	389.143570	3.7
79	1453.541594	36.708933	0.000017	299.360017	3.7
80	1604.473458	36.696274	0.000017	571.776138	3.1
81	1573.326291	37.613313	0.000017	500.630403	3.1
82	1585.657237	37.606680	0.000017	623.632848	5.7
83	1473.323252	38.606626	0.000016	387.061968	5.8
84	1557.577113	38.593319	0.000016	439.685178	5.6
85	1607.610372	38.929254	0.000016	425.652031	4.3
86	1641.756023	39.924019	0.000016	427.253001	5.5
87	1603.051096	39.921908	0.000016	718.083945	5.6
88	1646.178268	39.908600	0.000016	229.466699	5.0
89	1642.601850	40.217789	0.000016	181.000680	4.9
90	1559.697801	40.209439	0.000016	357.850375	4.3
91	1640.725113	40.197072	0.000016	830.262238	4.2
92	1653.976314	40.183764	0.000016	292.460955	4.2
93	1489.828807	41.180031	0.000016	689.857323	3.4
94	1433.933914	41.166741	0.000016	847.102329	3.5
95	1626.250397	41.178248	0.000016	548.147787	5.7
96	1576.109951	42.178248	0.000015	180.635804	5.5
97	1551.706922	42.165086	0.000015	160.631494	5.2
98	1634.090359	42.175665	0.000015	377.588770	4.9
99	1490.370983	42.185493	0.000015	387.614019	5.8
100	1444.489198	42.975794	0.000015	436.590541	5.2
101	1620.988571	42.962490	0.000015	790.956588	5.5
102	1637.495520	42.949181	0.000015	911.117840	5.5
103	1580.503623	43.949181	0.000015	326.970401	4.6
104	1624.659722	43.935873	0.000015	429.276474	4.5
105	1579.254351	44.299750	0.000015	585.960978	4.1
106	1667.987773	44.287600	0.000015	600.780694	4.0
107	1555.559352	45.287585	0.000015	374.801940	3.9
108	1663.389913	45.732892	0.000015	890.931805	3.7
109	1552.474459	45.720409	0.000015	292.648929	3.8
110	1559.565944	46.711685	0.000014	475.995752	3.6
111	1574.593147	46.698434	0.000014	515.600065	3.6
112	1420.307640	47.626582	0.000014	353.952965	3.6
113	1462.146546	47.635513	0.000014	544.140893	3.9
114	1620.335634	47.622297	0.000014	501.667782	3.8
115	1658.052304	48.619924	0.000014	609.305487	3.9
116	1558.352193	48.606618	0.000014	397.699620	4.1
117	1688.092340	49.535213	0.000014	798.585420	4.1
118	1416.607795	50.534998	0.000014	331.290891	3.7
119	1480.908949	51.519881	0.000013	277.703225	3.8
120	1586.772969	52.024954	0.000013	484.463026	3.8
121	1518.807588	52.011657	0.000013	653.454622	3.9
122	1540.186754	53.011645	0.000013	295.071152	3.6
123	1419.961167	52.998384	0.000013	304.596417	3.2
124	1617.793366	52.985380	0.000013	466.100624	3.4
125	1607.202540	53.774363	0.000013	264.491577	3.1
126	1593.996813	53.770312	0.000013	399.939943	3.1
127	1614.151545	54.432811	0.000013	422.564658	3.4
128	1594.836485	55.361802	0.000013	296.809745	2.9
129	1651.135146	55.602511	0.000013	317.812347	3.4
130	1391.167015	55.723113	0.000013	393.302981	3.0
131	1613.634237	56.163285	0.000013	438.696745	4.9
132	1552.406164	56.150004	0.000013	788.899355	3.9
133	1589.103176	57.148700	0.000012	477.960993	3.9
134	1470.896658	58.148699	0.000012	668.357286	3.2
135	1618.137905	58.180964	0.000012	169.035186	2.7
136	1467.941610	58.954968	0.000012	171.810823	2.7
137	1604.995476	58.994548	0.000012	514.716372	4.0
138	1685.724047	59.073925	0.000012	504.753622	5.5
139	1623.994985	59.060617	0.000012	191.029750	3.6
140	1427.975624	59.466498	0.000012	330.482051	3.3
141	1602.222957	59.518056	0.000012	448.665905	2.7
142	1632.145508	60.038002	0.000012	185.080812	2.7
143	1641.750626	60.025606	0.000012	76.970959	2.9
144	1543.294920	60.021279	0.000012	426.291443	5.1
145	1442.543115	60.012320	0.000012	486.837008	5.1
146	1569.667051	61.009086	0.000012	319.170950	5.2
147	1563.248365	61.099414	0.000012	302.372473	5.4
148	1567.364243	61.170194	0.000012	402.303455	5.2
149	1598.543995	61.158642	0.000012	579.559990	5.3
150	1668.813769	61.145336	0.000012	137.142819	5.3
151	1554.255646	61.164295	0.000012	202.017456	4.7
152	1648.108413	61.173642	0.000012	488.754157	4.2
153	1639.869943	61.166637	0.000012	546.279240	4.1
154	1582.348792	62.163533	0.000012	443.001045	4.0
155	1453.582803	62.150225	0.000012	95.136890	3.9
156	1548.445777	62.162594	0.000012	214.796701	3.9
157	1654.407942	62.157065	0.000012	92.604247	3.8
158	1567.856426	62.150196	0.000012	542.105654	3.7
159	1537.824239	62.157756	0.000012	430.475053	3.6
160	1548.118601	62.996976	0.000012	367.180714	3.7
161	1456.707370	63.906571	0.000011	868.526986	3.5
162	1725.416181	63.893287	0.000011	218.797523	3.6
163	1506.097972	64.865520	0.000011	237.066425	3.6
164	1598.429764	64.872686	0.000011	880.980521	3.6
165	1511.945146	65.640358	0.000011	1237.646719	3.5
166	1647.626519	66.640358	0.000011	848.260099	3.5
167	1530.028204	67.640358	0.000011	207.079867	3.5
168	1511.733785	67.753296	0.000011	536.971872	3.5
169	1596.688568	67.758435	0.000011	890.660307	3.7
170	1648.469324	68.758435	0.000011	517.739899	3.5
171	1622.591420	68.745127	0.000011	333.004760	3.5
172	1555.969654	69.734352	0.000011	331.307217	3.7
173	1679.263620	69.721120	0.000011	674.651558	3.7
174	1588.680838	69.724002	0.000011	579.854232	3.9
175	1568.278725	70.724002	0.000011	305.931088	4.5
176	1506.099295	71.711563	0.000010	108.077803	4.2
177	1607.948803	71.706321	0.000010	630.463194	4.1
178	1500.362638	71.957346	0.000010	455.215248	3.4
179	1551.527043	72.956601	0.000010	132.441008	3.4
180	1519.058965	72.961805	0.000010	503.215902	3.4
181	1542.277701	72.949725	0.000010	395.600093	3.4
182	1516.909744	72.937730	0.000010	1086.150613	3.4
183	1408.196792	73.937730	0.000010	191.244349	3.8
184	1540.362460	73.924600	0.000010	242.810225	3.8
185	1653.447935	73.915660	0.000010	411.740204	5.5
186	1631.600046	73.903797	0.000010	386.871383	5.6
187	1440.699443	73.891075	0.000010	277.167169	5.8
188	1602.693744	74.117575	0.000010	622.001532	5.6
189	1584.521065	74.294245	0.000010	611.199071	5.4
190	1594.184918	75.294245	0.000010	750.256142	5.8
191	1526.220468	75.280936	0.000010	381.761664	6.2
192	1600.068176	75.267630	0.000010	745.533615	5.8
193	1513.189419	76.267500	0.000010	644.853052	5.7
194	1605.819204	76.254199	0.000010	587.150245	4.2
195	1686.473882	76.240891	0.000010	803.675227	5.1
196	1641.533026	77.240891	0.000010	268.794952	5.0
197	1420.290711	77.227589	0.000010	79.756409	4.1
198	1563.897768	77.233119	0.000010	72.623757	3.9
199	1517.695290	77.231942	0.000010	408.885573	4.0
200	1557.277452	77.223403	0.000010	252.036900	4.1
201	1501.035515	77.757684	0.000010	445.190794	4.1
202	1474.915336	78.500687	0.000010	443.584001	3.7
203	1474.232854	78.487382	0.000010	812.682679	3.6
204	1544.071773	78.480069	0.000010	232.233030	3.5
205	1636.991153	79.200950	0.000010	526.854508	3.4
206	1635.443308	79.863381	0.000010	572.164381	3.5
207	1516.548696	80.173768	0.000010	313.981652	3.5
208	1545.574363	81.107904	0.000010	432.138606	3.5
209	1635.490743	81.911347	0.000009	344.376640	3.3
210	1535.458133	81.898048	0.000009	454.927030	3.4
211	1448.324230	81.915840	0.000009	732.634092	3.4
212	1603.249463	81.902531	0.000009	413.025826	3.4
213	1611.608779	82.901634	0.000009	512.908066	3.2
214	1543.473298	82.888331	0.000009	362.019634	3.2
215	1481.633461	83.465326	0.000009	651.796956	3.3
216	1634.119484	83.452018	0.000009	179.558061	3.1
217	1604.700533	83.694184	0.000009	560.525122	3.1
218	1656.261734	84.168415	0.000009	669.274061	3.1
219	1509.437319	85.168296	0.000009	485.226384	3.5
220	1523.582063	86.168292	0.000009	338.250043	3.5
221	1538.694970	86.155022	0.000009	509.544923	5.8
222	1611.934126	86.364578	0.000009	115.527367	5.2
223	1538.438406	86.442856	0.000009	498.838474	4.7
224	1433.718080	86.430893	0.000009	241.841046	4.1
225	1573.124076	86.419828	0.000009	621.089932	4.5
226	1713.357159	86.652607	0.000009	1284.280637	5.3
227	1577.817453	86.639299	0.000009	318.906986	5.3
228	1538.151051	86.625991	0.000009	281.861610	4.4
229	1604.852372	87.091880	0.000009	780.686123	4.3
230	1566.877341	87.078578	0.000009	226.766207	4.5
231	1473.477504	87.985706	0.000009	617.361743	5.5
232	1666.415841	88.917145	0.000009	157.796423	6.0
233	1578.558537	88.906545	0.000009	331.318514	5.7
234	1554.363854	88.911671	0.000009	604.923423	5.7
235	1614.788285	89.618597	0.000009	726.303520	4.8
236	1563.666938	90.618597	0.000009	771.237916	6.5
237	1640.129850	91.607249	0.000009	825.525298	6.1
238	1427.991152	92.607249	0.000009	820.585558	5.5
239	1574.021565	93.607249	0.000008	779.377694	5.4
240	1654.654557	94.607249	0.000008	324.297891	3.3
241	1693.947419	94.593941	0.000008	680.408798	3.6
242	1515.421062	95.335592	0.000008	408.513193	3.7
243	1616.658466	96.335459	0.000008	433.694115	3.6
244	1600.560104	97.313891	0.000008	253.608723	3.0
245	1600.164676	97.302739	0.000008	371.129105	3.0
246	1560.781457	97.340758	0.000008	192.111463	3.2
247	1615.717359	97.406733	0.000008	329.949441	3.1
248	1501.274250	97.394026	0.000008	332.224344	3.0
249	1533.130687	97.446977	0.000008	935.526896	2.9
250	1616.406439	98.445550	0.000008	616.992566	3.1
251	1544.272172	99.445550	0.000008	556.137370	3.2
252	1591.767570	99.432243	0.000008	787.636336	3.3
253	1573.225378	100.432243	0.000008	504.220231	3.2
254	1581.397983	101.404076	0.000008	742.455900	3.3
255	1596.740371	102.399888	0.000008	420.246274	3.4
256	1747.605214	103.068819	0.000008	181.170466	3.5
257	1584.190222	103.084607	0.000008	259.693095	3.7
258	1507.472307	103.090248	0.000008	59.804667	3.6
259	1573.922001	103.086538	0.000008	454.622959	3.7
260	1523.216547	103.083915	0.000008	788.624952	3.6
261	1622.635408	103.070622	0.000008	102.341401	3.6
262	1721.018042	103.068848	0.000008	850.859253	3.4
263	1577.760709	103.062455	0.000008	151.641611	3.5
264	1570.957852	103.051669	0.000008	279.886407	3.5
265	1590.633988	103.078167	0.000008	133.306476	3.5
266	1622.263130	103.067440	0.000008	684.957326	3.6
267	1550.263061	103.070484	0.000008	421.906908	3.5
268	1578.611071	104.068916	0.000008	333.495402	3.5
269	1545.446360	104.061320	0.000008	123.426153	3.5
270	1644.925449	104.103717	0.000008	663.598023	3.5
271	1514.637488	104.215617	0.000008	586.560009	3.6
272	1591.324525	105.215614	0.000008	394.309725	3.6
273	1601.196564	105.202314	0.000008	353.546491	3.7
274	1542.020158	105.189400	0.000008	470.895162	3.7
275	1466.394187	106.108604	0.000008	603.589203	3.8
276	1497.482203	107.108577	0.000008	403.225441	3.7
277	1515.322464	107.210978	0.000008	381.595496	3.6
278	1504.479981	108.054383	0.000008	534.628688	3.7
279	1583.227316	109.041027	0.000007	461.248127	5.0
280	1589.345919	109.027720	0.000007	459.437305	4.3
281	1548.666271	109.944421	0.000007	596.420234	3.6
282	1611.086269	109.931113	0.000007	335.369326	3.7
283	1436.063644	110.720918	0.000007	497.119149	2.9
284	1572.865630	110.722410	0.000007	395.381429	2.7
285	1608.340813	110.709104	0.000007	319.554107	3.0
286	1460.617236	110.809953	0.000007	195.039460	2.8
287	1551.301441	110.797410	0.000007	477.974519	2.9
288	1651.637317	110.785427	0.000007	435.592472	2.9
289	1634.371499	110.777292	0.000007	345.491106	3.0
290	1658.008023	111.556759	0.000007	643.910923	3.1
291	1736.039367	111.564522	0.000007	568.594976	4.9
292	1548.702189	111.910044	0.000007	222.096804	4.9
293	1460.779135	112.460857	0.000007	590.744365	3.8
294	1578.952660	112.447834	0.000007	532.549965	3.3
295	1669.925589	112.434526	0.000007	107.948389	3.7
296	1448.221522	112.560815	0.000007	226.137116	3.8
297	1591.208539	112.572965	0.000007	790.702664	5.6
298	1618.136800	112.561719	0.000007	511.835681	4.9
299	1576.051770	112.662137	0.000007	479.918924	4.8
300	1500.750848	113.661776	0.000007	117.630764	5.6
301	1474.094783	113.654756	0.000007	223.608507	5.4
302	1733.645508	113.665871	0.000007	171.310986	4.9
303	1511.871307	113.672708	0.000007	634.792189	4.5
304	1426.023536	113.663946	0.000007	608.624655	5.0
305	1623.664320	114.663946	0.000007	184.121267	5.1
306	1647.563678	114.796219	0.000007	804.424051	5.1
307	1529.369750	114.783656	0.000007	583.909939	5.5
308	1527.030365	115.783561	0.000007	380.742549	5.4
309	1518.788868	115.865863	0.000007	501.405393	5.3
310	1586.822968	116.857696	0.000007	479.540927	4.3
311	1419.602510	116.844550	0.000007	134.757248	4.1
312	1722.096090	116.832345	0.000007	443.270839	3.9
313	1444.269369	116.822604	0.000007	152.712554	3.9
314	1524.749540	116.814785	0.000007	557.223148	3.9
315	1528.431335	117.047065	0.000007	116.818594	4.1
316	1504.230857	117.036601	0.000007	407.286698	4.1
317	1655.872306	117.049557	0.000007	376.574150	4.2
318	1653.198415	117.036268	0.000007	428.292751	4.7
319	1579.317683	117.024184	0.000007	276.937922	3.8
320	1409.111992	117.010903	0.000007	585.369525	3.7
321	1667.647914	117.106828	0.000007	697.238807	3.8
322	1588.431724	118.106828	0.000007	252.186861	3.9
323	1552.976552	118.109180	0.000007	275.420505	3.5
324	1709.160337	118.100927	0.000007	867.032756	4.3
325	1684.700512	119.017084	0.000007	144.872839	3.7
326	1548.331050	119.003862	0.000007	167.802200	5.4
327	1649.381323	118.996660	0.000007	358.703802	5.3
328	1594.015480	119.192460	0.000007	158.521826	5.3
329	1610.505921	119.338217	0.000007	507.768077	4.4
330	1536.788755	119.334512	0.000007	382.020934	4.2
331	1496.012112	119.321210	0.000007	462.462215	4.3
332	1529.510404	119.476347	0.000007	171.135662	4.0
333	1579.031652	119.464894	0.000007	526.616165	3.8
334	1532.753168	119.451802	0.000007	488.975750	3.9
335	1501.018526	119.616709	0.000007	567.684813	3.8
336	1616.167381	120.616634	0.000007	659.938705	3.2
337	1567.343367	121.599148	0.000007	40.821781	3.5
338	1573.154762	121.602768	0.000007	248.550390	3.2
339	1501.900575	121.602970	0.000007	549.464627	3.1
340	1581.080130	122.519959	0.000007	534.377812	3.1
341	1534.946292	123.476040	0.000007	504.525827	3.2
342	1650.193110	124.475986	0.000007	110.103297	3.6
343	1604.604794	124.536271	0.000007	429.120983	5.6
344	1571.946687	124.575126	0.000007	462.285460	5.5
345	1514.043229	125.073015	0.000007	142.088920	5.2
346	1566.468091	125.252150	0.000007	343.383519	5.2
347	1464.533056	125.254887	0.000007	289.483532	4.7
348	1597.912000	125.462704	0.000007	825.198832	5.2
349	1577.040946	126.462222	0.000007	249.652889	5.2
350	1549.006932	126.448921	0.000007	596.776251	4.2
351	1559.358680	126.531596	0.000007	443.458907	4.0
352	1744.476035	127.522810	0.000007	425.543922	4.0
353	1486.998792	127.971696	0.000007	448.734356	4.0
354	1623.278304	128.958403	0.000006	1218.686254	3.9
355	1554.441535	129.958403	0.000006	320.209256	3.6
356	1553.403347	129.986428	0.000006	498.087106	3.6
357	1539.869091	130.259135	0.000006	616.962951	3.7
358	1569.147257	130.245827	0.000006	418.378579	3.5
359	1534.299216	130.233107	0.000006	180.845593	3.5
360	1549.631542	130.236804	0.000006	300.367309	3.5
361	1536.400408	130.227985	0.000006	376.446034	3.5
362	1579.840796	130.679708	0.000006	557.814418	3.5
363	1561.940542	130.666403	0.000006	534.577087	3.5
364	1571.576781	131.666125	0.000006	341.218013	3.6
365	1496.305453	132.652060	0.000006	364.171269	3.6
366	1555.750599	132.647532	0.000006	176.114722	3.9
367	1706.092718	132.669336	0.000006	573.880608	3.9
368	1726.417090	132.690106	0.000006	305.224216	3.9
369	1600.427893	133.602932	0.000006	508.534760	3.8
370	1574.522213	133.589783	0.000006	370.701641	3.7
371	1570.781893	133.603629	0.000006	458.449371	3.6
372	1426.632307	133.592560	0.000006	229.742351	3.8
373	1642.037168	134.085925	0.000006	276.143302	3.6
374	1501.929598	134.073851	0.000006	396.764577	3.5
375	1538.244988	134.605724	0.000006	227.735020	3.6
376	1616.414000	134.595552	0.000006	284.100616	5.7
377	1601.207085	134.590594	0.000006	188.837215	5.7
378	1591.148969	134.594111	0.000006	483.558400	5.6
379	1595.750302	134.903195	0.000006	105.132768	5.6
380	1650.902485	134.920747	0.000006	150.772570	5.7
381	1524.208450	134.917016	0.000006	295.078782	5.6
382	1511.458534	134.905077	0.000006	211.205091	5.6
383	1498.889511	134.893660	0.000006	483.353315	5.6
384	1473.019283	134.880494	0.000006	239.457898	4.3
385	1743.438487	134.867280	0.000006	1067.362850	4.6
386	1587.748367	135.865814	0.000006	619.843496	4.4
387	1509.248866	135.852506	0.000006	94.521649	4.3
388	1633.868976	135.848319	0.000006	209.349670	3.8
389	1618.601490	135.850866	0.000006	279.201796	3.7
390	1640.852110	135.847827	0.000006	1140.092929	3.5
391	1477.045318	135.834518	0.000006	278.270589	3.5
392	1631.276534	135.821210	0.000006	175.916321	3.5
393	1573.758567	135.813984	0.000006	237.960596	3.4
394	1619.832971	135.804991	0.000006	181.489571	3.3
395	1581.753306	135.795412	0.000006	213.745216	3.3
396	1543.436882	135.838542	0.000006	554.969501	3.4
397	1662.720653	135.825471	0.000006	349.075597	3.6
398	1743.885097	135.846085	0.000006	191.667985	3.6
399	1471.259975	135.833491	0.000006	751.952207	3.7
400	1518.191035	136.704679	0.000006	319.471717	3.7
401	1476.031663	136.691371	0.000006	684.730880	3.7
402	1615.499350	136.678071	0.000006	913.060848	3.5
403	1512.444654	137.678071	0.000006	440.173456	3.5
404	1538.020074	137.664762	0.000006	354.210301	3.5
405	1427.259144	137.651460	0.000006	123.486661	3.4
406	1536.181080	137.677038	0.000006	388.741984	3.4
407	1687.549280	137.666984	0.000006	171.128690	3.5
408	1549.582512	137.654126	0.000006	146.527311	3.9
409	1519.715879	137.662918	0.000006	752.873092	4.0
410	1548.344982	137.649654	0.000006	270.603524	4.0
411	1448.164186	138.639873	0.000006	512.681407	4.1
412	1599.563855	138.626576	0.000006	341.968441	4.1
413	1533.791821	139.371648	0.000006	612.978909	3.8
414	1512.639496	139.358340	0.000006	260.373741	3.9
415	1612.614497	139.768123	0.000006	449.552500	3.8
416	1563.536697	139.758106	0.000006	692.132417	3.8
417	1533.774619	140.757562	0.000006	842.553495	4.0
418	1531.182819	141.757562	0.000006	316.368225	3.7
419	1522.708450	142.756814	0.000006	582.716597	4.3
420	1673.919984	142.743554	0.000006	166.074190	5.8
421	1602.185112	142.918632	0.000006	540.466128	5.7
422	1532.556669	142.905484	0.000006	371.995973	4.5
423	1527.575842	142.892176	0.000006	81.760598	4.8
424	1689.536565	142.883242	0.000006	300.052936	5.7
425	1647.251002	142.892766	0.000006	430.666300	6.0
426	1658.878468	142.885764	0.000006	295.108967	5.2
427	1548.256943	142.873534	0.000006	215.509579	5.2
428	1643.334465	143.094193	0.000006	387.423727	4.7
429	1543.527197	143.485809	0.000006	486.964133	4.7
430	1548.289311	143.472574	0.000006	122.180523	3.8
431	1483.178336	143.486693	0.000006	315.748785	3.6
432	1481.907638	143.506106	0.000006	534.369993	3.7
433	1474.843028	143.492851	0.000006	703.561737	3.8
434	1551.090164	143.479543	0.000006	668.988729	4.8
435	1676.430111	144.475234	0.000006	837.247442	5.0
436	1521.185817	144.461926	0.000006	276.552130	4.8
437	1516.428086	145.419169	0.000006	314.843946	3.8
438	1501.826059	145.695755	0.000006	158.588854	3.8
439	1557.116678	145.730966	0.000006	426.316821	3.8
440	1581.097967	145.835713	0.000006	268.836112	3.8
441	1643.508823	146.438559	0.000006	702.433841	3.9
442	1627.994464	146.425312	0.000006	387.229825	5.3
443	1494.913442	146.412004	0.000006	239.708491	5.4
444	1645.911587	146.402296	0.000006	324.354176	4.3
445	1507.058411	146.418611	0.000006	542.149811	4.9
446	1689.010658	147.404347	0.000006	811.054319	5.0
447	1577.234765	148.404347	0.000006	738.455848	5.0
448	1587.037219	149.403986	0.000006	297.097647	4.3
449	1646.053791	149.390678	0.000006	570.454079	4.0
450	1633.855966	150.173604	0.000006	272.650954	4.0
451	1552.616470	150.169640	0.000006	612.051230	3.7
452	1465.718925	150.156336	0.000006	134.799835	3.7
453	1523.057644	150.151542	0.000006	464.789427	3.7
454	1571.175109	150.142273	0.000006	586.943137	3.6
455	1844.278074	151.142167	0.000006	870.537471	3.7
456	1552.102021	151.128859	0.000006	327.537999	4.3
457	1450.703306	152.128821	0.000006	877.770560	3.0
458	1402.674422	152.115514	0.000006	719.811824	3.0
459	1544.665964	153.115514	0.000006	472.194715	3.5
460	1720.252469	153.105176	0.000006	213.653946	3.5
461	1495.367717	153.092939	0.000006	330.067378	3.5
462	1598.991013	153.083612	0.000006	459.191801	3.7
463	1473.565049	153.134069	0.000006	226.617018	3.6
464	1631.221877	153.121550	0.000006	422.888779	3.6
465	1511.749584	153.108814	0.000006	314.891074	3.7
466	1640.579462	153.095627	0.000006	267.565938	3.6
467	1590.643682	153.108752	0.000006	201.005928	3.6
468	1610.117645	153.105139	0.000006	433.538669	3.7
469	1590.029541	153.534458	0.000006	106.628885	3.7
470	1456.411153	153.523817	0.000006	329.501110	3.0
471	1524.076471	153.516179	0.000006	313.031438	3.1
472	1505.643836	153.686185	0.000006	501.924405	5.3
473	1586.460921	153.672967	0.000006	312.673014	3.4
474	1608.282054	154.548747	0.000006	475.458661	3.7
475	1582.091747	155.406420	0.000006	651.245809	3.6
476	1479.692753	155.393124	0.000006	649.717361	4.1
477	1528.351095	155.389519	0.000006	522.056506	5.8
478	1543.802261	155.376218	0.000006	375.298015	6.6
479	1513.693992	156.285133	0.000005	291.113464	5.5
480	1663.884492	156.275103	0.000005	481.923144	4.6
481	1562.159108	157.125648	0.000005	364.803149	4.2
482	1460.367440	157.119780	0.000005	390.131585	5.3
483	1496.617761	157.106504	0.000005	384.419693	5.3
484	1722.689203	157.974590	0.000005	699.044718	5.4
485	1584.100827	158.445942	0.000005	1074.259050	4.6
486	1526.159726	158.950276	0.000005	284.401059	4.7
487	1551.708050	158.937180	0.000005	213.139002	4.4
488	1472.421536	158.934622	0.000005	155.665779	4.2
489	1534.277081	158.937878	0.000005	661.103629	4.2
490	1583.306633	158.925371	0.000005	350.638449	3.8
491	1589.853269	159.924599	0.000005	136.868376	3.8
492	1531.210043	159.920153	0.000005	466.751369	3.7
493	1650.936668	160.088360	0.000005	275.514595	3.7
494	1456.404176	160.075212	0.000005	709.896703	3.8
495	1652.821491	160.062085	0.000005	676.231776	3.6
496	1498.744283	160.048777	0.000005	96.393373	3.6
497	1459.187484	160.165892	0.000005	485.444015	3.5
498	1666.384962	160.155513	0.000005	871.678008	3.4
499	1543.697624	161.155502	0.000005	573.903039	3.4
500	1533.338680	161.142193	0.000005	397.334761	3.4
501	1567.757383	161.128885	0.000005	242.624958	3.8
502	1561.581907	161.115964	0.000005	421.079304	3.7
503	1575.487280	161.102771	0.000005	616.790166	3.9
504	1443.168820	161.935110	0.000005	216.960645	4.0
505	1529.152145	162.844624	0.000005	680.881107	4.0
506	1532.257926	162.831324	0.000005	376.148326	3.9
507	1605.035086	163.831193	0.000005	131.478021	3.9
508	1506.171183	163.888909	0.000005	380.966540	3.7
509	1682.993983	163.877097	0.000005	226.046766	3.7
510	1495.441206	164.357372	0.000005	404.744293	3.8
511	1585.367147	164.344288	0.000005	464.243535	3.7
512	1588.029088	165.204299	0.000005	361.593252	3.6
513	1477.402587	166.165457	0.000005	547.354924	3.6
