1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
126	21187.023782	48.765752	0.000310	323.120373	3.1
127	21741.263807	49.765752	0.000305	163.195271	3.3
128	21017.927970	49.750817	0.000306	231.009436	4.8
129	21166.709481	49.735878	0.000306	66.120525	4.8
130	24620.485332	49.720984	0.000306	315.750231	4.5
131	21966.901792	50.188080	0.000304	171.970262	4.7
132	23764.653177	51.188080	0.000299	162.534812	4.8
133	22485.178395	51.173141	0.000300	112.914872	3.8
134	22724.998409	52.172618	0.000295	92.730307	3.7
135	19666.341892	52.955232	0.000292	182.629388	3.9
136	21923.053582	53.954971	0.000288	171.072300	3.5
137	23315.865527	53.940032	0.000288	72.427683	3.4
138	22552.365024	54.147482	0.000288	82.746102	3.4
139	23100.727081	54.132680	0.000288	405.537132	3.5
140	21971.606212	55.117610	0.000284	100.264578	3.4
141	20778.565539	56.117610	0.000280	121.534930	3.3
142	20424.639695	56.898534	0.000277	137.417558	3.2
143	20456.278261	57.653840	0.000275	145.665028	3.2
144	21328.330278	57.638902	0.000275	118.158203	3.1
145	23201.938953	58.620642	0.000271	145.376378	3.1
146	22870.055709	58.606189	0.000272	196.785672	3.1
147	22627.050525	58.603097	0.000272	319.183857	3.2
148	20531.827695	59.603097	0.000268	109.468711	4.7
149	21761.989192	59.588158	0.000268	140.621354	4.5
150	22596.130417	60.218620	0.000266	158.663921	4.3
151	23936.736997	60.225156	0.000266	120.718327	4.8
152	23239.551414	61.160738	0.000263	81.794047	4.0
153	21159.505093	61.223154	0.000263	271.513258	4.4
154	22853.237847	61.208215	0.000263	326.028282	4.2
155	23124.147644	62.208215	0.000260	197.141462	3.6
156	23061.750547	62.193277	0.000260	148.514894	3.4
157	24451.915739	63.191139	0.000257	152.857746	3.3
158	21894.502004	63.176201	0.000257	125.002798	3.1
159	22756.435295	64.173216	0.000254	109.290477	3.1
160	20966.027981	64.175458	0.000254	76.551177	3.1
161	21735.803558	64.161748	0.000254	152.764568	3.2
162	23656.483511	64.146834	0.000254	122.720252	3.2
163	20625.611614	64.198378	0.000254	109.080246	3.1
164	21682.904121	64.183441	0.000254	148.791178	2.6
165	20069.067747	65.176092	0.000251	104.856048	2.5
166	23370.323145	65.935796	0.000249	61.987949	2.5
167	21740.447177	65.937920	0.000249	134.058576	4.9
168	21017.211726	65.923047	0.000249	108.309280	4.9
169	22756.275588	65.908112	0.000249	159.121643	4.6
170	23633.084550	66.906728	0.000246	309.587215	2.9
171	20746.233676	66.891789	0.000246	143.471245	3.2
172	22103.326271	66.876850	0.000246	61.281637	3.4
173	22757.164666	66.861990	0.000246	99.854700	4.9
174	23008.770963	66.847398	0.000246	94.765796	5.0
175	22229.319237	66.976348	0.000246	103.493754	4.6
176	21637.354092	67.327886	0.000245	146.257336	4.0
177	21241.556353	67.316601	0.000245	90.602798	3.1
178	22183.099453	67.301667	0.000245	267.332655	3.2
179	21897.447039	68.285046	0.000242	379.750517	4.1
180	22766.871500	68.270108	0.000242	325.664622	4.7
181	22133.954344	69.270108	0.000239	187.254856	4.9
182	21072.481340	69.255169	0.000240	140.727868	4.7
183	22741.890004	70.245131	0.000237	372.247478	4.8
184	20404.764934	70.230192	0.000237	136.985297	4.8
185	20898.731670	70.215254	0.000237	201.195882	4.9
186	22324.980810	70.247967	0.000237	124.932733	4.4
187	22103.972084	70.233029	0.000237	458.966961	4.5
188	22191.546645	71.233029	0.000234	68.242464	4.3
189	20614.424160	72.213417	0.000232	49.102637	4.2
190	22681.310858	72.272341	0.000232	196.179043	4.2
191	21721.521235	72.268895	0.000232	103.044098	3.7
192	22588.801300	72.253957	0.000232	103.367546	3.6
193	24184.489412	72.241398	0.000232	181.901389	3.5
194	23113.436607	73.234860	0.000229	169.726506	3.3
195	21850.667633	74.230833	0.000227	232.466988	3.3
196	22081.263141	74.215894	0.000227	273.947712	3.1
197	21682.769721	74.200956	0.000227	94.282629	3.1
198	21847.653525	74.186017	0.000227	285.228576	3.0
199	21763.894695	74.171078	0.000227	72.424473	2.9
200	21834.631534	74.156473	0.000227	168.068718	3.0
201	21980.370230	74.141544	0.000227	112.910696	2.9
202	21631.736695	74.130286	0.000227	183.954944	2.9
203	22969.887400	75.129254	0.000225	176.459128	2.8
204	22707.894000	75.114315	0.000225	231.343281	2.7
205	21935.317258	75.099376	0.000225	98.315651	2.7
206	24015.182846	76.088122	0.000223	67.964929	2.6
207	22721.986774	76.151808	0.000222	124.850805	2.6
208	23241.773659	76.153317	0.000222	118.611388	2.8
209	20828.314726	76.138388	0.000223	61.411317	2.7
210	21692.626246	76.546720	0.000222	52.358217	2.6
211	23415.711347	76.537796	0.000222	128.769371	2.8
212	21325.168675	76.529017	0.000222	154.459907	2.7
213	22448.638066	76.878281	0.000221	140.760047	3.1
214	22401.331556	76.863343	0.000221	91.714384	2.8
215	19702.306028	76.848445	0.000221	196.754497	2.8
216	19953.376831	76.833555	0.000221	137.821111	2.8
217	21824.813525	77.833553	0.000219	312.705012	2.7
218	22672.502681	77.818625	0.000219	255.118020	2.9
219	20645.679622	77.803687	0.000219	72.285843	2.8
220	21074.797636	78.783945	0.000217	178.612448	2.8
221	22148.849514	78.769007	0.000217	214.995628	3.9
222	21719.450275	78.754069	0.000217	147.908352	3.5
223	22129.338973	78.739134	0.000217	175.093586	3.4
224	19251.590406	78.724196	0.000217	78.831182	2.5
225	22239.125900	78.709898	0.000217	419.042408	2.3
226	22526.875496	79.536089	0.000215	67.237785	2.3
227	24019.756748	79.521153	0.000215	126.388428	2.3
228	21453.554793	79.506517	0.000215	128.998596	2.3
229	22322.624849	79.495081	0.000215	119.879431	4.1
230	20791.334924	80.455149	0.000213	254.317958	2.4
231	20041.426372	80.440246	0.000213	140.291430	2.7
232	24716.025469	81.440246	0.000211	395.700428	2.7
233	22136.289804	81.426220	0.000211	108.350912	2.6
234	23339.242539	81.411281	0.000211	171.299609	2.5
235	22826.221484	82.410896	0.000209	158.259125	2.5
236	20669.359701	82.395963	0.000209	114.227129	2.5
237	23890.195596	82.381312	0.000209	67.292280	3.3
238	20583.081367	82.367334	0.000209	175.971193	4.8
239	22013.398328	82.417253	0.000209	116.279490	5.0
240	20455.739228	82.402316	0.000209	182.260783	5.2
241	20439.905672	82.387378	0.000209	107.715499	3.3
242	21806.988077	83.387364	0.000207	71.591681	3.3
243	21208.639476	83.373074	0.000207	148.266791	3.2
244	22045.118253	83.571273	0.000207	281.389595	3.1
245	23324.622695	83.556335	0.000207	160.652268	3.1
246	20914.872373	84.556335	0.000205	399.495273	3.3
247	21313.041738	85.556175	0.000203	147.383889	3.4
248	21237.824191	86.556175	0.000201	206.389492	3.6
249	24799.593368	86.563814	0.000201	193.932301	3.4
250	20208.424889	87.563814	0.000199	96.654498	4.6
251	21628.512186	87.549698	0.000199	169.301772	4.7
252	21701.810994	87.534759	0.000199	65.151214	4.7
253	22498.935855	87.519899	0.000199	51.063327	4.7
254	20756.448248	87.512275	0.000199	346.494859	4.8
255	21088.232093	87.497342	0.000199	154.708209	5.0
256	23330.175983	88.497342	0.000197	236.406058	4.9
257	23394.613869	89.497342	0.000196	126.598643	4.9
258	21375.324610	89.482403	0.000196	325.903866	4.8
259	20469.024611	89.467464	0.000196	242.942776	4.8
260	22464.104932	89.452526	0.000196	29.760478	3.7
261	22138.524636	89.438696	0.000196	142.118418	3.6
262	21126.891094	89.427157	0.000196	258.727728	3.6
263	22630.138223	89.412219	0.000196	127.710468	4.7
264	22414.945775	90.412158	0.000194	138.715345	3.4
265	23684.878160	90.582165	0.000194	105.152891	3.7
266	21191.663248	90.567312	0.000194	175.524960	3.6
267	22036.113207	91.126176	0.000193	184.103783	3.6
268	23302.089322	92.126176	0.000191	176.693049	3.4
269	22471.883589	93.126176	0.000189	312.361401	3.4
270	21947.171007	93.111237	0.000189	306.056384	3.4
271	22037.279995	94.111237	0.000188	110.440231	3.2
272	20699.887756	95.111237	0.000186	217.565836	4.7
273	22523.056857	95.096299	0.000186	210.781771	4.4
274	20215.489495	95.081360	0.000186	138.534405	4.8
275	20941.595079	96.081360	0.000185	186.726561	5.2
276	22610.864348	97.081331	0.000183	224.961377	4.4
277	23317.808695	98.081158	0.000182	142.731333	4.8
278	22262.694183	98.066219	0.000182	239.360451	4.8
279	20592.701962	98.051281	0.000182	97.930271	4.3
280	22700.121020	98.038153	0.000182	282.652342	3.8
281	20936.002784	98.206832	0.000181	117.532752	4.8
282	21827.479524	99.206832	0.000180	73.240420	4.8
283	21881.707761	99.263754	0.000180	255.967243	4.8
284	19533.350119	99.248816	0.000180	220.665808	3.7
285	23244.579733	99.233878	0.000180	97.219159	3.8
286	21182.399780	99.219317	0.000180	72.724192	3.9
287	22748.726395	99.262925	0.000180	222.422080	3.7
288	21692.466258	99.247986	0.000180	42.234516	3.7
289	21795.254101	99.235830	0.000180	245.365807	3.3
290	22202.993769	99.236111	0.000180	271.674355	3.0
291	20071.999409	99.221172	0.000180	72.334999	3.7
292	20607.424733	99.206234	0.000180	84.869438	4.7
293	23291.104184	99.196498	0.000180	299.342197	4.6
294	22481.221432	99.181561	0.000180	65.055386	4.1
295	21737.748718	99.166623	0.000180	228.336933	3.6
296	21240.425302	99.152338	0.000180	272.207719	3.6
297	24387.698375	99.137400	0.000180	129.007101	3.1
298	22216.847035	99.122461	0.000180	87.665818	3.4
299	24239.218394	99.107601	0.000180	218.223955	4.7
300	21729.983648	100.096629	0.000179	140.823593	4.8
301	23227.553887	100.081690	0.000179	244.839743	4.7
302	22161.727255	100.066751	0.000179	166.898538	5.0
303	20365.021987	100.060677	0.000179	138.074362	5.0
304	22149.243883	100.045738	0.000179	207.027999	5.0
305	21609.495583	101.045598	0.000177	63.179136	4.8
306	21181.002874	101.030661	0.000177	104.008105	3.8
307	21632.406626	101.016683	0.000177	246.979910	3.9
308	20067.646587	101.002099	0.000177	251.631498	3.7
309	21691.363016	100.987160	0.000177	121.584805	3.4
310	21949.878081	100.972222	0.000177	137.482493	3.6
311	22414.455180	100.957398	0.000177	355.337686	3.3
312	21231.793282	100.942460	0.000177	115.633896	3.2
313	20204.171073	100.927799	0.000177	166.184939	3.2
314	22636.182997	100.912861	0.000177	431.415194	3.1
315	21618.703107	101.912861	0.000176	183.557452	3.0
316	23816.383238	101.897922	0.000176	385.176605	3.0
317	22412.903692	101.882984	0.000176	70.551942	3.0
318	22256.064449	101.868054	0.000176	118.614065	3.0
319	23819.816086	101.879119	0.000176	278.971977	2.9
320	22221.165774	101.864181	0.000176	68.543013	3.0
321	21720.790372	102.863789	0.000175	53.611895	4.1
322	20945.405295	102.869010	0.000175	231.850077	3.0
323	24376.027007	102.854081	0.000175	251.085771	3.0
324	22425.955338	102.839142	0.000175	89.052250	3.3
325	21064.723123	102.869944	0.000175	158.755529	3.4
326	22455.055577	102.868582	0.000175	196.913189	3.4
327	19656.421159	103.868582	0.000173	242.714634	3.4
328	21469.356469	103.853643	0.000173	69.160180	3.8
329	20792.229061	104.850667	0.000172	206.616490	3.4
330	21967.490936	104.835730	0.000172	79.892221	6.7
331	22118.985984	104.851464	0.000172	239.678182	5.0
332	21194.646876	104.989627	0.000172	79.671608	5.3
333	23628.682819	104.974689	0.000172	106.242779	4.5
334	20489.233272	105.735656	0.000171	208.827224	4.8
335	22852.371820	106.735629	0.000169	158.329960	4.4
336	21897.405747	106.720691	0.000169	199.150090	4.1
337	23554.867095	107.720691	0.000168	34.591260	3.7
338	19948.754942	107.706409	0.000168	82.718937	3.6
339	22187.529394	107.699117	0.000168	93.501984	3.5
340	23709.904853	107.684326	0.000168	170.303427	3.3
341	21995.645654	107.733756	0.000168	170.678276	3.4
342	21398.302523	107.718817	0.000168	72.836295	2.9
343	22863.671666	107.768448	0.000168	218.686654	4.6
344	23144.439411	107.753511	0.000168	103.952313	4.4
345	22996.211093	107.847175	0.000168	111.022273	4.6
346	20080.740127	107.832241	0.000168	142.732150	3.7
347	23792.286704	108.150993	0.000167	154.073893	3.7
348	22454.618413	108.136058	0.000167	194.395958	3.5
349	21700.836609	108.420084	0.000167	204.703492	4.3
350	19782.846276	108.405146	0.000167	116.662453	4.2
351	19374.287415	108.417113	0.000167	196.119022	3.5
352	21239.844373	109.412937	0.000166	322.681293	3.5
353	21172.423663	109.397998	0.000166	80.368989	4.9
354	21960.726929	109.516728	0.000166	132.005892	4.6
355	23517.684520	109.501793	0.000166	100.045762	4.7
356	22333.942428	109.486911	0.000166	152.150695	3.7
357	22240.133810	109.471973	0.000166	115.532408	3.6
358	22721.296224	110.470073	0.000164	235.654911	3.7
359	23055.979619	111.470060	0.000163	119.373783	3.3
360	21512.418423	112.002969	0.000163	166.652035	3.3
361	23420.527658	111.988031	0.000163	49.824136	3.4
362	21319.468061	111.976538	0.000163	162.585089	4.8
363	22633.403690	112.240504	0.000162	136.666689	4.9
364	21330.973451	112.225566	0.000162	139.420612	4.7
365	23493.715141	112.210650	0.000162	130.249783	3.8
366	20320.404395	112.195712	0.000162	77.766679	4.4
367	21539.396266	112.257705	0.000162	333.351396	4.4
368	20933.329918	113.257317	0.000161	145.286595	3.6
369	22333.252289	114.257317	0.000160	154.296370	3.4
370	23662.988317	114.242384	0.000160	88.547856	3.5
371	21510.901027	114.471304	0.000160	136.477994	3.2
372	21960.544183	114.469388	0.000160	120.674593	3.3
373	21962.844565	115.466165	0.000158	99.009119	4.7
374	21700.485502	115.451558	0.000158	48.891422	4.8
375	21036.882319	115.440812	0.000158	172.170830	4.6
376	19466.966193	115.425918	0.000158	148.946531	3.6
377	22596.034103	116.425894	0.000157	108.976093	3.6
378	23654.382106	117.425389	0.000156	203.310317	3.6
379	20768.867951	118.424009	0.000155	135.856056	3.2
380	21146.332217	118.409070	0.000155	248.141624	3.3
381	21471.320596	119.409070	0.000154	289.536285	5.0
382	20253.326425	119.394132	0.000154	126.661432	5.3
383	23000.450477	119.379193	0.000154	229.083801	5.0
384	21057.847654	119.364255	0.000154	107.097090	4.9
385	21480.336558	119.349323	0.000154	85.151728	4.9
386	21646.239303	119.334487	0.000154	95.421792	4.0
387	22322.728355	119.332351	0.000154	132.974854	4.6
388	21233.316816	119.317955	0.000154	185.932478	3.6
389	20409.520587	119.303043	0.000154	161.586371	3.7
390	25072.111785	119.288105	0.000154	177.700717	3.5
391	21463.121268	119.273182	0.000154	199.764526	3.4
392	21535.170074	119.258244	0.000154	191.869300	3.6
393	21486.544819	120.258243	0.000153	102.439480	6.2
394	21425.583653	120.243305	0.000153	262.888595	3.9
395	21380.642755	120.228366	0.000153	94.493622	4.7
396	20727.114547	121.227137	0.000152	122.020592	4.7
397	22474.100873	121.217017	0.000152	278.532038	5.0
398	23298.462863	121.202079	0.000152	72.744346	4.8
399	20855.720209	121.187140	0.000152	141.571960	4.9
400	23520.586480	121.584106	0.000152	99.485200	5.0
401	21377.288839	122.581417	0.000151	142.490558	4.5
402	21090.831201	123.570920	0.000150	248.206235	4.0
403	22184.260731	123.557765	0.000150	210.128893	3.9
404	22378.812949	123.542827	0.000150	251.666336	3.9
405	22568.909003	124.542827	0.000149	283.725570	3.8
406	21785.493805	125.542827	0.000148	119.302858	3.7
407	21205.927099	126.542827	0.000147	262.613693	3.2
408	22587.843857	126.528843	0.000147	211.713487	3.1
409	22254.299418	126.513904	0.000147	208.608736	3.1
410	23051.119225	127.513904	0.000146	321.110217	2.9
411	21369.425952	127.498966	0.000146	83.683672	2.8
412	19249.127321	127.484028	0.000146	126.099119	2.9
413	20277.877445	128.376552	0.000145	133.293492	2.8
414	21586.891689	129.374481	0.000144	79.427761	2.7
415	21901.190634	129.359549	0.000144	98.385979	2.8
416	23021.210762	129.348825	0.000144	65.673900	2.8
417	21900.747455	129.342053	0.000144	66.652970	2.9
418	22664.230512	129.329408	0.000144	66.546953	2.9
419	23117.137539	129.340598	0.000144	193.720072	2.9
420	23206.005861	129.326137	0.000144	151.376189	2.8
421	22173.765351	129.311199	0.000144	277.635360	2.9
422	21933.209676	129.296260	0.000144	218.253342	3.0
423	21825.565569	129.284676	0.000144	145.680926	3.2
424	21704.164100	129.269739	0.000144	130.786921	5.4
425	21537.037554	130.269647	0.000143	130.302315	4.7
426	21439.249825	130.254913	0.000143	122.716217	3.8
427	20868.025801	130.501181	0.000143	114.085536	3.7
428	20230.554404	130.700218	0.000142	240.156761	4.1
429	22213.570683	131.698631	0.000142	84.580891	4.3
430	22098.777920	131.683833	0.000142	248.743237	4.1
431	20838.280293	131.920094	0.000141	94.858855	3.3
432	21640.527541	131.905162	0.000141	114.752332	3.4
433	23327.533969	131.962590	0.000141	165.158499	3.3
434	21333.234191	132.955760	0.000140	90.156966	3.1
435	22194.141548	133.344390	0.000140	224.985452	4.0
436	20695.797556	133.329452	0.000140	166.416845	3.1
437	21388.731899	134.318449	0.000139	298.504587	3.1
438	24903.078458	135.166252	0.000138	134.209270	3.2
439	21637.647830	135.151314	0.000138	250.703410	5.0
440	20818.952853	135.136387	0.000138	108.058056	4.9
441	21875.433794	135.121449	0.000138	113.764844	5.0
442	22349.921540	135.106518	0.000138	116.170791	4.8
443	20446.102754	135.091723	0.000138	144.344869	4.2
444	23120.560036	135.121676	0.000138	315.843766	5.3
445	21180.426963	135.106739	0.000138	117.918080	4.9
446	22152.172378	136.106738	0.000138	118.189682	5.0
447	21765.673233	136.315592	0.000137	36.978868	4.9
448	21214.145205	136.305293	0.000137	195.227552	5.0
449	22243.156845	136.309088	0.000137	238.760880	4.5
450	21787.630474	137.309088	0.000137	165.637121	3.9
451	21589.908096	138.309079	0.000136	166.883920	3.9
452	22985.158694	138.317767	0.000136	95.706437	3.1
453	20526.307372	138.302910	0.000136	180.125473	3.1
454	21905.859324	139.302548	0.000135	98.960777	3.1
455	23078.202143	140.302444	0.000134	84.971234	3.0
456	23102.815108	140.287709	0.000134	155.510269	2.8
457	22125.858880	140.272772	0.000134	77.640676	2.8
458	22726.970621	140.314311	0.000134	104.326821	3.7
459	21079.076029	140.301823	0.000134	168.166671	4.6
460	21450.484730	140.295242	0.000134	72.088971	4.5
461	22079.235644	140.285643	0.000134	168.627394	3.5
462	22102.380410	141.255717	0.000133	135.894652	3.5
463	24560.698482	142.255551	0.000132	127.306340	3.6
464	21543.769225	143.250897	0.000132	145.498904	3.2
465	22982.416303	143.760766	0.000131	96.962813	3.1
466	20767.541188	144.707826	0.000130	98.949677	3.3
467	21266.206569	144.692893	0.000130	57.889712	4.8
468	23425.948446	144.710881	0.000130	130.094098	4.8
469	21180.000056	144.876814	0.000130	202.895636	3.8
470	21728.976978	144.862280	0.000130	48.979860	3.9
471	22201.100548	144.890048	0.000130	153.152872	3.6
472	22752.556499	144.909695	0.000130	124.508606	6.0
473	24676.471259	145.909664	0.000130	496.935980	4.5
474	20283.985125	145.894725	0.000130	234.146099	4.4
475	20911.341741	145.879787	0.000130	168.978506	4.4
476	23618.815403	145.864848	0.000130	73.504875	3.6
477	22495.177683	145.851260	0.000130	200.469538	3.6
478	23372.680306	145.838083	0.000130	57.531941	3.5
479	21470.241842	146.279269	0.000129	73.260351	3.5
480	22161.135537	146.299265	0.000129	160.729813	5.1
481	23252.291163	146.284333	0.000129	115.627099	3.8
482	20662.593636	146.643096	0.000129	125.830770	3.8
483	22930.160498	147.084580	0.000129	227.652650	5.0
484	20908.717336	147.069641	0.000129	91.798472	5.0
485	20220.705170	147.054703	0.000129	108.806492	4.5
486	22600.266472	147.617246	0.000128	111.037944	5.4
487	22570.574377	148.583620	0.000127	140.098230	4.0
488	21642.381981	149.572247	0.000127	102.451678	3.3
489	20166.712401	149.557308	0.000127	186.647449	3.3
490	22017.320644	149.552375	0.000127	52.137651	4.2
491	23555.658043	149.537452	0.000127	60.499629	4.2
492	23057.675446	149.534813	0.000127	216.393144	4.3
493	20407.474104	149.519876	0.000127	72.963193	3.3
494	21944.791195	150.431975	0.000126	255.907078	3.2
495	21752.225762	151.431010	0.000125	176.912823	2.7
496	19543.061098	151.416072	0.000125	183.030485	2.7
497	20503.811512	152.416040	0.000125	449.512609	2.7
498	21113.289113	153.416040	0.000124	186.002943	2.7
499	21700.224210	153.401101	0.000124	193.016141	2.7
500	21663.018824	154.391498	0.000123	154.151910	2.8
501	21873.357962	154.379294	0.000123	177.952698	2.7
502	19882.788699	154.364355	0.000123	142.000314	2.9
503	23258.854674	154.403715	0.000123	311.037150	3.7
504	21031.617709	155.403715	0.000123	233.042652	3.8
505	22660.696097	156.355420	0.000122	127.447041	3.8
506	23520.996421	156.349604	0.000122	383.158662	3.4
507	22534.422890	156.363871	0.000122	242.629549	3.4
508	22866.375549	157.363871	0.000121	132.053427	3.3
509	20752.788733	157.348933	0.000121	104.432577	3.0
510	19125.038523	158.253125	0.000121	268.516429	3.1
511	19846.458402	158.848236	0.000120	141.523421	3.1
512	22599.189614	159.848236	0.000120	162.523680	3.4
513	20777.937369	159.846000	0.000120	271.867096	3.5
514	20125.229927	159.831062	0.000120	178.945240	3.5
