1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
239	15474.572680	87.361536	0.000032	621.911744	2.0
240	16170.490793	88.331992	0.000032	498.323033	2.0
241	15955.136380	88.276622	0.000032	621.301929	2.1
242	16743.105144	88.196003	0.000032	758.968435	2.2
243	16567.431864	88.203551	0.000032	471.729687	2.0
244	15364.488412	88.125416	0.000032	515.937744	2.0
245	15053.940014	89.101751	0.000031	296.627342	2.0
246	16135.943393	89.452707	0.000031	521.409165	1.9
247	15771.271570	89.372383	0.000031	517.620591	1.9
248	15623.246867	90.358864	0.000031	440.685390	2.3
249	15229.256589	90.306217	0.000031	1142.570844	2.4
250	15672.456238	90.226647	0.000031	542.682386	2.0
251	15851.499841	90.145811	0.000031	838.625123	2.0
252	16258.753572	91.145659	0.000031	734.188143	2.1
253	15099.842051	91.065954	0.000031	282.631500	4.5
254	16145.099059	90.986856	0.000031	537.911503	2.1
255	16829.482047	90.961525	0.000031	621.532203	2.0
256	15451.471159	90.880729	0.000031	430.146221	2.7
257	15024.812942	90.799931	0.000031	380.138037	4.7
258	16973.054120	91.318875	0.000031	671.360246	4.8
259	15502.369075	92.312444	0.000030	852.101991	4.0
260	16909.975773	93.312442	0.000030	216.196526	3.7
261	16423.202818	93.232441	0.000030	283.941093	4.5
262	15801.102920	93.175351	0.000030	617.034149	4.3
263	15964.861424	94.064699	0.000030	707.281839	4.6
264	15880.605920	93.983865	0.000030	394.967679	3.5
265	16354.864307	94.349035	0.000030	731.398778	3.5
266	15905.929352	94.268511	0.000030	178.994562	4.0
267	15660.030005	94.208475	0.000030	409.964993	3.2
268	16509.993314	94.165220	0.000030	422.508743	3.1
269	16687.037547	94.085033	0.000030	522.718966	3.1
270	15461.790984	95.038235	0.000030	926.105703	2.4
271	16313.234916	94.957399	0.000030	230.695341	4.4
272	17601.214548	95.173659	0.000030	559.086032	2.4
273	16524.627665	95.111514	0.000030	557.451155	2.3
274	16145.371079	95.032950	0.000030	673.016713	3.1
275	16037.317911	95.730621	0.000030	682.692387	3.7
276	16112.232197	95.649807	0.000030	456.235254	4.7
277	16876.799797	95.841371	0.000030	683.978997	4.6
278	16541.334164	96.520876	0.000029	616.652680	3.3
279	16406.305855	96.457733	0.000029	342.726080	1.9
280	17298.931397	96.389034	0.000029	1159.749789	1.9
281	16462.023711	97.383849	0.000029	145.313758	1.9
282	16132.299651	97.321047	0.000029	474.005363	1.9
283	16635.325105	97.282653	0.000029	790.882979	2.0
284	14562.034538	97.201931	0.000029	584.184558	1.9
285	16706.046718	97.302500	0.000029	287.144422	2.2
286	15704.886804	97.222792	0.000029	297.342982	2.2
287	15613.108500	97.379722	0.000029	409.322014	2.0
288	16910.155416	97.304219	0.000029	655.296224	2.0
289	15470.507006	97.225169	0.000029	349.579184	2.0
290	15198.846156	97.144413	0.000029	719.509190	2.0
291	16618.292211	97.983831	0.000029	566.200081	2.0
292	15783.521815	98.195630	0.000029	516.450961	2.2
293	16673.130195	99.177086	0.000029	975.098680	2.5
294	15366.886511	100.029919	0.000029	444.484155	2.5
295	15320.043029	100.976517	0.000028	730.921861	2.5
296	16032.819919	101.973095	0.000028	472.923392	2.1
297	16723.978514	101.892260	0.000028	550.090115	2.4
298	14589.121509	102.110964	0.000028	785.814635	3.0
299	15213.892258	102.034074	0.000028	508.506168	2.0
300	16403.595309	101.953238	0.000028	784.352319	2.0
301	16826.555996	102.953149	0.000028	353.732911	2.1
302	15973.082557	103.628611	0.000028	542.514683	1.9
303	16304.102490	103.650892	0.000028	462.158097	2.0
304	16316.028296	104.228324	0.000028	1042.194136	2.0
305	17133.168772	104.147495	0.000028	641.701152	2.0
306	15750.481902	105.147491	0.000027	754.819999	1.9
307	16310.323264	106.147475	0.000027	748.949538	2.0
308	16229.363708	106.066640	0.000027	296.287943	1.9
309	15179.450267	105.985898	0.000027	497.998270	2.0
310	15626.361164	105.906401	0.000027	253.103386	2.0
311	16106.771899	105.848089	0.000027	240.895406	2.0
312	16277.356144	105.780106	0.000027	351.883262	1.9
313	15875.189075	105.778525	0.000027	109.579436	2.0
314	16272.728650	105.775362	0.000027	402.413267	2.0
315	15718.818317	105.766945	0.000027	188.352712	2.0
316	15944.549364	105.851870	0.000027	901.949281	2.0
317	16559.155325	105.911400	0.000027	472.217586	1.9
318	18656.379814	105.965948	0.000027	1110.286718	2.0
319	15962.138543	106.965899	0.000027	710.202153	1.9
320	15645.888366	107.949402	0.000027	325.940120	2.0
321	17222.109961	107.962657	0.000027	401.707904	2.0
322	16142.929030	107.883232	0.000027	761.539961	2.0
323	16226.734666	108.603933	0.000027	223.356249	1.9
324	15950.589630	108.543996	0.000027	563.658575	3.5
325	16248.104178	109.147681	0.000027	227.545395	4.3
326	16511.715944	109.069242	0.000027	536.532618	4.5
327	17028.017322	109.672211	0.000026	453.134489	4.6
328	17091.993774	109.681627	0.000026	609.022254	3.2
329	16942.398164	110.440682	0.000026	339.292995	3.2
330	17107.329013	110.362428	0.000026	476.310701	3.6
331	16216.291796	110.695802	0.000026	648.171283	3.2
332	16005.318640	110.614983	0.000026	656.012790	3.2
333	16103.468261	110.551387	0.000026	400.940556	3.2
334	15294.972564	110.472956	0.000026	464.477505	2.9
335	15788.807833	111.395842	0.000026	513.317517	2.9
336	15727.640921	112.387952	0.000026	750.425763	2.9
337	15903.744030	112.307117	0.000026	328.489495	2.7
338	16212.076624	112.356978	0.000026	407.380996	2.9
339	15730.364334	112.497226	0.000026	667.839501	5.1
340	15916.041099	112.419134	0.000026	792.091340	2.3
341	15786.306217	113.419130	0.000026	279.834761	2.2
342	15858.120810	113.338647	0.000026	235.410290	2.2
343	16293.538800	113.299522	0.000026	358.853068	2.2
344	15424.346419	113.228869	0.000026	992.705976	2.3
345	16128.667983	113.148294	0.000026	1151.937168	2.5
346	15799.140177	113.371341	0.000026	755.108004	2.6
347	15366.872941	114.371341	0.000026	473.846257	2.5
348	15542.049176	114.295044	0.000026	451.808701	2.4
349	17234.786315	114.216765	0.000026	340.504340	2.0
350	15150.342916	114.953958	0.000025	588.511716	2.1
351	16243.743422	115.877704	0.000025	743.525301	2.1
352	15179.170179	115.926212	0.000025	308.620662	2.1
353	16616.949853	115.852931	0.000025	588.741712	2.0
354	14838.366017	116.227818	0.000025	826.601776	2.0
355	16015.916651	117.227764	0.000025	452.157787	1.9
356	17013.105722	117.146949	0.000025	1105.239660	2.0
357	15785.371600	117.513022	0.000025	632.543550	2.0
358	16349.469994	118.513022	0.000025	646.719955	2.0
359	15852.990599	118.432356	0.000025	363.850098	2.1
360	15916.775151	118.359488	0.000025	735.502498	2.0
361	15762.512819	118.279309	0.000025	465.509809	2.0
362	16543.807979	119.254563	0.000025	343.002637	2.0
363	17256.964900	120.154995	0.000024	503.605668	1.9
364	16337.043464	121.055496	0.000024	811.937496	2.0
365	15398.601151	122.055463	0.000024	954.431208	2.1
366	16188.059804	121.974627	0.000024	436.134015	2.2
367	15360.131003	121.893792	0.000024	1063.061831	2.0
368	16507.453296	122.893690	0.000024	366.502660	2.6
369	16454.822809	123.893590	0.000024	542.604337	4.5
370	16766.024389	123.819450	0.000024	528.569833	4.5
371	16597.448721	123.739013	0.000024	329.833702	3.9
372	15801.214131	123.658389	0.000024	510.514433	3.9
373	16683.099100	124.522379	0.000024	309.061443	3.2
374	15321.092091	124.562410	0.000024	510.119850	3.0
375	16211.218831	125.280065	0.000024	559.064969	3.2
376	16239.900695	125.199263	0.000024	967.027581	2.9
377	16150.696664	126.189108	0.000023	905.848967	2.8
378	16323.948906	127.189108	0.000023	324.089433	2.7
379	15766.028545	127.245332	0.000023	327.190214	2.7
380	15720.787527	127.409270	0.000023	518.551986	2.7
381	16096.567712	127.669507	0.000023	533.704589	3.2
382	16013.923382	127.791213	0.000023	1120.375340	2.7
383	16973.466406	127.711727	0.000023	616.848846	2.5
384	15541.594302	128.711726	0.000023	723.503703	2.6
385	15731.556314	128.630905	0.000023	695.416620	2.7
386	16358.988535	128.550114	0.000023	379.469016	2.6
387	16085.633163	128.480731	0.000023	340.378120	2.9
388	16312.383840	128.884710	0.000023	695.829043	2.8
389	15872.279766	128.810896	0.000023	530.495462	2.9
390	16917.382400	129.580211	0.000023	309.091479	2.8
391	15739.310459	129.500371	0.000023	484.959592	2.9
392	16394.181203	129.488092	0.000023	764.286010	2.9
393	15351.606233	130.481186	0.000023	308.870595	4.8
394	14499.696302	130.734962	0.000023	432.979203	6.6
395	14675.330572	130.674898	0.000023	455.421530	5.0
396	15823.650730	130.594679	0.000023	823.855299	4.7
397	14990.972097	131.563920	0.000023	748.381345	4.5
398	17267.065504	132.563840	0.000022	300.511180	3.5
399	15513.952057	133.350074	0.000022	542.063620	4.1
400	16589.304729	133.688672	0.000022	597.057407	3.4
401	15997.608341	134.687278	0.000022	400.942579	3.1
402	17201.737438	135.493182	0.000022	659.375545	3.2
403	16590.693339	135.414462	0.000022	779.682344	3.3
404	16028.825275	135.333627	0.000022	256.392724	2.9
405	15912.471408	136.137326	0.000022	368.164584	4.1
406	16554.897891	136.647211	0.000022	516.835575	4.7
407	16801.609219	137.615070	0.000022	446.020593	4.4
408	15210.100737	137.534516	0.000022	349.801840	3.7
409	15532.390059	138.109805	0.000022	338.964659	4.0
410	16178.292797	138.154500	0.000022	1025.473492	4.7
411	16274.342159	138.087191	0.000022	707.579433	3.4
412	16927.939537	139.087160	0.000022	683.317354	3.6
413	16431.005172	140.086169	0.000021	315.689953	4.6
414	15274.922374	140.033216	0.000021	667.951630	3.5
415	15924.897863	140.047135	0.000021	380.582536	4.9
416	15942.182818	139.966367	0.000021	432.086972	4.6
417	16605.394110	140.632109	0.000021	1184.482338	3.5
418	16159.729787	140.551273	0.000021	801.682596	4.7
419	16024.137846	141.551198	0.000021	552.626150	3.9
420	16338.195493	141.470820	0.000021	378.760153	2.2
421	15645.842545	141.455184	0.000021	576.542696	2.2
422	15815.899325	141.391373	0.000021	863.745790	2.3
423	15223.795615	142.382995	0.000021	340.616336	2.2
424	16092.554818	143.038788	0.000021	724.370793	2.3
425	16453.716585	142.958150	0.000021	627.843962	3.9
426	16659.137588	142.877315	0.000021	814.549016	4.5
427	15533.871397	143.877275	0.000021	899.032343	4.4
428	15182.718697	143.796467	0.000021	876.579239	4.4
429	16122.079370	143.715631	0.000021	297.017384	4.3
430	15418.440384	144.700231	0.000021	716.853944	4.3
431	16577.338516	144.626822	0.000021	975.871343	4.4
432	15353.106314	145.626822	0.000021	625.130779	3.4
433	15296.707750	146.626673	0.000021	640.317694	3.2
434	14867.645063	147.612194	0.000020	628.180399	3.1
435	16249.611588	147.531359	0.000020	636.662147	2.8
436	16582.162916	147.450527	0.000020	176.563634	2.7
437	16707.074399	147.392162	0.000020	468.153963	2.7
438	15972.900599	147.320061	0.000021	431.165215	2.8
439	16635.587186	147.243140	0.000021	965.976104	2.4
440	15983.641559	147.397603	0.000020	1061.684059	2.2
441	16668.552634	148.397603	0.000020	568.080921	2.4
442	16163.283218	149.396655	0.000020	240.766671	2.0
443	16329.575547	149.480419	0.000020	853.283211	1.9
444	16365.071032	149.399711	0.000020	265.210535	1.9
445	16559.113166	149.319097	0.000020	683.938243	1.9
446	15312.767844	149.267732	0.000020	324.839777	1.8
447	14644.873226	149.189917	0.000020	451.041546	1.9
448	16179.358898	149.109839	0.000020	380.033522	1.9
449	16087.675221	150.037407	0.000020	960.506320	1.9
450	16233.671548	149.976473	0.000020	566.948586	2.0
451	16528.078991	149.895749	0.000020	426.920153	1.9
452	15598.759880	149.815204	0.000020	481.217578	2.1
453	15480.024767	150.794754	0.000020	594.163242	4.6
454	14808.365206	150.714025	0.000020	689.273437	4.5
455	15723.154961	150.634315	0.000020	665.968238	4.5
456	15868.794917	151.613293	0.000020	212.762998	4.4
457	16732.983575	151.547399	0.000020	546.555405	4.4
458	16200.817736	151.486935	0.000020	549.579628	3.6
459	16273.370710	151.631986	0.000020	466.186149	3.8
460	16509.874445	152.469888	0.000020	363.871070	3.3
461	15401.242019	152.532235	0.000020	565.654115	3.4
462	15642.982224	152.451579	0.000020	633.357159	3.8
463	15788.527315	153.429667	0.000020	515.955794	4.4
464	15257.223823	154.370021	0.000020	1006.323938	4.2
465	16417.902259	155.370019	0.000020	389.769170	3.8
466	16721.591761	156.362648	0.000019	453.269189	4.2
467	15401.470794	156.282189	0.000019	771.066905	3.4
468	16303.695306	157.114203	0.000019	659.968631	4.7
469	16011.253845	157.033736	0.000019	288.040798	4.7
470	15664.117895	156.962905	0.000019	446.530997	4.5
471	16137.888757	157.008219	0.000019	603.578147	3.5
472	16655.545006	156.928138	0.000019	206.298762	3.9
473	16541.840783	156.900435	0.000019	465.048825	3.4
474	15783.777312	156.919040	0.000019	392.198868	3.5
475	15700.948361	157.538398	0.000019	273.334637	4.8
476	14151.122243	157.497500	0.000019	575.057321	4.7
477	17975.536377	157.417077	0.000019	965.194156	4.8
478	16708.036523	157.336299	0.000019	393.310607	3.8
479	15908.685322	158.327613	0.000019	435.597220	3.7
480	15719.310346	158.296592	0.000019	380.192227	3.7
481	15476.951387	158.217914	0.000019	647.716312	3.7
482	16076.022578	158.137320	0.000019	333.027220	3.6
483	16546.296461	158.256642	0.000019	572.476640	2.8
484	16395.420616	158.177454	0.000019	649.684149	2.8
485	16348.176089	158.219119	0.000019	457.043123	2.8
486	15421.654150	158.799793	0.000019	433.868660	2.9
487	16184.529334	159.587145	0.000019	474.241910	2.9
488	15271.657446	159.506446	0.000019	511.616825	2.8
489	15426.409611	159.425934	0.000019	692.504249	2.8
490	16071.030958	160.424402	0.000019	951.005948	2.6
491	15134.885584	160.343580	0.000019	237.346713	2.6
492	16118.948108	160.280066	0.000019	1023.950343	2.6
493	15744.121252	161.019003	0.000019	672.186158	2.5
494	16530.758864	160.938167	0.000019	1036.623518	2.4
495	15532.424735	161.938155	0.000019	733.962932	2.4
496	16488.826035	162.938155	0.000019	615.719938	2.3
497	16547.389739	163.938139	0.000019	725.271393	2.4
498	15504.465723	164.914958	0.000019	654.819782	2.4
499	15188.166816	164.929832	0.000019	534.357671	2.4
500	15754.194233	164.850823	0.000019	399.747064	2.3
501	16282.173764	164.922444	0.000019	570.670101	2.3
502	15332.347425	165.198169	0.000019	719.913156	2.3
503	16710.486241	166.198136	0.000018	745.676675	2.4
504	16425.089998	166.117300	0.000018	536.417557	2.4
505	15811.779335	166.689153	0.000018	591.667900	2.4
506	14718.303915	166.608342	0.000018	795.678720	2.4
507	14863.886622	166.605995	0.000018	480.051965	2.2
508	15072.615959	167.601149	0.000018	266.781859	2.2
509	17156.918741	167.532757	0.000018	877.263944	2.2
510	16072.124649	168.510380	0.000018	658.837764	2.2
511	16123.467635	168.429545	0.000018	595.539799	2.3
512	17141.610559	169.395520	0.000018	1141.985295	2.4
