1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
110	18066.256787	51.229569	0.000033	1025.823639	2.8
111	17987.194229	51.176272	0.000033	678.097656	2.7
112	17761.440502	52.084405	0.000033	649.366479	2.9
113	18002.278696	53.075009	0.000033	993.848906	3.3
114	17429.212770	53.967625	0.000032	433.135913	3.4
115	18810.630762	54.965231	0.000032	1099.218814	2.8
116	17730.883018	54.911723	0.000032	1090.313524	2.8
117	19051.251745	55.508566	0.000032	527.191671	2.8
118	18041.294607	56.223975	0.000031	540.525352	2.7
119	19231.288345	56.303310	0.000031	514.385794	2.9
120	17986.584080	56.252235	0.000031	374.835096	2.8
121	19168.822638	56.219464	0.000031	1242.474691	2.9
122	18550.779042	56.226100	0.000031	419.720341	2.9
123	18408.845513	57.225032	0.000031	1317.558508	3.0
124	18253.298700	57.171705	0.000031	605.604742	2.9
125	19145.845535	57.118633	0.000031	1002.925756	2.9
126	17820.125284	58.092302	0.000030	515.658110	3.1
127	19714.255354	58.984331	0.000030	707.278564	3.8
128	18387.683171	59.206569	0.000030	801.060705	3.8
129	18036.811071	60.206496	0.000030	1018.862395	6.2
130	18192.194590	60.152986	0.000030	818.320801	5.2
131	16133.386566	61.152965	0.000029	324.318456	5.2
132	19673.018715	61.100123	0.000029	501.829077	4.9
133	18593.991626	61.049350	0.000029	854.227177	5.0
134	16730.603819	62.044344	0.000029	790.748986	4.7
135	18844.841325	62.084518	0.000029	306.151674	5.3
136	18291.174225	62.033021	0.000029	1395.643834	5.1
137	18685.727781	62.963291	0.000029	432.224461	4.6
138	17463.351143	62.909782	0.000029	694.147550	4.5
139	17907.465082	62.866675	0.000029	519.515279	3.6
140	17273.122674	62.952886	0.000029	628.396772	3.7
141	17188.774042	63.301609	0.000029	180.627127	3.6
142	18444.559898	63.278147	0.000029	1002.381749	3.6
143	18749.319043	63.233773	0.000029	731.841963	3.6
144	19382.198617	64.233490	0.000028	287.795366	5.1
145	17873.050012	64.270401	0.000028	1136.513020	5.6
146	18115.562644	64.229023	0.000028	521.629813	5.0
147	18261.089024	64.175515	0.000028	278.830631	5.6
148	17107.022537	64.263410	0.000028	1324.863811	5.1
149	19801.095083	64.209947	0.000028	637.186677	4.5
150	18512.125023	65.209543	0.000028	337.268602	4.1
151	18209.022410	65.165586	0.000028	901.427002	3.9
152	17984.219019	65.698400	0.000028	1031.030134	4.3
153	18403.047229	65.644901	0.000028	832.133691	5.8
154	18250.006886	66.640866	0.000028	1481.158620	5.9
155	18437.946784	66.587555	0.000028	754.977733	5.3
156	18844.564422	67.586854	0.000027	187.998275	3.3
157	18298.259979	67.554304	0.000027	577.877739	3.4
158	18102.875180	67.516819	0.000027	498.575493	3.8
159	17441.697217	68.476759	0.000027	1112.639800	3.8
160	17335.021691	69.473399	0.000027	773.663513	4.6
161	18823.091917	70.468771	0.000026	1050.788240	3.1
162	17993.386956	71.082766	0.000026	1161.125846	2.7
163	17173.356958	71.029256	0.000026	864.128162	2.8
164	17848.876822	72.029026	0.000026	734.465045	2.9
165	17850.846821	73.002699	0.000026	252.990155	2.7
166	18212.426152	72.950883	0.000026	694.181860	2.8
167	18407.167466	72.899259	0.000026	1013.977035	2.7
168	17909.295869	73.208023	0.000026	1099.641091	3.3
169	18022.912354	73.779203	0.000025	666.262349	3.5
170	19611.410560	74.761504	0.000025	313.899099	5.5
171	17242.623240	74.747994	0.000025	670.009493	4.9
172	18236.913764	74.896362	0.000025	1214.287993	4.7
173	17431.154467	75.896347	0.000025	692.000702	3.7
174	17117.998116	76.091899	0.000025	577.664289	3.7
175	17866.299033	77.081929	0.000025	716.198555	2.9
176	17440.388451	77.038264	0.000025	1289.562038	3.7
177	17652.944200	76.984755	0.000025	621.704861	5.3
178	19118.989650	77.979997	0.000024	665.102903	5.2
179	17753.298619	78.965522	0.000024	597.130397	4.5
180	17865.524677	79.036297	0.000024	216.140657	5.2
181	18404.638601	79.005323	0.000024	976.393577	5.2
182	17567.862824	78.969838	0.000024	492.816143	3.9
183	18626.466903	79.870812	0.000024	842.078457	4.0
184	17713.456165	80.065629	0.000024	918.078805	4.0
185	18383.049981	80.012119	0.000024	1060.619272	3.8
186	19182.720357	79.998585	0.000024	268.558036	3.9
187	18130.691579	80.284863	0.000024	337.353326	3.6
188	18194.368642	80.299779	0.000024	498.926603	3.6
189	17977.770233	80.272729	0.000024	347.322224	3.6
190	17335.772268	80.251486	0.000024	669.747990	3.7
191	17509.536185	80.198600	0.000024	895.250954	3.8
192	18178.958140	80.145311	0.000024	276.495518	3.8
193	17830.174969	80.092812	0.000024	319.336917	3.5
194	18084.223757	80.178761	0.000024	140.120337	3.6
195	18054.966021	80.158917	0.000024	562.201025	3.6
196	19268.398002	80.146630	0.000024	895.886507	3.4
197	18188.649990	80.695389	0.000024	744.226113	3.3
198	18757.688145	81.631234	0.000023	740.465720	3.4
199	18416.237660	81.577748	0.000023	735.531954	3.7
200	17978.217526	82.330258	0.000023	716.903388	3.8
201	18570.501053	83.330055	0.000023	880.723761	3.8
202	17979.409173	83.276629	0.000023	1764.758193	3.9
203	19038.442113	84.276629	0.000023	320.269980	3.8
204	18386.053376	84.524188	0.000023	944.035608	3.1
205	19326.411263	84.701024	0.000023	1083.048451	3.4
206	18634.524856	85.700625	0.000023	1030.401235	3.1
207	17783.854686	85.647116	0.000023	1046.248026	2.9
208	18129.334874	85.593606	0.000023	372.222943	3.7
209	18013.156236	85.543481	0.000023	1569.376882	3.7
210	18554.610277	86.296743	0.000022	516.782943	3.0
211	18919.484540	87.285924	0.000022	574.072224	2.8
212	18958.611273	87.237891	0.000022	749.634841	2.9
213	18861.548184	88.233113	0.000022	385.441001	2.9
214	17067.578545	89.041882	0.000022	580.594327	2.9
215	17354.682349	89.024170	0.000022	938.058962	5.1
216	17307.512660	90.023863	0.000022	389.615295	3.1
217	18645.708628	89.986276	0.000022	526.181488	3.1
218	17490.312269	90.270692	0.000022	411.142547	3.5
219	18544.040973	90.263869	0.000022	643.739471	3.4
220	17701.584449	90.211655	0.000022	789.399448	3.7
221	17781.023852	90.167191	0.000022	645.838085	3.5
222	18271.476799	90.113721	0.000022	327.757556	4.3
223	18383.628918	90.068244	0.000022	492.133297	4.4
224	18009.259662	90.162421	0.000022	996.280448	3.9
225	18179.555908	90.497059	0.000022	1319.479688	3.2
226	16504.651783	91.497059	0.000021	401.393159	4.8
227	17378.209698	91.445869	0.000021	1051.614114	5.1
228	17565.157460	91.597894	0.000021	667.696202	4.8
229	17695.931880	92.597756	0.000021	1042.894125	3.9
230	18565.618291	93.597481	0.000021	847.135213	3.9
231	18116.771487	93.543972	0.000021	484.934851	3.5
232	18454.228799	93.499449	0.000021	601.003138	3.5
233	17632.200181	93.537267	0.000021	933.393010	3.5
234	18088.081449	94.347823	0.000021	897.810729	3.9
235	18581.184762	94.294314	0.000021	1020.918743	3.7
236	18960.420143	95.060488	0.000021	851.562896	3.8
237	19417.026823	95.006978	0.000021	1024.064877	4.1
238	18606.727580	95.999675	0.000021	311.304421	4.0
239	17540.331348	95.950549	0.000021	848.277305	3.9
240	18542.871086	96.481073	0.000021	545.441876	4.0
241	18619.218839	96.429456	0.000021	397.728090	3.8
242	19560.716538	96.376495	0.000021	794.602636	3.6
243	18543.572713	97.193268	0.000020	904.612893	3.5
244	18835.541055	98.186825	0.000020	350.491446	3.5
245	18625.174948	98.133402	0.000020	1287.282459	3.4
246	19699.977828	98.085164	0.000020	527.169031	3.4
247	18158.681690	99.078573	0.000020	1039.593833	3.3
248	17972.072675	100.075172	0.000020	926.286294	3.3
249	17894.727469	100.021663	0.000020	944.509252	3.4
250	18638.897226	101.021658	0.000020	606.511609	3.4
251	17125.407029	101.989475	0.000020	700.045308	3.4
252	18054.391038	101.935985	0.000020	161.026609	3.4
253	18255.544848	101.913823	0.000020	861.716425	3.4
254	18957.169335	101.913592	0.000020	406.713762	3.5
255	18751.503367	101.969572	0.000020	505.075613	5.3
256	18879.123185	102.311252	0.000020	945.022747	5.6
257	17882.808756	103.298812	0.000019	639.104575	5.5
258	19130.815430	103.245306	0.000019	458.321282	5.3
259	18327.630494	104.000502	0.000019	1375.945015	5.7
260	19130.745838	104.985371	0.000019	411.966765	5.7
261	18670.944690	105.426739	0.000019	859.249548	5.3
262	18551.048777	105.408882	0.000019	261.486800	5.5
263	19079.027940	105.777854	0.000019	1257.835804	5.4
264	18147.015865	105.724534	0.000019	621.945635	5.6
265	17627.672879	106.464705	0.000019	447.739257	4.2
266	18754.891154	106.415939	0.000019	405.710635	4.7
267	18734.880303	106.874644	0.000019	965.261812	4.0
268	18403.970257	107.868966	0.000019	697.426100	3.9
269	18563.858956	107.815612	0.000019	345.558454	5.5
270	17455.540897	107.771619	0.000019	1730.466506	4.1
271	17743.130112	107.718627	0.000019	1020.845159	4.0
272	17232.627739	108.718627	0.000019	1019.089597	3.3
273	17955.809606	108.665117	0.000019	522.410182	3.4
274	18978.443852	109.644379	0.000018	277.719801	3.1
275	17943.981966	110.006980	0.000018	857.068820	3.0
276	18283.496201	109.954877	0.000018	970.139621	3.1
277	18420.191389	110.954876	0.000018	536.998660	3.0
278	17337.276256	110.916025	0.000018	638.490571	3.0
279	18114.934993	111.892854	0.000018	255.797074	2.9
280	17401.208562	111.857391	0.000018	714.017463	3.0
281	18120.461295	111.807035	0.000018	743.055356	3.0
282	17719.542168	111.753633	0.000018	528.050769	3.2
283	17845.962143	112.747075	0.000018	246.308100	5.4
284	18037.740752	112.724686	0.000018	538.677325	5.3
285	17851.534856	112.688142	0.000018	643.920198	5.3
286	17895.667953	113.624924	0.000018	630.228981	5.1
287	18089.706544	114.622243	0.000018	631.579292	4.9
288	18843.635982	114.749599	0.000018	792.077890	4.1
289	18059.942866	115.045262	0.000018	581.060443	4.0
290	18171.396150	116.019915	0.000018	1159.279426	3.7
291	19260.913392	115.969208	0.000018	837.399730	3.8
292	17746.088842	115.930575	0.000018	776.650404	3.7
293	19457.577962	116.671562	0.000018	1975.416870	3.4
294	18069.542194	117.671528	0.000017	1195.498343	3.4
295	16901.212740	118.671528	0.000017	600.298061	3.4
296	18430.544644	119.671511	0.000017	1052.656240	3.5
297	17180.389229	120.671378	0.000017	640.065007	3.5
298	19549.365417	121.671354	0.000017	587.527640	3.8
299	16690.553480	121.661865	0.000017	556.327898	4.5
300	17993.280324	122.471302	0.000017	449.810784	4.4
301	17205.510739	122.454700	0.000017	404.297747	3.6
302	17148.739847	122.859854	0.000017	434.487057	3.0
303	17222.618480	123.064248	0.000017	630.067651	3.0
304	17153.640012	123.121074	0.000017	505.368934	3.3
305	17723.754579	123.068431	0.000017	860.039284	2.6
306	19035.305648	123.014927	0.000017	775.420137	2.6
307	18257.957989	124.014906	0.000017	1430.297482	2.7
308	18153.690336	123.961397	0.000017	884.189435	3.0
309	17839.764979	124.961397	0.000017	899.515386	4.8
310	17680.641337	125.867333	0.000016	347.350961	4.8
311	17704.899738	126.258764	0.000016	281.495579	4.8
312	18003.285378	126.469602	0.000016	352.244828	4.4
313	18291.303426	126.480933	0.000016	1038.199267	4.5
314	19347.280781	126.432260	0.000016	390.806726	3.9
315	18191.783202	126.415551	0.000016	1051.268057	3.6
316	18221.426150	127.281493	0.000016	1159.698312	3.7
317	17685.160063	128.281493	0.000016	988.910137	4.0
318	18677.586357	128.493164	0.000016	1008.243276	3.9
319	18512.419404	129.493162	0.000016	745.371298	3.9
320	17750.474484	130.493160	0.000016	876.214705	2.9
321	18260.807027	131.493088	0.000016	577.629478	5.3
322	18179.837107	131.440491	0.000016	461.057831	5.3
323	17706.144150	131.393579	0.000016	1032.724737	5.4
324	18558.033589	131.340649	0.000016	839.676385	4.6
325	18988.986694	131.287139	0.000016	868.786056	4.5
326	17676.456333	132.180445	0.000016	849.728082	5.4
327	17794.515389	133.125218	0.000016	405.547518	5.1
328	17943.910882	133.082619	0.000016	631.548149	4.6
329	17174.586272	133.039513	0.000016	537.653916	4.6
330	17607.509019	134.014776	0.000016	772.711393	3.8
331	18676.293200	133.961313	0.000016	179.118250	3.6
332	17513.045927	133.947335	0.000016	550.203223	3.6
333	17740.039166	133.969311	0.000016	818.872847	3.3
334	18985.192577	134.873629	0.000015	1503.252571	3.5
335	17800.044162	135.873629	0.000015	520.884712	5.4
336	17656.189369	135.865252	0.000015	295.942240	5.1
337	18043.869802	135.814152	0.000015	837.571247	5.0
338	19294.211851	135.818131	0.000015	1198.758647	4.7
339	17666.885995	136.818131	0.000015	505.450745	4.5
340	17146.282837	137.002649	0.000015	417.987113	4.2
341	17987.041128	137.559289	0.000015	789.607562	4.1
342	17604.614118	137.506242	0.000015	857.484161	3.4
343	19530.890175	137.452733	0.000015	890.128149	3.4
344	17740.166251	138.452449	0.000015	1041.162109	3.4
345	18626.294699	138.398940	0.000015	755.913373	3.4
346	19770.354471	139.398936	0.000015	939.937964	3.4
347	19027.812177	139.346392	0.000015	724.962712	3.6
348	17970.889568	140.346385	0.000015	313.166827	3.5
349	17051.941226	140.312656	0.000015	337.807660	3.4
350	17927.762588	140.267529	0.000015	568.481988	3.5
351	17977.234879	140.546611	0.000015	1141.726620	3.5
352	17035.458694	140.529873	0.000015	346.602762	5.2
353	17723.279546	141.492417	0.000015	1006.462510	5.2
354	18637.688891	141.545827	0.000015	965.032578	5.3
355	18781.069164	141.492317	0.000015	838.630503	4.2
356	18981.150634	141.438812	0.000015	1437.853604	4.0
357	17542.825912	141.385452	0.000015	1361.910518	5.0
358	18249.098750	141.331942	0.000015	221.252372	5.3
359	18338.365188	141.357260	0.000015	1264.712701	4.4
360	19050.389147	141.695590	0.000015	1367.289023	4.2
361	18123.770422	141.642080	0.000015	495.448608	4.0
362	18197.614497	141.588612	0.000015	464.587140	3.3
363	17948.372762	142.066534	0.000015	440.725078	3.5
364	18467.740282	142.529443	0.000015	396.470209	3.4
365	17304.438598	142.561893	0.000015	624.498389	3.2
366	17950.135944	142.520207	0.000015	141.177815	3.3
367	17648.507567	142.514875	0.000015	336.121372	3.0
368	17742.855243	142.488954	0.000015	527.728045	3.0
369	18309.126968	142.439381	0.000015	406.850785	2.8
370	18384.319114	143.280668	0.000015	118.494481	4.1
371	18280.893397	143.277567	0.000015	1250.668907	2.9
372	18926.183298	143.244131	0.000015	353.448554	2.8
373	17239.794513	144.224973	0.000015	318.852661	3.0
374	17729.994824	144.266575	0.000015	135.184790	3.4
375	18081.130952	144.310324	0.000015	458.045916	3.3
376	18727.809143	144.308447	0.000015	493.616729	3.3
377	18106.875511	144.803930	0.000015	564.298914	3.2
378	17961.253037	145.630412	0.000014	265.286204	3.3
379	18280.547061	145.999208	0.000014	1078.435903	3.3
380	17002.438223	145.945941	0.000014	285.226066	3.4
381	17372.954253	145.892583	0.000014	906.412945	3.4
382	17247.639786	145.855012	0.000014	652.251911	3.4
383	17968.226943	145.801596	0.000014	527.142218	3.2
384	18098.899754	146.046595	0.000014	604.996485	3.2
385	18236.456929	145.993658	0.000014	118.675357	3.3
386	17686.078685	146.095033	0.000014	631.882508	3.5
387	17895.296526	146.231248	0.000014	633.034113	3.4
388	18319.374839	146.187268	0.000014	565.692925	3.3
389	17095.855198	147.102977	0.000014	904.525579	3.2
390	17399.208256	147.049472	0.000014	298.855301	3.1
391	19561.081241	146.996441	0.000014	680.766297	3.2
392	18415.749693	147.411135	0.000014	524.446309	3.4
393	18319.738539	148.121941	0.000014	965.021820	3.3
394	18295.779262	149.102156	0.000014	830.723762	3.3
395	18618.404356	150.102150	0.000014	496.551646	3.2
396	17214.166868	151.078911	0.000014	703.015789	3.2
397	18067.805216	151.025439	0.000014	439.327869	3.2
398	17835.847514	150.972145	0.000014	964.559338	3.4
399	17413.866975	151.904110	0.000014	909.760401	3.4
400	18715.372094	152.904104	0.000014	530.922713	3.4
401	18145.355104	152.913074	0.000014	741.677430	3.0
402	18586.552064	153.896317	0.000014	633.981943	5.3
403	17752.660746	154.894593	0.000014	899.877218	5.4
404	18513.994811	154.841084	0.000014	866.260279	4.2
405	17628.235108	154.813787	0.000014	846.620077	5.4
406	17807.389638	155.813567	0.000014	723.929899	5.1
407	19789.838256	155.760071	0.000014	691.131283	4.0
408	17531.383185	156.733767	0.000014	232.159948	4.7
409	17439.926437	156.720465	0.000014	307.981506	4.8
410	18242.579112	156.689669	0.000014	991.723745	3.8
411	17327.137097	157.304072	0.000014	305.899798	3.8
412	17782.170401	158.013676	0.000013	233.841079	3.7
413	18314.487749	158.134754	0.000013	984.020015	3.8
414	18688.138642	158.081611	0.000013	721.550468	3.6
415	18101.744778	158.253778	0.000013	504.583717	3.4
416	19442.527184	159.153407	0.000013	443.853575	5.4
417	18295.557167	159.171683	0.000013	494.994576	3.7
418	18350.749485	159.140697	0.000013	517.706608	3.7
419	18365.840212	159.566133	0.000013	627.530516	3.8
420	17785.989729	160.043767	0.000013	526.698371	3.1
421	17799.310504	160.417488	0.000013	1442.857942	2.9
422	18816.858006	161.413395	0.000013	562.910153	2.9
423	17390.154059	162.411045	0.000013	624.271781	5.3
424	17687.165565	162.359385	0.000013	893.304898	5.0
425	17957.449816	163.359115	0.000013	1118.448742	5.2
426	17766.017380	163.305605	0.000013	846.365883	5.1
427	18476.144699	163.252105	0.000013	781.779299	4.0
428	17769.202874	164.248077	0.000013	327.793446	4.2
429	17190.031177	164.194830	0.000013	400.449156	4.2
430	17929.375601	164.152266	0.000013	337.657037	3.5
431	18607.365441	164.342222	0.000013	1023.037810	3.4
432	18887.685664	164.288780	0.000013	490.509578	3.4
433	18268.119099	165.247923	0.000013	224.033749	3.3
434	17654.667880	165.201526	0.000013	1023.773273	3.2
435	19047.076654	165.416739	0.000013	231.729014	3.2
436	17270.517735	165.371464	0.000013	384.121105	3.2
437	18473.692845	165.486215	0.000013	371.257193	3.2
438	17976.434611	165.437362	0.000013	651.570038	3.2
439	18519.989276	165.384892	0.000013	435.491064	3.1
440	18279.236156	165.999543	0.000013	832.943804	3.1
441	18374.709009	166.071837	0.000013	846.703828	3.1
442	18005.758479	166.018337	0.000013	821.389165	3.3
443	17088.437648	167.018221	0.000013	191.875929	3.4
444	18067.292565	167.169368	0.000013	270.441905	3.3
445	18110.851370	167.182413	0.000013	829.982862	3.3
446	17783.114499	167.129729	0.000013	563.597911	3.3
447	18807.062423	167.085773	0.000013	830.779322	3.3
448	17742.186314	167.057356	0.000013	514.828428	3.6
449	18524.024763	167.744677	0.000013	563.892668	3.8
450	17632.551331	167.832025	0.000013	801.240958	3.7
451	17299.404606	167.788694	0.000013	109.341494	3.6
452	17407.977934	167.813603	0.000013	1008.478646	3.7
453	18046.892916	167.881928	0.000013	807.493615	3.6
454	18125.058592	167.828992	0.000013	1000.880993	3.6
455	17633.921395	168.678634	0.000013	539.152545	3.5
456	17929.533092	168.873401	0.000013	540.614798	3.3
457	18984.948922	168.819990	0.000013	1038.166747	3.3
458	18246.556314	169.819721	0.000013	326.174772	3.3
459	17270.260670	170.594340	0.000013	208.329056	3.2
460	17286.000840	170.649063	0.000013	405.556479	3.1
461	18059.435799	170.674633	0.000013	1321.091497	3.1
462	18843.969597	171.645185	0.000013	436.488531	3.1
463	17837.771266	171.594775	0.000013	569.550659	3.4
464	18631.432758	171.542288	0.000013	426.901202	3.2
465	17892.661826	171.666187	0.000013	691.258817	3.5
466	17912.843250	172.254164	0.000012	657.628686	3.8
467	17514.358414	172.200657	0.000012	1074.838393	4.8
468	17847.052897	173.200651	0.000012	441.694397	3.8
469	19161.496493	173.147143	0.000012	1198.232107	4.1
470	17813.723615	174.144384	0.000012	694.719801	4.9
471	17591.156292	175.138730	0.000012	764.288530	3.5
472	18212.635729	175.085225	0.000012	858.330162	3.3
473	17414.016870	175.981684	0.000012	995.826429	3.7
474	18580.896099	175.928180	0.000012	580.354990	3.9
475	19171.624953	175.874673	0.000012	455.656048	4.1
476	18169.786602	175.845768	0.000012	800.058365	3.9
477	17561.245629	175.792911	0.000012	572.019226	4.0
478	18455.751609	175.739578	0.000012	591.705684	4.0
479	17172.702272	176.633159	0.000012	464.593781	3.9
480	17240.342759	176.581586	0.000012	554.411051	4.2
481	18564.092681	176.832822	0.000012	729.584211	4.8
482	17453.921256	176.895712	0.000012	999.710252	4.6
483	18237.199944	176.842228	0.000012	729.400389	4.0
484	17334.908087	176.798260	0.000012	864.904042	3.2
485	17701.045022	177.787517	0.000012	1149.456919	2.6
486	18701.868926	177.734007	0.000012	1078.965101	2.7
487	18646.190606	178.733884	0.000012	908.610294	2.6
488	17845.441777	179.493544	0.000012	634.574625	2.6
489	17813.741900	180.469803	0.000012	1696.347446	2.8
490	18167.513211	181.469803	0.000012	564.978391	2.7
491	18639.041721	182.469788	0.000012	462.137571	2.7
492	18441.051049	182.658828	0.000012	917.093605	2.8
493	17668.796896	183.316141	0.000012	1206.123705	2.7
494	19619.097961	183.399860	0.000012	898.549690	2.7
495	17963.526452	184.399860	0.000012	631.955966	2.8
496	18275.290492	184.348336	0.000012	467.376137	2.8
497	16923.029062	184.321062	0.000012	1488.257190	2.9
498	18453.087707	184.267553	0.000012	1713.638628	3.1
499	17820.698577	185.267553	0.000012	669.569334	2.9
500	17582.247762	185.214044	0.000012	988.688143	3.1
501	18119.076361	185.160627	0.000012	127.056767	3.1
502	18554.241195	185.179539	0.000012	622.033354	3.1
503	17855.320728	185.153840	0.000012	599.682565	3.3
504	17994.052421	185.100752	0.000012	485.449083	3.3
505	17748.060961	185.907086	0.000012	326.404117	3.3
506	17919.753331	185.906875	0.000012	923.247175	3.6
507	18433.823775	185.853471	0.000012	710.067815	3.6
508	17946.298106	185.861699	0.000012	937.225061	3.7
509	17885.165593	185.808222	0.000012	540.919141	3.3
510	17761.411102	185.762305	0.000012	1046.034599	3.2
