1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
40	81300.649794	24.443107	0.000021	1535.384682	4.1
41	81026.222658	24.414452	0.000021	3137.543531	2.7
42	82388.873534	25.414452	0.000020	1821.183558	2.6
43	81480.831861	26.414452	0.000020	1486.458791	2.6
44	82632.783357	27.414451	0.000020	1049.500722	2.7
45	80799.574141	27.385798	0.000020	1946.237795	2.8
46	81187.544900	27.357144	0.000020	1394.173392	3.1
47	85834.063576	28.357137	0.000019	3074.352590	5.2
48	85026.656640	28.328482	0.000019	2276.602030	5.2
49	85113.728233	29.328482	0.000019	1681.083184	4.0
50	83195.429571	30.328482	0.000018	2015.353861	4.1
51	83504.994709	30.300021	0.000019	751.586083	3.9
52	84192.506492	30.278766	0.000019	2792.182974	3.6
53	80898.252237	30.250111	0.000019	3009.324094	5.3
54	84205.415827	31.250111	0.000018	1329.502752	4.0
55	84353.468754	32.250111	0.000018	976.712971	4.1
56	84398.765761	32.224768	0.000018	1021.802320	4.0
57	85031.418500	32.699365	0.000018	786.051645	4.4
58	82360.758600	32.671341	0.000018	1482.589973	5.2
59	81887.988753	32.642730	0.000018	1133.162846	5.3
60	82606.755470	33.630196	0.000017	1479.851243	4.5
61	86230.423112	33.601541	0.000017	910.149705	4.1
62	84570.530217	34.595123	0.000017	2079.357533	4.0
63	81976.162735	34.566468	0.000017	800.161732	3.6
64	82654.465118	35.557608	0.000017	1057.767818	3.6
65	81786.419625	35.529328	0.000017	677.065345	3.6
66	82065.532951	35.506987	0.000017	529.404570	5.4
67	83636.954941	35.578630	0.000017	1994.874320	5.3
68	83355.949727	35.554492	0.000017	1270.009096	5.5
69	85361.537263	35.525841	0.000017	1599.377732	5.2
70	84350.186337	35.497186	0.000017	1561.233847	4.9
71	81272.300262	35.468531	0.000017	1509.834697	4.8
72	85409.592274	35.649464	0.000017	960.458196	4.7
73	85946.485257	35.622501	0.000017	1223.468125	4.7
74	86603.284257	35.615769	0.000017	794.048735	3.8
75	82798.062379	36.533004	0.000017	2512.573781	3.6
76	85896.233293	36.521356	0.000017	743.477097	3.5
77	80802.945257	37.514874	0.000016	1363.427026	5.6
78	80213.761629	37.562402	0.000016	707.488479	5.5
79	82921.492141	38.378444	0.000016	1500.811801	5.7
80	83524.718121	38.407132	0.000016	2679.194306	5.1
81	80826.000061	38.378477	0.000016	932.673253	5.2
82	82172.827920	39.378313	0.000016	994.555810	5.4
83	82399.210938	39.398165	0.000016	1457.574275	5.2
84	80896.028604	40.175700	0.000016	1014.923034	4.3
85	81910.213244	40.176063	0.000016	1012.155985	5.4
86	83203.390094	40.148256	0.000016	1809.358504	4.6
87	81245.455629	41.143744	0.000015	1008.072644	4.7
88	82511.940011	42.142860	0.000015	1010.945647	4.4
89	83760.971065	42.114220	0.000015	1065.485601	3.7
90	84092.083417	42.601519	0.000015	978.870835	3.7
91	83149.132099	43.122028	0.000015	1276.913560	3.6
92	80059.281877	43.110710	0.000015	1644.315547	3.6
93	80470.393180	43.082055	0.000015	2479.642646	5.5
94	82199.934908	44.082055	0.000015	1431.632505	5.4
95	87541.493289	45.080757	0.000014	1543.695829	4.2
96	83447.928114	45.052102	0.000014	866.486887	4.0
97	83442.107331	45.108551	0.000014	1948.525444	3.9
98	87234.760210	45.126702	0.000014	589.144550	3.6
99	79007.312518	45.939005	0.000014	1431.346504	3.5
100	83589.664520	45.910608	0.000014	1008.865994	5.4
101	81935.376110	45.882129	0.000014	1206.448539	5.4
102	80921.258691	46.013888	0.000014	1066.705215	5.0
103	83821.600479	46.522936	0.000014	1942.542957	5.3
104	84048.007296	46.494285	0.000014	1814.779370	5.6
105	83192.543277	47.494285	0.000014	441.980603	5.6
106	81967.171855	47.774322	0.000014	899.879949	5.4
107	81870.219683	47.749219	0.000014	1175.775943	5.2
108	78104.587222	47.720595	0.000014	2318.889989	4.3
109	87484.758662	47.691945	0.000014	928.840429	4.4
110	79939.243881	48.691922	0.000014	846.378386	3.8
111	82820.185264	48.820782	0.000014	3284.892584	3.8
112	84464.651510	49.728402	0.000013	1117.796172	3.7
113	86381.062716	50.728402	0.000013	1273.254943	3.8
114	84033.234267	50.889175	0.000013	599.900696	5.8
115	80632.657433	50.861508	0.000013	1283.349063	5.2
116	84076.523318	50.838651	0.000013	526.713072	3.2
117	82079.397912	51.161103	0.000013	2006.865801	3.4
118	82298.357825	51.330639	0.000013	1346.074027	3.6
119	82776.061663	52.330633	0.000013	1244.641567	4.2
120	81137.828312	52.302046	0.000013	2550.541533	3.4
121	84883.377290	53.302046	0.000013	1513.213860	3.3
122	83726.693878	54.299224	0.000013	402.302509	2.9
123	78577.773888	54.309462	0.000013	804.908738	2.5
124	82845.477517	54.301532	0.000013	808.770253	2.5
125	84355.713821	54.453594	0.000013	1305.314420	3.5
126	85186.942026	55.386193	0.000012	506.707304	2.6
127	80895.081196	55.357845	0.000012	565.795859	2.8
128	80896.317560	55.341585	0.000012	580.618481	2.6
129	80945.136217	55.337998	0.000012	646.134348	4.6
130	82003.808199	55.363471	0.000012	1379.559713	3.5
131	81652.009649	55.335570	0.000012	920.545789	3.5
132	82277.516530	56.300914	0.000012	560.220835	3.4
133	82475.843128	56.363338	0.000012	1251.349954	2.5
134	83909.268419	56.348520	0.000012	1125.570037	2.5
135	80577.943931	57.274567	0.000012	2008.964614	2.6
136	82763.594639	58.274229	0.000012	2531.590591	4.5
137	82727.844882	59.274229	0.000012	801.421600	2.6
138	80863.652551	59.245574	0.000012	560.493210	2.8
139	81122.174919	59.219111	0.000012	1225.951353	2.8
140	82255.770989	59.244732	0.000012	1928.388615	2.9
141	79051.385151	59.228982	0.000012	1713.506388	2.8
142	81690.987481	60.228982	0.000012	1329.380060	2.6
143	84828.998924	60.200327	0.000012	1399.034085	2.9
144	83881.313972	60.173862	0.000012	2184.991927	2.8
145	81257.483887	61.052896	0.000012	1704.549470	2.7
146	78697.000034	62.052896	0.000011	2864.293561	2.8
147	81485.488519	62.024241	0.000011	2136.776371	2.8
148	83129.370321	63.024241	0.000011	638.788354	6.6
149	81934.096471	63.815307	0.000011	1022.937397	5.2
150	83373.992889	63.789211	0.000011	1415.224937	5.1
151	82386.186296	64.708340	0.000011	1210.946825	4.9
152	84510.926029	64.679689	0.000011	692.364785	4.6
153	82269.842374	64.651110	0.000011	3142.994506	3.8
154	78638.710572	65.642942	0.000011	1180.428526	3.7
155	85230.460698	66.642942	0.000011	2935.209442	3.5
156	81675.104119	66.614287	0.000011	2112.514176	3.1
157	82848.519770	67.614287	0.000011	763.000511	3.0
158	80637.469578	68.608049	0.000011	1071.651863	3.0
159	80782.441070	69.293153	0.000011	938.584216	3.0
160	86232.983407	70.149217	0.000010	1342.929169	3.0
161	81952.541924	71.041426	0.000010	1690.218162	3.0
162	79636.531837	71.729312	0.000010	1225.643231	3.2
163	86520.137486	71.732647	0.000010	1494.885940	3.2
164	83602.039153	72.732446	0.000010	864.470551	3.3
165	87050.551497	72.730864	0.000010	930.806491	2.6
166	81698.210233	72.733288	0.000010	1568.762738	2.6
167	83870.180122	72.704661	0.000010	1307.555971	2.5
168	86207.285098	73.704632	0.000010	637.383075	2.6
169	83936.726624	73.677070	0.000010	1282.700691	2.5
170	81866.191568	73.845509	0.000010	2636.196569	2.5
171	84345.136615	74.845476	0.000010	863.959731	2.4
172	79725.814926	74.816926	0.000010	2126.257276	2.5
173	81391.381376	75.319233	0.000010	1094.308740	2.5
174	85270.621514	75.290578	0.000010	1349.280601	2.5
175	80278.154824	75.409691	0.000010	588.312859	2.5
176	77830.366672	76.177106	0.000010	509.972342	2.5
177	82468.554551	76.193709	0.000010	972.536732	2.5
178	85032.194694	76.175416	0.000010	1102.960706	2.6
179	83574.985112	76.254208	0.000010	1755.675036	2.6
180	81586.042370	76.225553	0.000010	1161.615519	2.5
181	84746.326727	76.267581	0.000010	1087.137000	3.2
182	78354.141349	76.239396	0.000010	524.852047	6.3
183	83011.973246	76.211321	0.000010	1460.251775	5.1
184	79896.442628	76.767661	0.000010	1310.722443	5.0
185	82180.303852	76.739010	0.000010	980.125560	3.8
186	81359.885003	76.710360	0.000010	2622.542807	3.9
187	80511.145527	76.681733	0.000010	630.930802	4.1
188	84011.779807	76.653079	0.000010	2355.214695	4.9
189	82557.034242	77.641719	0.000010	2585.848256	4.7
190	85123.966501	77.613064	0.000010	2832.415206	3.7
191	84757.030859	78.613064	0.000010	1518.990548	3.7
192	78589.139520	79.613064	0.000009	1144.670055	3.9
193	81563.349220	80.609422	0.000009	1144.296408	4.0
194	84372.852445	81.464689	0.000009	1099.966158	3.9
195	82264.125567	81.436748	0.000009	1307.889650	2.9
196	81945.168607	81.408153	0.000009	1414.710281	3.2
197	81381.199795	81.379500	0.000009	631.702412	5.5
198	82699.857226	81.350899	0.000009	2088.541846	6.0
199	81465.836767	81.731311	0.000009	768.165461	4.3
200	82941.855417	81.702821	0.000009	1146.504555	4.4
201	79338.820869	81.674247	0.000009	420.774939	4.5
202	78710.949784	81.661385	0.000009	931.278085	4.6
203	81825.370051	81.644325	0.000009	661.394666	4.7
204	79948.287206	81.729597	0.000009	1664.435138	3.7
205	81817.997913	82.210290	0.000009	2083.508034	3.8
206	82311.149555	83.210290	0.000009	1577.640546	3.3
207	81354.361846	84.210290	0.000009	2654.456319	3.0
208	76362.628856	85.210290	0.000009	579.084900	2.9
209	82342.833008	86.169724	0.000009	1412.277999	2.8
210	83294.989071	86.309595	0.000009	1500.294584	2.7
211	79091.563574	87.309113	0.000009	1197.491007	2.7
212	83890.600536	87.287462	0.000009	2106.650724	2.7
213	83674.004646	88.252872	0.000009	1807.577786	2.7
214	82585.151381	89.252872	0.000009	1688.846914	2.8
215	81109.133906	89.224217	0.000009	1988.727131	2.7
216	78102.849418	90.224217	0.000009	858.599844	2.7
217	83020.315379	90.195770	0.000009	1190.222067	2.6
218	82584.273598	90.206314	0.000009	1342.623804	2.5
219	81856.607767	90.430498	0.000009	1987.535814	2.5
220	81064.780276	90.401858	0.000009	2029.780225	2.8
221	81923.758245	90.584201	0.000009	2189.906644	4.0
222	83491.168356	90.555546	0.000009	1587.675769	2.5
223	81560.642719	90.526891	0.000009	790.027972	2.5
224	82152.190579	90.498262	0.000009	891.282029	2.5
225	84874.521524	90.674861	0.000009	3526.380361	2.9
226	81238.000413	90.646518	0.000009	1387.271658	2.9
227	84853.401250	91.646518	0.000008	546.144428	3.0
228	80418.794989	91.618344	0.000008	1091.093884	2.6
229	80715.966211	91.590231	0.000008	1526.102558	5.2
230	82869.392255	92.508785	0.000008	880.922084	5.3
231	84062.284433	92.480132	0.000008	753.237396	5.3
232	81065.244630	92.809993	0.000008	496.717115	4.5
233	80733.001560	92.787169	0.000008	2309.233262	4.0
234	87283.719633	92.803412	0.000008	788.225795	4.1
235	83869.176142	92.775291	0.000008	2110.373943	5.5
236	81338.783546	93.675266	0.000008	1650.094808	5.4
237	82985.844015	94.675262	0.000008	1342.831453	4.9
238	82979.985531	94.650163	0.000008	2053.364938	5.0
239	81923.813660	95.584942	0.000008	987.088224	4.5
240	82887.138726	96.501102	0.000008	3117.601039	3.9
241	82134.380559	96.472447	0.000008	681.357639	3.7
242	80209.855950	97.471676	0.000008	3178.351625	3.9
243	81220.248227	97.443021	0.000008	2484.821091	4.0
244	81097.685734	98.443021	0.000008	1323.953712	5.4
245	85953.675160	98.414366	0.000008	1194.620795	5.6
246	82612.710654	99.409059	0.000008	810.045219	5.6
247	80008.118627	99.909557	0.000008	1074.364457	4.5
248	83043.022963	99.883581	0.000008	810.635719	4.4
249	82724.834891	99.882210	0.000008	719.446661	5.6
250	80877.718773	100.208260	0.000008	1515.058284	5.8
251	81766.011061	100.310772	0.000008	1495.061075	5.9
252	81129.205529	100.282117	0.000008	1993.003309	5.6
253	81485.076462	101.282117	0.000008	1012.725237	5.4
254	82750.691057	101.253499	0.000008	970.373878	5.3
255	83026.319205	101.225017	0.000008	1133.604124	4.3
256	81793.944866	101.196418	0.000008	1495.901080	4.5
257	86015.581273	101.167765	0.000008	1438.564485	5.6
258	81636.835167	102.165105	0.000008	667.270317	5.3
259	79996.891898	102.136527	0.000008	1599.721113	4.6
260	83594.692699	102.159667	0.000008	923.175842	4.4
261	83701.365593	102.315745	0.000008	713.943053	3.7
262	84312.580070	102.294376	0.000008	1100.180904	3.6
263	83634.834115	103.058358	0.000008	298.064478	3.7
264	81664.467681	103.044673	0.000008	1229.458551	3.4
265	86910.326647	103.025363	0.000008	4118.815987	3.4
266	83121.144431	104.025363	0.000008	819.271665	3.3
267	79987.513579	105.025324	0.000008	798.409377	3.2
268	82007.760402	104.996868	0.000008	1278.750022	3.3
269	83114.863172	104.968269	0.000008	1303.321541	3.4
270	78093.973467	104.939978	0.000008	2547.057967	3.6
271	83417.278930	105.939978	0.000007	1259.931529	3.5
272	80369.250488	106.939978	0.000007	3200.384189	3.5
273	84811.379722	106.911323	0.000007	852.247225	3.5
274	78670.286604	106.882667	0.000007	1887.659748	3.4
275	85002.766322	107.876398	0.000007	1516.348813	3.5
276	82454.063902	108.876398	0.000007	595.495893	3.6
277	84369.213084	108.849091	0.000007	1521.720405	3.6
278	81441.336288	109.578949	0.000007	1832.335759	2.9
279	83939.392181	110.171601	0.000007	839.288190	3.0
280	81267.831623	111.168509	0.000007	1240.728547	2.9
281	83758.031990	111.140043	0.000007	1368.305060	3.0
282	81541.596096	111.452964	0.000007	656.913966	4.3
283	83113.673319	112.008463	0.000007	783.621585	3.1
284	80921.762496	112.001554	0.000007	1099.216538	3.4
285	85214.825124	112.005165	0.000007	1024.807585	3.6
286	81960.730974	112.959065	0.000007	1236.004499	3.6
287	81221.722317	112.930489	0.000007	791.800343	2.8
288	82600.625399	112.902231	0.000007	747.656652	2.9
289	81782.754780	112.893212	0.000007	1452.674799	4.3
290	83287.073883	113.428123	0.000007	461.291598	3.3
291	83721.792071	113.463177	0.000007	492.027334	3.1
292	81374.544620	113.446390	0.000007	663.914235	3.0
293	82821.793661	113.454038	0.000007	1020.873985	3.3
294	83425.326762	113.562381	0.000007	1935.081463	3.4
295	85391.649648	113.533726	0.000007	1172.630350	3.3
296	84727.002072	113.505080	0.000007	959.953282	3.3
297	78090.747670	113.482063	0.000007	869.497968	3.4
298	81399.308788	114.293308	0.000007	1071.179169	3.7
299	82876.896599	114.698034	0.000007	1081.647977	5.4
300	82542.304215	114.690760	0.000007	987.696927	5.1
301	82234.415374	115.351152	0.000007	1018.529080	5.2
302	80139.393126	115.638154	0.000007	2740.921123	5.4
303	85459.881099	115.609499	0.000007	789.285821	5.7
304	82231.046152	116.448508	0.000007	1090.080574	5.6
305	81570.379297	116.603825	0.000007	1368.095780	4.8
306	83386.127433	116.575183	0.000007	545.194342	5.0
307	81915.398384	116.594319	0.000007	1570.552298	3.8
308	82034.887883	117.302509	0.000007	765.745619	3.8
309	83860.132561	117.275486	0.000007	468.964776	3.9
310	85433.762910	117.254202	0.000007	1256.734363	3.9
311	81330.778738	117.283538	0.000007	800.088379	4.3
312	83451.490377	118.216527	0.000007	622.515852	4.1
313	82059.709002	118.192936	0.000007	2316.504460	6.2
314	83514.427669	119.025126	0.000007	2195.830200	5.0
315	85566.370666	120.025126	0.000007	1026.084916	5.0
316	82207.899885	119.996471	0.000007	1581.442379	4.2
317	83658.667041	120.049336	0.000007	806.114013	4.4
318	83967.739753	121.030358	0.000007	834.606029	3.6
319	81374.313230	121.003092	0.000007	1416.564534	3.7
320	82413.697614	120.981534	0.000007	1047.729657	3.6
321	80345.360632	121.459230	0.000007	563.027846	4.0
322	83200.255293	121.451195	0.000007	1035.811849	4.1
323	84655.701805	121.685314	0.000007	1414.586516	4.2
324	79466.142290	121.656660	0.000007	870.067717	5.6
325	86224.781295	121.696021	0.000007	978.439860	5.0
326	84012.462824	121.667438	0.000007	1439.516223	4.1
327	82038.043960	122.662949	0.000007	2044.827594	4.5
328	80771.034609	123.662934	0.000007	1184.628920	5.6
329	84950.033641	123.634279	0.000007	1614.872051	5.1
330	83939.693152	123.635179	0.000007	1391.539706	5.5
331	83135.958275	123.606530	0.000007	484.994697	4.2
332	80857.124613	123.578613	0.000007	1919.065512	4.2
333	83299.774003	123.550550	0.000007	1322.911916	4.2
334	80419.609954	124.045640	0.000007	1043.203532	5.5
335	84395.633014	124.017036	0.000007	1052.756047	5.5
336	81815.399477	123.988436	0.000007	554.801692	4.5
337	85932.885953	124.178651	0.000007	765.469447	4.4
338	81033.302987	124.258690	0.000007	957.439614	4.8
339	78746.403806	124.350646	0.000007	1742.454301	5.1
340	81205.396841	125.265006	0.000006	2668.000635	5.2
341	85541.172600	126.265006	0.000006	1933.871890	6.1
342	81362.733684	126.236351	0.000006	586.455252	6.6
343	84783.607243	126.210022	0.000006	1598.784198	5.4
344	82655.269802	126.192762	0.000006	991.284720	5.9
345	79135.933167	126.164851	0.000006	1484.988921	5.6
346	85385.543728	127.162662	0.000006	403.128401	5.0
347	82667.364439	127.135006	0.000006	1016.382365	3.3
348	83100.846483	127.171738	0.000006	815.068005	2.7
349	82033.321927	127.147745	0.000006	2027.645748	2.8
350	82760.239659	127.119187	0.000006	3231.627252	2.7
351	85433.646153	128.119187	0.000006	644.575957	2.6
352	83203.504033	129.086567	0.000006	980.765947	2.6
353	82161.300428	129.199952	0.000006	1541.753279	2.8
354	84618.461037	129.183137	0.000006	1462.015939	2.9
355	84011.831077	130.183133	0.000006	2360.244100	2.8
356	85779.701241	130.154478	0.000006	1786.627833	2.8
357	79622.706453	131.154478	0.000006	466.139216	2.7
358	81306.056428	131.450816	0.000006	936.718774	2.9
359	81885.017878	131.455748	0.000006	982.793691	2.8
360	79062.437118	131.438295	0.000006	765.110575	3.0
361	85426.807728	131.410511	0.000006	583.623405	3.0
362	84683.825696	131.474001	0.000006	851.343558	3.0
363	84288.272785	131.450548	0.000006	488.706339	3.0
364	82381.552705	131.526621	0.000006	959.083235	3.2
365	83307.290966	131.644188	0.000006	1230.224931	3.2
366	82983.811768	131.617943	0.000006	1345.296150	3.2
367	85145.421532	132.614870	0.000006	2879.599130	3.1
368	80676.083750	133.614870	0.000006	304.180431	3.1
369	80233.409205	133.597956	0.000006	1064.595842	3.1
370	83065.029276	133.583112	0.000006	968.964882	3.3
371	81875.446218	133.566903	0.000006	349.292167	3.2
372	81775.052997	133.543567	0.000006	912.776566	3.2
373	79570.472649	133.532473	0.000006	1363.606085	3.3
374	83238.889504	133.505197	0.000006	1776.338965	3.3
375	79486.175596	133.476542	0.000006	1841.596547	3.4
376	78700.279761	134.476542	0.000006	1706.191780	3.4
377	81001.161465	134.447887	0.000006	1149.004073	3.7
378	85870.203862	134.421038	0.000006	385.585876	3.6
379	80684.335433	134.413340	0.000006	313.427486	3.1
380	81638.515789	134.405839	0.000006	1933.724727	2.9
381	81656.550714	134.392825	0.000006	621.052423	3.0
382	81993.700903	134.364275	0.000006	1225.084384	2.9
383	82964.592833	134.560618	0.000006	1527.142681	3.0
384	83714.153944	134.544111	0.000006	847.205751	5.3
385	80023.324634	135.492451	0.000006	863.652433	4.4
386	82667.538962	135.534546	0.000006	660.986669	2.9
387	84223.950200	135.541688	0.000006	314.585054	2.9
388	83229.687959	135.533319	0.000006	2319.850322	3.3
389	84104.575450	135.800019	0.000006	619.500298	3.3
390	81674.892038	135.774980	0.000006	903.299024	3.8
391	81638.459661	135.752196	0.000006	520.910337	2.8
392	81805.805552	135.810752	0.000006	567.681757	2.7
393	81139.138571	135.851588	0.000006	2731.589054	2.7
394	82134.036948	136.849722	0.000006	1462.181034	5.7
395	85551.071697	136.821067	0.000006	1532.265909	3.5
396	77941.166616	137.818918	0.000006	1122.361894	2.9
397	83201.911096	138.468040	0.000006	947.334031	2.9
398	82571.033736	138.467137	0.000006	1195.249792	2.5
399	82396.541144	138.438573	0.000006	784.088437	2.4
400	84620.981315	139.230793	0.000006	2333.010667	2.6
401	86242.180454	139.202142	0.000006	783.386208	3.0
402	82818.070692	139.307993	0.000006	1104.194063	3.1
403	81392.900922	139.279569	0.000006	1378.908200	3.1
404	79493.778102	140.270622	0.000006	1613.763037	5.7
405	79153.592508	140.243291	0.000006	2190.634211	5.2
406	79732.606452	141.239385	0.000006	1194.866105	5.4
407	81638.599204	142.239384	0.000006	1942.110573	5.7
408	82128.755700	143.231173	0.000006	632.239984	5.5
409	82374.029866	143.202522	0.000006	1063.896913	4.3
410	82870.021408	143.767606	0.000006	2696.855992	3.3
411	82292.482488	144.767604	0.000006	2880.912204	4.0
412	84379.447941	144.738949	0.000006	1082.260372	4.9
413	82059.381494	145.738822	0.000006	787.923138	4.9
414	82191.651658	145.710240	0.000006	1069.935086	3.8
415	85084.583653	145.681688	0.000006	1041.529758	3.9
416	82279.457154	146.644330	0.000006	876.246243	3.8
417	79771.264276	146.976329	0.000006	1892.210881	3.5
418	81977.889546	147.966033	0.000006	4117.541398	3.5
419	80703.251790	147.937378	0.000006	1601.188052	3.4
420	83130.523446	148.937378	0.000006	1811.908097	3.3
421	85210.610109	149.937276	0.000006	1589.268290	3.2
422	81501.533685	149.910103	0.000006	1228.907207	3.3
423	83189.185586	150.868438	0.000006	1212.307536	3.6
424	85387.559900	150.848230	0.000006	1928.628728	3.7
425	82871.019201	150.819575	0.000006	460.037949	3.6
426	82424.235850	150.817284	0.000006	692.407788	3.6
427	80760.980505	150.831164	0.000006	3331.237069	3.6
428	82977.153280	151.830810	0.000005	1715.233005	3.5
429	85894.768554	152.830810	0.000005	1582.693567	3.5
430	84079.848640	153.749289	0.000005	1649.388701	3.4
431	81264.146577	154.749286	0.000005	677.511657	3.4
432	82900.489564	155.659732	0.000005	467.620675	3.5
433	82149.375587	155.665608	0.000005	1179.978181	3.6
434	83411.915259	155.639349	0.000005	1033.829099	3.8
435	84947.956170	155.610701	0.000005	1208.774211	3.7
436	83016.436575	155.582050	0.000005	2557.073610	3.7
437	82139.600400	156.582050	0.000005	1556.083673	3.4
438	80034.474689	157.581726	0.000005	1203.348257	3.5
439	81094.597015	157.833769	0.000005	788.769982	4.1
440	85009.836628	158.595214	0.000005	1330.114396	3.3
441	81271.816768	158.566575	0.000005	1515.408212	3.2
442	83510.091557	158.537999	0.000005	1727.569889	3.2
443	83036.603180	159.388067	0.000005	765.003461	3.2
444	84642.610108	159.359472	0.000005	919.254538	3.2
445	79613.912801	159.360072	0.000005	760.278727	3.1
446	78402.028395	159.332150	0.000005	804.076129	4.5
447	82432.013056	159.658941	0.000005	1286.575867	3.1
448	79647.627007	159.631524	0.000005	3025.303940	3.9
449	79904.329466	159.602869	0.000005	857.078505	3.6
450	81478.273976	160.602849	0.000005	1647.190845	3.6
451	86325.021735	160.574242	0.000005	1572.802086	3.2
452	83350.231866	160.605378	0.000005	694.697724	3.3
453	81764.776234	161.470473	0.000005	2095.408065	3.2
454	81415.307461	161.441842	0.000005	914.391173	3.1
455	82340.845733	162.405697	0.000005	1515.815008	3.1
456	87642.007388	162.377227	0.000005	2343.634590	3.1
457	86284.269726	163.377227	0.000005	990.047373	3.2
458	77497.183339	163.351435	0.000005	575.591652	3.1
459	82898.279045	163.323255	0.000005	1338.666924	3.0
460	80220.055356	163.389876	0.000005	2111.814464	3.1
461	81597.119125	163.361221	0.000005	2255.332985	3.2
462	85104.898363	163.332566	0.000005	1606.975850	3.3
463	82545.910840	164.332566	0.000005	1139.404675	3.4
464	82231.550365	164.305079	0.000005	717.656654	5.1
465	82025.326786	164.651932	0.000005	931.282912	4.2
466	82236.118502	164.628440	0.000005	1781.594653	4.9
467	83000.199049	164.700203	0.000005	1939.118821	4.8
468	79715.102433	164.671548	0.000005	1835.686198	3.9
469	80285.878251	165.671548	0.000005	1426.942105	3.7
470	80470.749608	166.570378	0.000005	601.755547	3.7
471	83142.274418	167.219941	0.000005	1742.703489	3.6
472	83690.775223	167.191341	0.000005	489.365827	3.6
473	80972.029903	167.269963	0.000005	2822.208859	3.4
474	82639.795570	167.242339	0.000005	1575.185192	3.3
475	87073.447632	167.213693	0.000005	1155.397648	3.3
476	84909.715377	168.213553	0.000005	1525.011800	3.3
477	84058.814414	168.184899	0.000005	430.942722	3.1
478	83120.297062	168.301020	0.000005	1021.769174	3.3
479	86010.457234	168.279749	0.000005	1290.220240	5.0
480	80274.786415	168.251099	0.000005	2038.228673	5.1
481	79305.633421	169.178619	0.000005	1084.598636	4.3
482	79413.972535	169.722752	0.000005	2994.678234	5.4
483	81297.643332	170.722752	0.000005	2242.893932	5.7
484	82586.754154	171.722752	0.000005	1703.253418	5.4
485	82550.909468	172.722752	0.000005	948.030309	5.0
486	80528.168660	173.718518	0.000005	1832.909478	5.0
487	83953.130082	173.689895	0.000005	725.652296	3.9
488	83395.696334	173.669495	0.000005	752.884297	5.2
489	84004.644096	173.927259	0.000005	1192.334159	5.2
490	77652.245718	173.898910	0.000005	1715.878724	4.6
491	82335.389841	173.870256	0.000005	1080.710342	5.2
492	81880.322428	174.870090	0.000005	1202.645699	5.5
493	81248.528657	174.841754	0.000005	923.557702	4.4
494	81733.578043	174.813147	0.000005	1932.765825	4.9
495	81758.447568	174.784681	0.000005	1861.536137	5.1
496	79735.288090	175.784681	0.000005	1302.441650	5.4
497	80114.348578	176.783340	0.000005	1380.813088	5.1
498	80226.684667	177.761556	0.000005	255.729766	4.9
499	80806.525736	177.781937	0.000005	2858.781471	4.4
500	82434.694072	177.794903	0.000005	391.121556	4.6
501	82168.934600	177.766452	0.000005	1475.420059	4.8
