1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
73	27976.832275	25.762916	0.000256	973.306061	3.2
74	28112.676416	26.762898	0.000251	991.559005	5.0
75	28645.520356	27.762898	0.000246	308.505405	5.1
76	30246.824690	28.037390	0.000244	284.343244	4.7
77	29276.453248	27.937543	0.000245	496.569320	2.4
78	30211.769623	27.835413	0.000245	500.637804	2.4
79	32492.990835	28.833645	0.000240	244.020214	2.6
80	30438.754444	29.344652	0.000238	635.562631	2.6
81	33585.340737	29.932466	0.000235	412.819182	2.3
82	33475.675362	29.841366	0.000235	598.542766	2.1
83	28741.564761	29.739156	0.000236	844.203574	2.2
84	30696.558487	29.651220	0.000236	1065.049943	2.3
85	30103.953140	30.651220	0.000232	441.141797	2.5
86	30421.486716	30.549012	0.000232	733.918414	2.5
87	28402.348432	31.548616	0.000228	716.698683	2.4
88	27621.163409	32.544019	0.000224	828.196253	2.4
89	31053.917254	33.543580	0.000219	405.780235	2.5
90	27043.286827	34.539416	0.000216	310.117016	2.6
91	27963.872225	34.439177	0.000216	432.234552	2.7
92	28472.575617	34.337771	0.000216	346.573094	2.8
93	29608.363557	34.235581	0.000217	451.013854	2.9
94	29936.932281	34.293579	0.000217	277.378644	2.6
95	33714.572466	34.571835	0.000215	307.451446	2.6
96	32824.023793	34.473940	0.000216	734.341389	2.7
97	28038.238152	34.373745	0.000216	881.732022	2.7
98	29830.353053	35.373745	0.000212	338.720078	2.6
99	29695.244511	36.373279	0.000209	591.906105	2.4
100	30616.193692	37.362513	0.000205	1096.278030	2.4
101	28645.170322	38.362513	0.000202	305.424131	2.3
102	28295.547702	38.283247	0.000202	654.623515	2.4
103	28281.341625	39.067010	0.000199	299.484607	2.6
104	34109.060299	39.267023	0.000199	1193.207622	4.9
105	32476.549061	39.269254	0.000199	314.232571	4.6
106	27741.156395	40.269240	0.000195	379.418090	4.6
107	28637.209553	40.167153	0.000196	571.563744	4.5
108	30406.455166	41.159167	0.000193	982.566322	4.4
109	27309.919403	42.159167	0.000190	260.802911	3.5
110	28944.771190	43.158257	0.000187	781.625327	3.5
111	29887.424605	44.053722	0.000184	545.899059	3.5
112	28266.056572	45.053722	0.000181	678.849514	3.4
113	29393.536865	44.951512	0.000182	714.990294	3.5
114	30272.805520	45.951511	0.000179	670.984059	3.4
115	27779.221472	46.951511	0.000176	276.671291	3.2
116	32479.444068	46.967783	0.000176	788.582059	3.2
117	27610.507981	46.869501	0.000176	489.971484	3.1
118	29115.956279	47.869496	0.000174	411.627644	2.8
119	30628.320607	47.776782	0.000174	256.174164	2.8
120	29785.535298	47.674853	0.000174	544.349623	2.8
121	28251.904079	47.757597	0.000174	728.493335	2.7
122	28692.140418	48.757590	0.000172	430.153279	2.7
123	28072.016214	48.655380	0.000172	368.027218	2.6
124	27443.974384	49.624057	0.000170	305.199243	2.7
125	32779.124606	50.449923	0.000168	1232.592678	2.5
126	31920.814230	51.449892	0.000165	921.727082	2.4
127	29254.209513	52.449892	0.000163	289.988389	2.5
128	30905.912850	52.347842	0.000163	431.963597	2.6
129	34317.147854	52.246538	0.000163	344.312567	2.5
130	31959.759226	52.160793	0.000164	307.852957	2.5
131	25969.569279	52.452824	0.000163	243.045382	2.5
132	29736.560809	52.374768	0.000163	295.683053	2.6
133	31084.765677	52.627843	0.000163	680.440473	2.6
134	29532.728428	52.525634	0.000163	362.476177	2.6
135	27798.604641	52.788208	0.000162	324.962282	2.6
136	28962.350329	52.781272	0.000162	274.325787	2.6
137	27799.909804	52.714378	0.000162	366.496456	2.8
138	33320.027373	52.618517	0.000163	872.202147	3.0
139	27361.807536	53.618515	0.000160	370.375764	4.8
140	30088.201754	54.618508	0.000158	406.535029	4.6
141	26303.510334	55.181067	0.000157	444.089455	4.6
142	30427.345163	55.079140	0.000157	337.500121	3.6
143	28779.027851	54.979104	0.000158	649.447139	3.6
144	29788.723895	55.978217	0.000156	224.830689	3.5
145	28640.972150	56.693162	0.000154	1041.818705	3.1
146	29265.165347	56.590955	0.000154	215.972371	2.6
147	27615.123747	56.568224	0.000154	995.558296	2.6
148	27855.746211	56.469174	0.000155	318.637785	3.0
149	28871.782777	57.467398	0.000153	250.922325	3.0
150	29498.715386	57.395508	0.000153	485.479958	3.0
151	28012.479386	57.294774	0.000153	211.029991	3.8
152	25706.961770	57.326440	0.000153	360.083872	2.6
153	30031.582737	57.291770	0.000153	179.026389	2.5
154	31463.860876	57.536755	0.000152	432.514438	2.5
155	31251.072261	57.467902	0.000153	657.743681	2.8
156	30007.221832	58.459263	0.000151	1592.763079	2.9
157	26308.255485	58.357053	0.000151	1033.346305	2.5
158	26504.605589	59.357053	0.000149	604.669773	2.5
159	29952.725633	59.254844	0.000149	802.578308	4.6
160	29527.857856	60.254844	0.000147	521.307484	4.4
161	31503.328606	60.152634	0.000148	468.916965	3.8
162	31619.825410	60.050448	0.000148	547.857954	3.7
163	31227.672372	61.050419	0.000146	344.003811	3.7
164	27561.802967	60.948212	0.000146	783.878203	3.2
165	24181.576525	60.846003	0.000146	726.742472	3.2
166	30027.440536	61.846003	0.000145	660.091719	4.0
167	29176.868656	62.846003	0.000143	567.463891	4.5
168	29229.613182	63.846003	0.000141	238.151557	4.4
169	27836.957263	63.744075	0.000141	642.180790	3.4
170	29543.346242	64.730379	0.000140	314.370480	3.4
171	27785.751277	64.645913	0.000140	331.408753	3.5
172	31115.570285	64.675572	0.000140	798.761672	3.1
173	28645.051470	64.573363	0.000140	268.470943	3.0
174	27220.228731	64.473286	0.000140	970.418782	3.0
175	26022.127771	64.382654	0.000140	566.845070	2.8
176	31144.183708	64.280445	0.000140	611.849835	2.9
177	31779.390519	65.280445	0.000139	536.851252	2.8
178	27252.513669	65.178235	0.000139	264.035002	4.4
179	26579.335183	65.265773	0.000139	144.487774	4.5
180	28593.680472	65.181323	0.000139	367.422806	4.1
181	30558.537885	65.121751	0.000139	309.897025	3.6
182	27825.543744	66.020962	0.000138	545.022707	4.6
183	27752.089443	66.529950	0.000137	287.182747	4.2
184	30628.421746	66.428105	0.000137	727.465426	4.2
185	29494.452249	67.423001	0.000135	235.090133	3.8
186	27501.846350	67.613542	0.000135	437.321751	3.4
187	33596.023693	67.539859	0.000135	415.523138	3.3
188	28053.709455	68.410831	0.000134	244.363486	3.2
189	27740.769246	68.343083	0.000134	784.200513	3.2
190	31281.775086	68.240921	0.000134	523.963429	4.6
191	32018.273833	69.240920	0.000133	260.384258	4.8
192	29853.001072	69.149948	0.000133	160.517969	4.7
193	26890.657878	69.128887	0.000133	437.042339	3.6
194	27231.105885	69.086357	0.000133	338.527143	3.6
195	30017.218023	68.984170	0.000133	552.597479	3.7
196	27940.473166	69.980265	0.000132	239.224083	3.5
197	30917.733626	70.888203	0.000130	894.111644	3.4
198	29192.512996	71.885553	0.000129	329.720421	3.5
199	29683.185145	71.783678	0.000129	475.000393	4.3
200	31923.414889	71.694276	0.000129	475.470681	4.4
201	29033.533970	71.592068	0.000129	733.196496	3.6
202	28781.270661	72.592068	0.000128	349.248583	3.3
203	29596.495861	72.489858	0.000128	545.514741	2.8
204	26909.763395	73.488097	0.000127	654.894316	2.5
205	27154.523448	73.498301	0.000127	472.432718	4.2
206	25596.155882	74.007190	0.000126	195.485968	3.3
207	32177.952041	74.365554	0.000126	473.800469	3.0
208	28489.977501	74.265367	0.000126	577.962968	4.5
209	27961.678990	75.265363	0.000124	787.878948	2.4
210	28344.756613	75.163154	0.000124	464.915408	2.3
211	24887.848553	75.060944	0.000125	298.685325	2.2
212	27273.055517	74.958974	0.000125	248.071117	3.2
213	29712.605296	74.993452	0.000125	363.751249	2.3
214	24349.939883	75.060058	0.000125	456.173285	2.3
215	31578.662603	75.103695	0.000125	986.419382	2.5
216	28685.768188	75.001486	0.000125	264.505727	2.3
217	29824.724445	75.987594	0.000123	446.085866	2.5
218	27009.780641	75.885711	0.000124	257.249324	3.8
219	30567.882593	75.784027	0.000124	494.767255	3.6
220	28919.394514	75.699603	0.000124	538.721869	4.5
221	31937.651408	76.637363	0.000123	593.400627	4.5
222	28539.103858	76.535155	0.000123	967.965601	4.7
223	29395.916067	77.535155	0.000122	478.730018	3.7
224	29564.419188	77.444771	0.000122	678.301586	3.5
225	28652.347553	77.362781	0.000122	571.974130	3.8
226	26141.356740	78.362781	0.000120	295.987418	4.5
227	30387.696430	78.260577	0.000121	1175.021996	4.5
228	29830.240173	78.158367	0.000121	1092.198918	4.0
229	28610.367977	79.158367	0.000120	241.793144	4.0
230	29591.173890	79.056158	0.000120	392.419729	4.0
231	31993.526572	78.955068	0.000120	295.008171	3.5
232	28330.540399	79.924945	0.000119	270.255887	3.5
233	30811.813401	80.532606	0.000118	453.215562	3.3
234	28872.461321	80.452419	0.000118	553.022266	3.1
235	28435.723197	81.452370	0.000117	796.164525	3.1
236	26901.592868	81.350161	0.000117	600.969429	3.1
237	30686.431834	82.350161	0.000116	310.993020	2.8
238	31521.808131	82.285902	0.000116	535.216207	2.7
239	28353.808315	82.183717	0.000116	102.720822	2.8
240	28562.292368	82.220446	0.000116	409.410873	2.6
241	28771.753783	82.159650	0.000116	252.022682	2.5
242	29260.457516	82.077686	0.000116	538.500417	2.6
243	29691.354848	81.975572	0.000116	341.098585	2.7
244	29226.549827	82.974416	0.000115	405.330938	2.5
245	29085.339506	82.884772	0.000115	499.550035	2.3
246	29873.522355	82.782564	0.000115	499.110635	2.4
247	30680.571729	82.697642	0.000115	631.088508	2.4
248	31838.993926	83.697641	0.000114	832.041035	3.1
249	29269.089053	83.595432	0.000114	499.297605	2.6
250	27500.035514	84.595333	0.000113	775.818423	2.4
251	24931.225114	85.595328	0.000112	167.466916	2.5
252	29527.325693	85.494381	0.000112	764.798432	2.2
253	32971.814208	85.393129	0.000113	486.096745	2.3
254	28945.978472	85.290919	0.000113	477.576297	2.2
255	29198.090845	85.204655	0.000113	340.164739	2.3
256	27558.947442	85.900070	0.000112	1059.227922	2.4
257	31706.386755	85.797860	0.000112	270.180100	2.2
258	30886.199232	85.695652	0.000112	445.480624	2.7
259	26132.872519	85.612308	0.000112	410.052629	2.2
260	31143.719940	85.514998	0.000112	301.961843	2.3
261	27702.087716	85.412930	0.000113	412.332804	2.4
262	26213.429336	85.657526	0.000112	621.175831	2.4
263	31350.464753	86.657513	0.000111	690.856667	3.4
264	30791.355864	87.656634	0.000110	996.503978	2.3
265	27811.789261	88.656633	0.000109	305.981763	2.3
266	28040.372754	89.656631	0.000108	276.614460	2.3
267	29335.454994	89.949775	0.000108	830.858507	2.5
268	29388.234934	89.858715	0.000108	263.334916	2.2
269	25740.672902	89.756570	0.000108	415.318137	2.1
270	31039.565258	89.667389	0.000108	614.176817	2.3
271	28865.037864	90.667275	0.000107	467.919423	2.2
272	27204.120703	90.565066	0.000107	520.660128	3.0
273	27463.215811	90.462857	0.000107	741.668463	2.4
274	30006.752824	90.360658	0.000108	568.269337	2.4
275	30130.137467	90.258448	0.000108	355.196002	2.4
276	30671.932681	90.156247	0.000108	1132.474901	2.5
277	28203.439200	91.121191	0.000107	601.137508	2.6
278	25833.595538	92.121191	0.000106	912.109048	2.9
279	29877.724144	93.119935	0.000105	611.079832	2.2
280	28839.612069	94.119934	0.000104	516.896660	2.3
281	28842.125858	95.119934	0.000103	117.698294	4.0
282	28640.109513	95.057046	0.000103	405.564461	2.9
283	27207.532164	95.014046	0.000103	565.858451	3.0
284	30007.472987	94.915568	0.000103	713.260820	3.3
285	28914.578997	95.915566	0.000102	330.151167	2.4
286	28393.727265	95.813356	0.000102	214.252208	2.1
287	28486.957067	95.715025	0.000103	426.558770	2.2
288	28267.358886	95.980647	0.000102	352.382533	2.2
289	29326.654384	96.961983	0.000101	642.536407	2.4
290	26855.091232	96.859774	0.000102	500.680554	2.2
291	32682.911520	96.757564	0.000102	206.022459	2.2
292	30110.780980	97.082041	0.000101	323.340818	2.1
293	30350.786732	96.983398	0.000101	356.593839	2.1
294	31766.388935	97.219142	0.000101	228.961819	2.1
295	29565.155310	97.732327	0.000101	469.892415	2.2
296	28358.133426	97.630520	0.000101	586.773116	2.3
297	25841.597295	97.528310	0.000101	385.536880	4.6
298	29046.628838	97.960742	0.000101	371.650721	4.5
299	27985.367313	97.858668	0.000101	560.315402	3.6
300	29615.378595	97.756467	0.000101	542.190779	4.5
301	30338.311622	98.756461	0.000100	775.720667	4.5
302	28165.128964	98.742008	0.000100	756.197944	4.4
303	29258.449839	99.742008	0.000099	141.184568	4.4
304	29277.105073	100.122080	0.000099	285.491512	3.6
305	29466.992308	100.049032	0.000099	548.897815	3.4
306	26750.079682	100.016017	0.000099	299.738377	3.5
307	23578.761537	99.913821	0.000099	517.722042	3.1
308	27010.115623	100.912681	0.000098	527.558499	3.1
309	26623.830458	101.912650	0.000097	207.824701	3.1
310	30051.785256	102.750477	0.000097	695.317000	3.2
311	27346.162190	102.648359	0.000097	460.214188	3.1
312	27696.885409	102.546150	0.000097	122.177435	3.1
313	24761.707885	102.484714	0.000097	571.362548	3.0
314	28685.438431	102.387913	0.000097	780.950386	3.0
315	25473.945522	103.387913	0.000096	468.919635	3.0
316	32399.770797	103.285704	0.000096	354.508714	2.8
317	28660.665668	104.284198	0.000096	692.118708	2.8
318	30255.784442	105.284191	0.000095	379.014696	2.9
319	30652.356847	105.963476	0.000094	208.574747	2.8
320	27201.333456	105.867617	0.000094	502.587410	2.6
321	29974.721912	105.782086	0.000094	626.534423	2.6
322	27613.986673	106.782085	0.000094	340.019434	2.7
323	28486.202927	106.699531	0.000094	317.127681	2.7
324	27725.603069	106.597848	0.000094	589.388234	2.8
325	27021.336749	107.597246	0.000093	579.624234	2.9
326	30595.103186	107.495037	0.000093	488.712551	2.8
327	26632.524211	108.495022	0.000092	1094.390369	2.8
328	29768.246822	109.495022	0.000092	607.747887	2.7
329	28275.824803	110.493027	0.000091	144.727023	2.7
330	24502.581997	111.009217	0.000091	276.664291	2.8
331	28194.923225	110.921213	0.000091	610.884082	3.9
332	29067.295758	110.822881	0.000091	450.207110	3.6
333	26804.041856	111.822880	0.000090	557.958458	3.5
334	27309.893875	111.720671	0.000090	675.809557	3.3
335	25982.569214	111.625061	0.000090	841.242204	3.0
336	27666.496516	111.522890	0.000090	435.328158	2.6
337	33038.550901	111.469252	0.000090	330.422274	2.3
338	30774.842950	112.457018	0.000090	382.624919	2.4
339	28946.341820	113.378296	0.000089	385.238740	4.2
340	26612.053362	114.300713	0.000088	967.266607	2.8
341	30324.641568	115.300661	0.000088	189.369419	2.8
342	31044.456354	116.300330	0.000087	272.597038	3.1
343	31376.502922	116.209513	0.000087	242.294884	2.7
344	30115.573156	116.806099	0.000087	498.321562	2.3
345	31077.677199	116.719053	0.000087	240.996087	2.2
346	27889.853389	117.000485	0.000087	178.206973	2.2
347	28064.626807	117.098105	0.000087	220.530273	2.5
348	25634.272463	117.033464	0.000087	504.433574	2.4
349	28099.500441	116.941274	0.000087	346.114966	2.2
350	26406.972438	116.841863	0.000087	503.351787	2.3
351	29668.131458	117.409040	0.000086	432.179678	5.1
352	27917.021199	117.573139	0.000086	269.576379	3.7
353	29198.319416	118.519266	0.000086	393.227402	3.8
354	28168.616009	118.417198	0.000086	472.041017	4.6
355	27716.786713	119.416902	0.000085	391.274111	3.2
356	33117.258640	119.450819	0.000085	652.792357	3.2
357	28679.315797	119.424755	0.000085	795.729439	3.8
358	30007.590519	120.424755	0.000085	324.823917	3.8
359	26979.998054	121.424733	0.000084	442.380607	3.7
360	29917.351887	122.395292	0.000083	454.234238	3.0
361	29113.817522	122.295479	0.000084	449.750110	2.9
362	29507.428252	122.193278	0.000084	353.091526	2.9
363	28817.596556	122.100048	0.000084	870.165272	2.6
364	27093.431734	123.099549	0.000083	909.562055	2.7
365	32235.483469	122.997339	0.000083	597.714351	2.6
366	28894.227337	123.997339	0.000083	235.554010	2.6
367	30141.624841	123.897661	0.000083	755.256963	2.6
368	26058.620587	124.018597	0.000083	213.616132	2.6
369	33583.729327	124.549639	0.000082	423.980347	2.6
370	27837.473760	124.526345	0.000082	502.310506	2.5
371	27677.416020	124.424136	0.000082	381.118193	2.4
372	28333.905126	125.423112	0.000082	627.805040	2.4
373	28608.230036	125.320903	0.000082	246.687039	2.5
374	29621.974979	126.319075	0.000081	287.284093	2.5
375	31585.693613	126.225420	0.000081	455.403606	2.4
376	26664.031494	126.259503	0.000081	995.825622	2.3
377	30036.206090	126.163968	0.000081	662.322285	2.3
378	28713.174556	127.163968	0.000081	635.175076	2.4
379	25900.476858	127.061758	0.000081	530.981804	2.2
380	30293.858003	126.959556	0.000081	474.109479	2.3
381	25980.341920	127.959554	0.000080	364.408852	2.2
382	28570.993717	127.857347	0.000080	582.457675	2.3
383	29709.614135	128.856710	0.000080	400.181729	2.2
384	30031.269164	128.756793	0.000080	492.945059	2.2
385	27679.249892	129.756703	0.000079	539.156449	2.2
386	30114.817245	130.756663	0.000079	419.087436	2.4
387	28224.808454	131.747992	0.000078	829.963129	3.0
388	28985.680013	131.648559	0.000078	255.364741	2.3
389	30249.759246	131.546351	0.000078	322.967061	2.3
390	28090.849220	132.299725	0.000078	784.598523	2.3
391	28693.842722	133.295925	0.000078	276.815658	2.3
392	25621.685118	134.294445	0.000077	256.967066	2.4
393	29094.118506	134.193549	0.000077	1230.509520	2.3
394	28013.969513	134.091340	0.000077	455.646992	2.4
395	30294.248746	135.091340	0.000077	427.455649	6.0
396	27882.499957	134.989131	0.000077	444.420840	3.2
397	30954.367052	135.988871	0.000076	300.394519	3.1
398	29212.258661	135.886731	0.000076	613.574453	2.3
399	25945.914713	136.886281	0.000076	256.539049	2.2
400	28981.720499	136.790195	0.000076	511.144256	2.2
401	26454.725434	136.688060	0.000076	153.885277	2.1
402	29844.764146	136.590486	0.000076	234.429158	2.2
403	31666.928905	136.510218	0.000076	357.883669	2.3
404	29886.610154	137.292994	0.000076	232.096751	2.3
405	28629.516264	137.191711	0.000076	829.946219	2.1
406	26850.275371	137.089622	0.000076	644.092191	2.2
407	31510.378284	138.089612	0.000075	526.019623	2.3
408	29043.880896	139.088640	0.000075	357.400292	2.3
409	29146.643722	139.802597	0.000074	187.711986	2.5
410	29962.094278	140.372270	0.000074	348.223161	2.4
411	27319.112773	140.950080	0.000074	389.441278	2.6
412	28287.107420	140.933471	0.000074	278.204649	2.7
413	28792.121813	140.847494	0.000074	535.784077	4.7
414	29783.052817	141.704108	0.000074	213.620726	4.0
415	28932.819615	142.182650	0.000073	209.378635	5.3
416	30070.210451	142.103786	0.000073	172.000963	4.9
417	26131.520253	142.034409	0.000073	152.515322	4.6
418	31207.783323	141.981770	0.000073	610.206189	4.4
419	31236.581686	141.944862	0.000073	362.313633	4.9
420	28187.474584	142.944823	0.000073	386.301486	4.0
421	30414.813980	143.927548	0.000073	736.229590	3.5
422	28998.797146	143.825342	0.000073	302.503398	3.6
423	27599.619966	144.825140	0.000072	627.488841	3.4
424	27185.961157	145.172161	0.000072	832.426357	4.5
425	31281.130494	146.172161	0.000072	331.353125	3.8
426	26337.879203	147.172151	0.000071	450.803288	3.8
427	28878.980481	148.128667	0.000071	377.109278	3.7
428	29538.659602	148.127592	0.000071	532.441244	3.6
429	29039.035304	148.029505	0.000071	226.639869	3.3
430	29443.577294	149.001277	0.000070	322.171713	3.4
431	30169.152102	148.908446	0.000070	428.482565	4.8
432	30224.110706	148.937504	0.000070	652.795286	4.8
433	26904.881124	148.835295	0.000070	264.287293	4.9
434	30174.229583	148.884627	0.000070	764.800729	4.4
435	28418.028717	148.784507	0.000071	457.558758	3.9
436	27852.766590	148.682298	0.000071	437.047083	4.7
437	25128.472981	148.580186	0.000071	399.287471	4.6
438	26061.151349	149.551410	0.000070	256.486167	3.5
439	29555.898684	149.479724	0.000070	361.157038	3.6
440	31317.028146	150.160962	0.000070	293.620810	3.6
441	29082.662784	150.715925	0.000070	321.294740	3.2
442	30412.777559	150.617745	0.000070	838.141991	3.1
443	29695.549898	150.515543	0.000070	453.392084	3.1
444	29554.796204	150.653083	0.000070	416.640960	2.9
445	29633.395844	150.550883	0.000070	118.702205	2.9
446	27353.091278	150.472495	0.000070	338.207328	2.9
447	30217.429732	150.408409	0.000070	301.948451	2.6
448	31436.598710	150.306711	0.000070	408.548413	2.7
449	30963.686175	150.239114	0.000070	805.870040	2.7
450	27551.505488	151.239113	0.000070	596.621825	2.5
451	25785.409355	152.239113	0.000069	510.777999	2.9
452	29405.888213	152.136904	0.000069	445.067194	2.9
453	28603.057747	152.991009	0.000069	508.165847	4.6
454	27699.137071	153.901384	0.000068	403.157624	3.1
455	30364.191885	153.799175	0.000068	529.202458	4.3
456	30530.638686	153.697052	0.000069	486.809050	2.9
457	28061.531549	154.696464	0.000068	125.243720	3.4
458	28856.253926	155.251529	0.000068	746.551523	3.4
459	28346.706750	155.150326	0.000068	190.298116	3.3
460	26498.079919	156.063539	0.000068	366.215389	2.8
461	33053.500285	156.435223	0.000067	623.642651	3.1
462	27079.394843	156.333019	0.000068	303.635547	4.7
463	28437.917635	157.322327	0.000067	284.704038	4.9
464	31068.425928	158.087947	0.000067	697.264779	4.7
465	29030.192221	157.985738	0.000067	672.973975	3.1
466	26860.653916	158.985737	0.000067	174.042784	2.3
467	30108.139821	159.959269	0.000066	328.114713	3.1
468	27514.893925	159.988688	0.000066	261.808307	3.0
469	30587.541754	160.885704	0.000066	422.767809	3.0
470	29514.747454	160.784278	0.000066	160.339037	2.9
471	27530.117976	160.686269	0.000066	560.481780	3.3
472	29801.425655	160.584921	0.000066	320.650688	2.2
473	25577.611021	161.582798	0.000066	229.085731	2.2
474	29448.896514	162.286862	0.000065	190.216365	2.3
475	28592.837153	162.222943	0.000065	318.738513	2.7
476	29783.606332	162.327576	0.000065	330.516897	2.2
477	26733.238986	162.225529	0.000065	166.755054	3.0
478	28818.523795	162.127959	0.000065	194.395174	2.3
479	26737.150146	162.224912	0.000065	310.518413	2.4
480	31624.732824	162.194641	0.000065	294.712993	2.7
481	30956.488954	162.095205	0.000065	747.884235	2.4
482	27256.927394	163.094142	0.000065	338.336410	2.3
483	29560.800777	163.540187	0.000065	638.624584	2.4
484	28205.476377	164.538105	0.000065	548.543429	2.5
485	28427.863276	164.435896	0.000065	568.650916	2.3
486	27395.918229	164.333689	0.000065	370.797654	2.3
487	29908.391948	165.139309	0.000064	608.608994	2.4
488	30835.728508	165.888619	0.000064	271.691003	2.4
489	27073.677706	166.885725	0.000064	760.292818	2.3
490	29108.312363	166.783518	0.000064	298.470782	2.3
491	27893.592429	166.681318	0.000064	497.242683	2.5
492	29955.073792	166.579162	0.000064	272.004140	4.6
493	29666.834919	167.524915	0.000064	672.125626	4.7
494	29785.835595	167.422718	0.000064	440.853515	4.7
495	27127.320123	168.422717	0.000063	236.037075	4.8
496	30544.696832	169.395443	0.000063	427.511567	3.7
497	30535.589257	169.912428	0.000063	498.703015	3.5
498	28134.303571	169.810219	0.000063	340.767335	3.5
499	28308.948829	170.807615	0.000062	207.800536	3.2
500	28807.837635	170.710035	0.000062	659.639993	3.2
501	26701.363398	170.879936	0.000062	339.602775	3.2
502	27167.857803	171.879882	0.000062	379.694328	2.8
503	30963.497219	172.873988	0.000062	405.860640	2.8
504	30117.425247	173.023947	0.000062	317.442644	2.8
505	27726.724202	174.011916	0.000061	297.270080	3.0
506	27573.605182	174.971821	0.000061	539.059605	3.1
507	29934.128990	175.971032	0.000061	423.895742	3.1
508	29156.737050	176.970940	0.000060	523.189924	3.1
509	26920.946882	177.937502	0.000060	202.270466	2.6
510	29528.341883	177.889242	0.000060	289.238274	2.6
511	28419.382193	177.823047	0.000060	795.483988	2.6
512	28667.571674	177.721358	0.000060	270.837203	2.5
513	25429.266637	177.619152	0.000060	529.499273	2.6
