1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
193	29063.353335	102.479458	0.000040	538.309179	3.4
194	29607.724999	102.425081	0.000040	618.779196	4.9
195	29434.525707	102.370703	0.000040	669.292038	4.9
196	30479.372138	102.935860	0.000040	495.644849	4.2
197	28576.209019	103.935860	0.000039	821.205364	4.7
198	29935.061902	104.935860	0.000039	300.868544	4.7
199	28249.579741	104.881482	0.000039	245.973075	4.8
200	28233.561501	104.840635	0.000039	309.937173	4.1
201	29004.576692	105.789784	0.000039	426.157524	3.7
202	29203.598831	106.661966	0.000039	589.829120	3.8
203	27816.568487	107.661893	0.000038	348.105307	3.2
204	29390.282075	108.661068	0.000038	992.532432	3.3
205	29414.219904	108.606690	0.000038	798.070011	3.2
206	28565.357910	109.606690	0.000038	505.939940	3.1
207	29354.521862	109.552313	0.000038	804.114303	3.1
208	27660.703669	110.552313	0.000037	482.500703	3.1
209	28588.585401	111.552313	0.000037	762.911041	3.2
210	28650.539997	111.509411	0.000037	395.623425	3.4
211	31767.616573	112.509411	0.000037	160.605495	3.3
212	30669.370242	112.458751	0.000037	463.309361	8.4
213	29590.024750	112.405179	0.000037	662.227400	3.3
214	29009.210816	113.405179	0.000037	962.644783	5.3
215	28610.440146	113.350801	0.000037	491.887426	5.4
216	29363.486971	114.350801	0.000036	1149.122245	4.9
217	30004.769691	114.296424	0.000036	619.586892	4.8
218	28859.394663	115.296424	0.000036	573.546329	4.7
219	28637.281743	116.296422	0.000036	563.414836	4.5
220	28513.194504	117.228664	0.000036	670.521209	4.1
221	29613.451555	117.183687	0.000036	623.252283	4.1
222	29469.889346	117.129310	0.000036	459.468383	4.1
223	28853.971010	117.074932	0.000036	339.238218	4.1
224	29079.689684	117.034565	0.000036	656.054258	4.0
225	29364.341789	118.034561	0.000035	722.996823	3.3
226	29050.402693	119.034561	0.000035	666.302145	3.3
227	30673.556708	118.980183	0.000035	557.162346	3.2
228	27695.452398	118.925805	0.000035	524.906562	3.0
229	28824.755365	119.823110	0.000035	951.160852	3.0
230	29289.703503	120.823110	0.000035	446.883258	3.1
231	27967.465560	121.823110	0.000034	764.056766	3.2
232	29277.132100	122.816343	0.000034	459.217252	4.8
233	29016.475411	122.761966	0.000034	560.529949	4.5
234	29224.023100	123.661280	0.000034	595.806979	4.3
235	30240.954398	124.661280	0.000034	556.404997	4.5
236	29059.169404	125.661280	0.000034	751.909417	3.8
237	30157.690269	125.606903	0.000034	285.098575	3.8
238	30021.703771	125.585799	0.000034	338.775850	3.6
239	27119.001239	125.737952	0.000034	725.003713	3.5
240	31023.013216	125.683574	0.000034	170.812940	3.5
241	29515.284426	125.721344	0.000034	788.721689	3.3
242	31259.166224	126.692299	0.000033	360.408175	3.1
243	29900.870079	126.637922	0.000033	722.653884	3.1
244	28792.187982	126.583544	0.000033	620.676796	3.1
245	28949.746002	126.536008	0.000033	340.303536	3.3
246	29264.513387	127.534269	0.000033	431.936657	3.1
247	30238.326570	128.533014	0.000033	377.711939	3.1
248	28960.377648	128.485972	0.000033	285.295858	3.0
249	30080.578710	128.611704	0.000033	1182.528134	3.1
250	29542.655915	129.611704	0.000033	1405.388108	3.1
251	29241.005579	130.611704	0.000032	741.911044	3.2
252	28214.951226	131.611704	0.000032	523.843455	3.2
253	28245.101050	131.557326	0.000032	1230.199304	3.1
254	28249.234421	132.557326	0.000032	542.050624	3.3
255	28121.487249	133.557326	0.000032	439.852677	3.5
256	29053.042308	134.557326	0.000032	346.885391	3.3
257	29610.886719	135.555567	0.000031	331.949141	3.4
258	28977.400436	135.681324	0.000031	1400.631795	3.3
259	31347.109060	135.686862	0.000031	130.679198	3.3
260	28105.871320	135.799567	0.000031	589.464781	4.9
261	27907.463862	136.534155	0.000031	451.485424	5.0
262	30027.918177	137.534155	0.000031	182.533077	4.6
263	27946.830880	137.619933	0.000031	157.840176	4.4
264	28820.051500	137.586689	0.000031	395.905107	3.4
265	28537.148892	137.558197	0.000031	876.369046	3.4
266	28975.439022	137.506016	0.000031	303.423434	3.4
267	27859.115167	137.451638	0.000031	415.835015	3.2
268	29369.181152	137.401704	0.000031	1031.678049	3.1
269	27544.150726	138.401704	0.000031	275.134060	4.4
270	27969.765604	139.401595	0.000031	693.869059	3.2
271	30412.192860	140.399482	0.000030	559.607458	3.1
272	31169.496409	141.399482	0.000030	531.831078	3.1
273	29154.605246	142.399408	0.000030	544.604428	3.4
274	27482.290426	143.399408	0.000030	490.913072	3.0
275	29274.545513	144.399375	0.000030	548.700322	3.1
276	29330.691154	145.398924	0.000030	391.566035	3.4
277	29381.974993	145.346012	0.000030	857.392070	3.2
278	28155.349456	145.337364	0.000030	113.129187	6.9
279	29155.334282	145.357874	0.000030	223.498746	5.0
280	29644.328350	145.513795	0.000030	1016.216214	4.7
281	28187.651768	145.459417	0.000030	242.387608	5.0
282	29445.917223	146.454115	0.000029	401.370871	4.5
283	29655.902033	147.442347	0.000029	983.258311	4.3
284	29964.585756	148.442347	0.000029	336.009502	4.2
285	28437.043905	148.397125	0.000029	774.126808	5.0
286	28846.614713	148.344758	0.000029	310.553578	5.0
287	30749.252134	148.290380	0.000029	507.395486	4.8
288	29418.762007	149.289802	0.000029	673.372131	4.9
289	29612.430683	149.235425	0.000029	371.518119	4.0
290	29033.606048	150.235185	0.000029	203.402375	5.0
291	29923.730437	151.060250	0.000029	388.890261	5.1
292	28382.313088	151.182822	0.000029	823.980886	5.3
293	27863.717451	151.144083	0.000029	180.217381	5.1
294	30078.018924	152.092089	0.000028	1044.735903	5.2
295	29827.099269	153.091618	0.000028	1059.176365	5.5
296	29272.471987	153.037240	0.000028	508.982944	5.0
297	28888.193813	154.037240	0.000028	299.180979	5.5
298	29042.168836	153.982864	0.000028	372.703236	5.4
299	29781.318616	154.585786	0.000028	411.542654	5.3
300	28160.128007	154.570079	0.000028	348.903796	4.7
301	28945.861787	155.255830	0.000028	119.095066	5.1
302	29565.244189	155.238624	0.000028	815.782760	5.2
303	28638.355676	155.832174	0.000028	583.662052	5.1
304	30316.167378	156.832174	0.000028	668.899863	4.3
305	29148.330813	157.832174	0.000027	365.798576	4.0
306	29806.131074	157.777796	0.000028	561.120591	4.0
307	29267.732609	158.777795	0.000027	485.010213	3.4
308	29256.646727	158.723418	0.000027	633.181143	5.2
309	29397.600232	158.669128	0.000027	1082.910876	5.3
310	28996.673223	159.669128	0.000027	677.097803	5.0
311	29310.472542	160.669128	0.000027	421.832896	5.4
312	28930.052013	160.614767	0.000027	438.135990	5.2
313	29273.970955	161.613082	0.000027	298.058163	4.2
314	29771.950507	161.558870	0.000027	230.543402	4.3
315	30263.482342	162.392047	0.000027	1138.301517	4.0
316	29076.274727	162.338112	0.000027	582.640126	4.1
317	27246.158299	163.338112	0.000027	1307.669085	5.1
318	29603.750017	164.338094	0.000027	426.836876	4.9
319	28389.541164	165.338092	0.000026	828.543088	4.6
320	30232.256288	165.283715	0.000026	282.052206	3.9
321	29643.665597	165.229337	0.000026	275.190098	4.1
322	29746.751114	166.195347	0.000026	594.143439	3.7
323	29607.777756	166.140992	0.000026	697.624541	3.7
324	28483.495107	166.141604	0.000026	361.546643	3.7
325	29513.762048	166.087226	0.000026	321.090388	3.1
326	29795.136388	166.074529	0.000026	401.772556	2.9
327	30448.008047	166.026249	0.000026	482.628807	3.1
328	27993.155868	166.059894	0.000026	374.045796	3.1
329	28752.358111	167.049537	0.000026	660.914465	2.8
330	27349.652404	166.995160	0.000026	1203.439946	2.8
331	28427.617701	167.995160	0.000026	748.149978	2.8
332	29441.571426	167.940782	0.000026	506.236867	2.9
333	28104.593454	167.886404	0.000026	652.705034	3.0
334	29864.131362	168.641774	0.000026	647.102426	2.8
335	29739.913221	169.641774	0.000026	886.335719	2.9
336	29189.755149	169.587397	0.000026	577.273047	2.7
337	28816.715543	170.587397	0.000026	421.914090	2.7
338	28886.643797	171.587397	0.000026	1197.736494	2.7
339	29978.729770	171.915992	0.000025	581.486698	2.9
340	29239.304960	172.915992	0.000025	765.247407	2.9
341	28093.342862	172.861614	0.000025	364.107895	2.8
342	29459.247384	173.205957	0.000025	873.438833	2.9
343	30374.490704	173.151580	0.000025	591.166209	2.9
344	29376.362196	174.086793	0.000025	388.103932	2.9
345	29210.984375	174.032416	0.000025	401.327868	2.8
346	28081.338647	173.978038	0.000025	1217.629230	3.0
347	28563.933485	174.965591	0.000025	314.468382	3.0
348	28073.458373	175.965568	0.000025	999.968850	2.9
349	30155.607531	175.911191	0.000025	1042.151090	3.0
350	28621.957173	176.911191	0.000025	512.602627	3.0
351	28713.516001	177.911191	0.000025	293.592859	3.0
352	29449.537809	177.906367	0.000025	575.316525	3.1
353	28785.800480	177.852056	0.000025	492.827519	5.0
354	30188.486352	178.852056	0.000025	449.997321	5.0
355	29379.227103	178.799511	0.000025	640.489248	5.0
356	28356.434580	179.799473	0.000024	935.524850	3.8
357	29585.605658	179.745096	0.000024	702.401961	4.4
358	29215.423610	180.745096	0.000024	992.110471	4.3
359	29117.293506	180.690718	0.000024	641.812613	3.4
360	28492.137338	180.636340	0.000024	279.936514	3.6
361	28361.943431	180.679744	0.000024	648.382630	5.2
362	31398.371652	180.625369	0.000024	508.851233	5.0
363	29150.674269	180.571348	0.000024	242.421300	5.1
364	29953.133055	180.517012	0.000024	543.037526	4.7
365	28705.590557	181.515338	0.000024	317.944872	4.6
366	28451.479127	182.515005	0.000024	386.862637	4.6
367	29651.362607	183.496269	0.000024	792.830998	4.7
368	28435.622155	183.441892	0.000024	966.634175	3.7
369	31433.404120	183.387514	0.000024	374.503800	3.7
370	28821.142197	183.333136	0.000024	522.514310	3.6
371	28706.463429	183.278794	0.000024	552.831034	3.6
372	29951.560860	184.278794	0.000024	916.487671	5.1
373	29326.435568	184.224416	0.000024	1163.931103	5.3
374	28811.889149	184.170039	0.000024	768.672675	3.9
375	27812.714656	185.170039	0.000024	249.737902	4.8
376	29309.274599	185.115661	0.000024	324.919850	4.4
377	29095.376837	185.061659	0.000024	291.890076	5.1
378	28506.850864	185.656987	0.000024	562.488428	4.3
379	30450.886109	185.602610	0.000024	439.328207	4.1
380	29415.351055	185.548409	0.000024	593.563649	5.6
381	29549.177719	185.494036	0.000024	644.816260	5.4
382	28769.322825	186.494036	0.000024	369.316477	5.1
383	29306.797986	187.493019	0.000024	99.903642	4.9
384	28916.971468	187.657940	0.000024	646.424649	4.3
385	28963.513562	187.608051	0.000024	429.114325	4.6
386	30235.527694	187.553675	0.000024	654.478505	4.9
387	29195.441753	188.552591	0.000023	309.186674	4.0
388	29770.707690	188.498717	0.000023	953.950536	3.5
389	29070.933202	189.498714	0.000023	722.521695	3.4
390	29186.352999	190.498714	0.000023	263.870276	3.1
391	27685.823704	190.449681	0.000023	757.786500	3.1
392	28451.583238	190.398854	0.000023	371.878921	3.1
393	30079.474387	191.360218	0.000023	369.544293	3.0
394	28460.094732	191.311048	0.000023	328.177503	2.9
395	27192.243806	191.256820	0.000023	712.492862	4.1
396	29341.231667	192.256814	0.000023	314.864196	4.7
397	30087.378452	193.256808	0.000023	446.972994	4.6
398	29274.793023	194.065140	0.000023	446.737795	4.9
399	28280.812972	194.011000	0.000023	611.579870	4.4
400	29037.926992	194.142275	0.000023	711.065189	4.4
401	29407.329800	194.092697	0.000023	137.518439	4.1
402	29126.852190	194.047356	0.000023	393.116198	4.2
403	29585.352032	194.002272	0.000023	668.977712	3.9
404	27566.955131	193.947928	0.000023	561.990443	3.8
405	28040.343010	194.947928	0.000023	642.280763	3.9
406	28740.839410	195.947920	0.000023	291.439774	3.4
407	28479.593892	195.918559	0.000023	869.116784	3.4
408	29270.896159	196.918510	0.000023	964.224017	3.5
409	29003.303153	197.918510	0.000022	616.498660	5.0
410	29200.951703	198.918510	0.000022	624.158153	5.1
411	28497.661716	198.864133	0.000022	600.867109	4.9
412	27782.129226	198.809755	0.000022	319.508491	4.8
413	29844.633036	198.755555	0.000022	456.175176	4.3
414	28033.038032	199.755008	0.000022	1017.003295	4.2
415	28160.691589	199.700630	0.000022	520.527432	4.0
416	27847.983588	200.700630	0.000022	297.128252	4.1
417	29454.774329	201.521929	0.000022	424.126230	5.3
418	29892.781352	201.467564	0.000022	810.421904	5.4
419	27674.978889	202.467564	0.000022	844.482782	4.9
420	27903.435926	203.467564	0.000022	532.416278	4.3
421	29356.199922	203.413186	0.000022	371.801623	5.0
422	28777.810194	204.403314	0.000022	470.297498	5.0
423	29373.055283	205.393747	0.000022	813.497999	4.7
424	30853.963117	205.339370	0.000022	669.774157	3.8
425	28581.651532	205.284992	0.000022	1047.708429	3.8
426	29334.365266	206.284992	0.000022	634.761354	3.5
427	29186.656418	206.230614	0.000022	689.864641	3.4
428	29864.282328	206.176238	0.000022	247.013391	3.4
429	30447.139704	207.176119	0.000022	599.947483	3.5
430	28128.046402	207.186279	0.000022	478.150585	3.3
431	30654.877017	207.131902	0.000022	709.061512	3.1
432	29379.073256	207.077524	0.000022	825.243160	2.9
433	28305.723196	208.077524	0.000021	556.606933	5.0
434	28968.512018	208.023148	0.000021	464.974894	4.9
435	29176.159043	208.339731	0.000021	342.699094	5.0
436	27953.886761	208.919680	0.000021	447.531592	3.4
437	29580.001366	208.873732	0.000021	150.487748	2.8
438	28638.603444	208.990555	0.000021	476.307303	2.8
439	30149.832612	209.865923	0.000021	160.101092	2.7
440	29462.937762	210.161650	0.000021	432.639316	2.9
441	29125.843317	210.740515	0.000021	775.662105	3.0
442	29270.655535	211.737465	0.000021	564.929055	2.8
443	28745.215247	212.737465	0.000021	350.201869	3.0
444	27999.544449	213.737458	0.000021	825.952289	3.1
445	30070.009944	213.683081	0.000021	397.539162	3.0
446	28975.030518	213.628705	0.000021	692.382821	3.0
447	28328.958888	214.627330	0.000021	478.694664	3.3
448	28241.467563	215.627330	0.000021	213.195730	3.4
449	29306.963145	216.175060	0.000021	862.098605	3.2
450	29829.733388	216.120724	0.000021	990.506463	3.1
451	30026.762812	216.066346	0.000021	314.340973	3.1
452	29389.064527	216.011969	0.000021	878.025407	3.1
453	29786.872028	215.957591	0.000021	730.165926	3.3
454	29681.480427	216.957572	0.000021	755.409659	3.2
455	30355.503897	216.903661	0.000021	499.776071	3.2
456	29828.983548	216.849440	0.000021	288.654823	3.3
457	28669.883711	216.795065	0.000021	469.555596	3.2
458	28071.138414	217.793918	0.000021	271.850619	3.3
459	28990.393853	218.062808	0.000021	874.107668	3.2
460	28073.520578	219.004351	0.000020	719.203686	3.2
461	29977.790455	218.956513	0.000020	231.539532	3.3
462	28699.784640	218.903470	0.000020	690.448628	3.2
463	28305.367009	219.886710	0.000020	161.522418	3.2
464	29503.406847	219.832429	0.000020	325.554344	3.3
465	29225.787556	219.779362	0.000020	339.772633	3.2
466	30496.057660	220.766451	0.000020	636.950564	3.1
467	30202.108050	221.766447	0.000020	584.109899	3.1
468	29162.740720	221.774987	0.000020	331.364998	3.2
469	27433.809689	222.766604	0.000020	736.865224	3.0
470	29361.537604	222.712226	0.000020	844.301274	3.0
471	29653.732781	223.712226	0.000020	174.916585	2.9
472	29222.154350	223.657849	0.000020	192.893878	3.0
473	28873.780373	223.645945	0.000020	974.669253	3.0
474	29516.515594	224.645627	0.000020	757.020459	3.0
475	30228.843607	225.637104	0.000020	349.484932	2.9
476	29832.618129	225.592981	0.000020	512.272935	4.0
477	28810.359437	225.538631	0.000020	559.173905	3.0
478	28210.787205	226.538631	0.000020	297.249398	3.0
479	29450.597174	226.484264	0.000020	470.473445	6.3
480	29489.296428	226.429888	0.000020	826.158553	3.7
481	29175.465686	226.375511	0.000020	1053.743148	3.2
482	27944.429925	227.375511	0.000020	337.572617	2.7
483	29451.984762	228.374104	0.000020	368.225460	2.5
484	29321.399581	228.319729	0.000020	233.055192	2.4
485	29571.658358	228.266658	0.000020	285.859772	2.5
486	28104.456821	228.563116	0.000020	598.395670	3.3
487	28549.043587	229.559077	0.000020	560.938213	3.1
488	29409.275523	229.504699	0.000020	587.821469	3.0
489	28976.870319	229.450321	0.000020	705.430099	3.7
490	30217.498927	229.395944	0.000020	381.009619	2.4
491	27950.966106	230.211834	0.000020	533.546639	2.4
492	29176.439121	230.157456	0.000020	338.370475	2.4
493	29466.738084	231.148698	0.000020	959.688510	2.5
494	27733.776124	231.094320	0.000020	149.585640	3.0
495	29340.664183	231.118801	0.000020	638.077903	3.2
496	29497.541021	231.690648	0.000019	683.141036	3.2
497	29452.212207	232.690648	0.000019	437.826267	5.8
498	29493.343302	233.467493	0.000019	380.292221	2.4
499	28984.946488	233.413196	0.000019	469.242456	2.5
500	29590.668362	234.413049	0.000019	419.502272	2.3
501	28733.950842	234.358671	0.000019	230.532476	2.7
502	29890.391609	234.389427	0.000019	582.203791	2.3
503	30165.287008	235.387885	0.000019	272.813331	2.3
504	29597.846644	235.336821	0.000019	446.832974	2.4
505	28766.776995	235.282586	0.000019	583.894274	2.6
506	29503.299350	236.282586	0.000019	235.119610	2.7
507	29308.386990	237.281659	0.000019	482.664247	2.7
508	28410.607222	238.231052	0.000019	454.713791	2.6
509	29505.972920	239.231039	0.000019	430.199100	2.8
510	28263.617684	239.222530	0.000019	347.447874	2.7
511	29531.963779	240.221221	0.000019	507.116872	2.6
512	28940.948386	240.166896	0.000019	577.385448	2.9
