1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
455	2593.357495	120.271873	0.000006	312.488192	5.1
456	2631.149861	121.271792	0.000006	458.860635	6.8
457	2517.334965	121.259787	0.000006	435.111020	3.1
458	2467.594954	121.971075	0.000006	296.406688	4.3
459	2652.585448	122.161579	0.000006	878.346621	3.8
460	2617.124538	122.968139	0.000006	268.137300	3.5
461	2570.472066	122.956114	0.000006	383.561442	3.2
462	2616.975890	123.371920	0.000006	1076.614089	4.1
463	2633.566581	123.359895	0.000006	284.461092	2.9
464	2567.275083	124.356853	0.000006	360.707730	5.1
465	2513.696078	124.530324	0.000006	305.591234	5.0
466	2656.013402	124.867819	0.000006	523.432689	4.8
467	2565.198382	124.855801	0.000006	175.050041	6.8
468	2605.745601	124.870532	0.000006	387.144829	4.0
469	2524.691084	124.865865	0.000006	573.019064	7.3
470	2615.309028	125.863342	0.000006	218.782672	4.8
471	2597.342360	126.448578	0.000005	389.004728	5.2
472	2528.164770	126.436781	0.000005	298.285475	5.4
473	2509.873065	126.425932	0.000005	295.004184	3.9
474	2740.393569	126.467916	0.000005	306.308935	4.0
475	2629.971511	126.614077	0.000005	357.374193	5.0
476	2647.183139	126.602992	0.000005	442.705084	3.9
477	2574.239237	126.590985	0.000005	241.895051	3.7
478	2628.240008	127.012806	0.000005	334.155644	4.0
479	2531.766634	127.005153	0.000005	651.499676	4.1
480	2636.566642	126.993128	0.000005	242.762470	3.1
481	2663.448734	126.981123	0.000005	371.723006	3.2
482	2581.516076	127.232637	0.000005	214.529212	5.7
483	2743.199487	127.220806	0.000005	311.759952	4.7
484	2503.815717	127.242894	0.000005	360.808403	4.8
485	2550.520752	127.230953	0.000005	398.772588	4.5
486	2500.274243	128.137275	0.000005	515.816771	4.7
487	2584.623742	128.125250	0.000005	420.844702	5.5
488	2492.144126	129.123669	0.000005	136.753499	4.8
489	2572.357752	129.132543	0.000005	372.495400	4.3
490	2530.430375	129.123056	0.000005	165.282421	4.3
491	2624.220652	129.223136	0.000005	222.951937	4.3
492	2464.986422	129.212875	0.000005	345.111863	3.4
493	2611.890029	129.236694	0.000005	370.559739	3.5
494	2644.418477	129.227026	0.000005	506.736406	3.3
495	2565.774829	129.215003	0.000005	593.949829	3.3
496	2538.461088	130.214987	0.000005	807.542111	3.3
497	2648.859188	130.202962	0.000005	381.050213	3.0
498	2724.338597	130.193422	0.000005	184.403903	6.6
499	2603.419725	130.266633	0.000005	361.392046	3.2
500	2610.978025	130.291510	0.000005	175.818083	3.2
501	2598.814680	130.321823	0.000005	373.162380	3.6
502	2599.252895	130.355299	0.000005	394.547299	5.0
503	2678.023377	130.343283	0.000005	635.138695	4.2
504	2526.246096	130.331258	0.000005	135.102904	7.1
505	2537.627951	130.320686	0.000005	143.864510	2.6
506	2458.440023	130.313943	0.000005	263.525712	3.2
507	2582.473550	130.304604	0.000005	947.968615	3.2
508	2667.332824	131.002799	0.000005	230.121272	6.8
509	2707.660088	130.990827	0.000005	359.295500	8.5
510	2453.544906	130.988841	0.000005	368.736134	3.0
511	2680.013150	131.756657	0.000005	644.758457	3.4
512	2501.495478	132.755742	0.000005	350.836573	5.2
513	2566.925921	133.704793	0.000005	228.532046	3.0
