1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
195	12361.544673	72.036865	0.000142	239.179321	2.0
196	11862.319168	72.004459	0.000142	225.320825	2.1
197	11550.094366	71.971841	0.000142	81.367584	2.0
198	11927.947690	71.938908	0.000142	317.911761	2.1
199	11831.808608	71.928811	0.000142	297.213480	1.9
200	12248.734017	72.928810	0.000141	251.520964	2.0
201	11535.919204	73.928810	0.000139	207.187661	1.9
202	11548.299093	73.906374	0.000139	270.448869	2.3
203	12052.976712	73.874777	0.000140	370.234623	2.3
204	11781.655567	74.874777	0.000138	242.795531	2.3
205	11654.302143	75.874777	0.000137	408.370306	2.3
206	11854.117674	76.874777	0.000135	138.690170	2.2
207	11774.560064	77.873755	0.000134	247.993536	2.2
208	12086.602510	77.840989	0.000134	157.673459	2.3
209	12043.819161	77.807834	0.000134	85.261941	2.4
210	11448.366620	77.776880	0.000134	266.315097	2.4
211	11677.312483	78.218803	0.000133	451.505684	4.6
212	11775.975346	78.185632	0.000133	143.050232	4.7
213	12241.791446	78.152462	0.000134	105.265338	3.4
214	11562.335111	78.314960	0.000133	215.380614	3.3
215	11812.072692	78.296345	0.000133	274.046889	3.2
216	11487.703983	78.263186	0.000133	298.500768	3.2
217	11531.580434	78.230015	0.000133	205.611152	3.4
218	11244.521101	78.196844	0.000133	302.479158	3.3
219	11776.138268	79.196480	0.000132	204.500855	3.0
220	12023.916481	79.163310	0.000132	107.464838	3.1
221	11520.453159	79.447320	0.000132	104.942253	3.7
222	12732.759063	79.430150	0.000132	232.268091	3.1
223	12056.714078	79.397198	0.000132	239.074561	3.1
224	11283.729816	80.377643	0.000131	340.703963	2.8
225	11480.183372	80.351016	0.000131	101.322410	2.2
226	11124.995537	80.636526	0.000130	191.532684	2.0
227	11618.891710	80.603833	0.000130	213.333563	3.9
228	12016.040944	80.590432	0.000130	69.094966	2.1
229	12268.580574	80.884628	0.000130	171.417466	2.2
230	11940.436943	80.855819	0.000130	249.970176	2.2
231	11364.771984	80.824610	0.000130	209.819477	2.4
232	12025.753222	80.802244	0.000130	201.445946	2.1
233	11845.612269	81.774944	0.000129	121.338691	2.6
234	12143.815961	82.472173	0.000128	135.100854	2.1
235	11585.350281	83.090449	0.000127	122.762315	2.0
236	11304.659272	83.057789	0.000127	206.562676	2.0
237	11625.214074	84.028414	0.000126	287.903643	2.1
238	11926.051162	84.535643	0.000125	357.256363	2.1
239	11365.326282	84.502473	0.000125	221.392373	2.1
240	11496.134407	85.496603	0.000124	209.188092	2.1
241	11988.185477	85.463454	0.000124	112.042096	2.4
242	11401.735541	85.443575	0.000124	181.090325	2.1
243	11811.618070	85.521692	0.000124	207.041531	2.2
244	12197.598154	85.488529	0.000124	339.990897	2.3
245	11478.900982	85.455358	0.000124	86.938440	3.3
246	11619.274762	85.642522	0.000124	258.871034	1.9
247	11743.687794	85.610346	0.000124	259.423641	2.1
248	12715.485317	85.578817	0.000124	158.575990	2.2
249	10977.677277	85.552554	0.000124	492.030475	2.3
250	11356.984677	86.552553	0.000123	223.920540	2.2
251	11907.498780	86.519383	0.000123	252.490862	2.3
252	12122.711105	87.519314	0.000122	473.927172	2.1
253	12090.529019	87.486143	0.000122	275.881274	2.0
254	11020.277622	88.486143	0.000121	247.174792	2.0
255	11885.484046	89.486066	0.000120	105.638381	2.0
256	11802.975328	89.465864	0.000120	366.957876	2.1
257	12104.263507	90.324270	0.000119	298.794053	2.1
258	11787.412234	91.324270	0.000118	140.727361	2.1
259	11240.113526	92.210233	0.000117	125.935086	2.1
260	12097.633031	92.181105	0.000117	75.335535	2.1
261	11598.346960	92.152967	0.000117	197.615814	2.1
262	11918.756099	92.169956	0.000117	137.501920	2.1
263	12050.947381	92.136809	0.000117	181.755484	2.1
264	11900.793368	92.104057	0.000117	232.651889	2.1
265	11908.282769	93.103501	0.000116	167.607042	2.0
266	11881.409652	94.101551	0.000115	172.487602	2.1
267	11858.190504	94.068530	0.000115	183.914816	2.3
268	12303.866017	94.059945	0.000115	161.078552	2.3
269	11545.251439	94.027206	0.000115	222.543313	2.3
270	11772.636744	94.999426	0.000114	318.319911	2.2
271	11545.235882	94.966255	0.000114	355.799141	2.1
272	11742.558928	94.933085	0.000114	176.348083	2.1
273	11591.421869	95.932716	0.000113	190.995121	2.2
274	11448.819110	95.899663	0.000113	155.642603	2.2
275	11404.763576	95.874275	0.000113	238.428570	2.4
276	12193.904823	95.984941	0.000113	402.608380	2.5
277	12305.644546	95.951770	0.000113	262.060126	4.4
278	11748.178606	95.918653	0.000113	135.331938	4.5
279	11776.453275	96.222431	0.000113	142.676502	4.6
280	11634.092489	96.996079	0.000112	197.946095	4.1
281	11999.971521	96.963018	0.000112	250.515480	3.4
282	12001.922804	97.962186	0.000111	230.910967	3.4
283	11323.068972	98.961972	0.000110	248.158680	3.3
284	11915.611922	99.961948	0.000109	239.469525	3.2
285	11714.004465	100.059234	0.000109	360.976825	3.2
286	12099.158759	101.059234	0.000108	160.778350	3.1
287	12069.204468	102.057505	0.000108	353.760832	2.7
288	11675.066159	102.024341	0.000108	216.097387	2.6
289	11830.228625	101.991170	0.000108	409.983664	2.7
290	11660.396605	102.991170	0.000107	126.485198	4.1
291	11680.432701	103.991020	0.000106	224.519187	3.0
292	12455.196604	103.957860	0.000106	124.700728	2.8
293	11816.209214	104.593439	0.000105	122.912048	3.1
294	11788.165833	104.677440	0.000105	363.259308	4.0
295	12357.474464	104.653187	0.000105	173.417681	3.1
296	11523.883525	105.622504	0.000105	183.181268	2.9
297	11018.561819	105.591649	0.000105	128.901681	3.0
298	12327.916884	105.722676	0.000104	155.689297	3.1
299	11703.067283	105.692939	0.000104	193.623882	4.5
300	11250.762013	105.663657	0.000105	285.834395	2.8
301	12288.185404	106.663645	0.000104	186.980481	2.8
302	12234.302954	106.630474	0.000104	225.849212	2.9
303	11834.555268	107.627484	0.000103	244.291387	2.9
304	11540.662400	107.931705	0.000103	162.692243	4.3
305	11786.534333	107.898561	0.000103	144.510382	2.7
306	11780.330289	108.043522	0.000103	105.150675	2.5
307	11521.374355	108.236906	0.000102	186.956756	2.4
308	11345.576575	108.208638	0.000102	178.783624	5.0
309	12017.713364	108.305614	0.000102	166.653598	2.2
310	11594.031934	108.284656	0.000102	206.548952	2.2
311	11606.711090	108.350876	0.000102	211.438251	2.1
312	11794.822667	109.343911	0.000102	336.006746	3.6
313	11486.405917	109.324760	0.000102	139.343938	4.6
314	12128.616485	109.291590	0.000102	70.033713	2.9
315	11415.319992	109.270235	0.000102	213.414485	2.7
316	11912.106053	109.239587	0.000102	170.494712	2.7
317	11493.384794	110.118916	0.000101	306.763859	2.7
318	11672.793972	110.086211	0.000101	231.313195	2.6
319	12015.291111	111.086210	0.000100	258.338097	2.1
320	11707.577552	111.053044	0.000100	202.681377	2.2
321	11849.040894	112.053029	0.000099	213.658625	2.2
322	12418.980653	112.760962	0.000099	75.647512	2.1
323	12058.767375	112.728214	0.000099	143.325795	2.1
324	11392.824269	112.705804	0.000099	189.625977	2.1
325	12004.282540	112.672795	0.000099	267.707815	2.1
326	12541.670961	112.639624	0.000099	65.261468	2.0
327	12046.048456	112.606724	0.000099	304.365982	2.0
328	12080.072488	113.146406	0.000099	125.747172	2.0
329	12263.216793	113.140952	0.000099	188.498723	2.0
330	12316.917529	113.109923	0.000099	338.643594	2.0
331	12180.706866	114.106518	0.000098	282.364228	2.0
332	11370.922770	115.106518	0.000097	260.976134	2.0
333	11301.005134	115.144064	0.000097	229.973662	2.0
334	12169.108636	115.691763	0.000097	382.061825	2.0
335	11889.606689	116.691763	0.000096	222.804112	2.0
336	11693.752110	117.691763	0.000095	131.306346	2.0
337	11507.569571	118.649791	0.000095	135.802656	2.0
338	12253.413934	118.623860	0.000095	286.091159	2.0
339	11554.082078	118.590818	0.000095	574.846531	2.0
340	11933.201491	118.557647	0.000095	279.705318	2.0
341	12564.461447	118.524477	0.000095	341.682092	2.0
342	11630.998894	118.491306	0.000095	64.239634	2.0
343	11996.450757	118.624672	0.000095	78.574689	1.9
344	11624.885007	118.656220	0.000095	194.707645	1.9
345	12123.539229	119.251733	0.000094	257.448198	2.0
346	11579.084766	119.454102	0.000094	226.236035	2.0
347	11828.027631	120.158419	0.000094	96.651244	2.0
348	11589.139094	120.127554	0.000094	271.978502	2.0
349	12528.138842	120.318461	0.000094	333.428552	2.0
350	11871.765235	121.318453	0.000093	243.668447	2.0
351	11867.770442	121.285282	0.000093	309.269339	2.0
352	12027.927773	122.285282	0.000092	298.085140	2.0
353	11636.318220	123.285282	0.000092	315.446120	2.0
354	12547.519425	123.252112	0.000092	233.410422	2.0
355	12142.236204	124.237244	0.000091	216.714634	2.0
356	11682.006549	124.260531	0.000091	189.218664	2.0
357	11692.484347	125.258853	0.000091	155.632537	2.0
358	11903.224958	125.245211	0.000091	273.727453	2.0
359	10907.778703	125.269507	0.000090	131.206510	2.0
360	11957.749753	126.259194	0.000090	298.533547	2.0
361	11434.394438	127.225528	0.000089	111.230356	1.9
362	11855.611857	127.192368	0.000089	143.510655	1.9
363	11713.559628	127.159812	0.000089	210.255968	2.0
364	11707.680346	127.673064	0.000089	216.352545	2.0
365	11748.390209	127.641145	0.000089	225.131310	2.0
366	11796.745436	127.822291	0.000089	157.807303	1.9
367	12071.233738	128.279004	0.000089	110.290121	2.4
368	11181.216534	128.280651	0.000089	328.112095	4.4
369	12055.244470	128.278958	0.000089	188.268413	4.4
370	12196.993499	129.239609	0.000088	124.731639	4.2
371	12153.222767	129.206591	0.000088	269.686720	4.3
372	12358.561110	130.177752	0.000088	135.632763	4.3
373	11820.693557	130.144583	0.000088	258.734149	4.2
374	11522.307097	131.141433	0.000087	405.943651	4.3
375	11757.058705	131.108717	0.000087	119.156782	3.5
376	11439.839241	131.075694	0.000087	180.267623	3.3
377	12609.353112	131.043737	0.000087	115.909061	3.3
378	12003.386373	131.837017	0.000087	261.876101	3.0
379	11411.449133	131.803878	0.000087	316.853197	2.8
380	12067.457538	131.772231	0.000087	164.702301	5.0
381	11951.975218	131.739064	0.000087	145.930205	3.0
382	11163.026996	132.582743	0.000086	255.266130	4.3
383	11978.225704	132.549637	0.000086	232.521512	4.4
384	11463.512940	133.463818	0.000086	240.950312	3.2
385	12217.961411	133.443013	0.000086	324.194932	3.2
386	12178.578135	133.410181	0.000086	289.239746	3.1
387	11505.498795	134.096485	0.000085	288.547390	2.5
388	11685.718225	134.063431	0.000085	107.738827	2.6
389	11457.672507	134.030295	0.000085	204.430601	2.6
390	12038.609377	134.784081	0.000085	196.349283	2.6
391	12497.428756	135.386520	0.000085	223.580416	2.5
392	11800.844672	136.028263	0.000084	334.377078	2.5
393	12038.504975	135.995092	0.000084	240.024421	2.5
394	11937.880738	136.995092	0.000084	189.087654	3.4
395	11959.041608	136.961923	0.000084	198.243553	2.5
396	11378.808177	137.958480	0.000083	304.627877	2.4
397	11991.277898	137.925334	0.000083	271.746799	2.6
398	12276.455764	137.892163	0.000083	372.442802	2.6
399	11590.529934	137.858993	0.000083	133.202974	2.6
400	11324.561166	138.857712	0.000083	180.551434	2.9
401	11551.350861	138.826116	0.000083	302.055655	2.9
402	11720.279226	138.792945	0.000083	285.195138	2.8
403	12232.624944	138.759775	0.000083	274.758797	2.9
404	11765.952877	139.742282	0.000082	81.529394	2.9
405	12350.744510	139.721596	0.000082	108.534767	3.0
406	11718.501368	139.695012	0.000082	308.985956	2.9
407	11582.011822	139.674058	0.000082	232.252916	2.9
408	12261.861327	140.649599	0.000082	296.558982	2.3
409	11922.910798	140.616428	0.000082	331.541507	2.4
410	11271.133060	141.616428	0.000081	241.645289	2.3
411	12019.941552	141.583257	0.000081	139.667140	2.3
412	12294.741720	142.470062	0.000081	146.755711	2.5
413	12307.633703	143.368644	0.000081	79.736949	2.7
414	11861.228201	143.593111	0.000080	111.492021	4.5
415	11888.796632	143.628041	0.000080	227.920864	3.2
416	12105.720796	144.591046	0.000080	322.658150	3.0
417	11474.098019	145.551538	0.000079	127.215755	2.9
418	11630.092528	146.420976	0.000079	216.189884	3.1
419	11846.320962	146.831538	0.000079	223.361131	2.9
420	11970.608169	146.798367	0.000079	360.934301	2.8
421	11691.968871	146.765196	0.000079	164.111092	2.9
422	11897.428269	146.732026	0.000079	111.703031	2.4
423	11879.312672	146.699262	0.000079	154.928540	2.3
424	11977.825882	147.185641	0.000079	173.645283	2.5
425	11451.599921	147.155862	0.000079	313.544629	4.6
426	11470.617818	147.130346	0.000079	259.207595	4.5
427	12087.498141	147.181986	0.000079	392.308117	4.4
428	11359.286297	147.148816	0.000079	177.857611	3.0
429	12633.443746	148.148443	0.000078	176.654806	3.0
430	12195.664643	148.918116	0.000078	132.428272	3.0
431	12424.063184	148.885168	0.000078	97.313835	2.7
432	11847.429977	148.856432	0.000078	124.258989	2.6
433	11780.960239	148.860915	0.000078	201.259130	2.4
434	11582.321514	148.845359	0.000078	318.503011	2.4
435	11222.330402	148.812202	0.000078	203.515869	2.2
436	11621.153089	149.812200	0.000077	226.426192	2.2
437	11880.770060	149.779029	0.000078	215.665776	2.2
438	11326.251017	149.745859	0.000078	238.563860	2.2
439	12084.999755	150.745351	0.000077	167.007609	2.1
440	11712.090612	151.744949	0.000077	129.226514	2.0
441	11979.678183	151.730612	0.000077	157.235091	2.1
442	12008.823655	152.306695	0.000076	163.815917	2.3
443	10926.698119	152.618501	0.000076	236.903066	2.1
444	11607.392529	152.593661	0.000076	220.458390	2.0
445	12230.546691	153.591490	0.000076	242.069449	2.0
446	11309.167835	154.591266	0.000075	316.447737	2.1
447	12278.986673	155.591266	0.000075	45.140790	4.5
448	11839.902059	155.661215	0.000075	241.609480	2.2
449	12254.153761	155.728540	0.000075	223.129912	2.2
450	11578.969347	156.728133	0.000074	82.346740	2.2
451	10877.757496	156.741667	0.000074	109.392837	2.8
452	11997.742415	156.723187	0.000074	218.603586	2.2
453	11374.088606	156.741398	0.000074	238.464926	2.1
454	11562.761140	156.797269	0.000074	156.434269	2.2
455	12086.881932	156.764280	0.000074	264.561732	2.4
456	12110.390082	156.743638	0.000074	220.678913	2.5
457	11862.792960	156.710469	0.000074	109.811794	2.7
458	11541.599469	157.629236	0.000074	265.926272	2.8
459	11612.002836	158.088267	0.000074	232.467657	2.6
460	11711.884172	158.055124	0.000074	187.798642	4.6
461	12281.517439	158.125852	0.000074	64.570284	2.1
462	11967.809738	158.093975	0.000074	68.353632	2.6
463	11600.739657	158.091788	0.000074	159.529288	2.0
464	12089.001102	158.145991	0.000074	203.225260	3.2
465	12070.377490	158.112886	0.000074	120.280601	2.1
466	11809.493892	158.081064	0.000074	70.488171	2.1
467	11816.054510	158.052137	0.000074	347.920174	2.1
468	11436.146434	158.055888	0.000074	194.384208	2.1
469	12291.328279	158.022718	0.000074	313.740046	2.2
470	12399.582202	159.022715	0.000074	306.542503	2.4
471	11393.671387	158.989544	0.000074	284.939351	2.2
472	11744.427627	158.956503	0.000074	259.987576	2.1
473	12129.745202	159.956336	0.000073	202.508339	2.0
474	11662.044234	159.924463	0.000073	118.332171	2.0
475	11854.902136	160.765434	0.000073	205.237235	2.0
476	12200.292447	160.756651	0.000073	427.216127	2.2
477	12112.522506	161.756651	0.000072	224.241312	2.0
478	11695.017443	162.756650	0.000072	263.500041	2.0
479	11876.027228	162.726010	0.000072	109.849793	2.0
480	11508.817014	163.022712	0.000072	130.405845	2.0
481	11806.980885	162.997052	0.000072	196.416484	2.0
482	11576.060675	162.964247	0.000072	274.553910	2.0
483	11545.332776	163.963836	0.000072	74.521986	2.0
484	11873.499934	164.021253	0.000072	296.385563	2.1
485	11580.888469	163.999196	0.000072	301.952676	2.0
486	11801.729311	164.999195	0.000071	366.905623	2.0
487	12047.915301	164.966024	0.000071	200.798884	2.0
488	11846.795926	164.932865	0.000071	293.411146	2.0
489	12309.403718	164.899694	0.000071	155.666667	2.0
490	11922.599454	165.898752	0.000071	336.680837	2.0
491	11354.556164	165.867818	0.000071	244.181764	2.0
492	11886.240099	165.834647	0.000071	152.606076	2.0
493	12142.780452	165.877223	0.000071	101.124731	2.0
494	11686.044930	165.854290	0.000071	238.870744	2.0
495	11049.917775	166.575584	0.000071	178.074130	2.0
496	11857.882967	167.558632	0.000070	222.908744	2.0
497	11417.973018	168.552374	0.000070	78.665694	2.0
498	11690.473127	168.695574	0.000070	196.727055	2.0
499	11643.666445	168.697575	0.000070	114.623391	1.9
500	11920.224620	168.666550	0.000070	546.847736	2.0
501	11010.555177	168.633678	0.000070	211.439524	1.9
502	11423.515936	169.633486	0.000069	39.209120	2.0
503	12079.231630	169.616148	0.000069	184.984831	1.9
504	11495.390190	169.660700	0.000069	122.558891	2.0
505	11511.390593	169.631180	0.000069	167.428219	2.0
506	11655.714271	169.598662	0.000069	210.413545	2.0
507	11936.197277	169.565523	0.000069	26.503580	2.0
508	11620.686303	169.560765	0.000069	395.668963	2.0
509	12366.709136	169.545389	0.000069	154.066919	2.0
510	11830.380814	170.545386	0.000069	126.085178	1.9
511	12567.904695	170.522851	0.000069	370.374888	2.0
512	11964.728456	170.490749	0.000069	65.774931	2.0
513	11623.497097	170.458297	0.000069	243.806132	2.0
514	12406.293112	170.426333	0.000069	140.975195	2.0
